날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 150000 150000 148600 148600 203
20190102 1002 148600 148700 148500 148700 127
20190102 1003 148700 149800 148500 149800 133
20190102 1004 149700 149800 148600 148600 74
20190102 1005 148600 148700 148600 148700 46
20190102 1006 148700 149200 148600 149200 145
20190102 1007 149200 149200 149100 149100 9
20190102 1008 149100 149200 148800 149200 62
20190102 1009 149300 149300 149200 149300 37
20190102 1010 149300 149300 149200 149200 27
20190102 1011 149200 149300 149100 149100 61
20190102 1012 149200 149300 149000 149300 48
20190102 1013 149400 149400 148700 148900 134
20190102 1014 149300 149300 149300 149300 4
20190102 1015 149100 149100 149100 149100 24
20190102 1016 149100 149200 148900 149100 194
20190102 1017 148900 149000 148700 148700 98
20190102 1018 148700 148700 148700 148700 93
20190102 1019 148700 148700 148600 148600 274
20190102 1020 148600 148700 148600 148600 143
20190102 1021 148600 148600 148600 148600 70
20190102 1022 148600 149000 148500 149000 146
20190102 1023 149000 149000 148600 148600 70
20190102 1024 149000 149000 149000 149000 5
20190102 1025 148700 148700 148600 148600 173
20190102 1026 148600 148600 148600 148600 1
20190102 1027 148600 148600 148600 148600 3
20190102 1028 148500 148600 148500 148600 42
20190102 1029 148600 148600 148500 148600 85
20190102 1030 148600 148600 148500 148500 5
20190102 1031 148500 148600 148500 148600 122
20190102 1032 148600 148600 148500 148600 8
20190102 1033 148500 148600 148500 148500 26
20190102 1034 148600 148600 148500 148500 7
20190102 1035 148600 148600 148600 148600 5
20190102 1036 148600 148600 148500 148500 60
20190102 1037 148600 148600 148600 148600 3
20190102 1038 148600 148600 148600 148600 2
20190102 1039 148600 148600 148500 148500 59
20190102 1040 148600 148600 148600 148600 4
20190102 1041 148600 148600 148600 148600 2
20190102 1042 148600 148600 148500 148600 64
20190102 1043 148600 148600 148600 148600 2
20190102 1044 148600 148600 148600 148600 2
20190102 1045 148600 148600 148500 148600 67
20190102 1046 148600 148600 148600 148600 9
20190102 1047 148600 148600 148500 148500 188
20190102 1048 148500 148500 148300 148300 1236
20190102 1049 148400 148400 148400 148400 3
20190102 1050 148400 148400 148400 148400 4
20190102 1051 148300 148400 148300 148300 86
20190102 1052 148300 148400 148300 148300 182
20190102 1053 148400 148400 148300 148300 53
20190102 1054 148300 148400 148300 148400 12
20190102 1055 148400 148400 148400 148400 5
20190102 1056 148300 148400 148300 148300 56
20190102 1057 148300 148400 148300 148300 71
20190102 1058 148400 148400 148300 148400 137
20190102 1059 148400 148400 148300 148300 32
20190102 1100 148300 148400 148300 148400 7
20190102 1101 148400 148400 148300 148300 4
20190102 1102 148300 148300 148300 148300 93
20190102 1103 148300 148300 148300 148300 3
20190102 1104 148300 148400 148300 148400 60
20190102 1105 148300 148300 148300 148300 151
20190102 1106 148300 148300 148200 148200 1017
20190102 1107 148200 148200 148200 148200 388
20190102 1108 148200 148200 147300 147300 1894
20190102 1109 147300 147300 147300 147300 1
20190102 1110 147200 147200 147100 147100 177
20190102 1111 147100 147200 147100 147200 225
20190102 1112 147100 147100 147000 147000 284
20190102 1113 146800 146800 146800 146800 103
20190102 1114 146800 146800 146700 146800 127
20190102 1115 146700 146800 146700 146700 93
20190102 1116 146700 146800 146700 146700 27
20190102 1117 146700 146700 146700 146700 4
20190102 1118 146700 146700 146700 146700 73
20190102 1119 146800 146800 146700 146700 24
20190102 1120 146700 146800 146700 146700 48
20190102 1121 146700 146800 146700 146700 91
20190102 1122 146800 146800 146600 146600 82
20190102 1123 146600 146600 146600 146600 16
20190102 1124 146600 146600 146500 146600 62
20190102 1125 146600 146600 146400 146400 53
20190102 1126 146400 146400 146300 146300 18
20190102 1127 146300 146300 146300 146300 23
20190102 1128 146300 146400 146300 146300 39
20190102 1129 146300 146400 146300 146300 210
20190102 1130 146300 146400 146300 146400 26
20190102 1131 146400 146400 146200 146200 285
20190102 1132 146200 146300 146200 146300 34
20190102 1133 146200 146200 146200 146200 428
20190102 1134 146200 146200 146100 146100 47
20190102 1135 146200 146200 146100 146100 68
20190102 1136 146000 146000 146000 146000 243
20190102 1137 146000 146100 146000 146000 203
20190102 1138 146000 146000 145800 145800 131
20190102 1139 145900 145900 145800 145900 60
20190102 1140 145800 145800 145800 145800 3
20190102 1141 145800 145800 145700 145800 29
20190102 1142 145800 145800 145700 145800 664
20190102 1143 145800 145800 145800 145800 59
20190102 1144 145700 145700 145700 145700 30
20190102 1145 145800 145800 145700 145700 525
20190102 1146 145800 145900 145800 145900 651
20190102 1147 145900 146000 145900 146000 74
20190102 1148 146100 146100 145900 145900 87
20190102 1149 146000 146000 146000 146000 1
20190102 1150 145900 145900 145900 145900 3
20190102 1151 146000 146000 145900 145900 124
20190102 1152 145900 146000 145900 146000 96
20190102 1153 146000 146000 145900 146000 192
20190102 1154 146000 146300 146000 146300 103
20190102 1155 146300 146300 146300 146300 23
20190102 1157 146200 146200 146200 146200 38
20190102 1158 146200 146200 146200 146200 25
20190102 1159 146300 146300 146200 146300 56
20190102 1200 146300 146300 146200 146200 35
20190102 1202 146200 146300 146200 146300 43
20190102 1203 146200 146200 146200 146200 1
20190102 1204 146300 146300 146300 146300 4
20190102 1205 146300 146300 146200 146300 74
20190102 1206 146200 146200 146200 146200 1
20190102 1207 146300 146300 146200 146200 4
20190102 1208 146200 146300 146200 146300 44
20190102 1209 146300 146300 146300 146300 25
20190102 1210 146300 146300 146300 146300 1
20190102 1211 146200 146300 146200 146200 43
20190102 1212 146300 146300 146300 146300 3
20190102 1213 146300 146300 146300 146300 34
20190102 1214 146200 146300 146200 146300 46
20190102 1215 146300 146300 146300 146300 88
20190102 1216 146200 146200 146200 146200 30
20190102 1217 146200 146300 146200 146300 46
20190102 1218 146300 146300 146300 146300 1
20190102 1219 146400 146400 146400 146400 25
20190102 1220 146300 146400 146300 146400 42
20190102 1221 146500 146500 146500 146500 2
20190102 1222 146500 146500 146400 146400 3
20190102 1223 146400 146500 146400 146500 41
20190102 1224 146500 146500 146500 146500 2
20190102 1225 146500 146500 146200 146200 64
20190102 1226 146200 146300 146200 146300 40
20190102 1227 146300 146300 146300 146300 1
20190102 1228 146200 146200 146200 146200 2
20190102 1229 146200 146300 146200 146300 40
20190102 1230 146200 146300 146200 146300 106
20190102 1231 146200 146200 146200 146200 32
20190102 1232 146200 146300 146200 146300 40
20190102 1233 146300 146300 146200 146200 149
20190102 1234 146200 146200 146200 146200 3
20190102 1235 146200 146300 146200 146300 40
20190102 1236 146300 146300 146200 146200 35
20190102 1237 146300 146300 146200 146200 6
20190102 1238 146300 146300 146300 146300 43
20190102 1239 146200 146300 146200 146300 2
20190102 1240 146200 146300 146200 146200 6
20190102 1241 146300 146300 146200 146200 60
20190102 1242 146200 146200 146200 146200 28
20190102 1243 146200 146200 146200 146200 4
20190102 1244 146200 146300 146200 146300 45
20190102 1245 146300 146300 146300 146300 1
20190102 1246 146200 146200 146200 146200 3
20190102 1247 146300 146300 146300 146300 39
20190102 1248 146300 146300 146300 146300 14
20190102 1249 146200 146300 146200 146300 13
20190102 1250 146300 146300 146200 146300 100
20190102 1251 146300 146300 146300 146300 12
20190102 1252 146300 146300 146200 146300 50
20190102 1253 146300 146300 146300 146300 55
20190102 1254 146300 146300 146300 146300 43
20190102 1255 146200 146300 146200 146300 40
20190102 1256 146300 146300 146200 146300 634
20190102 1257 146300 146300 146200 146200 66
20190102 1258 146300 146300 146200 146300 89
20190102 1259 146300 146500 146300 146500 175
20190102 1300 146800 146800 146700 146700 37
20190102 1301 146800 146800 146700 146800 105
20190102 1302 146800 146800 146800 146800 43
20190102 1303 146800 146800 146700 146800 57
20190102 1304 146700 146700 146200 146300 258
20190102 1305 146300 146300 146300 146300 37
20190102 1306 146300 146400 146300 146400 33
20190102 1307 146300 146400 146300 146400 77
20190102 1308 146600 146600 146500 146600 26
20190102 1309 146600 146600 146500 146600 34
20190102 1310 146600 146700 146600 146600 71
20190102 1311 146500 146800 146500 146800 12
20190102 1312 146800 147900 146700 147000 272
20190102 1313 147600 147600 147200 147200 51
20190102 1314 147200 147200 147100 147100 33
20190102 1315 147200 147200 147000 147100 86
20190102 1316 147200 147200 146900 146900 193
20190102 1317 147100 147100 147100 147100 30
20190102 1318 147000 147100 147000 147100 50
20190102 1319 147000 147400 147000 147400 67
20190102 1320 147400 147400 147300 147300 102
20190102 1321 147400 147500 147400 147500 70
20190102 1322 147500 147900 147400 147900 40
20190102 1323 147900 147900 147400 147400 59
20190102 1324 147400 147800 147400 147800 42
20190102 1325 147400 147700 147400 147700 31
20190102 1326 147800 147800 147600 147600 48
20190102 1327 147600 147700 147600 147700 23
20190102 1328 147700 147700 147600 147700 47
20190102 1329 147700 147900 147700 147900 38
20190102 1330 147900 148000 147900 147900 37
20190102 1331 147900 148000 147900 147900 46
20190102 1332 147900 148000 147400 147400 79
20190102 1333 147500 147500 147400 147400 18
20190102 1334 147400 147500 147300 147400 39
20190102 1335 147300 147500 147300 147500 22
20190102 1336 147500 147900 147500 147600 64
20190102 1337 147700 147800 147600 147800 36
20190102 1338 147700 148000 147700 147700 102
20190102 1339 147800 147800 147600 147700 32
20190102 1340 147700 147800 147700 147800 23
20190102 1341 147800 147900 147700 147800 45
20190102 1342 147800 147900 147800 147800 56
20190102 1343 147900 147900 147800 147900 46
20190102 1344 147800 147900 147800 147900 47
20190102 1345 147800 147900 147800 147900 22
20190102 1346 147800 147900 147800 147800 62
20190102 1347 147800 148000 147800 148000 51
20190102 1348 148000 148000 147900 147900 13
20190102 1349 147900 148000 147900 148000 103
20190102 1350 148000 148000 148000 148000 6
20190102 1351 148000 148000 148000 148000 43
20190102 1352 148000 148000 148000 148000 20
20190102 1353 148000 148100 148000 148100 6
20190102 1354 148000 148000 148000 148000 17
20190102 1355 148000 148000 148000 148000 143
20190102 1356 148000 148000 147900 147900 159
20190102 1357 148000 148000 147900 147900 25
20190102 1358 148000 148000 147900 148000 9
