날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160502.0 18550.0 18600.0 16000.0 16650.0 5172035.0 88746000000.0 41273000.0 687195000000.0 7170647.0 507411.0
20160503.0 16850.0 17400.0 16200.0 17200.0 2039838.0 34665000000.0 41273000.0 709895000000.0 7123618.0 422898.0
20160504.0 17100.0 18350.0 16800.0 17950.0 2585367.0 46372000000.0 41273000.0 740850000000.0 7343540.0 272376.0
20160509.0 17950.0 18150.0 17350.0 17900.0 1002894.0 17807000000.0 41273000.0 738786000000.0 7244592.0 259755.0
20160510.0 18000.0 18150.0 17600.0 17850.0 753750.0 13501000000.0 41273000.0 736723000000.0 7163699.0 114466.0
20160511.0 17950.0 18350.0 17700.0 18150.0 763921.0 13754000000.0 41273000.0 749104000000.0 7184995.0 45893.0
20160512.0 18100.0 19300.0 17850.0 19050.0 1280895.0 23882000000.0 41273000.0 786250000000.0 7198976.0 277632.0
20160513.0 18950.0 19700.0 18800.0 19550.0 1176400.0 22831000000.0 41273000.0 806887000000.0 7279077.0 100325.0
20160516.0 19600.0 20500.0 19550.0 20300.0 1105077.0 22065000000.0 41273000.0 837841000000.0 7421727.0 63612.0
20160517.0 20400.0 20450.0 19300.0 19850.0 1129696.0 22217000000.0 41273000.0 819269000000.0 7462417.0 58158.0
20160518.0 19900.0 20300.0 19200.0 19850.0 798105.0 15865000000.0 41273000.0 819269000000.0 7446203.0 203112.0
20160519.0 19950.0 20050.0 19050.0 19200.0 807577.0 15625000000.0 41273000.0 792441000000.0 7342630.0 126225.0
20160520.0 19250.0 20500.0 18900.0 20350.0 838831.0 16529000000.0 41273000.0 839905000000.0 7278259.0 281823.0
20160523.0 20350.0 20950.0 20050.0 20750.0 642829.0 13261000000.0 41273000.0 856414000000.0 7253443.0 114922.0
20160524.0 20900.0 22000.0 20750.0 22000.0 1356120.0 29308000000.0 41273000.0 908006000000.0 7434240.0 285531.0
20160525.0 22200.0 23900.0 21750.0 23400.0 1697747.0 39416000000.0 41273000.0 965788000000.0 7614119.0 276075.0
20160526.0 23550.0 24250.0 22200.0 23550.0 976991.0 22581000000.0 41273000.0 971979000000.0 7627110.0 39280.0
20160527.0 23400.0 23500.0 22800.0 22800.0 539781.0 12404000000.0 41273000.0 941024000000.0 7693732.0 -23464.0
20160530.0 22500.0 23800.0 22500.0 23150.0 463562.0 10805000000.0 41273000.0 955469000000.0 7803366.0 -54381.0
20160531.0 23150.0 23200.0 22200.0 22200.0 805575.0 18172000000.0 41273000.0 916260000000.0 7932332.0 -223696.0
20160601.0 22200.0 23100.0 22200.0 22750.0 441879.0 10096000000.0 41273000.0 938960000000.0 8063362.0 18873.0
20160602.0 22950.0 24150.0 22950.0 24100.0 714242.0 16985000000.0 41273000.0 994679000000.0 8161752.0 47543.0
20160603.0 24250.0 24800.0 23750.0 24650.0 610313.0 14907000000.0 41273000.0 1017379000000.0 8097917.0 85153.0
20160607.0 24650.0 25000.0 23600.0 23850.0 476965.0 11455000000.0 41273000.0 984361000000.0 8137198.0 -66023.0
20160608.0 23550.0 24550.0 22300.0 24450.0 1280180.0 29802000000.0 41273000.0 1009124000000.0 8304042.0 31181.0
20160609.0 24350.0 24450.0 23500.0 23800.0 510681.0 12193000000.0 41273000.0 982297000000.0 8408805.0 -131066.0
20160610.0 23900.0 24000.0 23000.0 23300.0 356100.0 8320000000.0 41273000.0 961660000000.0 8472608.0 -63914.0
20160613.0 23100.0 23800.0 22550.0 23200.0 237648.0 5517000000.0 41273000.0 957533000000.0 8509034.0 -3351.0
20160614.0 23200.0 23600.0 22750.0 23550.0 301217.0 6964000000.0 41273000.0 971979000000.0 8501241.0 -35064.0
20160615.0 23750.0 24650.0 23600.0 24000.0 726199.0 17590000000.0 41273000.0 990552000000.0 8602425.0 6199.0
20160616.0 24250.0 24350.0 23050.0 23450.0 238544.0 5668000000.0 41273000.0 967851000000.0 8644876.0 -19828.0
20160617.0 23800.0 23900.0 22500.0 22550.0 461013.0 10547000000.0 41273000.0 930706000000.0 8550497.0 -79413.0
20160620.0 22950.0 23100.0 22450.0 22600.0 276870.0 6287000000.0 41273000.0 932769000000.0 8521815.0 -12267.0
20160621.0 22850.0 23000.0 22500.0 22900.0 189942.0 4324000000.0 41273000.0 945151000000.0 8537609.0 -4760.0
20160622.0 22450.0 23000.0 22100.0 22600.0 350083.0 7874000000.0 41273000.0 932769000000.0 8601598.0 -39506.0
20160623.0 22850.0 23150.0 22250.0 22550.0 280974.0 6371000000.0 41273000.0 930706000000.0 8597711.0 15437.0
20160624.0 22750.0 22950.0 21050.0 22300.0 497001.0 10970000000.0 41273000.0 920387000000.0 8693156.0 70278.0
20160627.0 21700.0 22100.0 21650.0 22000.0 296732.0 6478000000.0 41273000.0 908006000000.0 8623274.0 11260.0
20160628.0 21700.0 22350.0 21450.0 22300.0 294151.0 6466000000.0 41273000.0 920387000000.0 8652859.0 -27259.0
20160629.0 22600.0 23200.0 22350.0 22850.0 339833.0 7778000000.0 41273000.0 943088000000.0 8743414.0 11752.0
20160630.0 23000.0 23150.0 22750.0 22850.0 284483.0 6519000000.0 41273000.0 943088000000.0 8822569.0 -117727.0
20160701.0 22850.0 23650.0 22700.0 22900.0 333336.0 7737000000.0 41273000.0 945151000000.0 8825657.0 26855.0
20160704.0 23100.0 23300.0 22750.0 23300.0 288078.0 6599000000.0 41273000.0 961660000000.0 8904829.0 -92072.0
20160705.0 23300.0 23450.0 22550.0 22650.0 184234.0 4195000000.0 41273000.0 934833000000.0 8905810.0 -48045.0
20160706.0 22800.0 23300.0 22150.0 22450.0 296861.0 6742000000.0 41273000.0 926578000000.0 8981329.0 -87311.0
20160707.0 22700.0 22950.0 22300.0 22400.0 184446.0 4166000000.0 41273000.0 924515000000.0 9025916.0 -22692.0
20160708.0 22450.0 22550.0 21950.0 22350.0 219315.0 4883000000.0 41273000.0 922451000000.0 9081140.0 -29178.0
20160711.0 22450.0 23900.0 22450.0 23900.0 594821.0 13945000000.0 41273000.0 986424000000.0 9206475.0 33406.0
20160712.0 23950.0 23950.0 23200.0 23650.0 421925.0 9920000000.0 41273000.0 976106000000.0 9180371.0 -21056.0
20160713.0 23700.0 24000.0 23350.0 23600.0 226383.0 5349000000.0 41273000.0 974042000000.0 9252901.0 -42385.0
20160714.0 23600.0 23750.0 23150.0 23300.0 254118.0 5926000000.0 41273000.0 961660000000.0 9281572.0 -20791.0
20160715.0 23400.0 23500.0 22600.0 22600.0 312231.0 7162000000.0 41273000.0 932769000000.0 9275462.0 -85711.0
20160718.0 22650.0 23000.0 22250.0 22500.0 242251.0 5441000000.0 41273000.0 928642000000.0 9327572.0 -83179.0
20160719.0 22300.0 22600.0 22050.0 22150.0 254937.0 5695000000.0 41273000.0 914196000000.0 9322082.0 -77402.0
20160720.0 22050.0 22500.0 21700.0 22350.0 278074.0 6111000000.0 41273000.0 922451000000.0 9347065.0 -33307.0
20160721.0 22550.0 24950.0 22550.0 24150.0 1602219.0 38400000000.0 41273000.0 996742000000.0 9365726.0 270044.0
20160722.0 24150.0 24450.0 23550.0 23750.0 412753.0 9836000000.0 41273000.0 980233000000.0 9386660.0 -105756.0
20160725.0 24200.0 25250.0 24000.0 25100.0 889618.0 22163000000.0 41273000.0 1035952000000.0 9506246.0 49804.0
20160726.0 25150.0 25200.0 24300.0 24450.0 459319.0 11266000000.0 41273000.0 1009124000000.0 9436729.0 -73165.0
20160727.0 24600.0 25400.0 24200.0 24550.0 406032.0 10073000000.0 41273000.0 1013252000000.0 8395815.0 -53325.0
20160728.0 24650.0 24650.0 23700.0 24200.0 362027.0 8669000000.0 41273000.0 998806000000.0 8391674.0 -32490.0
20160729.0 24000.0 24850.0 23750.0 24850.0 339079.0 8296000000.0 41273000.0 1025634000000.0 8408374.0 -10161.0
20160801.0 25300.0 25400.0 24700.0 25000.0 289146.0 7221000000.0 41273000.0 1031825000000.0 8411975.0 -35516.0
20160802.0 25000.0 26200.0 24850.0 26000.0 981461.0 25319000000.0 41273000.0 1073098000000.0 8602138.0 -15165.0
20160803.0 25750.0 26350.0 25600.0 25850.0 359170.0 9324000000.0 41273000.0 1066907000000.0 8628713.0 -45364.0
20160804.0 26100.0 26450.0 25050.0 25350.0 436433.0 11126000000.0 41273000.0 1046270000000.0 8609506.0 -52080.0
20160805.0 25400.0 25900.0 25150.0 25500.0 228034.0 5793000000.0 41273000.0 1052461000000.0 8628058.0 -38218.0
20160808.0 25700.0 25900.0 24400.0 24450.0 351643.0 8738000000.0 41273000.0 1009124000000.0 8614379.0 -55318.0
20160809.0 24500.0 24550.0 23550.0 23800.0 600728.0 14305000000.0 41273000.0 982297000000.0 8554277.0 -126473.0
20160810.0 23800.0 24150.0 23150.0 23850.0 481994.0 11324000000.0 41273000.0 984361000000.0 8514245.0 -64571.0
20160811.0 23700.0 23950.0 23450.0 23600.0 234004.0 5541000000.0 41273000.0 974042000000.0 8492965.0 -14935.0
20160812.0 23600.0 23900.0 23300.0 23500.0 185267.0 4365000000.0 41273000.0 969915000000.0 8459456.0 -11846.0
20160816.0 23350.0 23500.0 22500.0 22850.0 382397.0 8803000000.0 41273000.0 943088000000.0 8403071.0 2148.0
20160817.0 22750.0 24250.0 22650.0 24050.0 690453.0 16405000000.0 41273000.0 992615000000.0 8522927.0 85906.0
20160818.0 24250.0 24550.0 23750.0 24500.0 375226.0 9105000000.0 41273000.0 1011188000000.0 8592636.0 -20484.0
20160819.0 24500.0 24900.0 24300.0 24300.0 210521.0 5169000000.0 41273000.0 1002933000000.0 8628067.0 -614.0
20160822.0 24350.0 25550.0 24250.0 25300.0 440267.0 11024000000.0 41273000.0 1044206000000.0 8672319.0 31650.0
20160823.0 25450.0 25500.0 24900.0 25250.0 192448.0 4864000000.0 41273000.0 1042143000000.0 8700179.0 2974.0
20160824.0 25400.0 25900.0 25300.0 25600.0 424411.0 10913000000.0 41273000.0 1056588000000.0 8810490.0 19154.0
20160825.0 25600.0 25600.0 24750.0 25000.0 379993.0 9513000000.0 41273000.0 1031825000000.0 8753694.0 -37085.0
20160826.0 24850.0 24850.0 24250.0 24550.0 262369.0 6424000000.0 41273000.0 1013252000000.0 8819878.0 -60423.0
20160829.0 24450.0 24450.0 23100.0 23700.0 607102.0 14272000000.0 41273000.0 978170000000.0 8926542.0 -232396.0
20160830.0 23800.0 24550.0 23800.0 24000.0 274949.0 6651000000.0 41273000.0 990552000000.0 8932902.0 -24736.0
20160831.0 23650.0 23700.0 22850.0 23300.0 465312.0 10787000000.0 41273000.0 961660000000.0 8853075.0 -52740.0
20160901.0 22900.0 23650.0 22850.0 23500.0 285175.0 6682000000.0 41273000.0 969915000000.0 8738791.0 73397.0
20160902.0 23500.0 23550.0 22750.0 23000.0 381725.0 8779000000.0 41273000.0 949279000000.0 8653839.0 -69231.0
20160905.0 23100.0 23750.0 22850.0 23650.0 311688.0 7263000000.0 41273000.0 976106000000.0 8727616.0 -43260.0
20160906.0 23800.0 24000.0 23500.0 23900.0 313367.0 7448000000.0 41273000.0 986424000000.0 8797148.0 -54557.0
20160907.0 23700.0 23900.0 22700.0 23000.0 713506.0 16468000000.0 41273000.0 949279000000.0 8887040.0 -239162.0
20160908.0 22800.0 23200.0 22450.0 22550.0 534611.0 12166000000.0 41273000.0 930706000000.0 8848129.0 25156.0
20160909.0 22500.0 22800.0 22100.0 22600.0 262023.0 5852000000.0 41273000.0 932769000000.0 8861672.0 -59556.0
20160912.0 23050.0 24100.0 22900.0 23050.0 1166089.0 27519000000.0 41273000.0 951342000000.0 9011542.0 221116.0
20160913.0 23600.0 23950.0 22450.0 23150.0 395360.0 9138000000.0 41273000.0 955469000000.0 8923309.0 -69152.0
20160919.0 22950.0 23650.0 22700.0 23350.0 279326.0 6499000000.0 41273000.0 963724000000.0 8960753.0 34347.0
20160920.0 23350.0 23800.0 23150.0 23700.0 223867.0 5277000000.0 41273000.0 978170000000.0 9054318.0 24538.0
20160921.0 23850.0 24000.0 23500.0 23900.0 187960.0 4467000000.0 41273000.0 986424000000.0 9088785.0 18224.0
20160922.0 24500.0 25000.0 24000.0 24700.0 551139.0 13555000000.0 41273000.0 1019443000000.0 9080379.0 121543.0
20160923.0 24950.0 25150.0 24550.0 25000.0 314963.0 7831000000.0 41273000.0 1031825000000.0 9129942.0 17672.0
20160926.0 25200.0 25200.0 24550.0 24650.0 181003.0 4470000000.0 41273000.0 1017379000000.0 9154507.0 -32611.0
20160927.0 24300.0 24950.0 24050.0 24900.0 213380.0 5218000000.0 41273000.0 1027697000000.0 9173743.0 3747.0
20160928.0 25000.0 25450.0 24400.0 24550.0 412808.0 10319000000.0 41273000.0 1013252000000.0 9222891.0 -48774.0
20160929.0 24800.0 24900.0 24450.0 24800.0 194647.0 4809000000.0 41273000.0 1023570000000.0 9287795.0 -18047.0
20160930.0 24550.0 25500.0 24500.0 25500.0 458141.0 11548000000.0 41273000.0 1052461000000.0 9474561.0 2828.0
20161004.0 25750.0 25750.0 25150.0 25450.0 247749.0 6290000000.0 41273000.0 1050397000000.0 9429957.0 -8438.0
20161005.0 25350.0 25500.0 24600.0 24900.0 252152.0 6283000000.0 41273000.0 1027697000000.0 9461437.0 -39341.0
20161006.0 24900.0 25000.0 24250.0 24800.0 220853.0 5427000000.0 41273000.0 1023570000000.0 9476936.0 -20888.0
20161007.0 24650.0 24700.0 24350.0 24650.0 149276.0 3653000000.0 41273000.0 1017379000000.0 9507687.0 -52991.0
20161010.0 24500.0 24600.0 23650.0 23650.0 343228.0 8221000000.0 41273000.0 976106000000.0 9463807.0 -60318.0
20161011.0 23400.0 24100.0 23100.0 23400.0 196047.0 4592000000.0 41273000.0 965788000000.0 9481476.0 -41506.0
20161012.0 23100.0 23700.0 23100.0 23300.0 165295.0 3843000000.0 41273000.0 961660000000.0 9507289.0 -53710.0
20161013.0 23450.0 23550.0 22800.0 22850.0 159884.0 3692000000.0 41273000.0 943088000000.0 9320902.0 -14198.0
20161014.0 23050.0 23650.0 22800.0 23600.0 200255.0 4677000000.0 41273000.0 974042000000.0 9257629.0 9694.0
20161017.0 23600.0 23750.0 22650.0 22900.0 281646.0 6471000000.0 41273000.0 945151000000.0 9206501.0 -54782.0
20161018.0 22800.0 23150.0 22650.0 22950.0 179059.0 4097000000.0 41273000.0 947215000000.0 9166656.0 -19366.0
20161019.0 22950.0 23000.0 22300.0 22350.0 314068.0 7086000000.0 41273000.0 922451000000.0 9044030.0 9172.0
20161020.0 22400.0 22850.0 22400.0 22600.0 127200.0 2877000000.0 41273000.0 932769000000.0 9040978.0 -31179.0
20161021.0 22500.0 22850.0 22150.0 22500.0 185004.0 4161000000.0 41273000.0 928642000000.0 9034319.0 -110030.0
20161024.0 22400.0 22650.0 21850.0 22000.0 218978.0 4855000000.0 41273000.0 908006000000.0 9007541.0 -54094.0
20161025.0 22000.0 22050.0 20950.0 21000.0 454299.0 9606000000.0 41273000.0 866733000000.0 9010587.0 -115936.0
20161026.0 21000.0 21450.0 20100.0 21000.0 526610.0 10803000000.0 41273000.0 866733000000.0 8998753.0 8418.0
20161027.0 21200.0 23300.0 21200.0 22750.0 601598.0 13482000000.0 41273000.0 938960000000.0 9186350.0 50533.0
20161028.0 22800.0 23800.0 22650.0 23200.0 672649.0 15705000000.0 41273000.0 957533000000.0 9173846.0 80597.0
20161031.0 23450.0 23600.0 23000.0 23300.0 317179.0 7394000000.0 41273000.0 961660000000.0 9189530.0 -3297.0
20161101.0 23200.0 23700.0 22900.0 23700.0 290851.0 6841000000.0 41273000.0 978170000000.0 9237281.0 29683.0
20161102.0 23500.0 23600.0 23250.0 23400.0 258843.0 6065000000.0 41273000.0 965788000000.0 9302357.0 6358.0
20161103.0 23400.0 23900.0 23100.0 23600.0 212502.0 5022000000.0 41273000.0 974042000000.0 9313988.0 29849.0
20161104.0 23350.0 23900.0 23350.0 23550.0 172043.0 4067000000.0 41273000.0 971979000000.0 9351962.0 -25637.0
20161107.0 23850.0 23850.0 22100.0 23800.0 799083.0 18441000000.0 41273000.0 982297000000.0 9408723.0 -46302.0
20161108.0 24050.0 24100.0 23250.0 23400.0 356423.0 8410000000.0 41273000.0 965788000000.0 9445920.0 -40712.0
20161109.0 23500.0 23650.0 22200.0 23150.0 591786.0 13590000000.0 41273000.0 955469000000.0 9535972.0 111975.0
20161110.0 23300.0 23700.0 22900.0 23400.0 270258.0 6287000000.0 41273000.0 965788000000.0 9521594.0 6031.0
20161111.0 22900.0 23100.0 22350.0 22350.0 327106.0 7391000000.0 41273000.0 922451000000.0 9428454.0 8709.0
20161114.0 22350.0 22900.0 22100.0 22600.0 227356.0 5114000000.0 41273000.0 932769000000.0 9451671.0 -9920.0
20161115.0 22250.0 22800.0 22200.0 22700.0 142113.0 3214000000.0 41273000.0 936897000000.0 9481855.0 3109.0
20161116.0 22900.0 23350.0 22550.0 22950.0 376556.0 8645000000.0 41273000.0 947215000000.0 9417101.0 64165.0
20161117.0 23200.0 23250.0 22950.0 23050.0 128952.0 2970000000.0 41273000.0 951342000000.0 9403179.0 44138.0
20161118.0 23250.0 23350.0 22850.0 23050.0 173518.0 3995000000.0 41273000.0 951342000000.0 9375572.0 56890.0
20161121.0 23150.0 23200.0 22200.0 23050.0 132257.0 3033000000.0 41273000.0 951342000000.0 9383108.0 41465.0
20161122.0 23200.0 23250.0 22600.0 22600.0 117913.0 2682000000.0 41273000.0 932769000000.0 9382319.0 -9629.0
20161123.0 22700.0 22700.0 21900.0 21900.0 247053.0 5483000000.0 41273000.0 903878000000.0 9327393.0 -972.0
20161124.0 21600.0 22300.0 21300.0 21950.0 294247.0 6424000000.0 41273000.0 905942000000.0 9294624.0 92629.0
20161125.0 21500.0 22250.0 21500.0 22100.0 131821.0 2889000000.0 41273000.0 912133000000.0 9301169.0 -236.0
20161128.0 22300.0 22300.0 21500.0 21600.0 168076.0 3678000000.0 41273000.0 891496000000.0 9258201.0 37843.0
20161129.0 21600.0 21800.0 21250.0 21350.0 219141.0 4722000000.0 41273000.0 881178000000.0 9223220.0 5831.0
20161130.0 21350.0 21600.0 21250.0 21250.0 152932.0 3274000000.0 41273000.0 877051000000.0 9196865.0 28183.0
20161201.0 21300.0 21400.0 20600.0 21250.0 318317.0 6697000000.0 41273000.0 877051000000.0 9070490.0 63530.0
20161202.0 20900.0 21600.0 20800.0 21150.0 178561.0 3794000000.0 41273000.0 872923000000.0 9045603.0 36137.0
20161205.0 21050.0 21250.0 20550.0 20700.0 226077.0 4700000000.0 41273000.0 854351000000.0 8995588.0 44601.0
20161206.0 20800.0 21200.0 20650.0 20800.0 228754.0 4781000000.0 41273000.0 858478000000.0 8956229.0 6321.0
20161207.0 20850.0 21100.0 20650.0 20700.0 190893.0 3980000000.0 41273000.0 854351000000.0 8937011.0 10807.0
20161208.0 21050.0 22100.0 20900.0 21750.0 572740.0 12423000000.0 41273000.0 897687000000.0 8754489.0 242529.0
20161209.0 21750.0 22250.0 21500.0 22000.0 249643.0 5468000000.0 41273000.0 908006000000.0 8718070.0 18141.0
20161212.0 22050.0 22450.0 22050.0 22300.0 272500.0 6083000000.0 41273000.0 920387000000.0 8654563.0 80439.0
20161213.0 22400.0 23900.0 22350.0 23700.0 543017.0 12638000000.0 41273000.0 978170000000.0 8673443.0 133655.0
20161214.0 23950.0 24400.0 23700.0 24350.0 446233.0 10768000000.0 41273000.0 1004997000000.0 8690946.0 93190.0
20161215.0 24100.0 24900.0 24050.0 24100.0 380566.0 9338000000.0 41273000.0 994679000000.0 8697479.0 22625.0
20161216.0 24350.0 24950.0 24050.0 24950.0 317785.0 7834000000.0 41273000.0 1029761000000.0 8761333.0 -7283.0
20161219.0 24850.0 24950.0 24350.0 24750.0 153029.0 3774000000.0 41273000.0 1021506000000.0 8795807.0 -29254.0
20161220.0 24750.0 24800.0 24150.0 24150.0 276988.0 6733000000.0 41273000.0 996742000000.0 8918908.0 -87011.0
20161221.0 24350.0 25200.0 24300.0 25000.0 418559.0 10436000000.0 41273000.0 1031825000000.0 9087733.0 14003.0
20161222.0 25100.0 25850.0 24850.0 25600.0 474063.0 12116000000.0 41273000.0 1056588000000.0 9194782.0 75979.0
20161223.0 25600.0 25800.0 24950.0 25500.0 246278.0 6251000000.0 41273000.0 1052461000000.0 9205166.0 9875.0
20161226.0 25650.0 25700.0 24800.0 24850.0 228600.0 5722000000.0 41273000.0 1025634000000.0 9205851.0 -12309.0
20161227.0 24950.0 25600.0 24850.0 25250.0 331995.0 8361000000.0 41273000.0 1042143000000.0 9289789.0 -10034.0
20161228.0 25400.0 25600.0 25100.0 25450.0 170750.0 4325000000.0 41273000.0 1050397000000.0 9351761.0 -26915.0
20161229.0 25250.0 26350.0 25000.0 26200.0 403983.0 10488000000.0 41273000.0 1081352000000.0 9444249.0 33204.0
