날짜 시간 시가 고가 저가 종가 거래량
20191101 902 11025 11025 11025 11025 1
20191101 943 11035 11035 11035 11035 1
20191101 1025 11070 11070 11070 11070 1
20191101 1032 11080 11080 11075 11080 15000
20191101 1033 11085 11085 11085 11085 5000
20191101 1037 11090 11090 11090 11090 5000
20191101 1040 11095 11095 11095 11095 5000
20191101 1044 11100 11100 11100 11100 4
20191101 1107 11100 11100 11100 11100 1
20191101 1149 11095 11095 11095 11095 1
20191101 1230 11110 11110 11110 11110 1
20191101 1312 11110 11110 11110 11110 1
20191101 1354 11115 11115 11115 11115 1
20191101 1436 11135 11135 11135 11135 1
20191101 1518 11150 11150 11150 11150 1
20191101 1530 11175 11175 11175 11175 5
20191104 901 11155 11175 11155 11175 32
20191104 902 11205 11205 11205 11205 1
20191104 944 11240 11240 11240 11240 1
20191104 1025 11265 11265 11265 11265 1
20191104 1107 11255 11255 11255 11255 1
20191104 1133 11235 11235 11235 11235 2
20191104 1134 11235 11235 11235 11235 3
20191104 1135 11240 11240 11240 11240 2
20191104 1136 11240 11240 11240 11240 3
20191104 1137 11245 11245 11245 11245 2
20191104 1138 11240 11240 11240 11240 3
20191104 1139 11240 11240 11240 11240 15
20191104 1140 11235 11240 11235 11240 13
20191104 1141 11235 11240 11235 11240 11
20191104 1142 11230 11230 11230 11230 13
20191104 1143 11230 11230 11230 11230 13
20191104 1144 11230 11230 11230 11230 12
20191104 1145 11230 11230 11230 11230 3
20191104 1146 11225 11230 11225 11230 24
20191104 1147 11230 11230 11230 11230 2
20191104 1148 11235 11235 11230 11230 12
20191104 1149 11255 11255 11225 11230 23
20191104 1150 11235 11235 11235 11235 2
20191104 1151 11245 11245 11240 11240 13
20191104 1152 11245 11245 11240 11240 12
20191104 1153 11245 11245 11245 11245 16
20191104 1154 11245 11245 11245 11245 2
20191104 1155 11240 11240 11240 11240 10
20191104 1156 11245 11245 11240 11240 15
20191104 1157 11240 11240 11240 11240 13
20191104 1158 11240 11240 11240 11240 12
20191104 1159 11245 11245 11240 11240 12
20191104 1201 11240 11240 11240 11240 10
20191104 1206 11240 11240 11240 11240 48
20191104 1231 11270 11270 11270 11270 1
20191104 1312 11255 11255 11255 11255 1
20191104 1354 11255 11255 11255 11255 1
20191104 1436 11265 11265 11265 11265 1
20191104 1517 11285 11285 11285 11285 1
20191104 1530 11280 11280 11280 11280 5
20191105 902 11255 11255 11255 11255 1
20191105 924 11270 11270 11270 11270 4000
20191105 943 11250 11250 11250 11250 1
20191105 1025 11250 11250 11250 11250 1
20191105 1036 11265 11265 11265 11265 533
20191105 1107 11260 11260 11260 11260 1
20191105 1149 11255 11255 11255 11255 1
20191105 1230 11255 11255 11255 11255 1
20191105 1312 11265 11265 11265 11265 1
20191105 1354 11300 11300 11300 11300 1
20191105 1436 11285 11285 11285 11285 1
20191105 1517 11290 11290 11290 11290 1
20191105 1530 11340 11340 11340 11340 5
20191106 902 11310 11310 11310 11310 1
20191106 923 11350 11350 11350 11350 1
20191106 943 11380 11380 11380 11380 1
20191106 1025 11305 11305 11305 11305 1
20191106 1107 11325 11325 11325 11325 1
20191106 1149 11305 11305 11305 11305 1
20191106 1230 11315 11315 11315 11315 1
20191106 1312 11315 11315 11315 11315 1
20191106 1354 11320 11320 11320 11320 1
20191106 1436 11345 11345 11345 11345 1
20191106 1517 11340 11340 11340 11340 1
20191106 1530 11355 11355 11355 11355 5
20191107 902 11300 11300 11300 11300 1
20191107 943 11295 11295 11295 11295 1
20191107 1025 11300 11300 11300 11300 1
20191107 1107 11305 11305 11305 11305 1
20191107 1149 11325 11325 11325 11325 1
20191107 1230 11310 11310 11310 11310 1
20191107 1312 11310 11310 11310 11310 1
20191107 1354 11320 11320 11320 11320 1
20191107 1436 11335 11335 11335 11335 1
20191107 1517 11335 11335 11335 11335 1
20191107 1530 11380 11380 11380 11380 5
20191108 902 11410 11410 11410 11410 1
20191108 943 11385 11385 11385 11385 1
20191108 1025 11350 11350 11350 11350 1
