날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20161014.0 9422.0 9422.0 9369.0 9369.0 12.0 0.0 800000.0 7495000000.0 0.0 0.0
20161017.0 9460.0 9460.0 9460.0 9460.0 1.0 0.0 800000.0 7568000000.0 0.0 -1.0
20161018.0 9465.0 9465.0 9465.0 9465.0 1.0 0.0 800000.0 7572000000.0 0.0 1.0
20161019.0 9585.0 9585.0 9585.0 9585.0 3.0 0.0 800000.0 7668000000.0 0.0 -3.0
20161020.0 9585.0 9585.0 9585.0 9585.0 0.0 0.0 800000.0 7668000000.0 0.0 0.0
20161021.0 9537.0 9537.0 9537.0 9537.0 0.0 0.0 800000.0 7629000000.0 0.0 0.0
20161024.0 9576.0 9576.0 9576.0 9576.0 0.0 0.0 800000.0 7660000000.0 0.0 0.0
20161025.0 9585.0 9624.0 9585.0 9619.0 40.0 0.0 800000.0 7695000000.0 0.0 0.0
20161026.0 9556.0 9556.0 9451.0 9475.0 41.0 0.0 800000.0 7580000000.0 0.0 -1.0
20161027.0 9513.0 9532.0 9489.0 9532.0 42.0 0.0 800000.0 7625000000.0 0.0 0.0
20161028.0 9465.0 9513.0 9465.0 9484.0 40.0 0.0 800000.0 7587000000.0 0.0 0.0
20161031.0 9499.0 9542.0 9494.0 9528.0 40.0 0.0 800000.0 7622000000.0 0.0 0.0
20161101.0 9547.0 9561.0 9460.0 9547.0 40.0 0.0 800000.0 7637000000.0 0.0 0.0
20161102.0 9499.0 9508.0 9451.0 9479.0 40.0 0.0 800000.0 7583000000.0 0.0 0.0
20161103.0 9465.0 9484.0 9402.0 9455.0 42.0 0.0 800000.0 7564000000.0 0.0 0.0
20161104.0 9402.0 9402.0 9359.0 9359.0 50.0 0.0 800000.0 7487000000.0 0.0 0.0
20161107.0 9503.0 9503.0 9436.0 9475.0 61.0 1000000.0 800000.0 7580000000.0 0.0 -1.0
20161108.0 9479.0 9479.0 9383.0 9407.0 100.0 1000000.0 800000.0 7525000000.0 0.0 0.0
20161109.0 9455.0 9484.0 9171.0 9244.0 61.0 1000000.0 800000.0 7395000000.0 0.0 1.0
20161110.0 9436.0 9489.0 9402.0 9489.0 50.0 0.0 800000.0 7591000000.0 0.0 0.0
20161111.0 9354.0 9412.0 9354.0 9393.0 66.0 1000000.0 800000.0 7514000000.0 0.0 -26.0
20161114.0 9383.0 9398.0 9306.0 9321.0 50.0 0.0 800000.0 7456000000.0 0.0 0.0
20161115.0 9272.0 9306.0 9239.0 9244.0 427.0 4000000.0 800000.0 7395000000.0 0.0 -377.0
