날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 8740 8760 8730 8760 3961
20190102 1002 8765 8765 8760 8765 9393
20190102 1003 8750 8760 8750 8760 272
20190102 1004 8730 8730 8720 8720 10586
20190102 1005 8725 8725 8710 8715 154
20190102 1006 8710 8710 8705 8705 76
20190102 1007 8700 8700 8695 8695 2583
20190102 1008 8700 8700 8700 8700 4
20190102 1009 8700 8705 8695 8695 14831
20190102 1010 8700 8715 8700 8715 1100
20190102 1011 8715 8715 8715 8715 6607
20190102 1012 8715 8715 8715 8715 281
20190102 1013 8715 8715 8705 8705 256
20190102 1014 8715 8715 8715 8715 6
20190102 1015 8715 8715 8715 8715 100
20190102 1016 8720 8725 8710 8710 132
20190102 1017 8705 8710 8705 8710 24
20190102 1018 8705 8705 8705 8705 103
20190102 1021 8700 8700 8700 8700 37
20190102 1022 8700 8705 8700 8700 197
20190102 1023 8695 8695 8695 8695 10031
20190102 1024 8700 8700 8700 8700 401
20190102 1025 8700 8700 8700 8700 9
20190102 1026 8690 8700 8690 8700 2
20190102 1030 8700 8700 8700 8700 14
20190102 1031 8695 8695 8690 8690 61
20190102 1033 8685 8685 8680 8680 378
20190102 1034 8685 8685 8680 8680 58
20190102 1037 8680 8680 8680 8680 2
20190102 1039 8680 8680 8675 8675 1350
20190102 1040 8670 8670 8665 8665 1562
20190102 1041 8665 8665 8665 8665 2
20190102 1042 8665 8665 8665 8665 200
20190102 1045 8670 8670 8670 8670 4
20190102 1046 8665 8665 8650 8650 2860
20190102 1047 8645 8645 8625 8625 485
20190102 1048 8620 8625 8620 8625 2162
20190102 1049 8620 8620 8615 8615 1061
20190102 1050 8615 8630 8615 8630 20
20190102 1051 8620 8620 8620 8620 200
20190102 1052 8620 8620 8620 8620 31
20190102 1053 8615 8615 8605 8605 13640
20190102 1054 8610 8610 8600 8600 22
20190102 1055 8600 8600 8590 8590 110
20190102 1056 8585 8585 8570 8570 752
20190102 1057 8565 8565 8545 8550 171
20190102 1058 8545 8550 8535 8550 20168
20190102 1059 8560 8560 8555 8555 267
20190102 1100 8550 8550 8550 8550 459
20190102 1101 8545 8550 8540 8540 10165
20190102 1102 8530 8530 8520 8520 2124
20190102 1103 8525 8540 8525 8540 14192
20190102 1104 8545 8550 8545 8550 12
20190102 1105 8550 8550 8535 8535 12962
20190102 1106 8535 8535 8535 8535 2
20190102 1107 8535 8535 8535 8535 1301
20190102 1108 8530 8535 8530 8535 571
20190102 1109 8530 8530 8515 8515 90
20190102 1110 8510 8525 8510 8525 5
20190102 1112 8525 8525 8515 8515 29
20190102 1113 8510 8510 8500 8505 13407
20190102 1114 8505 8505 8485 8495 824
20190102 1115 8485 8490 8485 8485 15677
20190102 1116 8495 8495 8495 8495 7
20190102 1117 8495 8505 8495 8495 393
20190102 1118 8490 8495 8485 8485 633
20190102 1119 8485 8485 8475 8475 1171
