날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19880805.0 250.0 250.0 250.0 250.0 4000.0 0.0 0.0 0.0 0.0 0.0
19880806.0 261.0 261.0 261.0 261.0 14300.0 0.0 0.0 0.0 0.0 0.0
19880808.0 273.0 273.0 273.0 273.0 11000.0 0.0 0.0 0.0 0.0 0.0
19880809.0 273.0 284.0 271.0 284.0 28400.0 0.0 0.0 0.0 0.0 0.0
19880810.0 273.0 284.0 273.0 284.0 15000.0 0.0 0.0 0.0 0.0 0.0
19880811.0 273.0 273.0 273.0 273.0 0.0 0.0 0.0 0.0 0.0 0.0
19880812.0 261.0 273.0 261.0 273.0 18500.0 0.0 0.0 0.0 0.0 0.0
19880813.0 261.0 273.0 261.0 273.0 10800.0 0.0 0.0 0.0 0.0 0.0
19880816.0 261.0 261.0 261.0 261.0 0.0 0.0 0.0 0.0 0.0 0.0
19880817.0 250.0 250.0 250.0 250.0 4200.0 0.0 0.0 0.0 0.0 0.0
19880818.0 238.0 238.0 238.0 238.0 0.0 0.0 0.0 0.0 0.0 0.0
19880819.0 226.0 238.0 226.0 238.0 24900.0 0.0 0.0 0.0 0.0 0.0
19880820.0 244.0 244.0 242.0 244.0 9100.0 0.0 0.0 0.0 0.0 0.0
19880822.0 240.0 248.0 232.0 248.0 21500.0 0.0 0.0 0.0 0.0 0.0
19880823.0 253.0 253.0 253.0 253.0 30000.0 0.0 0.0 0.0 0.0 0.0
19880824.0 245.0 253.0 245.0 246.0 12800.0 0.0 0.0 0.0 0.0 0.0
19880825.0 246.0 246.0 234.0 246.0 8500.0 0.0 0.0 0.0 0.0 0.0
19880826.0 238.0 238.0 234.0 238.0 8100.0 0.0 0.0 0.0 0.0 0.0
19880827.0 230.0 238.0 230.0 238.0 5600.0 0.0 0.0 0.0 0.0 0.0
19880829.0 226.0 240.0 226.0 240.0 6200.0 0.0 0.0 0.0 0.0 0.0
19880830.0 250.0 251.0 246.0 251.0 12500.0 0.0 0.0 0.0 0.0 0.0
19880831.0 253.0 253.0 253.0 253.0 4300.0 0.0 0.0 0.0 0.0 0.0
