날짜 시간 시가 고가 저가 종가 거래량
20170313 901 22300 22300 22300 22300 196
20170313 902 22300 22400 22300 22400 92
20170313 903 22400 22400 22400 22400 1
20170313 905 22350 22350 22350 22350 14
20170313 906 22350 22350 22350 22350 65
20170313 907 22350 22400 22350 22400 62
20170313 908 22400 22400 22400 22400 5
20170313 909 22450 22450 22450 22450 1
20170313 910 22450 22450 22450 22450 1
20170313 911 22450 22450 22450 22450 7
20170313 912 22450 22450 22450 22450 8
20170313 913 22450 22450 22450 22450 1
20170313 915 22450 22450 22450 22450 1
20170313 916 22450 22450 22450 22450 64
20170313 918 22450 22450 22450 22450 3
20170313 919 22450 22450 22450 22450 50
20170313 920 22450 22450 22450 22450 1
20170313 921 22450 22450 22450 22450 2
20170313 923 22450 22450 22450 22450 1
20170313 924 22450 22450 22450 22450 11
20170313 925 22450 22450 22450 22450 20
20170313 926 22450 22450 22450 22450 151
20170313 928 22400 22400 22400 22400 432
20170313 929 22400 22400 22350 22350 425
20170313 931 22350 22350 22350 22350 1
20170313 934 22350 22350 22350 22350 1
20170313 936 22300 22300 22250 22250 1582
20170313 937 22250 22250 22200 22200 500
20170313 938 22250 22250 22200 22250 152
20170313 940 22250 22250 22250 22250 10
20170313 941 22250 22250 22250 22250 48
20170313 942 22250 22250 22250 22250 16
20170313 944 22250 22300 22250 22300 99
20170313 945 22200 22300 22150 22250 1004
20170313 946 22250 22250 22250 22250 49
20170313 947 22250 22250 22250 22250 13
20170313 948 22250 22250 22250 22250 50
20170313 951 22250 22300 22250 22300 457
20170313 954 22300 22300 22300 22300 2
20170313 955 22300 22300 22300 22300 1
20170313 957 22300 22300 22300 22300 4
20170313 958 22300 22300 22300 22300 2
20170313 959 22300 22300 22250 22250 4
20170313 1000 22250 22250 22250 22250 56
20170313 1002 22300 22300 22250 22250 23
20170313 1003 22300 22300 22300 22300 1
20170313 1004 22300 22300 22250 22250 16
20170313 1005 22250 22250 22250 22250 342
20170313 1006 22200 22200 22200 22200 155
20170313 1007 22250 22250 22250 22250 15
20170313 1008 22250 22250 22250 22250 6
20170313 1009 22250 22250 22200 22200 502
20170313 1010 22200 22200 22200 22200 2
20170313 1011 22200 22250 22200 22250 253
20170313 1012 22200 22250 22200 22250 297
20170313 1013 22250 22250 22250 22250 7
20170313 1014 22250 22250 22250 22250 3
20170313 1015 22250 22250 22250 22250 6
20170313 1016 22250 22250 22250 22250 3
20170313 1017 22250 22250 22250 22250 2
20170313 1018 22250 22250 22250 22250 104
20170313 1019 22250 22250 22250 22250 13
20170313 1020 22250 22250 22250 22250 62
20170313 1021 22300 22300 22250 22250 7
20170313 1022 22250 22250 22250 22250 15
20170313 1023 22250 22250 22250 22250 74
20170313 1024 22300 22300 22250 22250 7
20170313 1025 22250 22300 22200 22200 904
20170313 1026 22200 22200 22200 22200 7
20170313 1027 22250 22250 22200 22250 232
20170313 1028 22250 22250 22200 22200 103
20170313 1029 22200 22200 22200 22200 107
20170313 1030 22200 22250 22200 22250 106
20170313 1031 22250 22250 22200 22200 6
20170313 1032 22250 22250 22200 22200 174
20170313 1033 22200 22250 22200 22250 4
20170313 1034 22250 22250 22200 22250 171
20170313 1035 22200 22250 22200 22250 82
20170313 1036 22250 22250 22250 22250 3
20170313 1037 22250 22250 22250 22250 8
20170313 1039 22250 22250 22250 22250 17
20170313 1040 22250 22250 22250 22250 12
20170313 1041 22300 22300 22250 22250 200
20170313 1042 22250 22250 22250 22250 94
20170313 1043 22250 22250 22250 22250 62
20170313 1044 22300 22300 22300 22300 2
20170313 1045 22250 22250 22250 22250 4
20170313 1046 22250 22250 22250 22250 117
20170313 1047 22250 22250 22250 22250 4
20170313 1048 22250 22250 22250 22250 4
20170313 1049 22250 22250 22250 22250 6
20170313 1050 22250 22300 22250 22250 133
20170313 1051 22250 22250 22250 22250 40
20170313 1052 22250 22250 22200 22200 102
20170313 1053 22200 22200 22200 22200 148
20170313 1054 22200 22200 22200 22200 5
20170313 1055 22200 22200 22200 22200 3
20170313 1056 22200 22200 22200 22200 2
20170313 1057 22200 22250 22200 22200 149
20170313 1058 22200 22200 22200 22200 4
20170313 1059 22200 22200 22200 22200 1
20170313 1100 22200 22250 22200 22200 115
20170313 1101 22200 22250 22200 22200 9
20170313 1102 22200 22200 22200 22200 1
20170313 1103 22200 22250 22200 22250 139
20170313 1104 22200 22250 22200 22200 168
20170313 1105 22250 22250 22200 22200 7
20170313 1106 22200 22250 22200 22250 123
20170313 1107 22250 22300 22200 22300 426
20170313 1108 22250 22300 22200 22250 105
20170313 1109 22250 22250 22200 22200 14
20170313 1110 22200 22200 22200 22200 388
20170313 1111 22250 22250 22200 22250 8
20170313 1112 22250 22250 22250 22250 2
20170313 1113 22200 22250 22200 22250 7
20170313 1114 22200 22200 22200 22200 13
20170313 1115 22250 22250 22250 22250 15
20170313 1116 22200 22250 22200 22250 1830
20170313 1117 22200 22250 22200 22250 130
20170313 1118 22250 22250 22200 22200 2
20170313 1119 22200 22200 22200 22200 37
20170313 1120 22250 22250 22250 22250 8
20170313 1121 22200 22200 22200 22200 6
20170313 1122 22200 22250 22200 22200 97
20170313 1123 22200 22200 22200 22200 113
20170313 1124 22250 22250 22200 22200 30
20170313 1125 22250 22250 22200 22200 1303
20170313 1126 22200 22250 22200 22250 116
20170313 1127 22200 22200 22200 22200 127
20170313 1128 22200 22250 22200 22250 4
20170313 1129 22250 22250 22200 22200 92
20170313 1130 22200 22250 22200 22250 552
20170313 1131 22200 22200 22200 22200 38
20170313 1132 22250 22250 22250 22250 3
20170313 1133 22200 22200 22200 22200 91
20170313 1134 22200 22250 22200 22250 4
20170313 1135 22250 22250 22200 22200 6
20170313 1136 22200 22200 22200 22200 357
20170313 1137 22250 22250 22200 22200 61
20170313 1138 22200 22200 22200 22200 1
20170313 1139 22250 22250 22200 22200 117
20170313 1141 22200 22250 22200 22250 41
20170313 1142 22250 22250 22200 22200 2
20170313 1143 22200 22250 22200 22200 571
20170313 1144 22200 22200 22200 22200 1
20170313 1145 22250 22250 22250 22250 59
20170313 1146 22200 22200 22200 22200 886
20170313 1147 22200 22250 22200 22250 172
20170313 1148 22200 22200 22200 22200 1
20170313 1149 22200 22250 22200 22250 20
20170313 1150 22250 22250 22200 22250 300
20170313 1151 22250 22250 22200 22250 232
20170313 1152 22250 22250 22200 22200 2
20170313 1153 22200 22250 22200 22200 198
20170313 1154 22250 22250 22200 22200 100
20170313 1155 22250 22250 22250 22250 1
20170313 1156 22200 22250 22200 22200 5
20170313 1157 22200 22250 22200 22250 130
20170313 1158 22250 22250 22200 22200 5
20170313 1159 22250 22250 22250 22250 1
20170313 1200 22250 22250 22200 22250 4
20170313 1201 22200 22200 22200 22200 272
20170313 1202 22200 22250 22200 22250 475
20170313 1203 22250 22300 22250 22250 147
20170313 1204 22200 22250 22200 22200 5
20170313 1205 22200 22200 22200 22200 132
20170313 1206 22200 22250 22200 22250 15
20170313 1207 22200 22250 22200 22250 8
20170313 1208 22200 22250 22200 22250 5
20170313 1209 22250 22250 22200 22200 8
20170313 1210 22200 22250 22200 22250 135
20170313 1211 22250 22250 22200 22200 10
20170313 1212 22200 22250 22200 22250 93
20170313 1213 22200 22250 22200 22250 320
20170313 1214 22200 22250 22200 22250 23
20170313 1215 22250 22250 22200 22200 4
20170313 1216 22200 22250 22200 22200 139
20170313 1217 22250 22250 22200 22200 7
20170313 1218 22200 22200 22200 22200 371
20170313 1219 22250 22250 22200 22250 13
20170313 1220 22200 22250 22200 22200 133
20170313 1221 22200 22250 22200 22200 24
20170313 1222 22200 22200 22200 22200 225
20170313 1223 22200 22250 22200 22250 3
20170313 1224 22200 22250 22200 22250 172
20170313 1225 22200 22250 22200 22250 6
20170313 1226 22200 22200 22200 22200 463
20170313 1227 22200 22250 22200 22250 14
20170313 1228 22200 22200 22150 22150 548
20170313 1229 22200 22200 22150 22150 91
20170313 1230 22200 22200 22150 22150 137
20170313 1231 22200 22200 22150 22150 116
20170313 1232 22200 22200 22150 22150 133
20170313 1233 22150 22200 22150 22200 366
20170313 1234 22150 22200 22150 22150 5
20170313 1235 22150 22200 22150 22150 131
20170313 1236 22150 22200 22150 22150 93
20170313 1237 22150 22200 22150 22150 133
20170313 1238 22150 22200 22150 22150 27
20170313 1239 22150 22150 22150 22150 130
20170313 1240 22150 22200 22150 22200 93
20170313 1241 22150 22150 22150 22150 146
20170313 1242 22150 22200 22150 22200 15
20170313 1243 22200 22200 22150 22150 223
20170313 1244 22150 22200 22150 22200 7
20170313 1245 22150 22150 22150 22150 676
20170313 1246 22200 22200 22150 22150 506
20170313 1247 22200 22200 22150 22200 226
20170313 1248 22150 22150 22150 22150 112
20170313 1249 22150 22200 22150 22150 140
20170313 1250 22150 22150 22150 22150 613
20170313 1251 22150 22200 22150 22150 94
20170313 1252 22150 22200 22150 22200 27
20170313 1253 22200 22200 22150 22150 134
20170313 1254 22150 22150 22150 22150 92
20170313 1255 22150 22200 22150 22200 5
20170313 1256 22200 22200 22150 22150 3
20170313 1257 22150 22200 22150 22150 263
20170313 1258 22150 22150 22150 22150 172
20170313 1259 22150 22200 22150 22200 4
20170313 1300 22200 22200 22150 22150 225
20170313 1301 22100 22150 22100 22150 118
20170313 1302 22100 22100 22100 22100 219
20170313 1303 22100 22150 22100 22100 114
20170313 1304 22150 22150 22100 22150 97
20170313 1305 22150 22150 22150 22150 10
20170313 1306 22100 22150 22100 22100 223
20170313 1307 22150 22150 22100 22100 59
20170313 1308 22150 22150 22100 22100 131
20170313 1309 22150 22150 22100 22100 92
20170313 1310 22100 22150 22100 22100 245
20170313 1312 22150 22150 22100 22100 287
20170313 1313 22100 22100 22100 22100 111
20170313 1314 22150 22150 22100 22150 175
20170313 1315 22150 22150 22100 22150 291
20170313 1316 22150 22150 22100 22100 849
20170313 1317 22100 22150 22100 22150 32
20170313 1318 22100 22150 22100 22150 134
20170313 1319 22150 22150 22150 22150 321
20170313 1320 22100 22150 22100 22100 406
20170313 1321 22100 22200 22100 22200 1398
20170313 1322 22200 22250 22200 22250 443
20170313 1323 22250 22250 22200 22200 122
20170313 1324 22200 22250 22200 22250 3
20170313 1325 22250 22250 22200 22250 6
20170313 1326 22200 22250 22200 22200 8
20170313 1327 22200 22250 22200 22250 135
20170313 1328 22200 22200 22200 22200 50
20170313 1329 22200 22250 22200 22200 263
20170313 1331 22200 22250 22200 22250 264
20170313 1332 22200 22200 22200 22200 2
20170313 1333 22250 22250 22200 22250 17
20170313 1334 22250 22250 22250 22250 2
20170313 1335 22200 22250 22200 22250 134
20170313 1337 22250 22250 22250 22250 6
20170313 1338 22200 22200 22200 22200 26
20170313 1339 22200 22200 22200 22200 262
20170313 1340 22250 22250 22250 22250 3
20170313 1341 22200 22250 22200 22250 141
20170313 1342 22200 22250 22200 22200 234
20170313 1343 22200 22200 22200 22200 480
20170313 1344 22200 22250 22200 22200 40
20170313 1345 22200 22200 22200 22200 64
20170313 1346 22200 22200 22150 22150 261
20170313 1347 22150 22150 22150 22150 469
20170313 1348 22200 22200 22150 22200 34
20170313 1349 22150 22200 22150 22150 308
20170313 1350 22150 22200 22100 22100 853
20170313 1351 22100 22150 22100 22150 345
20170313 1352 22100 22150 22100 22100 176
20170313 1353 22100 22150 22100 22100 290
20170313 1354 22150 22200 22150 22200 208
20170313 1355 22150 22150 22150 22150 285
20170313 1356 22150 22200 22150 22200 148
20170313 1357 22200 22200 22150 22150 211
20170313 1358 22150 22150 22150 22150 172
20170313 1359 22200 22200 22200 22200 2
20170313 1400 22200 22200 22150 22150 327
20170313 1401 22100 22150 22100 22150 12
20170313 1402 22100 22100 22100 22100 336
20170313 1403 22100 22150 22100 22100 322
20170313 1404 22100 22100 22100 22100 281
20170313 1405 22150 22150 22100 22150 183
20170313 1406 22100 22150 22100 22100 437
20170313 1407 22100 22150 22100 22100 294
20170313 1408 22100 22150 22100 22150 140
20170313 1409 22100 22150 22100 22100 207
20170313 1410 22100 22100 22100 22100 247
20170313 1411 22100 22150 22100 22150 183
20170313 1412 22100 22100 22100 22100 93
20170313 1413 22100 22150 22100 22100 423
20170313 1414 22150 22150 22100 22100 309
20170313 1415 22100 22100 22100 22100 440
20170313 1416 22150 22150 22100 22100 68
20170313 1417 22100 22100 22100 22100 324
20170313 1418 22150 22150 22150 22150 211
20170313 1419 22100 22100 22100 22100 379
20170313 1420 22100 22150 22100 22100 176
20170313 1421 22100 22150 22100 22150 140
20170313 1422 22150 22150 22100 22100 208
20170313 1423 22100 22150 22100 22100 211
20170313 1424 22100 22150 22100 22100 323
20170313 1425 22100 22100 22050 22100 377
20170313 1426 22100 22150 22100 22100 247
20170313 1427 22100 22100 22100 22100 125
