날짜 시간 시가 고가 저가 종가 거래량
20200901 901 7105 7105 7100 7100 7
20200901 907 7080 7080 7080 7080 1
20200901 910 7070 7070 7070 7070 61
20200901 926 7060 7060 7060 7060 761
20200901 1003 7075 7075 7075 7075 7
20200901 1010 7065 7065 7065 7065 20
20200901 1032 7075 7075 7075 7075 1
20200901 1039 7070 7070 7070 7070 1
20200901 1041 7060 7060 7060 7060 1
20200901 1057 7055 7055 7055 7055 128
20200901 1058 7050 7050 7050 7050 398
20200901 1101 7055 7055 7055 7055 5
20200901 1106 7040 7040 7040 7040 3
20200901 1139 7030 7030 7030 7030 1
20200901 1144 7020 7020 7020 7020 6
20200901 1155 7010 7010 7010 7010 1
20200901 1159 7010 7010 7010 7010 1
20200901 1201 7005 7005 7005 7005 2
20200901 1205 7000 7000 7000 7000 6
20200901 1210 7000 7000 7000 7000 372
20200901 1211 7000 7000 7000 7000 88
20200901 1212 7000 7000 7000 7000 15
20200901 1214 6995 6995 6995 6995 2
20200901 1220 6990 6990 6990 6990 8
20200901 1233 6985 6985 6985 6985 1
20200901 1315 6985 6985 6985 6985 65
20200901 1403 6980 6980 6980 6980 41
20200901 1422 6980 6980 6965 6965 301
20200901 1434 6970 6970 6965 6965 1266
20200901 1436 6960 6960 6950 6950 1825
20200901 1450 6955 6955 6955 6955 220
20200901 1452 6950 6950 6950 6950 30
20200901 1456 6950 6950 6950 6950 19
20200901 1459 6940 6940 6940 6940 121
20200901 1514 6945 6945 6935 6935 204
20200901 1515 6935 6935 6930 6930 126
20200901 1516 6920 6920 6920 6920 32
20200901 1517 6925 6925 6925 6925 80
20200901 1518 6925 6925 6925 6925 51
20200901 1519 6910 6910 6905 6905 73
20200901 1520 6915 6915 6915 6915 20
20200901 1530 6910 6910 6910 6910 2
