날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180912.0 9980.0 9985.0 9647.0 9741.0 577420.0 5756000000.0 800000.0 7792000000.0 0.0 -57210.0
20180913.0 9731.0 9846.0 9657.0 9741.0 588068.0 5776000000.0 800000.0 7792000000.0 0.0 -19054.0
20180914.0 9781.0 9895.0 9756.0 9851.0 558214.0 5533000000.0 800000.0 7880000000.0 0.0 291.0
20180917.0 9935.0 9960.0 9856.0 9950.0 485143.0 4839000000.0 800000.0 7960000000.0 0.0 -15381.0
20180918.0 9875.0 10164.0 9860.0 10154.0 501884.0 5031000000.0 800000.0 8123000000.0 0.0 -19952.0
20180919.0 10223.0 10223.0 10074.0 10094.0 595558.0 6083000000.0 800000.0 8075000000.0 0.0 -68190.0
20180920.0 10034.0 10074.0 9851.0 9885.0 620801.0 6241000000.0 800000.0 7908000000.0 0.0 -49070.0
20180921.0 9920.0 9945.0 9836.0 9910.0 632315.0 6310000000.0 800000.0 7928000000.0 0.0 -43171.0
20180927.0 9910.0 10154.0 9910.0 10129.0 669565.0 6757000000.0 900000.0 9116000000.0 0.0 -29866.0
20180928.0 10173.0 10278.0 9940.0 10039.0 541637.0 5558000000.0 1000000.0 10039000000.0 0.0 -35107.0
20181001.0 10099.0 10099.0 9895.0 9955.0 588191.0 5927000000.0 1000000.0 9955000000.0 0.0 -45128.0
20181002.0 10019.0 10069.0 9771.0 9791.0 610549.0 6131000000.0 1000000.0 9791000000.0 0.0 -22384.0
20181004.0 9791.0 9796.0 9587.0 9682.0 598339.0 5861000000.0 1100000.0 10650000000.0 0.0 2792.0
20181005.0 9637.0 9637.0 9254.0 9359.0 649779.0 6250000000.0 1150000.0 10762000000.0 0.0 -33112.0
20181008.0 9314.0 9528.0 9254.0 9319.0 629580.0 5969000000.0 1150000.0 10716000000.0 0.0 -8253.0
20181010.0 9364.0 9364.0 9061.0 9264.0 649564.0 6032000000.0 1150000.0 10653000000.0 0.0 40592.0
20181011.0 8872.0 9051.0 8758.0 8787.0 570179.0 5168000000.0 1150000.0 10105000000.0 0.0 -11440.0
20181012.0 8773.0 9279.0 8773.0 9259.0 613363.0 5594000000.0 1150000.0 10647000000.0 0.0 2110.0
20181015.0 9279.0 9408.0 9200.0 9240.0 615542.0 5754000000.0 1150000.0 10626000000.0 0.0 -17471.0
20181016.0 9349.0 9433.0 9279.0 9354.0 580158.0 5484000000.0 1150000.0 10757000000.0 0.0 -36703.0
20181017.0 9518.0 9597.0 9344.0 9473.0 658774.0 6302000000.0 1150000.0 10893000000.0 0.0 -7397.0
20181018.0 9473.0 9473.0 9324.0 9374.0 604672.0 5713000000.0 1200000.0 11248000000.0 0.0 -22732.0
20181019.0 9230.0 9428.0 9150.0 9423.0 594499.0 5535000000.0 1200000.0 11307000000.0 0.0 -13994.0
20181022.0 9359.0 9622.0 9299.0 9622.0 561184.0 5345000000.0 1200000.0 11546000000.0 0.0 -9310.0
20181023.0 9622.0 9622.0 9095.0 9190.0 665153.0 6332000000.0 1200000.0 11028000000.0 0.0 -1199.0
20181024.0 9339.0 9339.0 8763.0 8852.0 661250.0 6029000000.0 1200000.0 10622000000.0 0.0 -39420.0
20181025.0 8524.0 8991.0 8524.0 8892.0 643226.0 5670000000.0 1200000.0 10670000000.0 0.0 6999.0
20181026.0 9076.0 9076.0 8405.0 8673.0 622687.0 5465000000.0 1200000.0 10407000000.0 0.0 10222.0
20181029.0 8812.0 8892.0 8365.0 8400.0 614813.0 5408000000.0 1250000.0 10500000000.0 0.0 -6360.0
20181030.0 8296.0 8683.0 8261.0 8658.0 678492.0 5773000000.0 1250000.0 10822000000.0 0.0 19278.0
