날짜 시간 시가 고가 저가 종가 거래량
20200901 901 23795 23795 23795 23795 307
20200901 902 23795 23795 23795 23795 40
20200901 903 23800 23800 23775 23775 120
20200901 904 23785 23785 23785 23785 50
20200901 907 23860 23860 23860 23860 50
20200901 908 23860 23860 23860 23860 20
20200901 911 23855 23855 23840 23840 300
20200901 913 23830 23830 23830 23830 45
20200901 914 23820 23820 23820 23820 12
20200901 916 23800 23800 23790 23790 30
20200901 918 23790 23790 23790 23790 20
20200901 919 23785 23785 23785 23785 2
20200901 921 23775 23775 23775 23775 10
20200901 923 23825 23825 23825 23825 140
20200901 925 23800 23800 23800 23800 1
20200901 926 23810 23810 23810 23810 10
20200901 929 23815 23815 23815 23815 20
20200901 930 23810 23810 23810 23810 20
20200901 935 23810 23810 23810 23810 210
20200901 937 23785 23785 23785 23785 1
20200901 938 23790 23790 23780 23780 28
20200901 943 23770 23770 23770 23770 128
20200901 945 23770 23770 23770 23770 2
20200901 947 23770 23770 23770 23770 2475
20200901 949 23780 23780 23780 23780 10
20200901 952 23760 23760 23760 23760 52
20200901 954 23770 23770 23770 23770 47
20200901 955 23755 23755 23755 23755 10
20200901 1000 23770 23770 23770 23770 592
20200901 1003 23755 23755 23755 23755 210
20200901 1011 23755 23755 23755 23755 61
20200901 1013 23750 23750 23750 23750 6
20200901 1015 23750 23750 23750 23750 54
20200901 1016 23745 23745 23745 23745 1
20200901 1018 23745 23745 23740 23740 19
20200901 1019 23735 23735 23730 23730 24
20200901 1020 23730 23730 23730 23730 55
20200901 1022 23735 23735 23735 23735 37
20200901 1023 23755 23755 23755 23755 1
20200901 1031 23755 23755 23755 23755 758
20200901 1039 23790 23800 23790 23800 190
20200901 1054 23805 23805 23805 23805 1
20200901 1059 23820 23820 23820 23820 50
20200901 1125 23820 23820 23820 23820 437
20200901 1126 23820 23820 23820 23820 155
20200901 1130 23840 23840 23840 23840 10
20200901 1208 23840 23840 23840 23840 1
20200901 1211 23840 23840 23835 23835 12
20200901 1212 23830 23830 23830 23830 2
20200901 1215 23825 23825 23825 23825 2
20200901 1216 23830 23830 23830 23830 7
20200901 1226 23830 23830 23830 23830 1023
20200901 1231 23835 23835 23830 23830 103
20200901 1232 23820 23820 23820 23820 60
20200901 1235 23815 23815 23815 23815 28
20200901 1238 23810 23810 23810 23810 3
20200901 1239 23805 23805 23805 23805 45
20200901 1240 23800 23800 23800 23800 3
20200901 1248 23810 23810 23810 23810 1
20200901 1257 23795 23795 23795 23795 1
20200901 1309 23825 23825 23825 23825 21
20200901 1313 23830 23830 23830 23830 83
20200901 1330 23830 23830 23795 23795 400
20200901 1405 23820 23820 23820 23820 20
20200901 1407 23825 23825 23825 23825 1
20200901 1433 23820 23820 23820 23820 10
20200901 1455 23825 23825 23825 23825 30
20200901 1458 23825 23825 23825 23825 999
20200901 1503 23840 23840 23840 23840 2
20200901 1506 23840 23840 23840 23840 20
20200901 1512 23840 23840 23840 23840 1
20200901 1513 23830 23830 23820 23820 687
20200901 1519 23820 23820 23820 23820 105
20200901 1530 23835 23835 23835 23835 404
