날짜 시간 시가 고가 저가 종가 거래량
20200901 901 2380 2380 2380 2380 22
20200901 902 2395 2395 2395 2395 12
20200901 924 2390 2390 2390 2390 144
20200901 927 2400 2400 2400 2400 1
20200901 928 2400 2400 2400 2400 5
20200901 934 2400 2400 2400 2400 1
20200901 935 2400 2400 2400 2400 34
20200901 936 2400 2400 2395 2395 12158
20200901 941 2390 2390 2380 2385 4331
20200901 947 2395 2395 2395 2395 4
20200901 951 2395 2395 2395 2395 234
20200901 952 2390 2390 2390 2390 4329
20200901 956 2385 2385 2385 2385 373
20200901 959 2400 2400 2400 2400 4
20200901 1022 2390 2390 2390 2390 60
20200901 1050 2390 2390 2390 2390 221
20200901 1059 2390 2390 2390 2390 11
20200901 1107 2395 2395 2395 2395 5415
20200901 1108 2395 2395 2395 2395 5478
20200901 1113 2400 2400 2400 2400 301
20200901 1115 2405 2405 2405 2405 10
20200901 1118 2415 2420 2415 2420 210
20200901 1124 2415 2415 2415 2415 13
20200901 1131 2410 2410 2410 2410 16052
20200901 1154 2410 2410 2410 2410 240
20200901 1214 2410 2410 2410 2410 1
20200901 1228 2410 2410 2410 2410 1000
20200901 1229 2405 2405 2405 2405 500
20200901 1232 2400 2400 2400 2400 240
20200901 1239 2400 2400 2400 2400 2
20200901 1243 2400 2400 2400 2400 3003
20200901 1249 2410 2410 2410 2410 100
20200901 1259 2395 2395 2395 2395 1
20200901 1300 2405 2405 2405 2405 1
20200901 1321 2395 2395 2395 2395 414
20200901 1336 2410 2410 2410 2410 38
20200901 1341 2405 2405 2405 2405 4000
20200901 1414 2405 2405 2405 2405 4
20200901 1415 2400 2410 2400 2410 50
20200901 1437 2405 2405 2405 2405 170
20200901 1438 2400 2400 2400 2400 3
20200901 1443 2400 2400 2400 2400 19
20200901 1504 2400 2400 2400 2400 2
20200901 1517 2400 2400 2400 2400 100
20200901 1518 2400 2400 2400 2400 43
20200901 1530 2400 2400 2400 2400 1
