날짜 시간 시가 고가 저가 종가 거래량
20170313 901 162500 162500 162500 162500 69
20170313 902 162000 162000 162000 162000 5
20170313 903 162000 162000 161000 162000 9
20170313 905 162000 162000 162000 162000 2
20170313 906 162000 162000 161500 162000 10
20170313 907 162500 163000 162000 162500 55
20170313 908 162500 162500 162500 162500 1
20170313 909 162500 163000 162500 162500 87
20170313 910 163000 163500 162500 163500 251
20170313 911 163500 163500 163500 163500 41
20170313 912 163500 163500 163500 163500 6
20170313 913 164000 164000 163500 163500 85
20170313 914 163500 164000 163500 164000 109
20170313 915 164000 164000 164000 164000 24
20170313 916 164500 164500 164500 164500 32
20170313 917 164000 164000 163500 164000 28
20170313 919 163500 163500 163000 163000 53
20170313 921 163500 163500 163500 163500 1
20170313 922 163500 163500 163000 163000 40
20170313 923 163000 163000 163000 163000 58
20170313 924 163000 163000 163000 163000 7
20170313 925 163000 163000 162500 162500 53
20170313 926 162500 162500 162000 162000 33
20170313 927 162500 162500 162500 162500 1
20170313 928 162000 162000 162000 162000 8
20170313 929 162000 162000 162000 162000 10
20170313 931 162000 162000 162000 162000 11
20170313 933 162000 162000 161500 161500 54
20170313 934 161500 161500 161500 161500 9
20170313 936 161500 162000 161500 162000 34
20170313 937 162000 162500 162000 162500 43
20170313 939 162000 162000 162000 162000 23
20170313 941 162500 162500 162500 162500 1
20170313 942 162500 162500 162500 162500 26
20170313 943 163000 163000 163000 163000 2
20170313 946 163000 163000 163000 163000 3
20170313 948 163000 163000 163000 163000 1
20170313 949 163000 163000 163000 163000 2
20170313 950 162500 162500 162000 162000 48
20170313 951 162000 162500 162000 162500 118
20170313 952 162500 162500 162500 162500 5
20170313 953 162500 162500 162500 162500 23
20170313 955 162500 162500 162500 162500 6
20170313 958 162500 162500 162500 162500 5
20170313 959 163000 163000 163000 163000 1
20170313 1000 162500 162500 162500 162500 6
20170313 1001 163000 163000 163000 163000 2
20170313 1002 163000 163000 163000 163000 10
20170313 1003 163000 163000 163000 163000 2
20170313 1005 162500 162500 162500 162500 12
20170313 1006 163000 163000 163000 163000 1
20170313 1007 162500 162500 162500 162500 11
20170313 1008 162500 162500 162500 162500 39
20170313 1009 162000 162000 162000 162000 24
20170313 1010 162000 162000 162000 162000 14
20170313 1012 162000 162000 162000 162000 2
20170313 1013 162000 162000 162000 162000 1
20170313 1014 162000 162000 162000 162000 20
20170313 1016 162000 162000 161500 161500 8
20170313 1017 161500 161500 161500 161500 1
20170313 1018 161500 161500 161500 161500 5
20170313 1019 161500 161500 161500 161500 47
20170313 1021 161000 161000 161000 161000 34
20170313 1023 161000 161500 160500 161500 60
20170313 1024 162000 162000 162000 162000 57
20170313 1025 161500 161500 161500 161500 41
20170313 1026 161500 161500 161500 161500 3
20170313 1027 161500 161500 161500 161500 20
20170313 1028 161500 162000 161500 162000 7
20170313 1032 162000 162000 162000 162000 68
20170313 1033 162000 162000 162000 162000 182
20170313 1035 162000 162000 162000 162000 30
20170313 1036 162000 162000 162000 162000 2
20170313 1038 162000 162000 162000 162000 5
20170313 1040 162000 162000 162000 162000 1
20170313 1041 162000 162000 162000 162000 5
20170313 1043 162000 162000 162000 162000 12
20170313 1045 162000 162000 161500 161500 42
20170313 1046 161500 161500 161000 161500 28
20170313 1048 161500 161500 161500 161500 5
20170313 1051 161500 161500 161500 161500 5
20170313 1054 161500 161500 161500 161500 6
20170313 1057 161500 161500 161500 161500 4
20170313 1058 161500 161500 161500 161500 12
20170313 1059 161500 161500 161500 161500 2
20170313 1101 161500 161500 161500 161500 14
20170313 1104 161500 162000 161500 161500 28
20170313 1106 162000 162000 162000 162000 1
20170313 1107 161500 161500 161500 161500 12
20170313 1109 161500 161500 161000 161500 70
20170313 1111 161500 161500 161500 161500 5
20170313 1114 161500 161500 161500 161500 5
20170313 1116 161500 161500 161500 161500 11
20170313 1117 161500 161500 161500 161500 3
20170313 1119 161500 161500 161500 161500 1
20170313 1120 161000 161000 161000 161000 9
20170313 1122 161000 161000 161000 161000 10
20170313 1124 161500 161500 161500 161500 47
20170313 1125 162000 162000 162000 162000 1
20170313 1129 162000 162000 162000 162000 1
20170313 1130 161500 161500 161500 161500 3
20170313 1131 162000 162000 162000 162000 1
20170313 1132 162000 162000 162000 162000 2
20170313 1133 162000 162000 162000 162000 1
20170313 1135 161500 161500 161500 161500 7
20170313 1136 161500 161500 161500 161500 8
20170313 1137 161500 161500 161500 161500 6
20170313 1138 161500 162000 161500 162000 2
20170313 1140 161500 161500 161500 161500 13
