날짜 시간 시가 고가 저가 종가 거래량
20200803 917 21390 21390 21390 21390 2
20200803 1019 21545 21545 21545 21545 16
20200803 1031 21585 21585 21585 21585 6
20200803 1455 21810 21810 21810 21810 6
20200805 1307 22125 22125 22125 22125 80
20200805 1414 22150 22150 22150 22150 20
20200805 1515 22165 22165 22165 22165 5
20200806 904 22190 22190 22190 22190 20
20200806 905 22170 22170 22150 22150 1208
20200806 907 22210 22210 22210 22210 4
20200806 908 22250 22250 22250 22250 225
20200806 909 22300 22300 22300 22300 504
20200806 910 22300 22300 22300 22300 52
20200806 911 22305 22305 22280 22285 246
20200806 912 22265 22265 22250 22250 435
20200806 913 22230 22230 22175 22175 65
20200806 914 22160 22160 22150 22150 169
20200806 915 22105 22105 22090 22105 50
20200806 916 22165 22165 22165 22165 1
20200806 917 22160 22160 22160 22160 10
20200806 919 22200 22200 22190 22190 32
20200806 920 22185 22185 22185 22185 50
20200806 923 22185 22185 22185 22185 1300
20200806 924 22175 22175 22175 22175 13
20200806 925 22160 22160 22160 22160 16
20200806 933 22230 22235 22230 22235 15
20200806 934 22230 22230 22230 22230 100
20200806 943 22240 22255 22240 22255 10
20200806 944 22245 22245 22245 22245 5
20200806 945 22275 22275 22275 22275 10
20200806 946 22255 22255 22250 22250 19
20200806 948 22230 22230 22230 22230 18
20200806 949 22220 22220 22220 22220 500
20200806 957 22265 22265 22265 22265 50
20200806 958 22260 22260 22260 22260 45
20200806 959 22230 22230 22220 22220 100
20200806 1004 22305 22305 22305 22305 1
20200806 1005 22305 22305 22300 22300 75
20200806 1008 22355 22355 22355 22355 3
20200806 1011 22350 22350 22350 22350 24
20200806 1016 22315 22315 22315 22315 201
20200806 1017 22315 22315 22315 22315 10
20200806 1021 22315 22350 22315 22350 21
20200806 1039 22430 22430 22430 22430 1
20200806 1042 22385 22385 22385 22385 10
20200806 1044 22420 22420 22420 22420 10
20200806 1046 22420 22420 22420 22420 25
20200806 1047 22400 22400 22395 22395 145
20200806 1053 22395 22395 22395 22395 30
20200806 1054 22380 22380 22380 22380 15
20200806 1056 22370 22370 22370 22370 30
20200806 1057 22370 22370 22370 22370 10
20200806 1101 22370 22370 22370 22370 14
20200806 1104 22370 22370 22370 22370 203
20200806 1105 22360 22360 22340 22340 347
20200806 1106 22330 22330 22330 22330 20
20200806 1107 22300 22300 22295 22295 176
20200806 1108 22295 22295 22295 22295 5
20200806 1112 22295 22295 22295 22295 12
20200806 1113 22295 22295 22285 22285 6
20200806 1119 22285 22285 22285 22285 25
20200806 1129 22280 22280 22280 22280 10
20200806 1131 22275 22275 22275 22275 38
20200806 1132 22260 22260 22260 22260 50
20200806 1140 22295 22295 22290 22290 115
20200806 1143 22265 22265 22260 22260 299
20200806 1144 22250 22250 22245 22245 3
20200806 1146 22240 22240 22225 22225 106
20200806 1150 22225 22225 22225 22225 10
20200806 1151 22225 22225 22225 22225 10
20200806 1152 22225 22225 22225 22225 100
20200806 1154 22220 22220 22220 22220 225
20200806 1159 22220 22245 22215 22245 313
20200806 1201 22210 22210 22210 22210 10
20200806 1202 22210 22210 22210 22210 52
20200806 1205 22210 22210 22210 22210 1
20200806 1232 22335 22335 22335 22335 50
20200806 1252 22360 22360 22360 22360 4
20200806 1256 22360 22360 22360 22360 53
20200806 1257 22360 22360 22360 22360 2
20200806 1302 22375 22375 22365 22365 32
20200806 1304 22365 22365 22365 22365 1
20200806 1307 22360 22360 22345 22345 15
20200806 1316 22350 22350 22350 22350 14
20200806 1318 22350 22350 22350 22350 9
20200806 1320 22350 22350 22350 22350 20
20200806 1358 22425 22425 22415 22415 7
20200806 1359 22415 22415 22415 22415 5
20200806 1402 22415 22415 22415 22415 1
20200806 1405 22410 22410 22410 22410 5
20200806 1414 22430 22440 22415 22440 65
20200806 1416 22410 22410 22410 22410 5
20200806 1418 22405 22405 22405 22405 200
20200806 1420 22430 22430 22430 22430 1
20200806 1424 22410 22410 22410 22410 2
