날짜 시간 시가 고가 저가 종가 거래량
20200901 920 23940 23940 23940 23940 155
20200901 922 23930 23930 23925 23925 2
20200901 925 23940 23940 23940 23940 10
20200901 939 23975 23975 23975 23975 12
20200901 1010 23920 23920 23920 23920 101
20200901 1028 23750 23750 23750 23750 1
20200901 1030 23715 23715 23715 23715 10
20200901 1040 23855 23855 23855 23855 10
20200901 1056 23855 23855 23855 23855 100
20200901 1133 23855 23855 23855 23855 5
20200901 1148 23855 23855 23855 23855 300
20200901 1236 23800 23800 23800 23800 30
20200901 1346 23800 23800 23800 23800 20
20200901 1356 23770 23770 23770 23770 1
20200901 1408 23750 23750 23750 23750 84
20200901 1444 23715 23715 23715 23715 111
20200901 1445 23700 23700 23700 23700 60
20200901 1456 23655 23655 23650 23650 50
20200901 1459 23640 23640 23640 23640 30
