날짜 시간 시가 고가 저가 종가 거래량
20200804 919 9535 9535 9535 9535 1
20200804 925 9530 9530 9530 9530 1
20200804 1249 9540 9540 9540 9540 1
20200805 922 9535 9535 9535 9535 1
20200805 927 9530 9530 9530 9530 1
20200805 1244 9500 9500 9500 9500 1
20200805 1247 9495 9495 9495 9495 1
20200805 1305 9485 9485 9485 9485 1
20200806 907 9415 9415 9415 9415 1
20200806 908 9410 9410 9410 9410 1
20200806 933 9380 9380 9380 9380 1
20200806 934 9375 9375 9375 9375 1
20200806 1031 9325 9325 9325 9325 1
20200806 1037 9320 9320 9320 9320 1
20200806 1530 9360 9360 9360 9360 2
20200807 914 9325 9325 9325 9325 1
20200807 915 9320 9320 9320 9320 1
20200807 1418 9355 9355 9355 9355 1
20200807 1425 9350 9350 9350 9350 1
20200807 1431 9345 9345 9345 9345 1
20200810 914 9310 9310 9310 9310 1
20200810 916 9305 9305 9305 9305 1
20200810 1059 9260 9260 9260 9260 1
20200810 1107 9255 9255 9255 9255 1
20200810 1112 9245 9245 9245 9245 1
20200810 1115 9240 9240 9240 9240 1
20200810 1122 9240 9240 9240 9240 1
20200810 1133 9235 9235 9235 9235 1
20200810 1236 9215 9215 9215 9215 1
20200810 1249 9210 9210 9210 9210 1
20200810 1320 9185 9185 9185 9185 1
20200810 1331 9180 9180 9180 9180 1
20200811 945 9145 9145 9145 9145 1
20200811 950 9140 9140 9140 9140 1
20200811 1105 9105 9105 9105 9105 1
20200811 1109 9100 9100 9100 9100 1
20200811 1224 9090 9090 9090 9090 1
20200811 1256 9085 9085 9085 9085 1
20200811 1321 9095 9095 9095 9095 1
20200811 1325 9100 9100 9095 9095 2
20200811 1333 9090 9090 9090 9090 1
20200811 1338 9085 9085 9085 9085 1
20200811 1350 9100 9100 9095 9095 2
20200811 1358 9100 9100 9100 9100 1
20200811 1402 9100 9100 9100 9100 1
20200811 1409 9095 9095 9095 9095 2
20200811 1425 9090 9090 9090 9090 2
20200811 1431 9090 9090 9090 9090 1
20200811 1440 9095 9095 9095 9095 1
20200811 1454 9090 9090 9090 9090 1
20200811 1506 9085 9085 9085 9085 4
20200812 903 9085 9085 9085 9085 1
20200812 912 9080 9080 9075 9075 35
20200812 1118 9080 9080 9075 9075 2
20200812 1150 9080 9080 9080 9080 1
20200812 1151 9075 9075 9075 9075 1
20200812 1330 9080 9080 9080 9080 1
20200812 1332 9075 9075 9075 9075 1
20200812 1343 9080 9080 9080 9080 1
20200812 1344 9075 9075 9075 9075 1
20200812 1450 9080 9080 9080 9080 1
20200812 1507 9075 9075 9075 9075 1
20200812 1530 9070 9070 9070 9070 3
20200813 902 9270 9270 9270 9270 1
20200813 921 9055 9055 9055 9055 1
20200813 922 9050 9050 9050 9050 1
20200813 1027 9055 9055 9055 9055 1
20200813 1044 9050 9050 9050 9050 1
20200813 1239 9050 9050 9050 9050 1
20200813 1316 9055 9055 9055 9055 260
20200813 1317 9060 9060 9060 9060 240
20200813 1322 9065 9065 9065 9065 235
20200813 1326 9055 9055 9055 9055 2
20200813 1338 9055 9055 9055 9055 2
20200813 1346 9055 9055 9055 9055 2
20200813 1403 9050 9050 9050 9050 2
20200813 1408 9045 9045 9045 9045 3
20200813 1433 9055 9055 9055 9055 2
20200813 1453 9050 9050 9050 9050 2
20200813 1454 9045 9045 9045 9045 2
20200818 1508 9025 9025 9025 9025 1
20200818 1512 9020 9020 9020 9020 1
20200818 1515 9015 9015 9015 9015 1
20200820 939 9020 9020 9020 9020 1
20200820 943 9015 9015 9015 9015 1
20200820 1125 8960 8960 8960 8960 1
20200820 1127 8955 8955 8955 8955 1
20200820 1227 8940 8940 8940 8940 1
20200820 1239 8935 8935 8935 8935 1
20200820 1325 8930 8930 8930 8930 1
20200820 1333 8925 8925 8925 8925 1
20200820 1429 8910 8910 8910 8910 1
20200820 1437 8905 8905 8905 8905 1
20200820 1456 8905 8905 8905 8905 230
20200820 1506 8890 8890 8890 8890 1
20200821 1007 8960 8960 8960 8960 1
20200821 1153 8955 8955 8955 8955 1
20200821 1200 8960 8960 8960 8960 1
20200821 1207 8965 8965 8965 8965 1
20200821 1235 8980 8980 8980 8980 1
20200821 1306 8985 8985 8985 8985 1
20200821 1333 8990 8990 8990 8990 1
20200824 1053 8980 8980 8980 8980 1
20200824 1448 8975 8975 8975 8975 1
20200825 925 9020 9020 9020 9020 1
20200825 926 9025 9025 9025 9025 1
20200825 1028 9030 9030 9030 9030 1
20200825 1101 9035 9035 9035 9035 1
20200825 1118 9045 9045 9045 9045 1
20200825 1516 9050 9050 9050 9050 1
20200826 1149 9035 9035 9035 9035 1
20200826 1207 9030 9030 9030 9030 1
20200826 1428 9055 9055 9055 9055 1
20200827 1012 9045 9045 9045 9045 1
20200827 1015 9040 9040 9040 9040 1
20200827 1046 9025 9025 9025 9025 1
20200828 939 9045 9045 9045 9045 1
20200828 1005 9050 9050 9050 9050 264
20200828 1217 9070 9070 9070 9070 1
20200831 932 9075 9075 9075 9075 1
20200831 1331 9030 9030 9030 9030 1
20200831 1334 9025 9025 9025 9025 1
20200831 1359 9010 9010 9010 9010 1
20200831 1418 9005 9005 9005 9005 1
20200831 1530 9000 9000 9000 9000 1
