날짜 시간 시가 고가 저가 종가 거래량
20200803 916 5715 5715 5715 5715 22
20200803 1002 5840 5840 5840 5840 100
20200803 1046 5825 5825 5825 5825 55
20200803 1256 5845 5845 5845 5845 10
20200803 1259 5845 5845 5845 5845 10
20200803 1319 5855 5855 5855 5855 50
20200803 1320 5855 5855 5855 5855 150
20200803 1331 5875 5875 5875 5875 30
20200803 1338 5875 5875 5875 5875 300
20200803 1341 5875 5875 5875 5875 100
20200803 1400 5860 5860 5860 5860 100
20200803 1414 5885 5885 5885 5885 20
20200803 1417 5890 5890 5890 5890 10
20200803 1421 5890 5890 5890 5890 14
20200803 1427 5890 5890 5890 5890 50
20200803 1444 5905 5905 5905 5905 22
20200803 1457 5910 5910 5910 5910 1
20200803 1513 5920 5920 5920 5920 1
20200803 1520 5925 5925 5925 5925 1
20200803 1530 5960 5960 5960 5960 1
20200804 901 6050 6050 6050 6050 68
20200804 933 5905 5905 5905 5905 50
20200804 936 5925 5925 5925 5925 50
20200804 939 5955 5955 5955 5955 20
20200804 942 5950 5950 5950 5950 1
20200804 946 5945 5945 5945 5945 20
20200804 948 5960 5960 5960 5960 20
20200804 1024 5930 5930 5930 5930 81
20200804 1027 5940 5940 5940 5940 100
20200804 1342 5915 5915 5915 5915 1
20200804 1350 5900 5900 5900 5900 1
20200804 1417 5900 5900 5900 5900 200
20200804 1424 5905 5905 5905 5905 50
20200804 1515 5930 5930 5930 5930 57
20200805 904 5905 5910 5905 5910 200
20200805 910 5965 5965 5965 5965 200
20200805 922 5965 5965 5965 5965 1
20200805 930 6025 6025 6025 6025 78
20200805 938 6025 6025 6025 6025 1
20200805 940 6030 6030 6030 6030 100
20200805 951 6055 6055 6055 6055 10
20200805 953 6060 6060 6060 6060 50
20200805 958 6040 6040 6040 6040 200
20200805 1003 6055 6055 6055 6055 38
20200805 1016 6040 6040 6040 6040 50
20200805 1017 6040 6040 6040 6040 50
20200805 1035 6030 6030 6030 6030 100
20200805 1152 6060 6060 6060 6060 300
20200805 1225 6075 6075 6075 6075 50
20200805 1248 6095 6095 6095 6095 3
20200805 1410 6110 6110 6110 6110 1
20200805 1414 6115 6115 6115 6115 50
20200805 1416 6120 6120 6120 6120 1
20200805 1510 6120 6120 6120 6120 2
20200806 901 6120 6120 6120 6120 260
20200806 914 6100 6100 6100 6100 164
20200806 925 6110 6110 6110 6110 200
20200806 1202 6115 6115 6115 6115 12
20200806 1218 6135 6135 6135 6135 100
20200806 1308 6140 6140 6140 6140 1
20200806 1405 6165 6165 6165 6165 1000
20200806 1530 6195 6195 6195 6195 1
20200807 952 6250 6250 6250 6250 200
20200807 959 6250 6250 6250 6250 1
20200807 1005 6235 6235 6235 6235 9
