날짜 시간 시가 고가 저가 종가 거래량
20200901 901 14430 14430 14430 14430 3
20200901 902 14425 14425 14425 14425 346
20200901 903 14430 14430 14430 14430 200
20200901 904 14445 14445 14445 14445 1
20200901 907 14440 14440 14440 14440 120
20200901 909 14360 14360 14360 14360 1
20200901 910 14360 14360 14360 14360 1
20200901 915 14350 14360 14350 14360 2
20200901 916 14360 14360 14360 14360 2
20200901 918 14330 14330 14310 14310 13
20200901 921 14315 14315 14315 14315 16
20200901 924 14355 14355 14355 14355 50
20200901 925 14395 14395 14395 14395 1000
20200901 936 14390 14390 14390 14390 6
20200901 943 14390 14390 14355 14355 244
20200901 944 14390 14390 14390 14390 1
20200901 951 14355 14355 14355 14355 32
20200901 952 14390 14390 14390 14390 2
20200901 1001 14390 14390 14390 14390 1
20200901 1002 14390 14390 14390 14390 2
20200901 1003 14390 14390 14390 14390 20
20200901 1004 14390 14390 14390 14390 204
20200901 1005 14395 14395 14395 14395 100
20200901 1007 14400 14400 14400 14400 20
20200901 1013 14440 14440 14440 14440 60
20200901 1014 14480 14480 14480 14480 11
20200901 1019 14410 14410 14410 14410 313
20200901 1022 14410 14410 14405 14405 300
20200901 1027 14405 14405 14385 14385 300
20200901 1029 14415 14415 14415 14415 1
20200901 1034 14385 14385 14385 14385 932
20200901 1047 14385 14385 14385 14385 213
20200901 1048 14385 14385 14385 14385 1
20200901 1050 14415 14415 14415 14415 69
20200901 1052 14400 14400 14400 14400 1500
20200901 1053 14400 14400 14400 14400 1392
20200901 1055 14410 14410 14410 14410 2745
20200901 1058 14395 14395 14395 14395 2000
20200901 1100 14385 14385 14385 14385 1186
20200901 1102 14380 14380 14355 14355 760
20200901 1104 14360 14360 14360 14360 1
20200901 1107 14370 14370 14365 14365 2
20200901 1109 14360 14360 14360 14360 1
20200901 1110 14355 14355 14350 14350 2
20200901 1112 14320 14320 14255 14255 120
20200901 1130 14260 14260 14260 14260 2
20200901 1141 14260 14260 14260 14260 344
20200901 1204 14265 14265 14265 14265 10
20200901 1212 14360 14360 14360 14360 50
20200901 1213 14350 14350 14350 14350 70
20200901 1219 14345 14350 14345 14350 2
20200901 1221 14355 14355 14350 14355 3
20200901 1225 14345 14345 14255 14255 43
20200901 1227 14255 14320 14235 14235 2008
20200901 1228 14235 14235 14235 14235 2
20200901 1234 14235 14235 14235 14235 297
20200901 1235 14235 14235 14235 14235 1703
20200901 1237 14240 14240 14235 14235 40
20200901 1238 14235 14235 14235 14235 1
20200901 1245 14225 14225 14225 14225 10
20200901 1248 14335 14335 14335 14335 1
20200901 1259 14330 14330 14330 14330 10
20200901 1300 14240 14240 14230 14230 1590
20200901 1302 14230 14230 14230 14230 1828
20200901 1305 14225 14225 14225 14225 12
20200901 1310 14325 14325 14325 14325 3
20200901 1313 14225 14225 14225 14225 1362
20200901 1331 14245 14245 14245 14245 9
20200901 1334 14245 14290 14245 14290 97
20200901 1336 14290 14290 14290 14290 12
20200901 1337 14290 14290 14290 14290 2
20200901 1344 14275 14275 14275 14275 1
20200901 1349 14275 14275 14275 14275 3000
20200901 1352 14290 14290 14290 14290 2615
20200901 1353 14230 14230 14230 14230 1
20200901 1354 14230 14230 14230 14230 1
20200901 1355 14230 14230 14230 14230 199
20200901 1356 14285 14285 14285 14285 1
20200901 1357 14290 14290 14290 14290 1
20200901 1404 14285 14285 14285 14285 5
20200901 1405 14280 14280 14280 14280 20
20200901 1406 14230 14230 14230 14230 678
20200901 1413 14230 14230 14215 14215 20
20200901 1414 14215 14315 14215 14315 11
20200901 1416 14225 14235 14225 14235 18
20200901 1418 14315 14335 14315 14335 593
20200901 1419 14315 14315 14315 14315 339
20200901 1424 14315 14315 14315 14315 100
20200901 1426 14315 14315 14315 14315 2
20200901 1427 14315 14315 14315 14315 1
20200901 1429 14355 14355 14355 14355 1
20200901 1432 14355 14355 14355 14355 6
20200901 1434 14355 14355 14355 14355 2
20200901 1435 14355 14355 14355 14355 2
20200901 1436 14355 14355 14355 14355 20
20200901 1445 14355 14355 14355 14355 2
20200901 1449 14355 14355 14355 14355 187
20200901 1452 14355 14355 14355 14355 419
20200901 1453 14365 14365 14365 14365 100
20200901 1457 14355 14355 14355 14355 266
20200901 1459 14355 14370 14355 14370 100
20200901 1512 14315 14315 14315 14315 39
20200901 1513 14345 14345 14345 14345 3
20200901 1516 14340 14340 14340 14340 219
20200901 1517 14340 14340 14340 14340 1
20200901 1519 14345 14345 14345 14345 1
20200901 1530 14345 14345 14345 14345 1094
