날짜 시간 시가 고가 저가 종가 거래량
20190701 902 9415 9415 9415 9415 1
20190701 903 9395 9395 9395 9395 200
20190701 905 9465 9465 9465 9465 1
20190701 907 9440 9440 9440 9440 1500
20190701 916 9460 9460 9460 9460 9
20190701 921 9490 9490 9490 9490 3
20190701 924 9575 9575 9575 9575 1
20190701 927 9565 9565 9565 9565 3
20190701 931 9550 9550 9550 9550 1
20190701 943 9535 9535 9535 9535 316
20190701 946 9520 9520 9520 9520 700
20190701 947 9525 9525 9525 9525 1
20190701 954 9460 9460 9460 9460 48
20190701 957 9505 9505 9505 9505 1
20190701 1006 9545 9545 9545 9545 1
20190701 1017 9555 9555 9555 9555 125
20190701 1018 9545 9545 9545 9545 10
20190701 1019 9555 9560 9555 9560 2
20190701 1020 9560 9560 9560 9560 50
20190701 1028 9550 9550 9550 9550 800
20190701 1053 9555 9555 9555 9555 30
20190701 1057 9570 9570 9570 9570 1
20190701 1101 9570 9570 9570 9570 2
20190701 1115 9570 9570 9570 9570 5
20190701 1150 9570 9570 9570 9570 192
20190701 1157 9590 9590 9590 9590 1
20190701 1208 9580 9580 9580 9580 1
20190701 1211 9570 9570 9570 9570 258
20190701 1235 9585 9585 9585 9585 1
20190701 1240 9585 9585 9585 9585 5
20190701 1248 9585 9585 9585 9585 95
20190701 1256 9595 9595 9595 9595 1
20190701 1310 9555 9600 9555 9600 3
20190701 1333 9600 9600 9600 9600 11
20190701 1346 9600 9600 9600 9600 18
20190701 1350 9625 9640 9610 9640 17
20190701 1351 9610 9655 9610 9655 20
20190701 1359 9630 9635 9630 9635 5
20190701 1402 9625 9625 9625 9625 9
20190701 1403 9625 9625 9625 9625 5
20190701 1404 9625 9625 9625 9625 45
20190701 1405 9620 9655 9620 9655 16
20190701 1406 9615 9615 9615 9615 15
20190701 1414 9655 9655 9655 9655 1
20190701 1420 9655 9655 9655 9655 99
20190701 1434 9660 9660 9660 9660 1
20190701 1443 9660 9660 9660 9660 1
20190701 1449 9635 9685 9635 9685 204
20190701 1450 9690 9690 9690 9690 1
20190701 1530 9670 9670 9670 9670 56
20190702 901 9670 9670 9670 9670 1
20190702 906 9585 9585 9585 9585 15
20190702 914 9645 9645 9645 9645 10
20190702 946 9645 9645 9645 9645 27
20190702 952 9645 9645 9645 9645 33
20190702 1016 9665 9665 9665 9665 2
20190702 1036 9665 9665 9665 9665 1
20190702 1039 9715 9715 9715 9715 1
20190702 1117 9680 9680 9680 9680 100
20190702 1129 9670 9670 9670 9670 30
20190702 1151 9660 9660 9660 9660 1
20190702 1201 9665 9665 9665 9665 1
20190702 1202 9675 9675 9675 9675 1
20190702 1210 9620 9620 9620 9620 10
20190702 1246 9600 9600 9570 9570 3268
20190702 1248 9570 9570 9570 9570 4779
20190702 1322 9520 9520 9520 9520 200
20190702 1323 9500 9500 9500 9500 60
20190702 1333 9520 9520 9520 9520 1
20190702 1334 9515 9515 9515 9515 30
20190702 1335 9515 9515 9515 9515 20
20190702 1343 9520 9520 9520 9520 49
20190702 1432 9515 9515 9515 9515 2
20190702 1436 9515 9515 9515 9515 2
20190702 1445 9505 9505 9505 9505 2
20190702 1458 9525 9525 9525 9525 1
20190702 1459 9505 9520 9500 9520 5
20190702 1508 9540 9540 9540 9540 2
20190702 1510 9535 9535 9535 9535 2
20190702 1514 9545 9545 9545 9545 5
20190702 1530 9555 9555 9555 9555 74
20190703 923 9625 9630 9625 9630 2
20190703 934 9585 9585 9585 9585 30
20190703 938 9530 9530 9510 9510 429
20190703 1010 9550 9550 9550 9550 1
20190703 1023 9500 9500 9500 9500 2
20190703 1028 9485 9485 9485 9485 800
20190703 1041 9475 9535 9475 9535 4
20190703 1047 9555 9555 9555 9555 2
20190703 1049 9565 9565 9565 9565 2
20190703 1106 9555 9555 9555 9555 1
20190703 1134 9565 9565 9565 9565 1
20190703 1143 9560 9560 9560 9560 1
20190703 1151 9555 9555 9555 9555 1
20190703 1244 9560 9560 9560 9560 10
20190703 1352 9525 9525 9525 9525 200
20190703 1429 9525 9525 9525 9525 100
20190703 1443 9540 9540 9540 9540 1
20190703 1530 9525 9525 9525 9525 150
20190704 904 9445 9445 9445 9445 3550
20190704 914 9430 9430 9430 9430 9
20190704 915 9415 9415 9415 9415 1
20190704 919 9410 9410 9405 9405 16
20190704 922 9400 9400 9400 9400 500
20190704 935 9420 9420 9420 9420 314
20190704 936 9465 9465 9465 9465 2000
20190704 937 9465 9465 9465 9465 1200
20190704 943 9465 9465 9465 9465 40
20190704 949 9455 9455 9455 9455 700
20190704 952 9455 9455 9455 9455 50
20190704 1002 9435 9435 9435 9435 1
20190704 1004 9460 9460 9460 9460 1
20190704 1016 9430 9430 9430 9430 500
20190704 1031 9410 9410 9410 9410 2
20190704 1033 9410 9410 9410 9410 2
20190704 1038 9405 9405 9405 9405 1
20190704 1039 9400 9400 9400 9400 1
20190704 1040 9395 9395 9395 9395 1
20190704 1041 9380 9380 9380 9380 103
20190704 1046 9375 9375 9375 9375 32
20190704 1048 9360 9360 9360 9360 399
20190704 1049 9355 9355 9355 9355 2
20190704 1050 9350 9350 9350 9350 49
20190704 1058 9335 9335 9335 9335 56
20190704 1059 9330 9330 9330 9330 50
20190704 1101 9320 9320 9320 9320 5
20190704 1106 9320 9320 9320 9320 1
20190704 1107 9305 9305 9305 9305 3
20190704 1110 9310 9310 9305 9305 400
20190704 1116 9305 9305 9300 9300 7
20190704 1119 9315 9315 9305 9305 200
20190704 1122 9300 9300 9300 9300 1
20190704 1124 9285 9285 9285 9285 109
20190704 1126 9275 9275 9275 9275 4
20190704 1128 9265 9265 9240 9240 45
20190704 1134 9270 9270 9270 9270 10
20190704 1143 9255 9255 9255 9255 101
20190704 1147 9245 9245 9245 9245 1
20190704 1148 9240 9240 9240 9240 1
20190704 1149 9235 9235 9235 9235 3
20190704 1159 9230 9230 9230 9230 80
20190704 1200 9260 9260 9260 9260 2
20190704 1225 9285 9285 9285 9285 1
20190704 1235 9280 9280 9280 9280 100
20190704 1236 9275 9275 9245 9245 1696
20190704 1245 9285 9285 9285 9285 200
20190704 1249 9310 9310 9310 9310 1
20190704 1300 9335 9335 9335 9335 1
20190704 1301 9330 9330 9330 9330 400
20190704 1308 9295 9295 9295 9295 1
20190704 1314 9295 9295 9295 9295 100
20190704 1331 9295 9295 9295 9295 11
20190704 1344 9295 9295 9295 9295 100
20190704 1350 9295 9295 9295 9295 10
20190704 1412 9295 9295 9295 9295 2
20190704 1413 9300 9300 9300 9300 2
20190704 1423 9310 9310 9310 9310 107
20190704 1501 9335 9335 9335 9335 50
20190704 1505 9350 9350 9330 9330 4580
20190704 1506 9330 9330 9330 9330 953
20190704 1530 9350 9350 9350 9350 4
20190705 901 9360 9360 9360 9360 1
20190705 919 9460 9460 9460 9460 3200
20190705 922 9440 9440 9440 9440 3312
20190705 923 9400 9400 9400 9400 500
20190705 932 9450 9450 9450 9450 500
20190705 934 9445 9445 9445 9445 250
20190705 941 9440 9440 9440 9440 1
20190705 1001 9450 9450 9450 9450 450
20190705 1006 9450 9460 9450 9460 610
20190705 1009 9450 9450 9450 9450 390
20190705 1011 9440 9440 9440 9440 100
20190705 1033 9380 9380 9380 9380 3312
20190705 1043 9360 9360 9360 9360 1294
20190705 1044 9360 9360 9355 9355 3604
20190705 1102 9340 9340 9335 9335 500
20190705 1122 9390 9390 9390 9390 1
20190705 1128 9390 9390 9390 9390 29
20190705 1139 9385 9385 9385 9385 100
20190705 1330 9495 9505 9495 9505 2000
20190705 1331 9500 9500 9500 9500 1200
20190705 1332 9505 9505 9505 9505 1000
20190705 1333 9530 9530 9530 9530 851
20190705 1334 9530 9530 9530 9530 400
20190705 1335 9540 9540 9540 9540 485
20190705 1336 9545 9545 9545 9545 1
20190705 1337 9570 9570 9570 9570 1
20190705 1357 9570 9570 9570 9570 10
20190705 1358 9540 9540 9540 9540 1
20190705 1407 9540 9560 9540 9560 19
20190705 1409 9570 9570 9570 9570 10
20190705 1443 9570 9610 9570 9610 23
20190705 1508 9610 9610 9610 9610 100
20190705 1516 9620 9625 9620 9625 2
20190705 1530 9640 9640 9640 9640 3
20190708 901 9600 9600 9600 9600 3
20190708 908 9555 9555 9555 9555 1
20190708 911 9585 9585 9585 9585 10
20190708 916 9555 9555 9555 9555 10
20190708 921 9525 9525 9525 9525 506
