날짜 시간 시가 고가 저가 종가 거래량
20190201 901 14890 14895 14890 14895 31
20190201 903 14900 14900 14900 14900 50
20190201 908 14880 14880 14870 14870 19
20190201 929 14890 14890 14890 14890 50
20190201 930 14890 14890 14890 14890 5
20190201 945 14900 14900 14900 14900 1
20190201 1014 14880 14880 14880 14880 50
20190201 1015 14870 14870 14870 14870 1
20190201 1029 14870 14870 14870 14870 5
20190201 1047 14900 14910 14900 14910 185
20190201 1055 14920 14920 14920 14920 5
20190201 1057 14940 14940 14940 14940 60
20190201 1101 14950 14985 14950 14985 40
20190201 1105 14965 14965 14965 14965 5
20190201 1107 14970 14970 14970 14970 3
20190201 1109 14970 14970 14970 14970 15
20190201 1110 14965 14965 14965 14965 1
20190201 1307 14965 14965 14965 14965 300
20190201 1329 14945 14945 14945 14945 30
20190201 1419 14900 14900 14900 14900 1
20190201 1451 14920 14920 14920 14920 100
20190201 1501 14935 14935 14935 14935 1
20190201 1517 14935 14935 14935 14935 833
20190201 1530 14950 14950 14950 14950 2
20190207 903 14940 14940 14940 14940 2
20190207 950 14950 14950 14950 14950 1
20190207 1023 14950 14950 14950 14950 99
20190207 1041 14960 14960 14960 14960 45
20190207 1202 14950 14950 14950 14950 9
20190207 1248 14945 14945 14945 14945 151
20190207 1250 14945 14945 14945 14945 5
20190207 1509 14950 14950 14950 14950 151
20190207 1530 14975 14975 14975 14975 10
20190208 901 15275 15275 15275 15275 23
20190208 902 15275 15275 15275 15275 1
20190208 903 15270 15270 15270 15270 100
20190208 905 15270 15270 15270 15270 1
20190208 906 15270 15270 15270 15270 49
20190208 910 15275 15275 15275 15275 5
20190208 911 15270 15270 15270 15270 31
20190208 916 15270 15270 15270 15270 1
20190208 917 15265 15265 15265 15265 1
20190208 918 15260 15260 15260 15260 955
20190208 922 15260 15260 15260 15260 6
20190208 923 15265 15265 15265 15265 100
20190208 941 15260 15260 15260 15260 26
20190208 947 15265 15265 15265 15265 50
20190208 948 15265 15265 15265 15265 50
20190208 950 15265 15265 15265 15265 10
20190208 956 15265 15265 15265 15265 5
20190208 1003 15265 15265 15265 15265 249
20190208 1009 15265 15265 15265 15265 10
20190208 1016 15275 15280 15275 15280 145
20190208 1021 15295 15355 15295 15355 3000
20190208 1036 15280 15280 15280 15280 10
20190208 1104 15355 15355 15355 15355 600
20190208 1150 15310 15310 15310 15310 3
20190208 1211 15320 15320 15320 15320 20
20190208 1231 15355 15355 15355 15355 2
20190208 1243 15360 15360 15360 15360 57
20190208 1246 15355 15355 15355 15355 2
20190208 1309 15355 15355 15355 15355 1
20190208 1337 15370 15370 15370 15370 11
20190208 1338 15370 15370 15370 15370 7
20190208 1402 15380 15400 15380 15400 50
20190208 1403 15400 15400 15400 15400 4
20190208 1407 15400 15400 15400 15400 1
20190208 1420 15410 15410 15410 15410 35
