날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20050302 336 340 331 340 186100 69000000 72000000 24480000000 0 0
20050303 340 340 339 339 1050 0 72000000 24408000000 0 0
20050304 337 349 337 337 105800 40000000 72000000 24264000000 0 0
20050307 342 343 337 340 120250 46000000 72000000 24480000000 0 0
20050308 341 341 333 339 64450 24000000 72000000 24408000000 0 0
20050309 331 339 331 338 167200 62000000 72000000 24336000000 0 0
20050310 345 349 340 344 1477500 570000000 72000000 24768000000 0 0
20050311 344 347 340 340 95450 36000000 72000000 24480000000 0 0
20050314 340 344 337 344 107650 41000000 72000000 24768000000 0 0
20050315 340 340 337 337 109100 41000000 72000000 24264000000 0 0
20050316 335 340 296 332 32000 12000000 72000000 23904000000 0 0
20050317 332 344 332 332 9250 3000000 72000000 23904000000 0 0
20050318 329 342 314 340 46950 17000000 72000000 24480000000 0 0
20050321 331 338 331 338 151900 56000000 72000000 24336000000 0 0
20050322 332 347 332 340 26300 10000000 72000000 24480000000 0 0
20050323 331 340 331 340 264750 100000000 72000000 24480000000 0 0
20050324 340 340 335 340 84500 32000000 72000000 24480000000 0 0
20050325 340 340 331 340 37850 14000000 72000000 24480000000 0 0
20050328 340 340 340 340 5000 2000000 72000000 24480000000 0 0
20050329 339 339 339 339 0 0 72000000 24408000000 0 0
20050330 327 337 327 337 34000 13000000 72000000 24264000000 0 0
20050331 337 337 337 337 0 0 72000000 24264000000 0 0
20050401 334 337 334 337 50050 19000000 72000000 24264000000 0 0
20050404 335 337 335 337 10200 4000000 72000000 24264000000 0 0
20050406 333 333 332 332 23650 9000000 72000000 23904000000 0 0
20050407 337 340 337 339 93500 35000000 72000000 24408000000 0 0
20050408 342 342 339 342 36000 14000000 72000000 24624000000 0 0
20050411 342 344 342 344 28900 11000000 72000000 24768000000 0 0
20050412 344 354 344 349 15850 6000000 72000000 25128000000 0 0
20050413 349 358 349 353 45450 18000000 72000000 25416000000 0 0
20050414 401 401 337 358 7050 3000000 72000000 25776000000 0 0
20050415 371 371 364 365 1150 0 72000000 26280000000 0 0
20050418 328 371 328 367 50700 21000000 72000000 26424000000 0 0
20050419 367 367 367 367 6050 2000000 72000000 26424000000 0 0
20050420 374 374 365 365 100 0 72000000 26280000000 0 0
20050421 364 364 364 364 50 0 72000000 26208000000 0 0
20050422 364 364 364 364 50 0 72000000 26208000000 0 0
20050425 372 372 372 372 40000 17000000 72000000 26784000000 0 0
20050426 367 372 367 372 26550 11000000 72000000 26784000000 0 0
20050427 349 369 349 367 100000 40000000 72000000 26424000000 0 0
20050428 367 374 360 367 30100 12000000 72000000 26424000000 0 0
20050429 367 376 367 376 5050 2000000 72000000 27072000000 0 0
20050502 332 384 332 352 159600 62000000 72000000 25344000000 0 0
20050503 349 358 338 344 607950 232000000 72000000 24768000000 0 0
20050504 340 349 340 345 49650 19000000 72000000 24840000000 0 0
20050506 345 349 344 349 46050 18000000 72000000 25128000000 0 0
20050509 345 349 342 349 92950 36000000 72000000 25128000000 0 0
20050510 349 349 349 349 25500 10000000 72000000 25128000000 0 0
20050511 349 351 349 349 260500 102000000 72000000 25128000000 0 0
20050512 349 351 349 351 455900 178000000 72000000 25272000000 0 0
20050513 345 351 345 351 35500 14000000 72000000 25272000000 0 0
20050516 351 353 345 353 101000 39000000 72000000 25416000000 0 0
20050517 346 346 345 345 40650 16000000 72000000 24840000000 0 0
20050518 345 345 345 345 0 0 72000000 24840000000 0 0
20050519 352 352 352 352 500 0 72000000 25344000000 0 0
20050520 351 351 346 346 20600 8000000 72000000 24912000000 0 0
20050523 346 346 346 346 350 0 72000000 24912000000 0 0
20050524 347 349 340 349 119650 46000000 72000000 25128000000 0 0
20050525 344 345 344 345 40000 15000000 72000000 24840000000 0 0
20050526 345 345 345 345 0 0 72000000 24840000000 0 0
20050527 344 349 344 349 10050 4000000 72000000 25128000000 0 0
20050530 351 351 351 351 6500 3000000 72000000 25272000000 0 0
20050531 345 347 345 347 48500 19000000 72000000 24984000000 0 0
20050601 343 354 343 354 38000 15000000 72000000 25488000000 0 0
20050602 351 353 351 353 150 0 72000000 25416000000 0 0
20050603 351 353 345 353 171750 68000000 72000000 25416000000 0 0
20050607 355 356 355 355 308050 122000000 72000000 25560000000 0 0
20050608 347 356 347 356 85450 34000000 72000000 25632000000 0 0
20050609 356 358 354 358 173600 69000000 72000000 25776000000 0 0
20050610 358 358 352 352 268200 107000000 72000000 25344000000 0 0
20050613 353 358 353 358 36100 14000000 72000000 25776000000 0 0
20050614 354 362 353 353 93150 37000000 72000000 25416000000 0 0
20050615 362 362 362 362 50 0 72000000 26064000000 0 0
20050616 363 363 350 350 300 0 72000000 25200000000 0 0
20050617 362 362 358 358 35650 14000000 72000000 25776000000 0 0
20050620 358 358 350 350 197500 77000000 72000000 25200000000 0 0
20050621 350 350 350 350 58200 23000000 72000000 25200000000 0 0
20050622 349 358 349 358 10050 4000000 72000000 25776000000 0 0
20050623 358 358 358 358 0 0 72000000 25776000000 0 0
20050624 358 358 358 358 15000 6000000 72000000 25776000000 0 0
20050627 349 356 349 356 450 0 72000000 25632000000 0 0
20050628 349 358 349 358 26500 11000000 72000000 25776000000 0 0
20050629 349 358 349 358 43900 17000000 72000000 25776000000 0 0
20050630 354 358 354 358 13450 5000000 72000000 25776000000 0 0
20050701 358 360 358 358 40100 16000000 72000000 25776000000 0 0
20050704 358 360 355 355 32500 13000000 72000000 25560000000 0 0
20050705 362 362 354 355 90000 36000000 72000000 25560000000 0 0
20050706 355 358 354 355 166050 66000000 72000000 25560000000 0 0
20050707 358 358 358 358 2500 1000000 72000000 25776000000 0 0
20050708 358 358 354 354 22000 9000000 72000000 25488000000 0 0
20050711 353 358 349 349 128750 51000000 72000000 25128000000 0 0
20050712 354 358 349 358 57000 23000000 72000000 25776000000 0 0
20050713 358 358 349 349 77000 30000000 72000000 25128000000 0 0
20050714 349 349 349 349 41850 16000000 72000000 25128000000 0 0
20050715 358 358 349 358 104750 41000000 72000000 25776000000 0 0
20050718 358 358 358 358 4350 2000000 72000000 25776000000 0 0
20050719 358 358 344 358 157750 63000000 72000000 25776000000 0 0
20050720 358 358 358 358 44250 18000000 72000000 25776000000 0 0
20050721 349 354 349 354 100400 40000000 72000000 25488000000 0 0
20050722 345 356 344 354 59000 23000000 72000000 25488000000 0 0
20050725 358 358 349 357 45250 18000000 72000000 25704000000 0 0
20050726 408 408 349 351 144100 60000000 72000000 25272000000 0 0
20050727 349 363 345 356 100500 39000000 72000000 25632000000 0 0
20050728 346 360 346 358 107950 43000000 72000000 25776000000 0 0
20050729 365 394 349 367 189450 77000000 72000000 26424000000 0 0
20050801 367 367 357 358 242450 97000000 72000000 25776000000 0 0
20050802 390 390 358 358 298800 120000000 72000000 25776000000 0 0
20050803 358 359 356 358 136000 54000000 72000000 25776000000 0 0
20050804 358 360 345 345 85700 34000000 72000000 24840000000 0 0
20050805 358 384 358 358 700300 288000000 72000000 25776000000 0 0
20050808 359 374 311 357 317100 123000000 72000000 25704000000 0 0
20050809 337 357 337 356 169050 66000000 72000000 25632000000 0 0
20050810 348 363 347 358 55800 22000000 72000000 25776000000 0 0
20050811 351 358 351 352 179850 71000000 72000000 25344000000 0 0
20050812 350 357 350 357 25250 10000000 72000000 25704000000 0 0
20050816 358 358 356 356 99850 40000000 72000000 25632000000 0 0
20050817 356 356 346 346 71850 28000000 72000000 24912000000 0 0
20050818 352 354 340 354 56900 22000000 72000000 25488000000 0 0
20050819 354 354 354 354 63650 25000000 72000000 25488000000 0 0
20050822 354 354 346 353 13400 5000000 72000000 25416000000 0 0
20050823 347 356 340 356 173000 68000000 72000000 25632000000 0 0
20050824 356 356 356 356 300 0 72000000 25632000000 0 0
20050825 356 360 342 360 109550 43000000 72000000 25920000000 0 0
20050826 347 365 347 365 28300 11000000 72000000 26280000000 0 0
20050829 353 358 353 358 103550 41000000 72000000 25776000000 0 0
20050830 357 357 357 357 100 0 72000000 25704000000 0 0
20050831 347 360 347 357 18450 7000000 72000000 25704000000 0 0
20050901 349 357 342 357 92000 36000000 72000000 25704000000 0 0
20050902 356 362 356 362 23500 9000000 72000000 26064000000 0 0
20050905 362 362 354 358 22050 9000000 72000000 25776000000 0 0
20050906 353 394 353 360 1000 0 72000000 25920000000 0 0
20050907 354 362 354 362 11100 4000000 72000000 26064000000 0 0
20050908 367 371 352 371 102350 41000000 72000000 26712000000 0 0
20050909 374 374 354 367 102100 41000000 72000000 26424000000 0 0
20050912 372 376 359 369 27250 11000000 72000000 26568000000 0 0
20050913 365 365 354 365 22050 9000000 72000000 26280000000 0 0
20050914 354 365 354 365 20050 8000000 72000000 26280000000 0 0
20050915 356 372 354 365 27600 11000000 72000000 26280000000 0 0
20050916 358 365 355 365 73800 30000000 72000000 26280000000 0 0
20050920 364 372 364 372 6000 2000000 72000000 26784000000 0 0
20050921 358 372 358 371 30250 12000000 72000000 26712000000 0 0
20050922 374 375 367 375 23800 10000000 72000000 27000000000 0 0
20050923 383 383 368 377 45700 19000000 72000000 27144000000 0 0
20050926 377 380 367 380 2700 1000000 72000000 27360000000 0 0
20050927 380 380 349 380 57800 24000000 72000000 27360000000 0 0
20050928 374 374 374 374 35550 15000000 72000000 26928000000 0 0
20050929 371 374 363 374 10950 5000000 72000000 26928000000 0 0
20050930 385 385 362 374 54050 22000000 72000000 26928000000 0 0
20051004 374 374 371 373 31000 13000000 72000000 26856000000 0 0
20051005 372 374 372 374 16750 7000000 72000000 26928000000 0 0
20051006 369 369 363 366 64550 26000000 72000000 26352000000 0 0
20051007 358 376 345 376 255150 103000000 72000000 27072000000 0 0
20051010 363 373 363 373 31000 13000000 72000000 26856000000 0 0
20051011 364 371 363 371 31100 13000000 72000000 26712000000 0 0
20051012 367 371 364 371 38000 16000000 72000000 26712000000 0 0
20051013 367 371 362 371 98200 40000000 72000000 26712000000 0 0
20051014 365 371 365 371 14100 6000000 72000000 26712000000 0 0
20051017 365 371 358 371 35750 15000000 72000000 26712000000 0 0
20051018 370 375 370 375 8100 3000000 72000000 27000000000 0 0
20051019 367 372 362 372 27600 11000000 72000000 26784000000 0 0
20051020 374 374 374 374 11100 5000000 72000000 26928000000 0 0
20051021 367 374 360 374 14450 6000000 72000000 26928000000 0 0
20051024 372 376 369 374 50400 21000000 72000000 26928000000 0 0
20051025 374 374 374 374 3000 1000000 72000000 26928000000 0 0
20051026 373 374 369 374 5100 2000000 72000000 26928000000 0 0
20051027 365 365 364 364 11400 5000000 72000000 26208000000 0 0
20051028 364 371 364 371 5750 2000000 72000000 26712000000 0 0
20051031 371 371 371 371 1850 1000000 72000000 26712000000 0 0
20051101 371 385 366 384 447900 186000000 72000000 27648000000 0 0
20051102 384 391 371 389 5450 2000000 72000000 28008000000 0 0
20051103 384 389 384 389 40750 17000000 72000000 28008000000 0 0
20051104 389 390 367 387 156050 66000000 72000000 27864000000 0 0
20051107 393 394 383 394 846650 368000000 72000000 28368000000 0 0
20051108 390 394 383 394 92550 40000000 72000000 28368000000 0 0
20051109 380 384 376 379 706250 299000000 72000000 27288000000 0 0
20051110 380 380 376 379 559850 236000000 72000000 27288000000 0 0
20051111 385 385 379 385 234450 99000000 72000000 27720000000 0 0
20051114 376 392 369 380 450300 191000000 72000000 27360000000 0 0
20051115 380 390 374 379 372600 157000000 72000000 27288000000 0 0
20051116 378 393 364 384 643000 272000000 72000000 27648000000 0 0
20051117 386 421 386 408 470700 214000000 72000000 29376000000 0 0
20051118 412 469 412 469 581050 291000000 72000000 33768000000 0 0
20051121 539 539 492 539 401000 241000000 72000000 38808000000 0 0
20051122 620 620 620 620 341400 236000000 72000000 44640000000 0 0
20051123 712 712 712 712 461600 367000000 72000000 51264000000 0 0
20051124 819 819 735 819 3084350 2806000000 72000000 58968000000 0 0
20051125 878 941 696 761 1027850 987000000 72000000 54792000000 0 0
20051128 779 788 754 769 587000 502000000 72000000 55368000000 0 0
20051129 763 842 752 770 539200 480000000 72000000 55440000000 0 0
20051130 789 806 655 655 771550 595000000 72000000 47160000000 0 0
20051201 620 658 579 608 424900 287000000 72000000 43776000000 0 0
20051202 643 699 618 699 363550 276000000 72000000 50328000000 0 0
20051205 804 804 710 804 2180750 1916000000 72000000 57888000000 0 0
20051206 842 860 683 726 1945150 1615000000 72000000 52272000000 0 0
20051207 681 743 617 617 1305000 926000000 72000000 44424000000 0 0
20051208 575 680 530 617 1166200 778000000 72000000 44424000000 0 0
20051209 622 644 573 577 582000 391000000 72000000 41544000000 0 0
20051212 604 663 604 663 438050 314000000 72000000 47736000000 0 0
20051213 762 762 616 645 2336350 1845000000 72000000 46440000000 0 0
20051214 645 645 578 603 817600 549000000 72000000 43416000000 0 0
20051215 584 608 546 550 934650 595000000 72000000 39600000000 0 0
20051216 492 553 492 553 614100 362000000 72000000 39816000000 0 0
20051219 536 540 501 510 652650 375000000 72000000 36720000000 0 0
20051220 500 521 486 519 774500 436000000 72000000 37368000000 0 0
20051221 513 526 500 517 483800 275000000 72000000 37224000000 0 0
20051222 517 517 500 507 466650 264000000 72000000 36504000000 0 0
20051223 507 507 466 488 314900 169000000 72000000 35136000000 0 0
20051226 496 518 489 498 368750 205000000 72000000 35856000000 0 0
20051227 498 510 492 501 218900 122000000 72000000 36072000000 0 0
20051228 492 506 480 506 320300 179000000 72000000 36432000000 0 0
20051229 537 555 510 512 646750 391000000 72000000 36864000000 0 0
20060102 510 537 485 519 158850 92000000 72000000 37368000000 0 0
20060103 589 589 519 524 155850 94000000 72000000 37728000000 0 0
20060104 542 542 514 537 173200 102000000 72000000 38664000000 0 0
20060105 537 537 518 532 94500 56000000 72000000 38304000000 0 0
20060106 520 527 510 514 184200 106000000 72000000 37008000000 0 0
20060109 510 519 497 519 132150 75000000 72000000 37368000000 0 0
20060110 510 518 499 510 233600 133000000 72000000 36720000000 0 0
20060111 516 537 501 527 542200 315000000 72000000 37944000000 0 0
20060112 519 537 492 537 341250 193000000 72000000 38664000000 0 0
20060113 518 527 510 515 29400 17000000 72000000 37080000000 0 0
20060116 503 518 494 518 261400 147000000 72000000 37296000000 0 0
20060117 509 516 495 507 163950 92000000 72000000 36504000000 0 0
20060118 495 512 487 493 321500 177000000 72000000 35496000000 0 0
20060119 484 518 484 494 84900 47000000 72000000 35568000000 0 0
20060120 487 506 484 487 85850 47000000 72000000 35064000000 0 0
20060123 484 487 475 475 44400 24000000 72000000 34200000000 0 0
20060124 441 510 441 510 231900 121000000 72000000 36720000000 0 0
20060125 492 519 475 515 122800 68000000 72000000 37080000000 0 0
20060126 491 512 484 511 132950 75000000 72000000 36792000000 0 0
20060127 507 517 494 517 52550 30000000 72000000 37224000000 0 0
20060131 510 519 510 518 55300 32000000 72000000 37296000000 0 0
20060201 503 518 497 499 96800 54000000 72000000 35928000000 0 0
20060202 492 510 490 507 10050 6000000 72000000 36504000000 0 0
20060203 486 507 486 501 47100 26000000 72000000 36072000000 0 0
20060206 501 510 493 500 12150 7000000 72000000 36000000000 0 0
20060207 482 505 482 503 208900 115000000 72000000 36216000000 0 0
20060208 492 502 484 502 71900 39000000 72000000 36144000000 0 0
20060209 503 509 502 508 58750 33000000 72000000 36576000000 0 0
20060210 537 537 498 510 25000 14000000 72000000 36720000000 0 0
20060213 509 509 484 492 100150 54000000 72000000 35424000000 0 0
20060214 492 500 485 493 9200 5000000 72000000 35496000000 0 0
20060215 484 501 484 501 38050 21000000 72000000 36072000000 0 0
20060216 501 501 487 500 9000 5000000 72000000 36000000000 0 0
20060217 487 498 487 489 6800 4000000 72000000 35208000000 0 0
20060220 493 493 484 490 34600 19000000 72000000 35280000000 0 0
20060221 488 494 480 494 212050 115000000 72000000 35568000000 0 0
20060222 484 498 484 498 1300 1000000 72000000 35856000000 0 0
20060223 501 510 501 507 5950 3000000 72000000 36504000000 0 0
20060224 484 507 484 507 53800 30000000 72000000 36504000000 0 0
20060227 505 505 488 501 200 0 72000000 36072000000 0 0
20060228 493 501 488 501 116050 64000000 72000000 36072000000 0 0
20060302 492 500 487 500 27500 15000000 72000000 36000000000 0 0
20060303 497 497 486 495 11600 6000000 72000000 35640000000 0 0
20060306 495 495 484 492 103050 56000000 72000000 35424000000 0 0
20060307 489 489 489 489 33000 18000000 72000000 35208000000 0 0
20060308 519 519 481 486 49100 27000000 72000000 34992000000 0 0
20060309 471 486 471 486 32500 18000000 72000000 34992000000 0 0
20060310 486 486 475 483 26900 14000000 72000000 34776000000 0 0
20060313 480 483 466 483 68050 36000000 72000000 34776000000 0 0
20060314 472 484 457 482 165500 86000000 72000000 34704000000 0 0
20060315 467 482 466 482 144450 77000000 72000000 34704000000 0 0
20060316 482 482 472 480 71400 38000000 72000000 34560000000 0 0
20060317 469 484 469 479 49100 26000000 72000000 34488000000 0 0
20060320 479 480 466 480 87950 46000000 72000000 34560000000 0 0
20060321 484 492 484 489 97600 53000000 72000000 35208000000 0 0
20060322 484 530 484 503 200450 113000000 72000000 36216000000 0 0
20060323 507 510 484 498 190250 104000000 72000000 35856000000 0 0
20060324 484 499 482 499 129350 71000000 72000000 35928000000 0 0
20060327 501 501 493 501 10050 6000000 72000000 36072000000 0 0
20060328 487 529 484 492 31350 17000000 72000000 35424000000 0 0
20060329 492 492 471 487 32650 17000000 72000000 35064000000 0 0
20060330 475 495 475 486 96200 52000000 72000000 34992000000 0 0
20060331 484 496 476 496 59250 32000000 72000000 35712000000 0 0
20060403 497 498 486 492 24100 13000000 72000000 35424000000 0 0
20060404 489 501 478 491 104100 57000000 72000000 35352000000 0 0
20060405 494 501 489 492 318150 176000000 72000000 35424000000 0 0
20060406 501 501 492 492 14950 8000000 72000000 35424000000 0 0
20060407 492 501 484 495 35600 20000000 72000000 35640000000 0 0
20060410 495 495 484 494 92150 50000000 72000000 35568000000 0 0
20060411 494 494 492 492 20050 11000000 72000000 35424000000 0 0
20060412 492 492 481 484 29900 16000000 72000000 34848000000 0 0
20060413 484 484 478 484 16400 9000000 72000000 34848000000 0 0
20060414 487 489 484 485 45550 25000000 72000000 34920000000 0 0
20060417 483 501 483 493 60500 33000000 72000000 35496000000 0 0
20060418 493 494 491 493 31600 17000000 72000000 35496000000 0 0
20060419 485 492 484 492 97600 53000000 72000000 35424000000 0 0
20060420 532 532 483 483 87550 44000000 72000000 34776000000 0 0
20060421 483 500 483 489 10200 5000000 72000000 35208000000 0 0
20060424 490 500 490 490 162600 80000000 72000000 35280000000 0 0
20060425 490 495 488 490 11300 6000000 72000000 35280000000 0 0
20060426 490 490 480 488 63400 31000000 72000000 35136000000 0 0
20060427 482 492 480 492 87500 43000000 72000000 35424000000 0 0
20060428 480 490 480 480 36800 18000000 72000000 34560000000 0 0
20060502 473 490 462 469 64500 30000000 72000000 33768000000 0 0
20060503 460 479 453 477 115650 53000000 72000000 34344000000 0 0
20060504 477 479 464 478 164150 77000000 72000000 34416000000 0 0
20060508 480 480 456 471 77050 35000000 72000000 33912000000 0 0
20060509 462 462 442 446 77050 35000000 72000000 32112000000 0 0
20060510 437 456 435 456 61050 27000000 72000000 32832000000 0 0
20060511 456 470 456 469 29950 14000000 72000000 33768000000 0 0
20060512 458 468 454 454 95900 44000000 72000000 32688000000 0 0
20060515 444 456 440 453 68300 30000000 72000000 32616000000 0 0
20060516 453 456 444 455 51950 24000000 72000000 32760000000 0 0
20060517 456 460 446 460 179450 82000000 72000000 33120000000 0 0
20060518 456 460 442 442 64100 29000000 72000000 31824000000 0 0
20060519 440 445 426 440 203750 88000000 72000000 31680000000 0 0
20060522 434 438 425 435 89750 39000000 72000000 31320000000 0 0
20060523 430 430 410 414 20850 9000000 72000000 29808000000 0 0
20060524 412 420 405 405 12000 5000000 72000000 29160000000 0 0
20060525 400 413 398 413 17100 7000000 72000000 29736000000 0 0
20060526 409 415 406 414 8400 3000000 72000000 29808000000 0 0
20060529 430 430 410 410 5800 2000000 72000000 29520000000 0 0
20060530 427 427 399 408 3600 1000000 72000000 29376000000 0 0
20060601 405 405 405 405 50 0 72000000 29160000000 0 0
20060602 419 419 408 410 26800 11000000 72000000 29520000000 0 0
20060605 396 409 365 375 41300 16000000 72000000 27000000000 0 0
20060607 400 400 376 395 6450 2000000 72000000 28440000000 0 0
20060608 404 404 340 388 1250 0 72000000 27936000000 0 0
20060609 350 385 350 385 5050 2000000 72000000 27720000000 0 0
20060612 380 385 358 385 231000 84000000 72000000 27720000000 0 0
20060613 390 419 372 390 56550 22000000 72000000 28080000000 0 0
20060614 392 410 332 408 41500 16000000 72000000 29376000000 0 0
20060615 419 438 408 408 41250 17000000 72000000 29376000000 0 0
20060616 380 390 377 379 26650 10000000 100000000 37900000000 0 0
20060619 379 379 332 336 358050 125000000 100000000 33600000000 0 0
20060620 332 349 332 342 65650 22000000 100000000 34200000000 0 0
20060621 356 356 302 342 33100 11000000 100000000 34200000000 0 0
20060622 341 342 341 342 5150 2000000 100000000 34200000000 0 0
20060623 321 342 321 338 8000 3000000 100000000 33800000000 0 0
20060626 327 340 327 338 67850 23000000 100000000 33800000000 0 0
20060627 338 338 330 330 13550 5000000 100000000 33000000000 0 0
20060628 330 330 320 329 28300 9000000 100000000 32900000000 0 0
20060629 335 335 315 320 13300 4000000 100000000 32000000000 0 0
20060630 296 324 296 318 176300 56000000 100000000 31800000000 0 0
20060703 333 333 315 324 28450 9000000 100000000 32400000000 0 -19000
20060704 314 322 311 322 19800 6000000 100000000 32200000000 0 0
20060705 330 330 320 320 8350 3000000 100000000 32000000000 0 0
20060706 320 320 312 318 13050 4000000 100000000 31800000000 0 0
20060707 319 320 313 320 20850 7000000 100000000 32000000000 0 0
20060710 318 318 306 309 7800 2000000 100000000 30900000000 0 0
20060711 306 316 306 307 23950 7000000 100000000 30700000000 0 0
20060712 305 312 294 294 268700 81000000 100000000 29400000000 0 -167500
20060713 280 294 276 276 304050 85000000 100000000 27600000000 0 90000
20060714 264 281 264 276 77500 21000000 100000000 27600000000 0 17100
20060718 299 299 276 282 243450 68000000 100000000 28200000000 0 111000
20060719 282 282 266 278 25400 7000000 100000000 27800000000 0 0
