날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20100107.0 13416.0 15407.0 13187.0 13205.0 310523.0 4617000000.0 2310000.0 30503000000.0 0.0 -4576.0
20100108.0 13228.0 13263.0 13048.0 13263.0 130475.0 1915000000.0 2310000.0 30637000000.0 0.0 264.0
20100111.0 13322.0 13353.0 13263.0 13263.0 4163.0 62000000.0 2310000.0 30637000000.0 0.0 -153.0
20100112.0 13295.0 13304.0 13196.0 13304.0 14095.0 208000000.0 2400000.0 31929000000.0 0.0 -16.0
20100113.0 13259.0 13259.0 13039.0 13039.0 33977.0 495000000.0 2490000.0 32467000000.0 0.0 212.0
20100114.0 13169.0 13272.0 13120.0 13196.0 37030.0 544000000.0 2490000.0 32858000000.0 0.0 -1876.0
20100115.0 13236.0 13335.0 13196.0 13313.0 69821.0 1033000000.0 2490000.0 33149000000.0 0.0 3.0
20100118.0 13313.0 13465.0 13214.0 13398.0 68673.0 1019000000.0 2490000.0 33361000000.0 0.0 1448.0
20100119.0 13465.0 13465.0 13322.0 13371.0 52905.0 790000000.0 2490000.0 33293000000.0 0.0 37.0
20100120.0 13452.0 13456.0 13407.0 13425.0 24634.0 369000000.0 2520000.0 33831000000.0 0.0 264.0
20100121.0 13367.0 13528.0 13367.0 13528.0 71161.0 1069000000.0 2580000.0 34902000000.0 0.0 389.0
20100122.0 13362.0 13528.0 13151.0 13528.0 101762.0 1496000000.0 2580000.0 34902000000.0 0.0 -1579.0
20100125.0 13528.0 13528.0 13053.0 13097.0 38948.0 571000000.0 2550000.0 33397000000.0 0.0 -717.0
20100126.0 13093.0 13115.0 12788.0 12788.0 64896.0 939000000.0 2550000.0 32609000000.0 0.0 -4488.0
20100127.0 12914.0 12914.0 12739.0 12739.0 55303.0 789000000.0 2610000.0 33248000000.0 0.0 -1345.0
20100128.0 12833.0 12936.0 12739.0 12909.0 60127.0 862000000.0 2610000.0 33692000000.0 0.0 -117.0
20100129.0 12730.0 12730.0 12523.0 12546.0 50231.0 707000000.0 2580000.0 32368000000.0 0.0 -931.0
20100201.0 12546.0 12649.0 12514.0 12635.0 50138.0 704000000.0 2550000.0 32219000000.0 0.0 -134.0
20100202.0 13452.0 13452.0 12505.0 12595.0 48811.0 686000000.0 2550000.0 32117000000.0 0.0 -158.0
20100203.0 12685.0 13452.0 12622.0 12685.0 42047.0 594000000.0 2550000.0 32346000000.0 0.0 -273.0
20100204.0 13447.0 13447.0 12649.0 12743.0 43555.0 616000000.0 2550000.0 32494000000.0 0.0 249.0
20100205.0 12739.0 12739.0 12205.0 12353.0 42752.0 585000000.0 2550000.0 31500000000.0 0.0 -930.0
20100208.0 13438.0 13438.0 12133.0 12205.0 49490.0 674000000.0 2550000.0 31122000000.0 0.0 175.0
20100209.0 12093.0 12416.0 12093.0 12416.0 24002.0 328000000.0 2550000.0 31660000000.0 0.0 78.0
20100210.0 12501.0 12501.0 12335.0 12429.0 12137.0 167000000.0 2520000.0 31321000000.0 0.0 -130.0
20100211.0 12434.0 12617.0 12434.0 12617.0 1337.0 19000000.0 2520000.0 31794000000.0 0.0 36.0
20100212.0 12617.0 12617.0 12416.0 12582.0 2388.0 33000000.0 2520000.0 31706000000.0 0.0 -138.0
20100216.0 12568.0 12595.0 12564.0 12577.0 15466.0 217000000.0 2520000.0 31694000000.0 0.0 -327.0
20100217.0 12739.0 12797.0 12730.0 12797.0 18539.0 264000000.0 2520000.0 32248000000.0 0.0 97.0
20100218.0 12828.0 12828.0 12721.0 12752.0 21082.0 300000000.0 2520000.0 32135000000.0 0.0 8.0
20100219.0 12703.0 12757.0 12505.0 12537.0 58321.0 818000000.0 2520000.0 31593000000.0 0.0 -110.0
20100222.0 12694.0 12810.0 12694.0 12779.0 18605.0 265000000.0 7200000.0 92008000000.0 0.0 -5.0
20100223.0 12779.0 12779.0 12640.0 12743.0 19133.0 271000000.0 7200000.0 91749000000.0 0.0 117.0
20100224.0 12640.0 12640.0 12559.0 12573.0 14242.0 200000000.0 7200000.0 90525000000.0 0.0 -42.0
20100225.0 12622.0 12622.0 12348.0 12353.0 17291.0 239000000.0 7200000.0 88941000000.0 0.0 -59.0
20100226.0 12393.0 12649.0 12353.0 12649.0 16629.0 231000000.0 7260000.0 91831000000.0 0.0 24.0
20100302.0 12586.0 12626.0 12528.0 12626.0 1568.0 22000000.0 7290000.0 92043000000.0 0.0 363.0
20100303.0 12622.0 12658.0 12595.0 12649.0 5004.0 71000000.0 7350000.0 92970000000.0 0.0 317.0
20100304.0 12689.0 12689.0 12541.0 12591.0 35167.0 494000000.0 7350000.0 92543000000.0 0.0 166.0
20100305.0 12748.0 12765.0 12703.0 12765.0 6000.0 85000000.0 7350000.0 93822000000.0 0.0 110.0
20100308.0 12887.0 12927.0 12860.0 12914.0 35225.0 506000000.0 7350000.0 94917000000.0 0.0 5225.0
20100309.0 12945.0 12963.0 12927.0 12936.0 11419.0 165000000.0 7350000.0 95079000000.0 0.0 7.0
20100310.0 12940.0 12940.0 12909.0 12918.0 25100.0 361000000.0 7350000.0 94947000000.0 0.0 21.0
20100311.0 13187.0 13187.0 12922.0 12931.0 869.0 13000000.0 7350000.0 95042000000.0 0.0 859.0
20100312.0 12927.0 12958.0 12909.0 12958.0 3017.0 43000000.0 7350000.0 95241000000.0 0.0 -7.0
20100315.0 12958.0 12958.0 12815.0 12837.0 1208.0 17000000.0 7350000.0 94351000000.0 0.0 -56.0
20100316.0 13272.0 13272.0 12792.0 12810.0 5008.0 71000000.0 7350000.0 94153000000.0 0.0 -6.0
20100317.0 12828.0 13097.0 12828.0 13097.0 2355.0 34000000.0 7350000.0 96262000000.0 0.0 1333.0
20100318.0 13097.0 13133.0 13053.0 13053.0 412.0 6000000.0 7350000.0 95939000000.0 0.0 208.0
20100319.0 13232.0 13232.0 13062.0 13205.0 5001.0 73000000.0 7350000.0 97056000000.0 0.0 1.0
20100322.0 13205.0 13205.0 12990.0 13003.0 4427.0 64000000.0 7260000.0 94401000000.0 0.0 -207.0
20100323.0 13452.0 13452.0 13003.0 13106.0 302.0 4000000.0 7260000.0 95149000000.0 0.0 0.0
20100324.0 13447.0 13447.0 13106.0 13106.0 20002.0 293000000.0 7260000.0 95149000000.0 0.0 0.0
20100325.0 13106.0 13133.0 13106.0 13133.0 441.0 6000000.0 7260000.0 95345000000.0 0.0 39.0
20100326.0 13111.0 13133.0 13111.0 13133.0 306.0 4000000.0 7260000.0 95345000000.0 0.0 -306.0
20100329.0 13133.0 13232.0 13133.0 13232.0 503.0 7000000.0 7260000.0 96064000000.0 0.0 1.0
20100330.0 13349.0 13349.0 13268.0 13268.0 2051.0 31000000.0 7260000.0 96325000000.0 0.0 50.0
20100331.0 13268.0 13402.0 13219.0 13402.0 157903.0 2331000000.0 7260000.0 97298000000.0 0.0 -1.0
20100401.0 13250.0 13479.0 13250.0 13479.0 3764.0 56000000.0 7260000.0 97857000000.0 0.0 149.0
20100402.0 13515.0 13515.0 13479.0 13506.0 120408.0 1814000000.0 7260000.0 98053000000.0 0.0 407.0
20100405.0 13591.0 13618.0 13533.0 13618.0 303.0 5000000.0 7380000.0 100500000000.0 0.0 113.0
20100406.0 13681.0 13681.0 13541.0 13541.0 150256.0 2283000000.0 7380000.0 99932000000.0 0.0 42.0
20100407.0 13546.0 13600.0 13546.0 13564.0 300032.0 4544000000.0 7260000.0 98474000000.0 0.0 29.0
20100408.0 13519.0 13600.0 13519.0 13600.0 2006.0 30000000.0 7260000.0 98736000000.0 0.0 -649.0
20100409.0 13654.0 13654.0 13443.0 13550.0 454110.0 6834000000.0 7410000.0 100405000000.0 0.0 1190.0
20100412.0 13600.0 13600.0 13358.0 13358.0 12702.0 190000000.0 8010000.0 106997000000.0 0.0 -1203.0
20100413.0 13353.0 13402.0 13322.0 13380.0 1547.0 23000000.0 8010000.0 107173000000.0 0.0 -45.0
20100414.0 13519.0 14326.0 13519.0 14326.0 1021.0 15000000.0 7260000.0 104006000000.0 0.0 0.0
20100415.0 13716.0 13716.0 13604.0 13681.0 299.0 5000000.0 7200000.0 98503000000.0 0.0 -261.0
20100416.0 13681.0 13681.0 13568.0 13622.0 28.0 0.0 7200000.0 98078000000.0 0.0 19.0
20100419.0 13393.0 13479.0 13331.0 13331.0 1080.0 16000000.0 7200000.0 95983000000.0 0.0 0.0
20100420.0 13228.0 13425.0 13223.0 13367.0 8380.0 125000000.0 7200000.0 96242000000.0 0.0 1328.0
20100421.0 13483.0 14344.0 13483.0 13636.0 3673.0 56000000.0 7200000.0 98179000000.0 0.0 -5.0
20100422.0 13636.0 13636.0 13497.0 13636.0 13.0 0.0 7200000.0 98179000000.0 0.0 -11.0
20100423.0 12833.0 13613.0 12833.0 13573.0 17.0 0.0 7200000.0 97725000000.0 0.0 5.0
20100426.0 13573.0 13730.0 13573.0 13730.0 198.0 3000000.0 7200000.0 98856000000.0 0.0 186.0
20100427.0 13376.0 13721.0 13376.0 13649.0 4516.0 69000000.0 7200000.0 98272000000.0 0.0 1.0
20100428.0 13654.0 13654.0 13416.0 13506.0 1004.0 15000000.0 7200000.0 97243000000.0 0.0 -3.0
20100429.0 13506.0 13506.0 13483.0 13483.0 105.0 2000000.0 7200000.0 97077000000.0 0.0 -105.0
20100430.0 13501.0 13761.0 13501.0 13761.0 7051.0 108000000.0 7200000.0 99079000000.0 0.0 -50.0
20100503.0 13734.0 13734.0 13367.0 13367.0 284.0 4000000.0 7200000.0 96242000000.0 0.0 -284.0
20100504.0 14012.0 14012.0 13367.0 13367.0 102.0 2000000.0 7200000.0 96242000000.0 0.0 -99.0
20100506.0 13358.0 13358.0 13039.0 13142.0 5184.0 76000000.0 7200000.0 94622000000.0 0.0 16.0
20100507.0 13142.0 13142.0 12671.0 12833.0 253.0 4000000.0 7200000.0 92397000000.0 0.0 -252.0
20100510.0 12864.0 12981.0 12864.0 12981.0 10364.0 150000000.0 7200000.0 93463000000.0 0.0 -109.0
20100511.0 13326.0 13326.0 12851.0 12887.0 211.0 3000000.0 7200000.0 92786000000.0 0.0 -209.0
20100512.0 12981.0 12981.0 12833.0 12833.0 74.0 1000000.0 7200000.0 92397000000.0 0.0 66.0
20100513.0 12931.0 13120.0 12931.0 13120.0 6033.0 88000000.0 7200000.0 94464000000.0 0.0 10.0
20100514.0 12990.0 13003.0 12954.0 13003.0 3053.0 44000000.0 7200000.0 93621000000.0 0.0 47.0
20100517.0 12873.0 12873.0 12635.0 12635.0 416.0 6000000.0 7200000.0 90972000000.0 0.0 -416.0
20100518.0 12703.0 12703.0 12600.0 12600.0 1502.0 21000000.0 7200000.0 90720000000.0 0.0 0.0
20100519.0 12586.0 12586.0 12380.0 12469.0 1550.0 22000000.0 7200000.0 89776000000.0 0.0 -362.0
20100520.0 12469.0 12523.0 12330.0 12335.0 1409.0 19000000.0 2550000.0 31454000000.0 0.0 -196.0
20100524.0 12209.0 12465.0 12209.0 12447.0 1003.0 14000000.0 2550000.0 31739000000.0 0.0 -53.0
20100525.0 12272.0 12272.0 12021.0 12115.0 1019.0 14000000.0 2550000.0 30893000000.0 0.0 -1019.0
20100526.0 12268.0 12268.0 12102.0 12178.0 1173.0 16000000.0 2550000.0 31053000000.0 0.0 -437.0
20100527.0 12120.0 12443.0 12120.0 12443.0 2705.0 37000000.0 2550000.0 31729000000.0 0.0 -205.0
20100528.0 12537.0 12577.0 12501.0 12501.0 2086.0 29000000.0 2550000.0 31877000000.0 0.0 100.0
20100531.0 12550.0 12640.0 12550.0 12631.0 19814.0 280000000.0 2550000.0 32209000000.0 0.0 500.0
20100601.0 12640.0 12649.0 12514.0 12514.0 19279.0 270000000.0 2550000.0 31910000000.0 0.0 135.0
20100603.0 12685.0 12864.0 12676.0 12864.0 1335.0 19000000.0 2550000.0 32803000000.0 0.0 335.0
20100604.0 12734.0 12905.0 12734.0 12891.0 722.0 10000000.0 2550000.0 32872000000.0 0.0 -101.0
20100607.0 12761.0 12761.0 12528.0 12617.0 5319.0 75000000.0 2550000.0 32173000000.0 0.0 -287.0
20100608.0 12658.0 12707.0 12626.0 12707.0 5011.0 71000000.0 2550000.0 32402000000.0 0.0 10.0
20100609.0 12730.0 12730.0 12577.0 12685.0 298.0 4000000.0 2550000.0 32346000000.0 0.0 83.0
20100610.0 12703.0 12748.0 12631.0 12748.0 432.0 6000000.0 2550000.0 32507000000.0 0.0 411.0
20100611.0 13088.0 13088.0 12833.0 12887.0 10369.0 149000000.0 2550000.0 32861000000.0 0.0 365.0
20100614.0 12757.0 13075.0 12757.0 13026.0 701.0 10000000.0 2550000.0 33216000000.0 0.0 699.0
20100615.0 13026.0 13026.0 13008.0 13008.0 151.0 2000000.0 2550000.0 33170000000.0 0.0 150.0
20100616.0 13214.0 13214.0 13062.0 13097.0 1305.0 19000000.0 2550000.0 33397000000.0 0.0 299.0
20100617.0 13142.0 13142.0 13048.0 13057.0 3002.0 44000000.0 2430000.0 31728000000.0 0.0 0.0
20100618.0 13071.0 13142.0 13071.0 13115.0 3002.0 44000000.0 2430000.0 31869000000.0 0.0 -1.0
20100621.0 13268.0 13326.0 13268.0 13290.0 402.0 6000000.0 2430000.0 32294000000.0 0.0 101.0
20100622.0 13268.0 13268.0 13210.0 13250.0 2063.0 30000000.0 2430000.0 32197000000.0 0.0 61.0
20100623.0 13142.0 13245.0 13142.0 13196.0 1102.0 16000000.0 2430000.0 32066000000.0 0.0 -100.0
