날짜 시간 시가 고가 저가 종가 거래량
20190304 903 9537 9537 9537 9537 10
20190304 908 9547 9547 9547 9547 1
20190304 916 9537 9537 9537 9537 1
20190304 923 9528 9528 9528 9528 1
20190304 931 9542 9542 9542 9542 1
20190304 938 9547 9547 9547 9547 1
20190304 946 9537 9537 9537 9537 1
20190304 953 9537 9537 9537 9537 1
20190304 1001 9542 9542 9542 9542 1
20190304 1008 9532 9532 9532 9532 1
20190304 1016 9523 9523 9523 9523 1
20190304 1024 9518 9518 9518 9518 1
20190304 1031 9523 9523 9523 9523 1
20190304 1039 9523 9523 9523 9523 1
20190304 1046 9513 9513 9513 9513 1
20190304 1054 9528 9528 9528 9528 1
20190304 1101 9528 9528 9528 9528 1
20190304 1109 9532 9532 9532 9532 1
20190304 1117 9537 9537 9537 9537 1
20190304 1124 9537 9537 9537 9537 1
20190304 1132 9537 9537 9537 9537 1
20190304 1139 9532 9532 9532 9532 1
20190304 1147 9523 9523 9523 9523 1
20190304 1154 9532 9532 9532 9532 1
20190304 1202 9532 9532 9532 9532 1
20190304 1209 9537 9537 9537 9537 1
20190304 1217 9537 9537 9537 9537 1
20190304 1225 9532 9532 9532 9532 1
20190304 1232 9532 9532 9532 9532 1
20190304 1240 9542 9542 9542 9542 1
20190304 1247 9547 9547 9547 9547 1
20190304 1255 9552 9552 9552 9552 1
20190304 1302 9557 9557 9557 9557 1
20190304 1310 9552 9552 9552 9552 1
20190304 1318 9547 9547 9547 9547 21
20190304 1325 9547 9547 9547 9547 1
20190304 1333 9547 9547 9547 9547 1
20190304 1340 9552 9552 9552 9552 1
20190304 1348 9542 9542 9542 9542 1
20190304 1355 9542 9542 9542 9542 1
20190304 1403 9542 9542 9542 9542 1
20190304 1410 9542 9542 9542 9542 1
20190304 1418 9532 9532 9532 9532 1
20190304 1424 9552 9552 9552 9552 3
20190304 1426 9508 9508 9508 9508 1
20190304 1433 9503 9503 9503 9503 1
20190304 1441 9503 9503 9503 9503 1
20190304 1448 9513 9513 9513 9513 1
20190304 1456 9518 9518 9518 9518 1
20190304 1503 9503 9503 9503 9503 1
20190304 1511 9503 9503 9503 9503 1
20190304 1519 9498 9498 9498 9498 1
20190304 1530 9542 9542 9542 9542 10
20190305 941 9518 9518 9518 9518 1
20190305 948 9513 9513 9513 9513 1
20190305 955 9513 9513 9513 9513 1
20190305 957 9513 9513 9513 9513 2
20190305 1002 9523 9523 9523 9523 1
20190305 1009 9528 9528 9528 9528 1
20190305 1016 9532 9532 9532 9532 1
20190305 1023 9528 9528 9528 9528 1
20190305 1030 9523 9523 9523 9523 1
20190305 1036 9518 9518 9518 9518 1
20190305 1043 9513 9513 9513 9513 1
20190305 1050 9498 9498 9498 9498 1
20190305 1057 9488 9488 9488 9488 1
20190305 1104 9498 9498 9498 9498 1
20190305 1111 9503 9503 9503 9503 1
20190305 1118 9508 9508 9508 9508 1
20190305 1125 9503 9503 9503 9503 1
20190305 1131 9503 9503 9503 9503 1
20190305 1138 9508 9508 9508 9508 1
20190305 1145 9518 9518 9518 9518 1
20190305 1152 9513 9513 9513 9513 1
20190305 1159 9513 9513 9513 9513 1
20190305 1206 9528 9528 9528 9528 1
20190305 1213 9513 9513 9513 9513 1
20190305 1220 9508 9508 9508 9508 1
20190305 1227 9508 9508 9508 9508 1
20190305 1233 9513 9513 9513 9513 1
20190305 1240 9508 9508 9508 9508 1
20190305 1247 9508 9508 9508 9508 1
20190305 1254 9518 9518 9518 9518 1
20190305 1301 9518 9518 9518 9518 1
20190305 1308 9518 9518 9518 9518 1
20190305 1315 9513 9513 9513 9513 1
20190305 1322 9513 9513 9513 9513 1
20190305 1327 9513 9513 9513 9513 14
20190305 1328 9513 9513 9513 9513 1
20190305 1334 9508 9508 9508 9508 2
20190305 1335 9513 9513 9513 9513 1
20190305 1342 9513 9513 9513 9513 1
