날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20171017.0 9694.0 9694.0 9670.0 9679.0 176853.0 1765000000.0 1000000.0 9679000000.0 0.0 -1853.0
20171018.0 9679.0 9723.0 9679.0 9694.0 3503.0 35000000.0 1000000.0 9694000000.0 0.0 1747.0
20171019.0 9762.0 9781.0 9738.0 9738.0 1753.0 18000000.0 1000000.0 9738000000.0 0.0 -5.0
20171020.0 9757.0 9810.0 9757.0 9772.0 8.0 0.0 1000000.0 9772000000.0 0.0 0.0
20171023.0 9820.0 9835.0 9772.0 9791.0 397337.0 4018000000.0 1000000.0 9791000000.0 0.0 -2031.0
20171024.0 9806.0 9825.0 9781.0 9820.0 346885.0 3511000000.0 1000000.0 9820000000.0 0.0 -1822.0
20171025.0 9820.0 9888.0 9786.0 9878.0 355097.0 3599000000.0 1000000.0 9878000000.0 0.0 890.0
20171026.0 9902.0 9907.0 9844.0 9844.0 418028.0 4265000000.0 1000000.0 9844000000.0 0.0 -5601.0
20171027.0 9844.0 9912.0 9844.0 9878.0 386354.0 3936000000.0 1000000.0 9878000000.0 0.0 73.0
20171030.0 9980.0 9980.0 9878.0 9893.0 409476.0 4187000000.0 1000000.0 9893000000.0 0.0 -1505.0
20171031.0 9893.0 9985.0 9883.0 9975.0 421404.0 4304000000.0 1000000.0 9975000000.0 0.0 403.0
20171101.0 9985.0 10053.0 9970.0 10053.0 345453.0 3562000000.0 1000000.0 10053000000.0 0.0 -183.0
20171102.0 10058.0 10062.0 9970.0 9995.0 345531.0 3572000000.0 1000000.0 9995000000.0 0.0 -3265.0
20171103.0 10024.0 10043.0 9985.0 10004.0 450212.0 4654000000.0 1000000.0 10004000000.0 0.0 -581.0
20171106.0 10053.0 10062.0 9951.0 10028.0 417922.0 4323000000.0 1000000.0 10028000000.0 0.0 2727.0
20171107.0 10072.0 10077.0 10019.0 10019.0 424870.0 4407000000.0 1000000.0 10019000000.0 0.0 68.0
20171108.0 10009.0 10062.0 10004.0 10053.0 401683.0 4155000000.0 1000000.0 10053000000.0 0.0 -1253.0
20171109.0 10072.0 10101.0 10038.0 10048.0 408414.0 4245000000.0 1000000.0 10048000000.0 0.0 -125.0
20171110.0 10048.0 10121.0 10038.0 10121.0 589898.0 6125000000.0 1000000.0 10121000000.0 0.0 -494.0
20171113.0 10116.0 10130.0 10077.0 10096.0 366405.0 3823000000.0 1000000.0 10096000000.0 0.0 291.0
20171114.0 10125.0 10169.0 10053.0 10169.0 431195.0 4492000000.0 1000000.0 10169000000.0 0.0 824.0
20171115.0 10188.0 10218.0 10116.0 10198.0 416231.0 4355000000.0 1000000.0 10198000000.0 0.0 -111.0
20171116.0 10208.0 10213.0 10125.0 10208.0 436597.0 4574000000.0 1000000.0 10208000000.0 0.0 522.0
20171117.0 10208.0 10251.0 10174.0 10208.0 446384.0 4709000000.0 1000000.0 10208000000.0 0.0 -287.0
20171120.0 10222.0 10247.0 10159.0 10247.0 391049.0 4120000000.0 1000000.0 10247000000.0 0.0 -877.0
20171121.0 10242.0 10285.0 10208.0 10276.0 407872.0 4303000000.0 1000000.0 10276000000.0 0.0 903.0
20171122.0 10300.0 10300.0 10232.0 10247.0 535208.0 5669000000.0 1000000.0 10247000000.0 0.0 -4269.0
20171123.0 10261.0 10276.0 10237.0 10256.0 411958.0 4362000000.0 1000000.0 10256000000.0 0.0 2644.0
20171124.0 10281.0 10324.0 10271.0 10324.0 395872.0 4203000000.0 1000000.0 10324000000.0 0.0 1839.0
20171127.0 10373.0 10373.0 10203.0 10218.0 1404.0 15000000.0 1000000.0 10218000000.0 0.0 -891.0
20171128.0 10227.0 10227.0 10155.0 10155.0 120.0 1000000.0 1000000.0 10155000000.0 0.0 64.0
20171129.0 10184.0 10227.0 10174.0 10198.0 1162.0 12000000.0 1000000.0 10198000000.0 0.0 742.0
20171130.0 10125.0 10155.0 10101.0 10101.0 393.0 4000000.0 1000000.0 10101000000.0 0.0 -238.0
20171201.0 10062.0 10125.0 10062.0 10082.0 792.0 8000000.0 1000000.0 10082000000.0 0.0 -454.0
20171204.0 10091.0 10130.0 10082.0 10121.0 171.0 2000000.0 1000000.0 10121000000.0 0.0 50.0
20171205.0 10121.0 10135.0 10101.0 10135.0 38.0 0.0 1000000.0 10135000000.0 0.0 -30.0
20171206.0 10125.0 10125.0 10053.0 10053.0 41.0 0.0 1000000.0 10053000000.0 0.0 0.0
20171207.0 10014.0 10014.0 9941.0 9941.0 1037.0 11000000.0 1000000.0 9941000000.0 0.0 230.0
20171208.0 9965.0 9965.0 9965.0 9965.0 2.0 0.0 1000000.0 9965000000.0 0.0 -2.0
20171211.0 9893.0 9990.0 9893.0 9990.0 11.0 0.0 1000000.0 9990000000.0 0.0 1.0
20171212.0 9995.0 10004.0 9965.0 10004.0 305.0 3000000.0 1000000.0 10004000000.0 0.0 295.0
20171213.0 10077.0 10101.0 10053.0 10053.0 1620.0 17000000.0 1000000.0 10053000000.0 0.0 -10.0
20171214.0 10077.0 10179.0 10077.0 10106.0 280.0 3000000.0 1000000.0 10106000000.0 0.0 -70.0
20171215.0 10009.0 10101.0 10009.0 10082.0 17626.0 183000000.0 1000000.0 10082000000.0 0.0 -76.0
20171218.0 10082.0 10121.0 10082.0 10121.0 322.0 3000000.0 1000000.0 10121000000.0 0.0 318.0
20171219.0 10125.0 10125.0 10004.0 10033.0 2217.0 23000000.0 1000000.0 10033000000.0 0.0 -2017.0
20171220.0 10024.0 10077.0 10024.0 10033.0 626.0 7000000.0 1000000.0 10033000000.0 0.0 -31.0
20171221.0 9970.0 9970.0 9912.0 9927.0 2748.0 28000000.0 1000000.0 9927000000.0 0.0 -1630.0
20171222.0 9888.0 9965.0 9888.0 9965.0 2.0 0.0 1000000.0 9965000000.0 0.0 -1.0
20171226.0 9980.0 10043.0 9980.0 10019.0 197.0 2000000.0 1000000.0 10019000000.0 0.0 173.0
20171227.0 10101.0 10155.0 10101.0 10155.0 8.0 0.0 1000000.0 10155000000.0 0.0 -7.0
20171228.0 10174.0 10285.0 10174.0 10285.0 5358.0 56000000.0 1000000.0 10285000000.0 0.0 1829.0
20180102.0 10285.0 10285.0 10237.0 10285.0 151.0 2000000.0 1000000.0 10285000000.0 0.0 -59.0
20180103.0 10305.0 10305.0 10222.0 10222.0 28.0 0.0 1000000.0 10222000000.0 0.0 -18.0
20180104.0 10271.0 10271.0 10121.0 10121.0 254.0 3000000.0 1000000.0 10121000000.0 0.0 248.0
20180105.0 10130.0 10218.0 10130.0 10218.0 31.0 0.0 1000000.0 10218000000.0 0.0 29.0
20180108.0 10218.0 10218.0 10218.0 10218.0 1.0 0.0 1000000.0 10218000000.0 0.0 -1.0
20180109.0 10242.0 10242.0 10218.0 10218.0 446.0 5000000.0 1000000.0 10218000000.0 0.0 360.0
20180110.0 10256.0 10256.0 10174.0 10184.0 93.0 1000000.0 1000000.0 10184000000.0 0.0 86.0
20180111.0 10222.0 10247.0 10222.0 10247.0 307.0 3000000.0 1000000.0 10247000000.0 0.0 290.0
20180112.0 10222.0 10251.0 10222.0 10247.0 163.0 2000000.0 1000000.0 10247000000.0 0.0 163.0
20180115.0 10329.0 10329.0 10310.0 10329.0 102.0 1000000.0 1000000.0 10329000000.0 0.0 102.0
20180116.0 10344.0 10421.0 10344.0 10421.0 183.0 2000000.0 1000000.0 10421000000.0 0.0 128.0
20180117.0 10421.0 10426.0 10382.0 10382.0 73.0 1000000.0 1000000.0 10382000000.0 0.0 -73.0
20180118.0 10440.0 10455.0 10440.0 10455.0 23.0 0.0 1000000.0 10455000000.0 0.0 -14.0
20180119.0 10460.0 10460.0 10407.0 10421.0 76.0 1000000.0 1000000.0 10421000000.0 0.0 74.0
20180122.0 10426.0 10426.0 10407.0 10407.0 105.0 1000000.0 1000000.0 10407000000.0 0.0 -105.0
20180123.0 10431.0 10504.0 10431.0 10504.0 723.0 8000000.0 1000000.0 10504000000.0 0.0 102.0
20180124.0 10596.0 10596.0 10533.0 10552.0 20.0 0.0 1000000.0 10552000000.0 0.0 -11.0
20180125.0 10615.0 10630.0 10615.0 10630.0 52.0 1000000.0 1000000.0 10630000000.0 0.0 -19.0
20180126.0 10630.0 10697.0 10620.0 10697.0 129.0 1000000.0 1000000.0 10697000000.0 0.0 122.0
20180129.0 10702.0 10799.0 10702.0 10726.0 463.0 5000000.0 1000000.0 10726000000.0 0.0 -29.0
20180130.0 10726.0 10726.0 10620.0 10620.0 248.0 3000000.0 1000000.0 10620000000.0 0.0 -218.0
20180131.0 10615.0 10639.0 10600.0 10600.0 387.0 4000000.0 1000000.0 10600000000.0 0.0 -378.0
20180201.0 10605.0 10644.0 10605.0 10639.0 359.0 4000000.0 1000000.0 10639000000.0 0.0 -18.0
20180202.0 10508.0 10508.0 10460.0 10460.0 225.0 2000000.0 1000000.0 10460000000.0 0.0 -223.0
20180205.0 10339.0 10339.0 10232.0 10237.0 40.0 0.0 1000000.0 10237000000.0 0.0 -9.0
20180206.0 9946.0 9990.0 9888.0 9888.0 1907.0 20000000.0 1000000.0 9888000000.0 0.0 875.0
20180207.0 10150.0 10150.0 9999.0 9999.0 4130.0 43000000.0 1000000.0 9999000000.0 0.0 4102.0
20180208.0 10043.0 10043.0 10043.0 10043.0 30.0 0.0 1000000.0 10043000000.0 0.0 -20.0
20180209.0 9883.0 9883.0 9806.0 9806.0 151.0 2000000.0 1000000.0 9806000000.0 0.0 -1.0
20180212.0 9888.0 9912.0 9888.0 9912.0 24.0 0.0 1000000.0 9912000000.0 0.0 -14.0
20180213.0 9941.0 9941.0 9849.0 9849.0 68.0 1000000.0 1000000.0 9849000000.0 0.0 -68.0
20180214.0 9946.0 9946.0 9946.0 9946.0 1.0 0.0 1000000.0 9946000000.0 0.0 0.0
20180219.0 10009.0 10087.0 10009.0 10067.0 32.0 0.0 1000000.0 10067000000.0 0.0 -14.0
20180220.0 10058.0 10058.0 9999.0 9999.0 13.0 0.0 1000000.0 9999000000.0 0.0 -3.0
20180221.0 9999.0 10087.0 9999.0 10087.0 12.0 0.0 1000000.0 10087000000.0 0.0 1.0
20180222.0 10038.0 10058.0 10038.0 10058.0 3.0 0.0 1000000.0 10058000000.0 0.0 -3.0
20180223.0 10082.0 10125.0 10082.0 10125.0 238.0 2000000.0 1000000.0 10125000000.0 0.0 192.0
