날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20110426 6406 6410 6359 6359 1308 10000000 1000000 6359000000 0 -1308
20110427 6526 6608 6517 6573 407 3000000 1000000 6573000000 0 -11
20110428 6728 6728 6462 6462 719 5000000 1000000 6462000000 0 -699
20110429 6401 6586 6401 6586 48 0 1000000 6586000000 0 -16
20110502 6646 6728 6642 6728 7978 62000000 600000 4036000000 0 -7445
20110503 6728 6728 6629 6719 865 7000000 600000 4031000000 0 -858
20110504 6719 6719 6565 6608 2108 16000000 600000 3964000000 0 -1885
20110506 6728 6728 6462 6462 9132 69000000 600000 3877000000 0 -2179
20110509 6616 6616 6380 6380 11654 87000000 300000 1914000000 0 5611
20110511 6449 6483 6427 6483 1226 9000000 300000 1944000000 0 1192
20110512 6470 6475 6423 6475 968 7000000 300000 1942000000 0 624
20110513 7390 7390 6234 6247 909 7000000 300000 1874000000 0 -168
20110516 6427 6427 6204 6324 159 1000000 300000 1897000000 0 47
20110517 6419 6419 6260 6260 361 3000000 300000 1878000000 0 74
20110518 6303 6303 6212 6212 2999 22000000 300000 1863000000 0 -2030
20110519 6238 6251 6088 6101 701 5000000 300000 1830000000 0 -435
20110520 6359 6359 6101 6148 1226 9000000 300000 1844000000 0 -323
20110523 6371 6371 6101 6101 141 1000000 300000 1830000000 0 -120
20110524 6079 6114 6049 6105 3372 24000000 300000 1831000000 0 307
20110525 6324 6324 6032 6041 129 1000000 300000 1812000000 0 -83
20110526 6316 6316 6084 6122 1687 12000000 300000 1836000000 0 1574
20110527 6139 6174 6139 6144 345 2000000 300000 1843000000 0 299
20110530 6144 6144 6118 6127 130 1000000 300000 1838000000 0 -24
20110531 6359 6359 6071 6182 3201 23000000 300000 1854000000 0 -77
20110601 6530 6530 6157 6487 2350 17000000 300000 1946000000 0 1071
20110602 6487 6487 6290 6320 489 4000000 300000 1896000000 0 -388
20110603 6659 6659 6346 6651 5198 39000000 300000 1995000000 0 -4240
20110607 6483 6646 6466 6586 261 2000000 300000 1975000000 0 -151
20110608 6560 6560 6397 6526 704 5000000 300000 1957000000 0 -404
20110609 6479 6513 6414 6414 810 6000000 300000 1924000000 0 -739
20110610 6659 6659 6363 6522 547 4000000 300000 1956000000 0 -142
20110613 7493 7493 6496 6560 1030 8000000 300000 1968000000 0 374
20110614 6870 6870 6530 6530 350 3000000 300000 1959000000 0 -180
20110615 7304 7304 6483 6517 219 2000000 300000 1955000000 0 -212
20110616 6483 6517 6444 6487 383 3000000 300000 1946000000 0 95
20110617 6496 6565 6462 6500 374 3000000 300000 1950000000 0 -30
20110620 6509 6595 6509 6582 189 1000000 300000 1974000000 0 -99
20110621 6616 6642 6582 6616 251 2000000 300000 1984000000 0 25
20110622 6659 6659 6603 6638 419 3000000 300000 1991000000 0 -389
20110623 6638 6823 6638 6823 683 5000000 300000 2046000000 0 594
20110624 6861 6861 6741 6754 1295 10000000 300000 2026000000 0 -1135
20110627 6754 6754 6668 6732 367 3000000 300000 2019000000 0 -280
20110628 6797 6848 6685 6724 919 7000000 300000 2017000000 0 -25
20110629 6754 6762 6685 6762 361 3000000 300000 2028000000 0 -312
20110630 6664 6956 6664 6926 21287 172000000 300000 2077000000 0 543
20110701 6943 6982 6908 6921 31829 257000000 300000 2076000000 0 -31463
20110704 7905 7905 6883 6913 1930 16000000 300000 2073000000 0 -1161
20110705 7218 7218 6904 6994 2899 24000000 300000 2098000000 0 -2401
20110706 6904 7098 6904 7046 5419 44000000 300000 2113000000 0 -1610
20110707 6969 7132 6969 7046 3130 26000000 300000 2113000000 0 -1359
20110708 7046 7076 6883 6939 41963 341000000 300000 2081000000 0 -37966
20110711 7003 7003 6874 6951 985 8000000 300000 2085000000 0 -300
20110712 6896 6926 6870 6921 1098 9000000 300000 2076000000 0 -886
20110713 6926 7007 6926 7007 1280 10000000 300000 2102000000 0 -1108
20110714 6926 6977 6878 6934 1627 13000000 300000 2080000000 0 -353
20110715 6874 7016 6874 7016 799 6000000 300000 2104000000 0 625
20110718 6973 7098 6969 7016 1959 16000000 300000 2104000000 0 -1771
20110719 7003 7102 6973 7102 457 4000000 300000 2130000000 0 290
20110720 7046 7085 7033 7080 2193 18000000 300000 2124000000 0 -1117
20110721 6990 7042 6913 6943 1937 16000000 300000 2082000000 0 -578
20110722 6874 7007 6874 6934 1474 12000000 300000 2080000000 0 -777
20110725 6874 6977 6874 6926 1248 10000000 300000 2077000000 0 -516
20110726 6926 7003 6926 6999 2345 19000000 300000 2099000000 0 86
20110727 6973 6986 6810 6878 1092 9000000 300000 2063000000 0 -755
20110728 6831 6917 6823 6878 1536 12000000 300000 2063000000 0 -786
20110729 6878 6943 6835 6908 9122 73000000 300000 2072000000 0 58
20110801 6870 6960 6870 6939 15404 124000000 300000 2081000000 0 -14984
20110802 6870 6878 6797 6827 3046 24000000 300000 2048000000 0 -1193
20110803 6539 6737 6539 6689 1826 14000000 300000 2006000000 0 -781
20110804 6655 6707 6621 6676 3274 25000000 300000 2002000000 0 2261
20110805 6505 6578 6393 6569 2439 18000000 300000 1970000000 0 -711
20110808 6277 6500 6178 6328 2436 18000000 300000 1898000000 0 -1521
20110809 6144 6144 5740 6092 3778 26000000 300000 1827000000 0 -403
20110810 6144 6157 5929 6006 2667 19000000 300000 1801000000 0 -1510
20110811 5697 5968 5697 5860 3367 23000000 300000 1758000000 0 -1329
20110812 6702 6702 5869 5899 2270 16000000 300000 1769000000 0 -1240
20110816 5903 6122 5903 6122 1214 9000000 300000 1836000000 0 -665
20110817 6066 6225 6066 6225 1088 8000000 300000 1867000000 0 -862
20110818 6221 6243 6101 6152 710 5000000 300000 1845000000 0 -585
20110819 6144 6152 5920 6036 799 6000000 300000 1810000000 0 -435
20110822 6023 6114 5993 6015 960 7000000 300000 1804000000 0 -144
20110823 6019 6023 5916 6015 730 5000000 300000 1804000000 0 -374
20110824 5989 5989 5886 5959 701 5000000 300000 1787000000 0 -664
20110825 5985 6041 5925 5925 799 6000000 300000 1777000000 0 -469
20110826 5890 5976 5890 5959 10757 75000000 300000 1787000000 0 -10586
20110829 5869 5972 5869 5972 1524 11000000 300000 1791000000 0 -617
20110830 5946 6122 5697 6062 1989 14000000 300000 1818000000 0 -561
20110831 6122 6363 6114 6359 1649 12000000 300000 1907000000 0 -133
20110901 6367 6517 6359 6359 16364 123000000 300000 1907000000 0 -10012
20110902 6466 6470 6363 6470 6331 47000000 300000 1941000000 0 5728
20110905 6470 6470 6290 6363 2113 16000000 300000 1908000000 0 -596
20110906 6294 6298 6187 6225 682 5000000 300000 1867000000 0 -455
20110907 6466 6466 6298 6346 621 5000000 300000 1903000000 0 -418
20110908 6311 6423 6264 6298 10544 77000000 300000 1889000000 0 10036
20110909 6217 6346 6217 6290 92 1000000 300000 1887000000 0 -31
20110914 6294 6324 6101 6152 751 5000000 300000 1845000000 0 -227
20110915 6152 6260 6010 6127 2022 15000000 300000 1838000000 0 -141
20110916 6101 6273 6101 6273 1772 13000000 300000 1881000000 0 -400
20110919 6247 6247 6161 6187 405 3000000 300000 1856000000 0 -221
20110920 6204 6320 6187 6320 401 3000000 300000 1896000000 0 -245
20110921 6294 6470 6294 6367 545 4000000 300000 1910000000 0 140
20110922 6148 6303 6148 6303 431 3000000 400000 2521000000 0 -357
20110923 6135 6135 5972 5985 1157 8000000 400000 2394000000 0 -1157
20110926 5959 6002 5886 5946 572 4000000 400000 2378000000 0 -329
20110927 6041 6169 6032 6169 1843 13000000 400000 2467000000 0 191
20110928 6165 6169 6028 6045 1745 12000000 400000 2418000000 0 -938
20110929 6204 6204 5959 6006 310 2000000 400000 2402000000 0 151
20110930 5980 6058 5972 6045 8323 58000000 400000 2418000000 0 277
20111004 6208 6217 5748 5993 10523 71000000 400000 2397000000 0 9839
20111005 5998 5998 5821 5864 495 3000000 400000 2345000000 0 -407
20111006 5843 6023 5843 5989 2137 15000000 400000 2395000000 0 669
20111007 6062 6062 5933 6023 641 4000000 400000 2409000000 0 42
20111010 6084 6084 5929 5929 547 4000000 400000 2371000000 0 -321
20111011 5907 6075 5907 6041 1239 9000000 400000 2416000000 0 618
20111012 5873 6092 5873 6092 816 6000000 400000 2436000000 0 -778
20111013 6088 6127 6058 6118 683 5000000 400000 2447000000 0 503
20111014 6135 6212 6135 6212 157 1000000 400000 2484000000 0 -126
20111017 6225 6247 6165 6178 499 4000000 400000 2471000000 0 -428
20111018 6028 6028 5920 5968 1537 11000000 400000 2387000000 0 -1193
