날짜 시간 시가 고가 저가 종가 거래량
20200803 901 4730 4730 4710 4710 2493
20200803 905 4715 4715 4715 4715 300
20200803 909 4720 4720 4720 4720 558
20200803 917 4740 4740 4740 4740 20
20200803 921 4730 4730 4725 4725 62
20200803 928 4760 4760 4760 4760 20
20200803 932 4755 4755 4755 4755 105
20200803 946 4755 4755 4755 4755 21
20200803 948 4750 4750 4750 4750 1
20200803 949 4750 4750 4750 4750 1
20200803 954 4750 4750 4750 4750 2
20200803 957 4745 4745 4745 4745 114
20200803 1002 4745 4755 4745 4755 403
20200803 1006 4760 4760 4760 4760 1068
20200803 1014 4770 4770 4770 4770 1
20200803 1015 4765 4765 4765 4765 9
20200803 1016 4760 4760 4760 4760 900
20200803 1018 4755 4755 4755 4755 100
20200803 1022 4760 4760 4760 4760 40
20200803 1023 4765 4765 4765 4765 45
20200803 1046 4760 4760 4760 4760 10
20200803 1047 4760 4760 4760 4760 190
20200803 1048 4760 4760 4760 4760 12
20200803 1051 4760 4760 4760 4760 788
20200803 1052 4770 4770 4770 4770 29
20200803 1105 4770 4770 4770 4770 1570
20200803 1108 4770 4770 4770 4770 69
20200803 1124 4755 4755 4755 4755 105
20200803 1125 4770 4770 4770 4770 20
20200803 1157 4755 4755 4755 4755 917
20200803 1338 4760 4760 4760 4760 5
20200803 1356 4755 4755 4755 4755 58
20200803 1406 4750 4750 4750 4750 809
20200803 1419 4745 4745 4745 4745 7
20200803 1423 4740 4740 4740 4740 87
20200803 1426 4740 4740 4740 4740 10
20200803 1435 4740 4740 4740 4740 100
20200803 1439 4735 4735 4735 4735 41
20200803 1440 4730 4730 4720 4720 1325
20200803 1503 4740 4740 4740 4740 205
20200803 1515 4730 4730 4730 4730 22
20200803 1530 4735 4735 4735 4735 5
20200804 901 4760 4760 4750 4750 155
20200804 902 4745 4750 4745 4750 32
20200804 905 4745 4745 4745 4745 8945
20200804 907 4770 4770 4770 4770 1
20200804 909 4750 4750 4750 4750 5
