날짜 시간 시가 고가 저가 종가 거래량
20180402 901 105500 106000 105500 105500 12013
20180402 902 105500 106000 105000 106000 2715
20180402 903 105500 106000 105500 105500 1486
20180402 904 106000 106000 105500 105500 1910
20180402 905 106000 106000 105500 105500 1652
20180402 906 105500 105500 105000 105000 2211
20180402 907 105000 105500 104500 105000 2878
20180402 908 105000 105000 104500 104500 6827
20180402 909 104500 105000 104000 104500 11395
20180402 910 104000 105000 104000 105000 2492
20180402 911 104500 105000 104500 104500 1275
20180402 912 105000 105000 104500 104500 588
20180402 913 104500 105000 104500 105000 3923
20180402 914 105000 105000 104500 104500 3674
20180402 915 104500 105000 104500 105000 1401
20180402 916 105000 105000 104500 104500 1401
20180402 917 104500 105000 104500 105000 552
20180402 918 104500 105000 104500 104500 5337
20180402 919 104500 105000 104500 104500 1930
20180402 920 104500 105000 104500 104500 6051
20180402 921 105000 105000 104500 105000 631
20180402 922 105000 105000 104500 104500 752
20180402 923 105000 105000 104500 105000 273
20180402 924 104500 105000 104500 105000 421
20180402 925 105000 105000 104500 105000 2070
20180402 926 104500 105000 104500 104500 646
20180402 927 104500 105000 104500 104500 1537
20180402 928 104500 105000 104500 104500 2564
20180402 929 104500 105000 104500 105000 833
20180402 930 104500 105000 104500 105000 2460
20180402 931 104500 104500 104500 104500 414
20180402 932 104500 105000 104500 105000 1352
20180402 933 104500 105000 104500 105000 648
20180402 934 105000 105000 104500 105000 176
20180402 935 105000 105000 104500 105000 670
20180402 936 105000 105000 104500 105000 1426
20180402 937 104500 105000 104500 105000 884
20180402 938 104500 105000 104500 104500 504
20180402 939 105000 105000 104500 104500 1242
20180402 940 104500 105000 104500 105000 117
20180402 941 105000 105000 104500 105000 1146
20180402 942 104500 105000 104500 105000 336
20180402 943 104500 105000 104500 104500 528
20180402 944 104500 105000 104500 104500 5064
20180402 945 104500 105000 104500 104500 125
20180402 946 105000 105000 104500 104500 167
20180402 947 105000 105000 104500 104500 1375
20180402 948 104500 105000 104500 104500 438
20180402 949 105000 105000 104500 104500 1177
20180402 950 104500 105000 104500 105000 849
20180402 951 104500 104500 104500 104500 302
20180402 952 104500 105000 104500 104500 243
20180402 953 104500 104500 104500 104500 197
20180402 954 104500 105000 104500 105000 541
20180402 955 104500 105000 104500 105000 1243
20180402 956 105000 105000 104500 104500 879
20180402 957 105000 105000 104500 104500 753
20180402 958 104500 105000 104500 105000 395
20180402 959 104500 105000 104000 104000 5454
20180402 1000 104000 104500 104000 104500 1212
20180402 1001 104500 104500 104000 104000 333
20180402 1002 104000 104500 104000 104500 226
20180402 1003 104000 104500 104000 104500 385
20180402 1004 104000 104500 104000 104000 987
20180402 1005 104500 104500 104000 104000 448
20180402 1006 104500 104500 104000 104500 838
20180402 1007 104500 104500 104000 104000 1487
20180402 1008 104500 104500 103500 104000 18368
20180402 1009 104000 104000 103500 104000 869
20180402 1010 103500 104000 103500 103500 2514
20180402 1011 103500 104000 103500 103500 3738
20180402 1012 103500 104000 103500 104000 3117
20180402 1013 104000 104000 103500 103500 2707
20180402 1014 103500 104000 103500 103500 1613
20180402 1015 104000 104000 103000 103500 16171
20180402 1016 103000 103500 103000 103500 3145
20180402 1017 103000 103500 103000 103500 1714
20180402 1018 103000 103500 103000 103000 529
20180402 1019 103000 103500 103000 103000 590
20180402 1020 103500 103500 103000 103500 993
20180402 1021 103500 104000 103000 103500 12685
20180402 1022 104000 104000 103500 103500 656
20180402 1023 103500 104000 103500 104000 2132
20180402 1024 104000 104000 103500 104000 291
20180402 1025 103500 104000 103500 104000 745
20180402 1026 103500 104000 103500 104000 656
20180402 1027 103500 104000 103500 103500 770
20180402 1028 104000 104000 103500 104000 224
20180402 1029 104000 104000 103500 103500 889
20180402 1030 104000 104000 103500 104000 366
20180402 1031 104000 104000 103500 103500 1083
20180402 1032 103500 104000 103500 103500 1341
20180402 1033 103500 104000 103500 103500 896
20180402 1034 103500 104000 103500 104000 409
20180402 1035 104000 104000 103500 104000 792
20180402 1036 103500 104000 103500 103500 1656
20180402 1037 103500 104000 103500 103500 928
20180402 1038 103500 104000 103500 104000 566
20180402 1039 103500 104000 103500 104000 1062
20180402 1040 104000 104000 103500 103500 1257
20180402 1041 103500 104000 103500 103500 1008
20180402 1042 103500 104000 103500 103500 65
20180402 1043 103500 104000 103500 104000 2836
20180402 1044 104000 104000 103500 103500 119
20180402 1045 103500 104000 103500 103500 4710
20180402 1046 104000 104000 103500 103500 1238
20180402 1047 103500 104000 103500 103500 1134
20180402 1048 103500 104000 103000 104000 1914
20180402 1049 103500 104000 103500 104000 447
20180402 1050 104000 104000 103500 103500 279
20180402 1051 103500 104000 103500 104000 597
20180402 1052 104000 104000 103500 104000 442
20180402 1053 103500 104000 103500 103500 988
20180402 1054 103500 104000 103500 103500 404
20180402 1055 103500 104000 103500 103500 876
20180402 1056 104000 104000 103500 103500 168
20180402 1057 103500 104000 103500 103500 749
20180402 1058 104000 104000 103500 103500 138
20180402 1059 104000 104000 103500 104000 705
20180402 1100 103500 104000 103500 104000 1677
20180402 1101 104000 104000 103500 103500 82
20180402 1102 103500 104000 103500 104000 688
20180402 1103 104000 104000 103500 103500 407
20180402 1104 103500 104000 103500 104000 1175
20180402 1105 103500 104000 103500 104000 996
20180402 1106 103500 104000 103500 103500 384
20180402 1107 104000 104000 103500 104000 498
20180402 1108 104000 104000 103500 104000 362
20180402 1109 103500 104000 103500 103500 478
20180402 1110 103500 104000 103500 103500 2707
20180402 1111 103500 104000 103500 104000 180
20180402 1112 104000 104000 103500 104000 604
20180402 1113 104000 104000 103500 104000 2584
20180402 1114 103500 104000 103500 103500 179
20180402 1115 104000 104000 103500 104000 1390
20180402 1116 104000 104000 103500 104000 973
20180402 1117 104000 104000 103500 103500 528
20180402 1118 103500 104000 103500 103500 646
20180402 1119 104000 104000 103500 103500 2491
20180402 1120 104000 104000 103500 103500 222
20180402 1121 103500 104000 103500 104000 138
20180402 1122 103500 104000 103500 104000 425
20180402 1123 104000 104000 103500 104000 440
20180402 1124 104000 104000 103500 103500 237
20180402 1125 103500 104000 103500 104000 182
20180402 1126 103500 104000 103500 104000 304
20180402 1127 104000 104000 103500 103500 386
20180402 1128 104000 104000 103500 103500 104
20180402 1129 103500 104000 103500 104000 370
20180402 1130 103500 104000 103500 104000 817
20180402 1131 104000 104000 103500 104000 419
20180402 1132 104000 104000 103500 103500 489
20180402 1133 104000 104000 103500 103500 320
20180402 1134 103500 104000 103500 104000 1741
20180402 1135 103500 104000 103500 103500 1159
20180402 1136 104000 104000 103500 103500 1040
20180402 1137 103500 104000 103500 103500 259
20180402 1138 104000 104000 103500 103500 321
20180402 1139 104000 104000 103000 103000 2376
20180402 1140 103500 103500 103000 103000 268
20180402 1141 103000 103500 103000 103000 2437
20180402 1142 103000 103500 103000 103000 67
20180402 1143 103000 104000 103000 103500 6330
20180402 1144 103500 104000 103500 103500 394
20180402 1145 104000 104000 103500 104000 1335
20180402 1146 104000 104000 103500 103500 164
20180402 1147 104000 104000 103500 103500 238
20180402 1148 103500 104000 103500 103500 116
20180402 1149 103500 104000 103500 103500 158
20180402 1150 103500 104000 103500 103500 904
20180402 1151 103500 104000 103500 104000 328
20180402 1152 103500 104000 103500 103500 202
20180402 1153 104000 104000 103500 104000 93
20180402 1154 104000 104000 103500 104000 436
20180402 1155 103500 104000 103500 104000 736
20180402 1156 103500 104000 103500 104000 191
20180402 1157 104000 104000 103500 103500 176
20180402 1158 103500 104000 103500 103500 137
20180402 1159 104000 104000 103500 104000 158
20180402 1200 104000 104000 103500 103500 536
20180402 1201 104000 104000 103500 103500 267
20180402 1202 104000 104000 103500 103500 1774
20180402 1203 103500 104000 103500 104000 128
20180402 1204 103500 104000 103500 103500 318
20180402 1205 103500 104000 103500 103500 184
20180402 1206 103500 104000 103500 103500 259
20180402 1207 103500 104000 103500 104000 783
20180402 1208 104000 104000 103500 103500 330
20180402 1209 104000 104000 103500 104000 328
20180402 1210 104000 104000 103500 103500 636
20180402 1211 103500 104000 103500 103500 174
20180402 1212 103500 104000 103500 103500 182
20180402 1213 103500 104000 103500 103500 302
20180402 1214 103500 104000 103500 104000 299
20180402 1215 104000 104000 103500 103500 106
20180402 1216 103500 104000 103500 103500 58
20180402 1217 103500 104000 103500 104000 434
20180402 1218 103500 104000 103500 103500 91
20180402 1219 103500 104000 103500 104000 200
20180402 1220 104000 104000 103500 103500 379
20180402 1221 103500 104000 103500 103500 233
20180402 1222 103500 104000 103500 104000 253
20180402 1223 103500 104000 103500 104000 152
20180402 1224 103500 104000 103500 104000 275
20180402 1225 103500 104000 103500 104000 245
20180402 1226 103500 104000 103500 104000 345
20180402 1227 104000 104000 103500 103500 261
20180402 1228 103500 104000 103500 104000 436
20180402 1229 103500 104000 103500 103500 281
20180402 1230 103500 104000 103500 104000 239
20180402 1231 103500 104000 103500 103500 289
20180402 1232 103500 104000 103500 103500 202
20180402 1233 103500 104000 103500 103500 388
20180402 1234 104000 104000 103500 103500 317
20180402 1235 103500 104000 103500 104000 1102
20180402 1236 103500 104000 103500 103500 366
20180402 1237 103500 104000 103500 103500 215
20180402 1238 103500 104000 103500 104000 295
20180402 1239 104000 104000 103500 103500 1147
20180402 1240 103500 104000 103500 103500 2231
20180402 1241 103500 104000 103500 103500 1157
20180402 1242 104000 104000 103500 104000 803
20180402 1243 103500 104000 103500 103500 244
20180402 1244 103500 104000 103500 103500 198
20180402 1245 104000 104000 103500 103500 528
20180402 1246 103500 104000 103500 104000 2995
20180402 1247 103500 104000 103500 104000 1064
20180402 1248 103500 104000 103500 103500 766
20180402 1249 103500 104000 103500 104000 258
20180402 1250 104000 104000 103500 103500 497
20180402 1251 104000 104000 103500 104000 370
20180402 1252 104000 104000 103500 103500 243
20180402 1253 103500 104000 103500 103500 508
20180402 1254 103500 104000 103500 104000 276
20180402 1255 103500 104000 103500 103500 117
20180402 1256 103500 104000 103500 104000 1948
20180402 1257 104000 104000 103500 103500 1166
20180402 1258 103500 104000 103500 103500 626
20180402 1259 103500 104000 103500 103500 2485
20180402 1300 103500 104000 103500 104000 3745
20180402 1301 104000 104000 103500 103500 628
20180402 1302 103500 104000 103500 104000 1186
20180402 1303 103500 104000 103500 103500 662
20180402 1304 103500 104000 103500 103500 492
20180402 1305 104000 104000 103500 103500 1618
20180402 1306 103500 104000 103500 103500 335
20180402 1307 103500 104000 103000 103000 8520
20180402 1308 103000 103500 103000 103500 802
20180402 1309 103000 103500 103000 103500 91
20180402 1310 103000 103500 103000 103000 310
20180402 1311 103500 103500 103000 103000 441
20180402 1312 103500 103500 103000 103500 257
20180402 1313 103500 103500 103000 103000 565
20180402 1314 103500 103500 103000 103000 428
20180402 1315 103500 103500 103000 103000 409
20180402 1316 103000 103500 103000 103500 295
20180402 1317 103500 103500 103000 103000 717
20180402 1318 103500 103500 103000 103500 777
20180402 1319 103000 103500 103000 103500 622
20180402 1320 103500 103500 103000 103500 325
20180402 1321 103500 103500 103000 103000 391
20180402 1322 103500 103500 103000 103000 407
20180402 1323 103000 103500 103000 103000 726
20180402 1324 103500 103500 103000 103000 523
20180402 1325 103500 103500 103000 103000 299
20180402 1326 103000 103500 103000 103500 447
20180402 1327 103500 103500 103000 103000 591
20180402 1328 103000 103500 103000 103000 1122
20180402 1329 103000 103500 103000 103000 688
20180402 1330 103500 103500 103000 103000 618
20180402 1331 103000 103500 103000 103000 2563
20180402 1332 103000 103500 103000 103000 797
20180402 1333 103000 103500 103000 103000 709
20180402 1334 103000 103500 103000 103000 547
20180402 1335 103500 103500 103000 103000 549
20180402 1336 103000 103500 103000 103500 595
20180402 1337 103000 103500 103000 103500 605
20180402 1338 103500 103500 103000 103000 569
20180402 1339 103000 103500 103000 103000 467
20180402 1340 103000 103500 103000 103000 1515
20180402 1341 103000 103500 103000 103000 412
20180402 1342 103000 103500 103000 103500 544
20180402 1343 103500 103500 103000 103500 880
20180402 1344 103500 103500 103000 103000 1684
20180402 1345 103000 103500 102500 102500 23960
20180402 1346 102500 103000 102500 102500 727
20180402 1347 103000 103000 102500 102500 498
20180402 1348 103000 103000 102500 103000 5887
20180402 1349 102500 103000 102500 102500 952
20180402 1350 102500 103000 102500 102500 7004
20180402 1351 102500 103000 102500 103000 1666
