날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20011101.0 1240.0 1240.0 1240.0 1240.0 3554070.0 4407000000.0 59070000.0 73246000000.0 0.0 0.0
20011102.0 1150.0 1160.0 1095.0 1095.0 1503340.0 1690000000.0 59070000.0 64681000000.0 0.0 0.0
20011105.0 965.0 965.0 965.0 965.0 214640.0 207000000.0 59070000.0 57002000000.0 0.0 0.0
20011106.0 950.0 995.0 946.0 955.0 8789090.0 8498000000.0 59070000.0 56411000000.0 0.0 0.0
20011107.0 955.0 970.0 887.0 895.0 5572440.0 5104000000.0 59070000.0 52867000000.0 0.0 0.0
20011108.0 915.0 933.0 895.0 895.0 2453210.0 2222000000.0 59070000.0 52867000000.0 0.0 0.0
20011109.0 888.0 898.0 805.0 808.0 3320520.0 2794000000.0 59070000.0 47728000000.0 0.0 0.0
20011112.0 780.0 817.0 780.0 797.0 2059340.0 1639000000.0 59070000.0 47078000000.0 0.0 0.0
20011113.0 794.0 833.0 783.0 825.0 2677180.0 2165000000.0 59070000.0 48732000000.0 0.0 0.0
20011114.0 802.0 872.0 802.0 842.0 4510450.0 3802000000.0 59070000.0 49736000000.0 0.0 0.0
20011115.0 851.0 851.0 800.0 817.0 1670570.0 1382000000.0 59070000.0 48260000000.0 0.0 0.0
20011116.0 825.0 868.0 820.0 850.0 2607550.0 2209000000.0 59070000.0 50209000000.0 0.0 0.0
20011119.0 863.0 884.0 834.0 842.0 2360650.0 2029000000.0 59070000.0 49736000000.0 0.0 0.0
20011120.0 845.0 852.0 806.0 813.0 1642520.0 1363000000.0 59070000.0 48023000000.0 0.0 0.0
20011121.0 811.0 820.0 805.0 813.0 626910.0 509000000.0 59070000.0 48023000000.0 0.0 0.0
20011122.0 813.0 830.0 808.0 830.0 931270.0 764000000.0 59070000.0 49028000000.0 0.0 0.0
20011123.0 835.0 845.0 813.0 813.0 1287900.0 1069000000.0 59070000.0 48023000000.0 0.0 0.0
20011126.0 810.0 817.0 786.0 791.0 1228940.0 985000000.0 59070000.0 46724000000.0 0.0 0.0
20011127.0 790.0 801.0 781.0 783.0 852660.0 676000000.0 59070000.0 46251000000.0 0.0 0.0
20011128.0 780.0 840.0 770.0 796.0 2519600.0 2041000000.0 59070000.0 47019000000.0 0.0 0.0
20011129.0 800.0 828.0 787.0 825.0 1615930.0 1311000000.0 59070000.0 48732000000.0 0.0 0.0
20011130.0 835.0 915.0 825.0 865.0 4267040.0 3698000000.0 59070000.0 51095000000.0 0.0 0.0
20011203.0 865.0 880.0 844.0 850.0 1307400.0 1114000000.0 59070000.0 50209000000.0 0.0 0.0
20011204.0 852.0 920.0 843.0 905.0 3672990.0 3270000000.0 59070000.0 53458000000.0 0.0 0.0
20011205.0 920.0 926.0 875.0 895.0 1950020.0 1745000000.0 59070000.0 52867000000.0 0.0 0.0
20011206.0 910.0 915.0 856.0 870.0 1338660.0 1179000000.0 59070000.0 51390000000.0 0.0 0.0
20011207.0 880.0 893.0 855.0 871.0 1053250.0 919000000.0 59070000.0 51449000000.0 0.0 0.0
20011210.0 881.0 881.0 850.0 860.0 844510.0 730000000.0 59070000.0 50800000000.0 0.0 0.0
20011211.0 858.0 897.0 846.0 895.0 1475110.0 1285000000.0 59070000.0 52867000000.0 0.0 0.0
20011212.0 943.0 968.0 901.0 910.0 3990860.0 3740000000.0 59070000.0 53753000000.0 0.0 0.0
20011213.0 920.0 925.0 891.0 900.0 1061190.0 958000000.0 59070000.0 53163000000.0 0.0 0.0
20011214.0 898.0 940.0 892.0 940.0 1429240.0 1315000000.0 59070000.0 55525000000.0 0.0 0.0
20011217.0 954.0 1015.0 940.0 950.0 3991050.0 3879000000.0 59070000.0 56116000000.0 0.0 0.0
20011218.0 940.0 953.0 867.0 875.0 1446750.0 1324000000.0 59070000.0 51686000000.0 0.0 0.0
20011219.0 887.0 900.0 800.0 805.0 1280330.0 1081000000.0 59070000.0 47551000000.0 0.0 0.0
20011220.0 810.0 840.0 800.0 830.0 647520.0 530000000.0 59070000.0 49028000000.0 0.0 0.0
20011221.0 826.0 870.0 807.0 870.0 1017330.0 858000000.0 59070000.0 51390000000.0 8000.0 0.0
20011224.0 865.0 915.0 830.0 835.0 1187750.0 1032000000.0 59070000.0 49323000000.0 8000.0 0.0
20011226.0 840.0 849.0 830.0 845.0 658490.0 553000000.0 59070000.0 49914000000.0 8000.0 0.0
20011227.0 801.0 820.0 801.0 807.0 515460.0 418000000.0 59070000.0 47669000000.0 8000.0 0.0
20011228.0 820.0 828.0 810.0 820.0 471830.0 386000000.0 59070000.0 48437000000.0 8000.0 0.0
20020102.0 821.0 830.0 811.0 820.0 392020.0 321000000.0 59070000.0 48437000000.0 8000.0 0.0
20020103.0 813.0 830.0 806.0 829.0 748680.0 612000000.0 59070000.0 48969000000.0 8000.0 0.0
20020104.0 832.0 832.0 814.0 814.0 425800.0 349000000.0 59070000.0 48082000000.0 8000.0 0.0
20020107.0 813.0 824.0 803.0 810.0 540090.0 439000000.0 59070000.0 47846000000.0 8000.0 0.0
20020108.0 810.0 824.0 796.0 797.0 622740.0 503000000.0 59070000.0 47078000000.0 8000.0 0.0
20020109.0 795.0 817.0 785.0 814.0 659900.0 527000000.0 59070000.0 48082000000.0 8000.0 0.0
20020110.0 800.0 829.0 793.0 807.0 1093970.0 887000000.0 59070000.0 47669000000.0 8000.0 0.0
20020111.0 808.0 817.0 800.0 813.0 343420.0 278000000.0 59070000.0 48023000000.0 8000.0 0.0
20020114.0 810.0 817.0 798.0 805.0 284360.0 229000000.0 59070000.0 47551000000.0 8000.0 0.0
20020115.0 780.0 800.0 780.0 800.0 282850.0 223000000.0 59070000.0 47256000000.0 8000.0 0.0
20020116.0 780.0 801.0 780.0 801.0 499550.0 395000000.0 59070000.0 47315000000.0 8000.0 0.0
20020117.0 790.0 800.0 774.0 790.0 345240.0 270000000.0 59070000.0 46665000000.0 8000.0 0.0
20020118.0 790.0 791.0 775.0 790.0 463630.0 364000000.0 59070000.0 46665000000.0 8000.0 0.0
20020121.0 782.0 796.0 780.0 788.0 195040.0 154000000.0 59070000.0 46547000000.0 8000.0 0.0
20020122.0 788.0 793.0 777.0 788.0 228730.0 179000000.0 59070000.0 46547000000.0 8000.0 0.0
20020123.0 780.0 787.0 774.0 775.0 298270.0 232000000.0 59070000.0 45779000000.0 8000.0 0.0
20020124.0 773.0 780.0 762.0 764.0 395490.0 304000000.0 59070000.0 45129000000.0 8000.0 0.0
20020125.0 765.0 765.0 745.0 746.0 624560.0 469000000.0 59070000.0 44066000000.0 8200.0 0.0
20020128.0 759.0 775.0 740.0 762.0 406470.0 307000000.0 59070000.0 45011000000.0 8200.0 0.0
20020129.0 782.0 815.0 767.0 795.0 986760.0 780000000.0 59070000.0 46960000000.0 8200.0 0.0
20020130.0 773.0 845.0 773.0 822.0 1887160.0 1540000000.0 59070000.0 48555000000.0 8000.0 0.0
20020131.0 830.0 850.0 810.0 837.0 840320.0 697000000.0 59070000.0 49441000000.0 8000.0 0.0
20020201.0 850.0 850.0 810.0 810.0 577110.0 476000000.0 59070000.0 47846000000.0 8000.0 0.0
20020204.0 802.0 802.0 770.0 770.0 412700.0 324000000.0 59070000.0 45483000000.0 8000.0 0.0
20020205.0 753.0 789.0 753.0 773.0 284060.0 219000000.0 59070000.0 45661000000.0 8000.0 0.0
20020206.0 773.0 790.0 765.0 776.0 219780.0 170000000.0 59070000.0 45838000000.0 8000.0 0.0
20020207.0 761.0 780.0 761.0 766.0 145730.0 112000000.0 59070000.0 45247000000.0 8000.0 0.0
20020208.0 770.0 776.0 758.0 775.0 151940.0 117000000.0 59070000.0 45779000000.0 8000.0 0.0
20020214.0 780.0 809.0 777.0 809.0 519990.0 414000000.0 59070000.0 47787000000.0 8000.0 0.0
20020215.0 815.0 815.0 786.0 800.0 233330.0 186000000.0 59070000.0 47256000000.0 8000.0 0.0
20020218.0 810.0 810.0 784.0 790.0 353630.0 280000000.0 59070000.0 46665000000.0 8000.0 0.0
20020219.0 790.0 797.0 770.0 770.0 495860.0 386000000.0 59070000.0 45483000000.0 8000.0 0.0
20020220.0 770.0 780.0 765.0 775.0 394820.0 304000000.0 59070000.0 45779000000.0 8000.0 0.0
20020221.0 775.0 784.0 767.0 767.0 245920.0 190000000.0 59070000.0 45306000000.0 8000.0 0.0
20020222.0 771.0 809.0 770.0 772.0 776400.0 607000000.0 59070000.0 45602000000.0 8000.0 0.0
20020225.0 781.0 796.0 781.0 788.0 309110.0 243000000.0 59070000.0 46547000000.0 8000.0 0.0
20020226.0 781.0 798.0 781.0 784.0 286610.0 226000000.0 59070000.0 46310000000.0 8000.0 0.0
20020227.0 785.0 813.0 784.0 812.0 1085420.0 862000000.0 59070000.0 47964000000.0 8000.0 0.0
20020228.0 815.0 832.0 802.0 802.0 697600.0 570000000.0 59070000.0 47374000000.0 8000.0 0.0
20020304.0 805.0 833.0 802.0 830.0 1211690.0 996000000.0 59070000.0 49028000000.0 8000.0 0.0
20020305.0 840.0 889.0 835.0 840.0 1852880.0 1582000000.0 59070000.0 49618000000.0 8000.0 0.0
