날짜 시간 시가 고가 저가 종가 거래량
20200821 902 9995 9995 9975 9975 1010
20200821 913 9880 9880 9875 9875 16054
20200821 1024 9855 9855 9855 9855 1
20200821 1115 9860 9860 9860 9860 1
20200821 1117 9850 9850 9850 9850 1
20200824 907 9895 9895 9895 9895 10
20200824 933 9995 9995 9995 9995 200
20200824 953 10030 10030 10030 10030 200
20200824 1203 10060 10060 10060 10060 200
20200824 1520 10095 10095 10095 10095 700
20200824 1530 10100 10100 10100 10100 324
20200825 905 10100 10100 10100 10100 10
20200825 906 10095 10095 10095 10095 990
20200825 1201 10150 10150 10150 10150 1
20200825 1202 10150 10150 10150 10150 1
20200825 1520 10155 10155 10155 10155 988
20200826 904 10155 10155 10155 10155 100
20200826 906 10150 10150 10150 10150 989
20200826 1045 10150 10150 10150 10150 1
20200826 1119 10205 10205 10205 10205 200
20200826 1241 10205 10205 10205 10205 85
20200827 901 10170 10170 10170 10170 6
20200827 925 10150 10150 10150 10150 27
20200827 930 10130 10130 10130 10130 27
20200827 931 10130 10130 10130 10130 85
20200828 901 10180 10180 10180 10180 6
20200828 904 10265 10265 10265 10265 1
20200828 1008 10305 10305 10305 10305 2635
20200828 1055 10290 10290 10290 10290 100
20200828 1056 10285 10285 10285 10285 100
20200828 1337 10285 10285 10285 10285 1
20200828 1407 10280 10280 10280 10280 10
20200831 901 10240 10240 10235 10235 1200
20200831 903 10235 10235 10235 10235 1000
20200831 905 10235 10235 10235 10235 100
20200831 906 10235 10235 10235 10235 100
20200831 914 10300 10300 10300 10300 1
20200831 918 10300 10300 10300 10300 399
20200831 919 10295 10295 10295 10295 100
20200831 922 10300 10300 10300 10300 400
20200831 923 10295 10295 10295 10295 100
20200831 1000 10320 10320 10320 10320 900
20200831 1014 10335 10335 10335 10335 500
20200831 1017 10350 10350 10315 10315 2
20200831 1026 10350 10350 10350 10350 499
20200831 1028 10345 10345 10345 10345 100
20200831 1029 10340 10340 10340 10340 100
20200831 1042 10350 10350 10350 10350 300
20200831 1055 10365 10365 10365 10365 500
20200831 1100 10360 10360 10360 10360 200
20200831 1102 10350 10350 10350 10350 300
20200831 1109 10375 10375 10350 10350 2
20200831 1121 10375 10375 10375 10375 499
20200831 1128 10375 10375 10375 10375 100
20200831 1132 10385 10385 10385 10385 1
20200831 1137 10385 10385 10385 10385 700
20200831 1146 10400 10400 10400 10400 200
20200831 1148 10395 10395 10395 10395 100
20200831 1152 10395 10395 10390 10390 1100
20200831 1204 10385 10385 10385 10385 200
20200831 1225 10370 10370 10370 10370 200
20200831 1323 10370 10370 10370 10370 128
20200831 1326 10350 10350 10350 10350 300
20200831 1418 10410 10410 10410 10410 1
20200831 1442 10430 10430 10430 10430 1
20200831 1519 10475 10475 10475 10475 1
