날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20171213.0 10030.0 10060.0 9990.0 10060.0 501046.0 5008000000.0 850000.0 8551000000.0 0.0 -1044.0
20171214.0 10045.0 10055.0 10020.0 10045.0 1368.0 14000000.0 850000.0 8538000000.0 0.0 -1307.0
20171215.0 10150.0 10150.0 10010.0 10040.0 1160.0 12000000.0 850000.0 8534000000.0 0.0 -1130.0
20171218.0 10150.0 10210.0 10150.0 10190.0 1259.0 13000000.0 850000.0 8661000000.0 0.0 -1223.0
20171219.0 10205.0 10270.0 10205.0 10235.0 4385.0 45000000.0 850000.0 8699000000.0 0.0 -4343.0
20171220.0 10230.0 10230.0 10170.0 10180.0 1022.0 10000000.0 850000.0 8653000000.0 0.0 -1001.0
20171221.0 11005.0 11005.0 10140.0 10175.0 2461.0 25000000.0 850000.0 8648000000.0 0.0 -2201.0
20171222.0 11005.0 11015.0 10080.0 10105.0 2196.0 22000000.0 850000.0 8589000000.0 0.0 -2081.0
20171226.0 10435.0 10435.0 9970.0 10040.0 5327.0 54000000.0 850000.0 8534000000.0 0.0 -4475.0
20171227.0 9975.0 9990.0 9965.0 9970.0 2531.0 25000000.0 850000.0 8474000000.0 0.0 -1705.0
20171228.0 9985.0 9995.0 9920.0 9925.0 1082.0 11000000.0 850000.0 8436000000.0 0.0 -630.0
20180102.0 9920.0 9920.0 9770.0 9800.0 1162.0 11000000.0 850000.0 8330000000.0 0.0 -71.0
20180103.0 9810.0 10040.0 9810.0 10020.0 2120.0 21000000.0 850000.0 8517000000.0 0.0 -1234.0
20180104.0 10300.0 10300.0 10060.0 10080.0 2184.0 22000000.0 850000.0 8568000000.0 0.0 -1655.0
20180105.0 10170.0 10170.0 10085.0 10155.0 3127.0 32000000.0 850000.0 8631000000.0 0.0 -3036.0
20180108.0 10295.0 10295.0 10225.0 10240.0 2513.0 26000000.0 850000.0 8704000000.0 0.0 -2256.0
20180109.0 10265.0 10335.0 10265.0 10330.0 947.0 10000000.0 850000.0 8780000000.0 0.0 -934.0
20180110.0 10340.0 10340.0 10250.0 10320.0 2226.0 23000000.0 850000.0 8772000000.0 0.0 -866.0
20180111.0 10155.0 10315.0 10155.0 10290.0 1569.0 16000000.0 850000.0 8746000000.0 0.0 -301.0
20180112.0 10285.0 10285.0 10200.0 10245.0 650.0 7000000.0 850000.0 8708000000.0 0.0 -259.0
20180115.0 10245.0 10305.0 10225.0 10300.0 1493.0 15000000.0 850000.0 8755000000.0 0.0 57.0
20180116.0 10300.0 10335.0 10270.0 10310.0 4073.0 42000000.0 850000.0 8763000000.0 0.0 -3144.0
20180117.0 10310.0 10310.0 10230.0 10285.0 607.0 6000000.0 850000.0 8742000000.0 0.0 -16.0
