날짜 시간 시가 고가 저가 종가 거래량
20180402 901 15290 15290 15160 15160 2066
20180402 902 15165 15165 15160 15160 363
20180402 903 15225 15225 15225 15225 710
20180402 904 15220 15220 15220 15220 126
20180402 905 15230 15230 15230 15230 202
20180402 906 15230 15230 15230 15230 2
20180402 907 15205 15205 15205 15205 80
20180402 908 15205 15215 15205 15215 85
20180402 909 15190 15190 15190 15190 506
20180402 910 15205 15215 15200 15200 14
20180402 911 15235 15240 15235 15240 71
20180402 912 15255 15260 15255 15260 131
20180402 913 15285 15305 15285 15305 201
20180402 914 15285 15310 15285 15310 106
20180402 915 15320 15340 15320 15340 183
20180402 916 15340 15350 15340 15340 4851
20180402 917 15345 15345 15325 15325 16
20180402 918 15325 15325 15325 15325 119
20180402 919 15330 15330 15310 15310 220
20180402 920 15310 15310 15310 15310 1
20180402 921 15345 15355 15345 15355 270
20180402 922 15360 15360 15355 15355 17
20180402 923 15355 15355 15355 15355 15
20180402 924 15305 15355 15305 15355 225
20180402 926 15350 15350 15350 15350 280
20180402 927 15350 15350 15350 15350 2
20180402 928 15350 15350 15350 15350 392
20180402 929 15350 15355 15350 15355 202
20180402 930 15340 15355 15335 15335 13
20180402 931 15340 15340 15320 15320 80
20180402 934 15310 15310 15310 15310 2000
20180402 935 15315 15315 15315 15315 1
20180402 936 15320 15320 15310 15310 2
20180402 937 15330 15335 15330 15335 116
20180402 943 15340 15355 15340 15355 2211
20180402 945 15355 15355 15355 15355 2
20180402 948 15350 15350 15350 15350 650
20180402 950 15350 15350 15350 15350 100
20180402 951 15325 15325 15325 15325 2001
20180402 952 15320 15320 15320 15320 716
20180402 956 15340 15340 15340 15340 22
20180402 957 15340 15340 15340 15340 11
20180402 958 15315 15315 15315 15315 2
20180402 1001 15300 15305 15295 15300 38
20180402 1002 15305 15305 15300 15300 3
20180402 1003 15310 15315 15310 15315 324
20180402 1006 15310 15310 15300 15300 27
20180402 1007 15295 15295 15275 15275 40
20180402 1008 15260 15260 15245 15245 1463
20180402 1009 15240 15240 15240 15240 357
20180402 1010 15230 15230 15230 15230 10
20180402 1011 15225 15225 15225 15225 11
20180402 1012 15220 15220 15220 15220 16
20180402 1016 15275 15275 15275 15275 30
20180402 1021 15255 15255 15255 15255 30
20180402 1023 15250 15250 15250 15250 10
20180402 1032 15260 15260 15260 15260 23
20180402 1033 15265 15265 15265 15265 50
20180402 1039 15285 15285 15285 15285 10
20180402 1042 15285 15285 15285 15285 1
20180402 1044 15295 15295 15295 15295 15
20180402 1049 15275 15275 15275 15275 1
20180402 1055 15290 15290 15290 15290 300
20180402 1056 15290 15290 15290 15290 19
20180402 1058 15280 15280 15280 15280 16
20180402 1059 15270 15270 15270 15270 1
20180402 1100 15265 15265 15265 15265 1
20180402 1107 15260 15260 15250 15250 50
20180402 1110 15255 15255 15255 15255 1
20180402 1114 15260 15260 15260 15260 5
20180402 1117 15285 15285 15285 15285 10
20180402 1119 15285 15295 15285 15295 1181
20180402 1120 15300 15300 15300 15300 2
20180402 1122 15280 15295 15280 15295 615
20180402 1123 15295 15295 15295 15295 14
20180402 1129 15295 15295 15295 15295 10
20180402 1130 15260 15260 15260 15260 16
20180402 1131 15255 15260 15255 15260 50
20180402 1133 15250 15290 15250 15290 3
20180402 1134 15245 15245 15245 15245 60
20180402 1136 15280 15280 15280 15280 1
20180402 1137 15240 15240 15240 15240 98
20180402 1138 15240 15240 15225 15225 186
20180402 1139 15220 15220 15195 15195 830
20180402 1141 15210 15210 15210 15210 10
20180402 1142 15200 15200 15200 15200 10
20180402 1145 15190 15190 15180 15180 117
20180402 1147 15175 15175 15175 15175 1
20180402 1149 15170 15170 15150 15150 675
20180402 1151 15140 15140 15140 15140 2
20180402 1155 15200 15200 15200 15200 3
20180402 1202 15195 15195 15195 15195 4
20180402 1203 15195 15195 15195 15195 15
20180402 1205 15150 15150 15150 15150 7
20180402 1206 15150 15150 15150 15150 5
20180402 1211 15150 15150 15150 15150 67
20180402 1214 15195 15195 15195 15195 1
20180402 1222 15195 15195 15195 15195 2
20180402 1234 15195 15195 15165 15165 45
20180402 1235 15165 15165 15165 15165 6
20180402 1236 15160 15190 15160 15190 84
20180402 1248 15165 15165 15165 15165 1
20180402 1252 15195 15195 15180 15180 11
20180402 1256 15160 15160 15145 15145 174
20180402 1257 15145 15145 15145 15145 100
20180402 1259 15145 15145 15145 15145 300
20180402 1300 15145 15145 15145 15145 7
20180402 1301 15145 15145 15140 15140 106
20180402 1303 15145 15145 15145 15145 100
20180402 1304 15150 15150 15150 15150 2
20180402 1305 15140 15140 15140 15140 1
20180402 1307 15140 15140 15140 15140 623
20180402 1309 15180 15180 15180 15180 5
20180402 1311 15175 15180 15175 15180 5
20180402 1314 15140 15140 15140 15140 107
20180402 1316 15135 15135 15135 15135 14
20180402 1322 15135 15135 15135 15135 2
20180402 1327 15135 15135 15135 15135 2
20180402 1329 15130 15130 15120 15120 342
20180402 1330 15110 15110 15105 15105 132
20180402 1331 15100 15105 15100 15105 321
20180402 1332 15095 15095 15095 15095 100
20180402 1335 15095 15095 15090 15090 11
20180402 1336 15085 15085 15075 15075 349
20180402 1337 15075 15075 15075 15075 1
20180402 1338 15075 15075 15070 15070 327
20180402 1339 15065 15065 15065 15065 100
20180402 1340 15060 15060 15050 15050 582
20180402 1341 15050 15050 15050 15050 247
20180402 1342 15050 15050 15050 15050 5
20180402 1343 15050 15050 15040 15040 129
20180402 1347 15070 15070 15070 15070 50
20180402 1348 15070 15070 15070 15070 6
20180402 1351 15090 15090 15090 15090 13
20180402 1353 15065 15065 15065 15065 1
20180402 1400 15070 15070 15060 15060 64
20180402 1403 15055 15055 15055 15055 30
20180402 1405 15050 15050 15050 15050 2500
20180402 1410 15095 15100 15095 15100 221
20180402 1414 15100 15100 15100 15100 1001
20180402 1417 15095 15095 15080 15080 176
20180402 1418 15080 15080 15075 15075 3
