날짜 시간 시가 고가 저가 종가 거래량
20181203 903 21058 21058 21058 21058 10
20181203 1426 21014 21014 21014 21014 1500
20181203 1530 21103 21103 21103 21103 10
20181204 902 21029 21029 21029 21029 10
20181204 1447 20857 20857 20857 20857 500
20181204 1504 20871 20871 20871 20871 300
20181204 1510 20906 20906 20906 20906 500
20181204 1520 20930 20930 20930 20930 10
20181205 902 20655 20655 20655 20655 10
20181205 1505 20768 20768 20768 20768 500
20181205 1509 20773 20773 20773 20773 500
20181205 1516 20778 20778 20778 20778 500
20181205 1520 20793 20793 20793 20793 10
20181206 902 20709 20709 20709 20709 10
20181206 1339 20468 20468 20468 20468 1
20181206 1419 20463 20463 20463 20463 5000
20181206 1421 20453 20458 20453 20458 11000
20181206 1447 20468 20468 20468 20468 500
20181206 1455 20463 20463 20463 20463 500
20181206 1506 20502 20502 20502 20502 500
20181206 1520 20468 20468 20468 20468 10
20181207 902 20601 20601 20601 20601 10
20181207 1438 20512 20512 20512 20512 1000
20181207 1445 20502 20502 20502 20502 1000
20181207 1520 20571 20571 20571 20571 10
20181210 902 20296 20296 20296 20296 10
20181210 1441 20246 20246 20246 20246 500
20181210 1454 20256 20256 20256 20256 200
20181210 1511 20325 20325 20325 20325 500
20181210 1520 20320 20320 20320 20320 10
20181211 902 20424 20424 20424 20424 10
20181211 1450 20355 20355 20355 20355 500
20181211 1501 20325 20325 20325 20325 500
20181211 1514 20335 20335 20335 20335 500
20181211 1520 20330 20330 20330 20330 10
20181212 902 20419 20419 20419 20419 10
20181212 929 20463 20463 20463 20463 1240
20181212 1437 20512 20512 20512 20512 2000
20181212 1520 20630 20630 20630 20630 10
20181213 904 20655 20655 20655 20655 10
20181213 1413 20670 20670 20670 20670 2000
20181213 1502 20773 20773 20773 20773 120
20181213 1503 20758 20758 20758 20758 720
20181213 1505 20748 20748 20743 20748 480
20181213 1506 20743 20743 20729 20743 480
20181213 1507 20753 20753 20719 20719 600
