날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20191114.0 9925.0 9990.0 9925.0 9990.0 19020.0 190000000.0 1000000.0 9990000000.0 0.0 -98.0
20191115.0 10005.0 10145.0 10005.0 10120.0 2589.0 26000000.0 1000000.0 10120000000.0 0.0 2.0
20191118.0 10115.0 10135.0 10095.0 10115.0 4382.0 44000000.0 1000000.0 10115000000.0 0.0 -82.0
20191119.0 10050.0 10105.0 10020.0 10100.0 4823.0 49000000.0 1000000.0 10100000000.0 0.0 -23.0
20191120.0 10045.0 10055.0 9955.0 9980.0 49108.0 490000000.0 1000000.0 9980000000.0 0.0 -8.0
20191121.0 9920.0 9935.0 9790.0 9825.0 32033.0 317000000.0 1000000.0 9825000000.0 0.0 18.0
20191122.0 9840.0 9880.0 9825.0 9855.0 10410.0 103000000.0 1000000.0 9855000000.0 0.0 -22.0
20191125.0 9970.0 10000.0 9940.0 9945.0 2511.0 25000000.0 1000000.0 9945000000.0 0.0 -11.0
20191126.0 9945.0 10015.0 9930.0 9930.0 103.0 1000000.0 1000000.0 9930000000.0 0.0 17.0
20191127.0 9955.0 9995.0 9930.0 9970.0 34934.0 349000000.0 1000000.0 9970000000.0 0.0 -12.0
20191128.0 9895.0 9970.0 9895.0 9930.0 4907.0 49000000.0 1000000.0 9930000000.0 0.0 -5.0
20191129.0 9885.0 9915.0 9745.0 9765.0 3634.0 36000000.0 1000000.0 9765000000.0 0.0 -111.0
20191202.0 9770.0 9770.0 9770.0 9770.0 0.0 0.0 1000000.0 9770000000.0 0.0 0.0
20191203.0 9705.0 9760.0 9680.0 9760.0 2007.0 20000000.0 1000000.0 9760000000.0 0.0 -7.0
20191204.0 9685.0 9700.0 9630.0 9675.0 103.0 1000000.0 1000000.0 9675000000.0 0.0 -99.0
20191205.0 9640.0 9665.0 9640.0 9655.0 501.0 5000000.0 1000000.0 9655000000.0 0.0 -1.0
20191206.0 9670.0 9760.0 9670.0 9760.0 14.0 0.0 1000000.0 9760000000.0 0.0 4.0
20191209.0 9760.0 9815.0 9760.0 9795.0 107.0 1000000.0 1000000.0 9795000000.0 0.0 44.0
20191210.0 9795.0 9835.0 9790.0 9825.0 15217.0 149000000.0 1000000.0 9825000000.0 0.0 51.0
20191211.0 9840.0 9885.0 9795.0 9885.0 85.0 1000000.0 1000000.0 9885000000.0 0.0 2.0
20191212.0 10000.0 10010.0 10000.0 10010.0 57.0 1000000.0 1000000.0 10010000000.0 0.0 57.0
20191213.0 10145.0 10170.0 10145.0 10170.0 3.0 0.0 1000000.0 10170000000.0 0.0 3.0
20191216.0 10220.0 10220.0 10180.0 10180.0 12.0 0.0 1000000.0 10180000000.0 0.0 -8.0
20191217.0 10260.0 10325.0 10260.0 10325.0 30.0 0.0 1000000.0 10325000000.0 0.0 -10.0
20191218.0 10360.0 10395.0 10310.0 10350.0 1909.0 20000000.0 1000000.0 10350000000.0 0.0 -50.0
20191219.0 10350.0 10355.0 10310.0 10340.0 650.0 7000000.0 1000000.0 10340000000.0 0.0 -100.0
20191220.0 10370.0 10385.0 10350.0 10350.0 3471.0 36000000.0 1000000.0 10350000000.0 0.0 39.0
20191223.0 10365.0 10400.0 10355.0 10390.0 10192.0 106000000.0 1000000.0 10390000000.0 0.0 24.0
20191224.0 10330.0 10365.0 10310.0 10315.0 4102.0 42000000.0 1000000.0 10315000000.0 0.0 0.0
20191226.0 10315.0 10340.0 10290.0 10315.0 2251.0 23000000.0 1000000.0 10315000000.0 0.0 -6.0
20191227.0 10505.0 10580.0 10505.0 10505.0 5021.0 53000000.0 1000000.0 10505000000.0 0.0 -11.0
20191230.0 10540.0 10550.0 10480.0 10490.0 2300.0 24000000.0 1000000.0 10490000000.0 0.0 -148.0
20200102.0 10495.0 10495.0 10360.0 10380.0 4704.0 49000000.0 1000000.0 10380000000.0 0.0 -152.0
20200103.0 10435.0 10435.0 10355.0 10375.0 271.0 3000000.0 1000000.0 10375000000.0 0.0 -91.0
20200106.0 10310.0 10320.0 10265.0 10265.0 605.0 6000000.0 1000000.0 10265000000.0 0.0 -40.0
20200107.0 10385.0 10385.0 10360.0 10385.0 132.0 1000000.0 1000000.0 10385000000.0 0.0 36.0
20200108.0 10280.0 10360.0 10270.0 10320.0 107.0 1000000.0 1000000.0 10320000000.0 0.0 -15.0
20200109.0 10430.0 10475.0 10375.0 10475.0 988.0 10000000.0 1000000.0 10475000000.0 0.0 228.0
20200110.0 10475.0 10515.0 10475.0 10515.0 73.0 1000000.0 1000000.0 10515000000.0 0.0 -20.0
20200113.0 10580.0 10660.0 10580.0 10635.0 375.0 4000000.0 1000000.0 10635000000.0 0.0 6.0
20200114.0 10710.0 10775.0 10710.0 10730.0 235.0 3000000.0 1000000.0 10730000000.0 0.0 -7.0
20200115.0 10655.0 10690.0 10635.0 10640.0 245.0 3000000.0 1000000.0 10640000000.0 0.0 -31.0
20200116.0 10640.0 10765.0 10635.0 10765.0 3.0 0.0 1000000.0 10765000000.0 0.0 -2.0
20200117.0 10815.0 10815.0 10785.0 10785.0 40.0 0.0 1000000.0 10785000000.0 0.0 -1.0
20200120.0 10840.0 10905.0 10835.0 10880.0 3127.0 34000000.0 1000000.0 10880000000.0 0.0 73.0
20200121.0 10785.0 10785.0 10740.0 10740.0 205.0 2000000.0 1000000.0 10740000000.0 0.0 -5.0
20200122.0 10715.0 10880.0 10715.0 10880.0 55.0 1000000.0 1000000.0 10880000000.0 0.0 -49.0
20200123.0 10800.0 10845.0 10730.0 10730.0 422.0 5000000.0 1000000.0 10730000000.0 0.0 -168.0
20200128.0 10505.0 10505.0 10395.0 10435.0 3845.0 40000000.0 1000000.0 10435000000.0 0.0 -70.0
20200129.0 10435.0 10525.0 10425.0 10475.0 12093.0 127000000.0 1000000.0 10475000000.0 0.0 -11.0
20200130.0 10400.0 10440.0 10260.0 10260.0 15645.0 163000000.0 1000000.0 10260000000.0 0.0 -67.0
20200131.0 10370.0 10395.0 10165.0 10165.0 4677.0 48000000.0 1000000.0 10165000000.0 0.0 -246.0
20200203.0 10035.0 10205.0 10000.0 10180.0 22082.0 223000000.0 1000000.0 10180000000.0 0.0 -72.0
20200204.0 10250.0 10265.0 10250.0 10265.0 33.0 0.0 1000000.0 10265000000.0 0.0 27.0
20200205.0 10415.0 10415.0 10350.0 10350.0 32.0 0.0 1000000.0 10350000000.0 0.0 -14.0
20200206.0 10560.0 10715.0 10560.0 10715.0 193.0 2000000.0 1000000.0 10715000000.0 0.0 -95.0
20200207.0 10640.0 10640.0 10640.0 10640.0 0.0 0.0 1000000.0 10640000000.0 0.0 0.0
20200210.0 10495.0 10590.0 10480.0 10545.0 3517.0 37000000.0 1000000.0 10545000000.0 0.0 -14.0
20200211.0 10600.0 10710.0 10600.0 10675.0 48.0 1000000.0 1000000.0 10675000000.0 0.0 16.0
20200212.0 10680.0 10760.0 10680.0 10760.0 550.0 6000000.0 1000000.0 10760000000.0 0.0 -548.0
20200213.0 10810.0 10830.0 10750.0 10750.0 723.0 8000000.0 1000000.0 10750000000.0 0.0 273.0
20200214.0 10750.0 10810.0 10750.0 10800.0 215.0 2000000.0 1000000.0 10800000000.0 0.0 212.0
20200217.0 10795.0 10800.0 10790.0 10790.0 79.0 1000000.0 1000000.0 10790000000.0 0.0 -15.0
20200218.0 10620.0 10660.0 10615.0 10615.0 219.0 2000000.0 1000000.0 10615000000.0 0.0 -16.0
20200219.0 10670.0 10670.0 10670.0 10670.0 20.0 0.0 1000000.0 10670000000.0 0.0 -20.0
20200220.0 10675.0 10675.0 10500.0 10575.0 176.0 2000000.0 1000000.0 10575000000.0 0.0 135.0
20200221.0 10420.0 10485.0 10415.0 10420.0 161406.0 1688000000.0 1000000.0 10420000000.0 0.0 -40.0
20200224.0 10175.0 10680.0 10020.0 10020.0 96468.0 979000000.0 1000000.0 10020000000.0 0.0 -1631.0
20200225.0 9965.0 10145.0 9965.0 10130.0 24008.0 243000000.0 1000000.0 10130000000.0 0.0 -556.0
20200226.0 9930.0 10010.0 9910.0 9985.0 381.0 4000000.0 3200000.0 31952000000.0 0.0 -181.0
20200227.0 9965.0 10000.0 9850.0 9885.0 3811.0 38000000.0 3200000.0 31632000000.0 0.0 -448.0
20200228.0 9725.0 9730.0 9535.0 9550.0 98170.0 944000000.0 3200000.0 30560000000.0 0.0 -2040.0
20200302.0 9575.0 9700.0 9495.0 9630.0 1246.0 12000000.0 3200000.0 30816000000.0 0.0 109.0
20200303.0 9825.0 9850.0 9640.0 9660.0 107264.0 1049000000.0 3300000.0 31878000000.0 0.0 -21847.0
20200304.0 9755.0 9910.0 9755.0 9910.0 23084.0 228000000.0 3400000.0 33694000000.0 0.0 20774.0
20200305.0 9960.0 10040.0 9910.0 10000.0 34609.0 345000000.0 3400000.0 34000000000.0 0.0 48.0
20200306.0 9870.0 9870.0 9760.0 9805.0 15310.0 150000000.0 3500000.0 34317000000.0 0.0 -182.0
20200309.0 9500.0 9535.0 9355.0 9395.0 7397.0 70000000.0 3500000.0 32882000000.0 0.0 -2063.0
20200310.0 9345.0 9475.0 9315.0 9455.0 43790.0 412000000.0 3600000.0 34038000000.0 0.0 -493.0
