날짜 시간 시가 고가 저가 종가 거래량
20200803 922 11545 11545 11545 11545 1
20200803 927 11520 11520 11520 11520 30
20200803 928 11500 11500 11500 11500 30
20200803 932 11510 11510 11510 11510 468
20200803 949 11530 11530 11530 11530 1
20200803 1003 11515 11515 11510 11510 7
20200803 1026 11510 11510 11510 11510 10
20200803 1033 11505 11505 11505 11505 1
20200803 1034 11490 11495 11490 11495 535
20200803 1052 11500 11500 11500 11500 200
20200803 1114 11490 11490 11490 11490 30
20200803 1121 11500 11500 11500 11500 1
20200803 1126 11495 11495 11495 11495 127
20200803 1131 11495 11495 11495 11495 87
20200803 1237 11510 11510 11510 11510 6
20200803 1305 11510 11510 11510 11510 4
20200803 1316 11510 11510 11510 11510 1
20200803 1428 11530 11530 11530 11530 305
20200803 1434 11530 11530 11530 11530 20
20200803 1459 11530 11530 11530 11530 6
20200803 1516 11515 11515 11515 11515 50
20200803 1520 11515 11515 11515 11515 2
20200803 1530 11510 11510 11510 11510 1
20200804 902 11670 11670 11670 11670 1
20200804 906 11660 11660 11660 11660 500
20200804 914 11655 11655 11655 11655 50
20200804 923 11665 11665 11665 11665 195
20200804 928 11670 11670 11670 11670 200
20200804 930 11670 11670 11670 11670 1
20200804 950 11680 11680 11680 11680 1921
20200804 1004 11700 11700 11700 11700 1
20200804 1007 11705 11705 11705 11705 2
20200804 1008 11700 11700 11700 11700 7
20200804 1010 11710 11710 11710 11710 14
20200804 1031 11710 11710 11710 11710 2
20200804 1039 11715 11715 11715 11715 964
20200804 1058 11700 11700 11700 11700 250
20200804 1103 11705 11705 11705 11705 20
20200804 1116 11715 11715 11715 11715 400
20200804 1119 11715 11715 11715 11715 250
20200804 1138 11685 11685 11685 11685 1
20200804 1218 11695 11695 11695 11695 2
20200804 1229 11685 11685 11685 11685 42
20200804 1249 11680 11680 11680 11680 1
20200804 1301 11680 11680 11680 11680 99
20200804 1351 11695 11695 11695 11695 37
20200804 1402 11695 11695 11695 11695 28
20200804 1443 11680 11680 11680 11680 5
20200804 1501 11675 11675 11675 11675 5
20200804 1505 11670 11670 11670 11670 71
20200804 1514 11675 11675 11675 11675 71
20200804 1530 11705 11705 11705 11705 20
20200805 901 11890 11890 11890 11890 17
20200805 904 11880 11885 11880 11885 12
20200805 910 11890 11890 11890 11890 4
20200805 941 11890 11890 11890 11890 1070
20200805 959 11890 11890 11890 11890 300
20200805 1000 11890 11890 11885 11885 30
20200805 1001 11895 11900 11895 11900 84
20200805 1002 11900 11900 11900 11900 17
20200805 1023 11895 11895 11895 11895 20
20200805 1029 11910 11910 11910 11910 4
20200805 1041 11880 11880 11880 11880 11
20200805 1051 11890 11890 11890 11890 11
20200805 1107 11890 11890 11890 11890 1
20200805 1203 11935 11935 11935 11935 1
20200805 1205 11920 11920 11920 11920 10
20200805 1214 11920 11920 11920 11920 333
20200805 1217 11930 11930 11930 11930 2
20200805 1232 11905 11905 11905 11905 10
20200805 1233 11905 11905 11905 11905 1
20200805 1242 11905 11905 11905 11905 10
20200805 1243 11905 11905 11905 11905 2
20200805 1304 11910 11910 11910 11910 3
20200805 1305 11905 11905 11905 11905 841
20200805 1315 11905 11905 11905 11905 2
20200805 1434 11895 11895 11895 11895 1
20200805 1443 11905 11905 11905 11905 2
20200805 1445 11910 11915 11910 11915 2
20200805 1454 11915 11915 11915 11915 142
20200805 1515 11925 11925 11925 11925 5
20200805 1516 11930 11935 11930 11935 158
20200805 1530 11930 11930 11930 11930 900
20200806 901 12085 12085 12085 12085 165
20200806 911 12080 12080 12080 12080 2
20200806 912 12085 12085 12085 12085 300
20200806 917 12085 12090 12085 12090 300
20200806 918 12080 12080 12080 12080 11
20200806 922 12085 12085 12085 12085 169
20200806 924 12090 12090 12090 12090 11
20200806 925 12095 12095 12095 12095 11
20200806 928 12100 12100 12100 12100 30
20200806 929 12105 12105 12105 12105 100
20200806 933 12095 12100 12095 12100 55
20200806 957 12075 12075 12075 12075 172
20200806 1003 12075 12075 12065 12065 20
20200806 1015 12070 12070 12070 12070 20
20200806 1025 12100 12100 12100 12100 1
20200806 1032 12085 12085 12085 12085 10
20200806 1108 12085 12085 12080 12080 85
20200806 1111 12080 12080 12080 12080 10
20200806 1118 12085 12090 12085 12090 11
20200806 1151 12080 12080 12080 12080 92
20200806 1208 12080 12080 12080 12080 5
20200806 1221 12080 12080 12080 12080 126
20200806 1223 12085 12085 12085 12085 4
20200806 1236 12085 12085 12085 12085 701
20200806 1237 12090 12090 12090 12090 4
20200806 1243 12090 12090 12090 12090 17
20200806 1258 12090 12090 12090 12090 59
20200806 1323 12085 12085 12085 12085 9
20200806 1324 12090 12090 12090 12090 3
20200806 1334 12105 12105 12105 12105 5
20200806 1335 12115 12120 12115 12120 60
20200806 1338 12100 12100 12100 12100 5
20200806 1424 12100 12100 12100 12100 50
20200806 1446 12125 12125 12125 12125 250
20200806 1447 12130 12130 12130 12130 4
20200806 1450 12150 12150 12150 12150 73
20200806 1451 12160 12160 12160 12160 20
20200806 1452 12165 12165 12165 12165 31
20200806 1455 12150 12150 12150 12150 80
20200806 1459 12155 12155 12155 12155 12
20200806 1508 12160 12160 12160 12160 3
20200806 1509 12170 12170 12170 12170 2
20200807 901 12050 12050 12050 12050 80
20200807 910 12080 12080 12080 12080 7
20200807 912 12080 12080 12075 12075 6
20200807 913 12075 12075 12070 12070 155
20200807 916 12070 12070 12070 12070 123
20200807 931 12090 12090 12090 12090 100
20200807 933 12085 12085 12085 12085 2
20200807 938 12085 12085 12085 12085 274
20200807 951 12085 12085 12085 12085 11
20200807 954 12085 12085 12085 12085 31
20200807 1001 12085 12085 12085 12085 1
20200807 1003 12085 12085 12080 12080 101
20200807 1014 12080 12080 12080 12080 1
20200807 1019 12090 12090 12090 12090 166
20200807 1020 12090 12090 12090 12090 9
20200807 1028 12075 12075 12075 12075 17
