날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180326.0 14170.0 14341.0 14111.0 14341.0 2842.0 41000000.0 4200000.0 60232000000.0 0.0 -1225.0
20180327.0 14439.0 14454.0 14381.0 14400.0 1331.0 20000000.0 4200000.0 60480000000.0 0.0 -983.0
20180328.0 14234.0 14234.0 14131.0 14199.0 882.0 13000000.0 4200000.0 59635000000.0 0.0 -728.0
20180329.0 14253.0 14312.0 14190.0 14312.0 335.0 5000000.0 4200000.0 60110000000.0 0.0 -3.0
20180330.0 14390.0 14464.0 14385.0 14385.0 218.0 3000000.0 4200000.0 60417000000.0 0.0 -90.0
20180402.0 14405.0 14474.0 14327.0 14337.0 84064.0 1242000000.0 4200000.0 60215000000.0 0.0 -341.0
20180403.0 14204.0 14307.0 14155.0 14307.0 265.0 4000000.0 4200000.0 60089000000.0 0.0 -193.0
20180404.0 14297.0 14297.0 14062.0 14062.0 242368.0 3504000000.0 4200000.0 59060000000.0 0.0 -948.0
20180405.0 14185.0 14351.0 14136.0 14239.0 138.0 2000000.0 4200000.0 59803000000.0 0.0 31.0
20180406.0 14155.0 14244.0 14151.0 14219.0 69051.0 1002000000.0 4200000.0 59719000000.0 0.0 17.0
20180409.0 14224.0 14322.0 14224.0 14312.0 63.0 1000000.0 4200000.0 60110000000.0 0.0 -13.0
20180410.0 14263.0 14361.0 14146.0 14337.0 103747.0 1515000000.0 4200000.0 60215000000.0 0.0 -10.0
20180411.0 14337.0 14356.0 14248.0 14253.0 60.0 1000000.0 4200000.0 59862000000.0 0.0 -29.0
20180412.0 14346.0 14361.0 14288.0 14292.0 56.0 1000000.0 4200000.0 60026000000.0 0.0 -3.0
20180413.0 14351.0 14371.0 14302.0 14351.0 155.0 2000000.0 4200000.0 60274000000.0 0.0 144.0
20180416.0 14376.0 14376.0 14292.0 14327.0 68.0 1000000.0 4200000.0 60173000000.0 0.0 18.0
20180417.0 14390.0 14400.0 14332.0 14356.0 2228.0 33000000.0 4200000.0 60295000000.0 0.0 2194.0
20180418.0 14400.0 14542.0 14400.0 14518.0 202097.0 2996000000.0 4200000.0 60975000000.0 0.0 67.0
20180419.0 14488.0 14581.0 14464.0 14518.0 102117.0 1519000000.0 4200000.0 60975000000.0 0.0 -25.0
20180420.0 14508.0 14532.0 14449.0 14469.0 101554.0 1503000000.0 4200000.0 60769000000.0 0.0 -94.0
20180423.0 14390.0 14469.0 14381.0 14410.0 33983.0 501000000.0 4200000.0 60522000000.0 0.0 55.0
20180424.0 14459.0 14459.0 14327.0 14356.0 375.0 6000000.0 4200000.0 60295000000.0 0.0 -278.0
20180425.0 14190.0 14288.0 14170.0 14234.0 275527.0 4004000000.0 4300000.0 61206000000.0 0.0 -13.0
20180426.0 14346.0 14488.0 14346.0 14464.0 79.0 1000000.0 4300000.0 62195000000.0 0.0 2.0
20180427.0 14557.0 14625.0 14493.0 14557.0 340.0 5000000.0 4300000.0 62595000000.0 0.0 193.0
20180430.0 14679.0 14684.0 14630.0 14679.0 213.0 3000000.0 4300000.0 63119000000.0 0.0 59.0
20180502.0 14684.0 14684.0 14611.0 14630.0 73.0 1000000.0 4300000.0 62909000000.0 0.0 -9.0
20180503.0 14508.0 14508.0 14390.0 14439.0 57.0 1000000.0 4300000.0 62087000000.0 0.0 -30.0
20180504.0 14527.0 14527.0 14385.0 14385.0 50.0 1000000.0 4300000.0 61855000000.0 0.0 1.0
20180508.0 14434.0 14434.0 14244.0 14244.0 410.0 6000000.0 4300000.0 61249000000.0 0.0 314.0
20180509.0 14297.0 14307.0 14185.0 14278.0 51.0 1000000.0 4300000.0 61395000000.0 0.0 -1.0
20180510.0 14302.0 14322.0 14253.0 14317.0 53.0 1000000.0 4300000.0 61563000000.0 0.0 -3.0
20180511.0 14390.0 14474.0 14390.0 14420.0 116.0 2000000.0 4300000.0 62006000000.0 0.0 -16.0
20180514.0 14469.0 14483.0 14385.0 14400.0 50.0 1000000.0 4300000.0 61920000000.0 0.0 5.0
20180515.0 14444.0 14444.0 14253.0 14297.0 62.0 1000000.0 4300000.0 61477000000.0 0.0 4.0
20180516.0 14190.0 14356.0 14190.0 14346.0 94.0 1000000.0 4300000.0 61687000000.0 0.0 51.0
20180517.0 14390.0 14395.0 14278.0 14278.0 50.0 1000000.0 4300000.0 61395000000.0 0.0 3.0
20180518.0 14332.0 14346.0 14263.0 14337.0 140.0 2000000.0 4300000.0 61649000000.0 0.0 90.0
20180521.0 14356.0 14415.0 14263.0 14385.0 84.0 1000000.0 4300000.0 61855000000.0 0.0 39.0
20180523.0 14395.0 14469.0 14395.0 14469.0 119.0 2000000.0 4300000.0 62216000000.0 0.0 -13.0
20180524.0 14508.0 14508.0 14410.0 14449.0 50.0 1000000.0 4300000.0 62130000000.0 0.0 0.0
20180525.0 14361.0 14488.0 14356.0 14483.0 111.0 2000000.0 4300000.0 62276000000.0 0.0 39.0
20180528.0 14454.0 14503.0 14454.0 14483.0 138.0 2000000.0 4300000.0 62276000000.0 0.0 50.0
20180529.0 14469.0 14483.0 14337.0 14337.0 50.0 1000000.0 4300000.0 61649000000.0 0.0 -4.0
20180530.0 14297.0 14297.0 14053.0 14077.0 138280.0 1997000000.0 4300000.0 60531000000.0 0.0 -763.0
20180531.0 14224.0 14224.0 14151.0 14151.0 149.0 2000000.0 4200000.0 59434000000.0 0.0 75.0
20180601.0 14106.0 14273.0 14106.0 14244.0 60.0 1000000.0 4200000.0 59824000000.0 0.0 2.0
20180604.0 14322.0 14376.0 14288.0 14337.0 80.0 1000000.0 4100000.0 58781000000.0 0.0 71.0
20180605.0 14356.0 14390.0 14283.0 14390.0 50.0 1000000.0 4100000.0 58999000000.0 0.0 0.0
20180607.0 14415.0 14464.0 14410.0 14420.0 540.0 8000000.0 4100000.0 59122000000.0 0.0 -509.0
20180608.0 14444.0 14444.0 14312.0 14351.0 86.0 1000000.0 4100000.0 58839000000.0 0.0 -33.0
20180611.0 14283.0 14439.0 14283.0 14390.0 350024.0 5155000000.0 4100000.0 58999000000.0 0.0 56.0
20180612.0 14425.0 14449.0 14381.0 14395.0 150.0 2000000.0 4100000.0 59019000000.0 0.0 90.0
20180614.0 14366.0 14371.0 14214.0 14224.0 138141.0 2016000000.0 4100000.0 58318000000.0 0.0 -41.0
20180615.0 14199.0 14199.0 14082.0 14092.0 70.0 1000000.0 4100000.0 57777000000.0 0.0 -23.0
20180618.0 14038.0 14043.0 13818.0 13867.0 60.0 1000000.0 4100000.0 56854000000.0 0.0 -19.0
20180619.0 13920.0 13935.0 13720.0 13730.0 54.0 1000000.0 4100000.0 56293000000.0 0.0 -4.0
20180620.0 13837.0 13940.0 13779.0 13886.0 59.0 1000000.0 3500000.0 48601000000.0 0.0 24.0
20180621.0 13837.0 13837.0 13676.0 13676.0 50.0 1000000.0 3500000.0 47866000000.0 0.0 -6.0
20180622.0 13641.0 13857.0 13641.0 13857.0 341.0 5000000.0 3500000.0 48499000000.0 0.0 257.0
20180625.0 13744.0 13857.0 13695.0 13798.0 53.0 1000000.0 2800000.0 38634000000.0 0.0 -5.0
20180626.0 13730.0 13862.0 13681.0 13832.0 65.0 1000000.0 2800000.0 38729000000.0 0.0 -15.0
20180627.0 13832.0 13881.0 13793.0 13803.0 70.0 1000000.0 2800000.0 38648000000.0 0.0 -20.0
20180628.0 13686.0 13686.0 13578.0 13588.0 99.0 1000000.0 2800000.0 38046000000.0 0.0 -52.0
20180629.0 13700.0 13744.0 13553.0 13730.0 104.0 1000000.0 2800000.0 38444000000.0 0.0 -4.0
20180702.0 13651.0 13671.0 13348.0 13348.0 58.0 1000000.0 2900000.0 38709000000.0 0.0 -11.0
20180703.0 13426.0 13431.0 13274.0 13372.0 58.0 1000000.0 2900000.0 38778000000.0 0.0 -13.0
20180704.0 13436.0 13485.0 13367.0 13382.0 60.0 1000000.0 2900000.0 38807000000.0 0.0 -10.0
20180705.0 13392.0 13436.0 13274.0 13358.0 55.0 1000000.0 2900000.0 38738000000.0 0.0 10.0
20180706.0 13402.0 13500.0 13284.0 13475.0 51.0 1000000.0 2900000.0 39077000000.0 0.0 0.0
20180709.0 13411.0 13519.0 13362.0 13490.0 244.0 3000000.0 2900000.0 39121000000.0 0.0 -18.0
20180710.0 13568.0 13607.0 13509.0 13509.0 65.0 1000000.0 2800000.0 37825000000.0 0.0 -30.0
20180711.0 13382.0 13465.0 13328.0 13411.0 1347.0 18000000.0 2800000.0 37550000000.0 0.0 -3.0
20180712.0 13431.0 13519.0 13402.0 13436.0 185.0 3000000.0 2800000.0 37620000000.0 0.0 135.0
20180713.0 13504.0 13666.0 13504.0 13607.0 320.0 4000000.0 2800000.0 38099000000.0 0.0 -10.0
20180716.0 13602.0 13695.0 13548.0 13553.0 92.0 1000000.0 2800000.0 37948000000.0 0.0 -15.0
20180717.0 13544.0 13597.0 13485.0 13529.0 65.0 1000000.0 2800000.0 37881000000.0 0.0 0.0
20180718.0 13617.0 13720.0 13485.0 13500.0 105.0 1000000.0 2800000.0 37800000000.0 0.0 -1.0
20180719.0 13548.0 13597.0 13436.0 13465.0 87.0 1000000.0 2800000.0 37702000000.0 0.0 1.0
20180720.0 13446.0 13509.0 13377.0 13500.0 662.0 9000000.0 2800000.0 37800000000.0 0.0 0.0
20180723.0 13460.0 13495.0 13304.0 13304.0 167.0 2000000.0 2800000.0 37251000000.0 0.0 -1.0
20180724.0 13362.0 13392.0 13289.0 13362.0 100.0 1000000.0 2800000.0 37413000000.0 0.0 4.0
20180725.0 13441.0 13475.0 13318.0 13318.0 78.0 1000000.0 2800000.0 37290000000.0 0.0 0.0
20180726.0 13353.0 13465.0 13353.0 13416.0 77.0 1000000.0 2800000.0 37564000000.0 0.0 -2.0
20180727.0 13426.0 13465.0 13426.0 13460.0 706.0 10000000.0 2800000.0 37688000000.0 0.0 0.0
20180730.0 13431.0 13480.0 13416.0 13436.0 80.0 1000000.0 2800000.0 37620000000.0 0.0 1.0
20180731.0 13455.0 13514.0 13446.0 13504.0 86.0 1000000.0 2800000.0 37811000000.0 0.0 1.0
20180801.0 13544.0 13622.0 13544.0 13588.0 232.0 3000000.0 2800000.0 38046000000.0 0.0 0.0
20180802.0 13534.0 13573.0 13304.0 13338.0 104.0 1000000.0 2800000.0 37346000000.0 0.0 -22.0
20180803.0 13411.0 13455.0 13367.0 13455.0 175.0 2000000.0 2800000.0 37674000000.0 0.0 0.0
20180806.0 13480.0 13519.0 13416.0 13416.0 93.0 1000000.0 2800000.0 37564000000.0 0.0 0.0
20180807.0 13446.0 13514.0 13387.0 13514.0 93.0 1000000.0 2800000.0 37839000000.0 0.0 4.0
20180808.0 13544.0 13568.0 13495.0 13500.0 263.0 4000000.0 2800000.0 37800000000.0 0.0 0.0
20180809.0 13490.0 13514.0 13436.0 13500.0 573.0 8000000.0 2800000.0 37800000000.0 0.0 3.0
20180810.0 13455.0 13455.0 13343.0 13367.0 624.0 9000000.0 2800000.0 37427000000.0 0.0 0.0
20180813.0 13284.0 13289.0 13108.0 13157.0 304.0 4000000.0 2800000.0 36839000000.0 0.0 -13.0
20180814.0 13176.0 13245.0 13167.0 13245.0 52.0 1000000.0 2800000.0 37086000000.0 0.0 -2.0
20180816.0 13020.0 13132.0 12971.0 13108.0 63.0 1000000.0 2800000.0 36702000000.0 0.0 -13.0
20180817.0 13118.0 13167.0 13113.0 13142.0 60.0 1000000.0 2800000.0 36797000000.0 0.0 -10.0
20180820.0 13113.0 13191.0 13098.0 13103.0 61.0 1000000.0 2800000.0 36688000000.0 0.0 -31.0
20180821.0 13069.0 13269.0 13069.0 13260.0 63.0 1000000.0 2800000.0 37128000000.0 0.0 11.0
20180822.0 13279.0 13328.0 13260.0 13299.0 70.0 1000000.0 2800000.0 37237000000.0 0.0 20.0
20180823.0 13328.0 13338.0 13265.0 13338.0 55.0 1000000.0 2800000.0 37346000000.0 0.0 -15.0
20180824.0 13362.0 13475.0 13328.0 13470.0 51.0 1000000.0 2800000.0 37716000000.0 0.0 -1.0
20180827.0 13490.0 13548.0 13470.0 13539.0 321.0 4000000.0 2800000.0 37909000000.0 0.0 292.0
20180828.0 13607.0 13622.0 13524.0 13524.0 83.0 1000000.0 2800000.0 37867000000.0 0.0 31.0
20180829.0 13568.0 13583.0 13529.0 13573.0 50.0 1000000.0 2800000.0 38004000000.0 0.0 0.0
20180830.0 13544.0 13656.0 13509.0 13553.0 57.0 1000000.0 2800000.0 37948000000.0 0.0 1.0
20180831.0 13519.0 13637.0 13514.0 13637.0 964.0 13000000.0 2800000.0 38183000000.0 0.0 504.0
20180903.0 13597.0 13602.0 13504.0 13524.0 60.0 1000000.0 2800000.0 37867000000.0 0.0 10.0
20180904.0 13548.0 13607.0 13519.0 13607.0 67.0 1000000.0 2800000.0 38099000000.0 0.0 17.0
