날짜 시간 시가 고가 저가 종가 거래량
20190701 901 5100 5100 5080 5080 100
20190701 902 5085 5085 5080 5080 150
20190701 903 5080 5085 5080 5085 100
20190701 904 5120 5120 5100 5100 16
20190701 905 5090 5100 5090 5100 95
20190701 906 5100 5100 5100 5100 5
20190701 908 5100 5100 5100 5100 45
20190701 910 5110 5110 5110 5110 45
20190701 912 5145 5145 5145 5145 1
20190701 913 5145 5145 5145 5145 4
20190701 921 5145 5145 5145 5145 1
20190701 929 5160 5160 5160 5160 1
20190701 938 5160 5160 5160 5160 1
20190701 946 5140 5140 5140 5140 1
20190701 950 5130 5130 5130 5130 1
20190701 955 5135 5135 5135 5135 1
20190701 959 5135 5135 5135 5135 10
20190701 1003 5150 5150 5150 5150 1
20190701 1012 5150 5150 5150 5150 1
20190701 1020 5145 5145 5145 5145 1
20190701 1029 5140 5140 5140 5140 1
20190701 1037 5145 5145 5145 5145 1
20190701 1038 5145 5145 5145 5145 12
20190701 1046 5140 5140 5140 5140 1
20190701 1054 5145 5145 5145 5145 1
20190701 1103 5145 5145 5145 5145 1
20190701 1111 5145 5145 5145 5145 1
20190701 1119 5145 5145 5145 5145 1
20190701 1128 5140 5140 5140 5140 1
20190701 1136 5140 5140 5140 5140 1
20190701 1145 5145 5145 5145 5145 1
20190701 1153 5140 5140 5140 5140 1
20190701 1202 5145 5145 5145 5145 1
20190701 1210 5145 5145 5145 5145 1
20190701 1219 5145 5145 5145 5145 1
20190701 1227 5145 5145 5145 5145 1
20190701 1236 5145 5145 5145 5145 1
20190701 1241 5145 5145 5145 5145 10
20190701 1244 5150 5150 5150 5150 1
20190701 1253 5150 5150 5150 5150 1
20190701 1301 5145 5145 5145 5145 1
20190701 1310 5150 5150 5150 5150 1
20190701 1318 5145 5145 5145 5145 1
20190701 1327 5150 5150 5150 5150 1
20190701 1335 5150 5150 5150 5150 1
20190701 1344 5155 5155 5155 5155 1
20190701 1352 5175 5175 5175 5175 1
20190701 1401 5185 5185 5185 5185 1
20190701 1409 5185 5185 5185 5185 1
20190701 1418 5180 5180 5180 5180 1
20190701 1426 5180 5180 5180 5180 1
20190701 1435 5180 5180 5180 5180 1
20190701 1443 5180 5180 5180 5180 1
20190701 1452 5185 5185 5185 5185 1
20190701 1500 5185 5185 5185 5185 1
20190701 1509 5170 5170 5170 5170 1
20190701 1517 5175 5175 5175 5175 1
20190701 1530 5185 5185 5185 5185 5
20190702 901 5185 5185 5185 5185 3
20190702 904 5175 5175 5175 5175 1
20190702 912 5175 5175 5175 5175 1
20190702 920 5185 5185 5185 5185 1
20190702 929 5180 5180 5180 5180 1
20190702 937 5185 5185 5185 5185 1
20190702 946 5185 5185 5185 5185 1
20190702 954 5185 5185 5185 5185 1
20190702 956 5185 5185 5185 5185 4
20190702 1003 5180 5180 5180 5180 1
20190702 1011 5180 5180 5180 5180 1
20190702 1020 5185 5185 5185 5185 1
20190702 1028 5185 5185 5185 5185 1
