날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20131030.0 33700.0 38750.0 33500.0 38750.0 16962211.0 604017000000.0 85000000.0 3293750000000.0 2951659.0 2996020.0
20131031.0 40450.0 41150.0 35600.0 36450.0 8952654.0 344381000000.0 85000000.0 3098250000000.0 1324409.0 -205951.0
20131101.0 36450.0 38250.0 36100.0 37350.0 2685352.0 100211000000.0 85000000.0 3174750000000.0 1117029.0 177210.0
20131104.0 38900.0 39400.0 36450.0 36700.0 2261819.0 85692000000.0 85000000.0 3119500000000.0 1031769.0 -242900.0
20131105.0 36050.0 36700.0 34600.0 35050.0 2254062.0 79439000000.0 85000000.0 2979250000000.0 995419.0 -190295.0
20131106.0 35050.0 36250.0 34500.0 35000.0 1258031.0 44445000000.0 85000000.0 2975000000000.0 958219.0 -76967.0
20131107.0 35300.0 35400.0 33750.0 33800.0 1265278.0 43556000000.0 85000000.0 2873000000000.0 869819.0 -40362.0
20131108.0 33250.0 35050.0 32850.0 34350.0 1250427.0 43035000000.0 85000000.0 2919750000000.0 880989.0 33475.0
20131111.0 34950.0 35350.0 34100.0 34450.0 650733.0 22561000000.0 85000000.0 2928250000000.0 880799.0 22058.0
20131112.0 34550.0 35850.0 34250.0 35850.0 766202.0 26829000000.0 85000000.0 3047250000000.0 875579.0 14394.0
20131113.0 36050.0 36050.0 34000.0 34200.0 873530.0 30525000000.0 85000000.0 2907000000000.0 880609.0 -30767.0
20131114.0 34050.0 34050.0 32400.0 33550.0 1120559.0 37255000000.0 85000000.0 2851750000000.0 843439.0 27372.0
20131115.0 33500.0 34000.0 33300.0 33500.0 501548.0 16875000000.0 85000000.0 2847500000000.0 845899.0 -44807.0
20131118.0 33550.0 34550.0 33500.0 34100.0 621179.0 21222000000.0 85000000.0 2898500000000.0 770959.0 118744.0
20131119.0 34200.0 34450.0 33700.0 33800.0 367999.0 12467000000.0 85000000.0 2873000000000.0 790999.0 24444.0
20131120.0 33800.0 34200.0 33550.0 33700.0 349307.0 11823000000.0 85000000.0 2864500000000.0 761399.0 59437.0
20131121.0 33700.0 33800.0 32650.0 32750.0 375291.0 12429000000.0 85000000.0 2783750000000.0 744931.0 21549.0
20131122.0 32950.0 33200.0 31650.0 31650.0 654528.0 20967000000.0 85000000.0 2690250000000.0 746789.0 -44604.0
20131125.0 31500.0 32100.0 31100.0 31800.0 513819.0 16261000000.0 85000000.0 2703000000000.0 790609.0 31964.0
20131126.0 32200.0 32950.0 32100.0 32450.0 688714.0 22451000000.0 85000000.0 2758250000000.0 764849.0 -23887.0
20131127.0 32100.0 32300.0 31600.0 31700.0 397652.0 12635000000.0 85000000.0 2694500000000.0 758769.0 1509.0
20131128.0 31750.0 33200.0 31550.0 33150.0 698694.0 22567000000.0 85000000.0 2817750000000.0 769699.0 -28004.0
20131129.0 32250.0 32900.0 31450.0 31950.0 2366739.0 76068000000.0 85000000.0 2715750000000.0 669000.0 -549995.0
20131202.0 31850.0 32150.0 31550.0 31600.0 653579.0 20795000000.0 85000000.0 2686000000000.0 639910.0 -65857.0
20131203.0 31600.0 32700.0 31600.0 32500.0 814436.0 26363000000.0 85000000.0 2762500000000.0 659310.0 14750.0
20131204.0 32400.0 32600.0 31850.0 32550.0 367975.0 11899000000.0 85000000.0 2766750000000.0 660170.0 37120.0
20131205.0 32800.0 33200.0 32550.0 33050.0 579978.0 19094000000.0 85000000.0 2809250000000.0 656190.0 -3057.0
20131206.0 32650.0 33300.0 32600.0 33200.0 376660.0 12410000000.0 85000000.0 2822000000000.0 684090.0 57349.0
20131209.0 33400.0 33450.0 32650.0 33100.0 348969.0 11495000000.0 85000000.0 2813500000000.0 732850.0 -49902.0
20131210.0 32850.0 32900.0 32000.0 32000.0 343482.0 11085000000.0 85000000.0 2720000000000.0 648980.0 -32789.0
20131211.0 31700.0 32000.0 31400.0 31400.0 400609.0 12671000000.0 85000000.0 2669000000000.0 625030.0 -35413.0
20131212.0 31000.0 31600.0 30950.0 31350.0 295035.0 9233000000.0 85000000.0 2664750000000.0 626000.0 -216.0
20131213.0 32100.0 32450.0 31100.0 31200.0 335425.0 10544000000.0 85000000.0 2652000000000.0 606160.0 -50846.0
20131216.0 31050.0 31200.0 29600.0 29650.0 732684.0 22114000000.0 85000000.0 2520250000000.0 613280.0 -146126.0
20131217.0 30000.0 30000.0 29150.0 29200.0 434318.0 12796000000.0 85000000.0 2482000000000.0 642410.0 -63582.0
20131218.0 29200.0 29700.0 28600.0 29500.0 492037.0 14325000000.0 85000000.0 2507500000000.0 660610.0 -4489.0
20131219.0 29850.0 30150.0 29300.0 29900.0 342326.0 10183000000.0 85000000.0 2541500000000.0 673560.0 36017.0
20131220.0 29700.0 30100.0 29550.0 30100.0 239758.0 7141000000.0 85000000.0 2558500000000.0 724270.0 -42194.0
20131223.0 30450.0 30650.0 29800.0 29800.0 283382.0 8549000000.0 85000000.0 2533000000000.0 722420.0 -70512.0
20131224.0 29800.0 29850.0 29300.0 29400.0 317305.0 9364000000.0 85000000.0 2499000000000.0 679610.0 -36610.0
20131226.0 29450.0 29600.0 28600.0 28650.0 450991.0 13092000000.0 85000000.0 2435250000000.0 658200.0 -104412.0
20131227.0 28700.0 29150.0 28550.0 28650.0 312091.0 9004000000.0 85000000.0 2435250000000.0 677453.0 -78923.0
20131230.0 29000.0 29200.0 28750.0 28800.0 342769.0 9928000000.0 85000000.0 2448000000000.0 681613.0 -152970.0
20140102.0 29100.0 30400.0 29050.0 30300.0 804798.0 24215000000.0 85000000.0 2575500000000.0 682423.0 143914.0
20140103.0 30300.0 30650.0 29900.0 30400.0 480768.0 14568000000.0 85000000.0 2584000000000.0 657743.0 77284.0
20140106.0 30200.0 30400.0 29650.0 29850.0 306619.0 9173000000.0 85000000.0 2537250000000.0 675758.0 -41730.0
20140107.0 29500.0 30150.0 29500.0 30000.0 206683.0 6156000000.0 85000000.0 2550000000000.0 666678.0 11968.0
