날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190905.0 10250.0 10360.0 10250.0 10315.0 5100.0 53000000.0 750000.0 7736000000.0 0.0 0.0
20190906.0 10365.0 10370.0 10300.0 10325.0 131.0 1000000.0 750000.0 7743000000.0 0.0 0.0
20190909.0 10345.0 10410.0 10320.0 10375.0 206.0 2000000.0 750000.0 7781000000.0 0.0 0.0
20190910.0 10385.0 10405.0 10330.0 10360.0 145.0 2000000.0 750000.0 7770000000.0 0.0 0.0
20190911.0 10465.0 10470.0 10420.0 10465.0 180.0 2000000.0 750000.0 7848000000.0 0.0 0.0
20190916.0 10495.0 10495.0 10395.0 10445.0 23580.0 247000000.0 750000.0 7833000000.0 0.0 0.0
20190917.0 10450.0 10465.0 10430.0 10465.0 5048.0 53000000.0 750000.0 7848000000.0 0.0 0.0
20190918.0 10485.0 10545.0 10460.0 10525.0 228.0 2000000.0 750000.0 7893000000.0 0.0 0.0
20190919.0 10535.0 10630.0 10520.0 10590.0 326422.0 3457000000.0 750000.0 7942000000.0 0.0 0.0
20190920.0 10570.0 10625.0 10540.0 10585.0 224224.0 2382000000.0 750000.0 7938000000.0 0.0 -4.0
20190923.0 10575.0 10615.0 10550.0 10580.0 106.0 1000000.0 750000.0 7935000000.0 0.0 0.0
20190924.0 10605.0 10675.0 10590.0 10675.0 124.0 1000000.0 1100000.0 11742000000.0 0.0 3.0
20190925.0 10595.0 10650.0 10520.0 10525.0 113.0 1000000.0 1100000.0 11577000000.0 0.0 -3.0
20190926.0 10575.0 10630.0 10520.0 10580.0 111.0 1000000.0 1100000.0 11638000000.0 0.0 0.0
20190927.0 10495.0 10550.0 10435.0 10460.0 116.0 1000000.0 1100000.0 11506000000.0 0.0 0.0
20190930.0 10475.0 10600.0 10435.0 10600.0 233911.0 2476000000.0 1100000.0 11660000000.0 0.0 0.0
20191001.0 10585.0 10640.0 10545.0 10600.0 523108.0 5561000000.0 1100000.0 11660000000.0 0.0 0.0
20191002.0 10545.0 10545.0 10420.0 10420.0 227909.0 2374000000.0 1100000.0 11462000000.0 0.0 0.0
20191004.0 10425.0 10455.0 10365.0 10370.0 133.0 1000000.0 1350000.0 13999000000.0 0.0 0.0
20191007.0 10395.0 10425.0 10300.0 10335.0 786.0 8000000.0 1750000.0 18086000000.0 0.0 -1.0
20191008.0 10320.0 10450.0 10260.0 10450.0 1658.0 17000000.0 1950000.0 20377000000.0 0.0 0.0
20191010.0 10360.0 10445.0 10305.0 10395.0 115.0 1000000.0 1950000.0 20270000000.0 0.0 -4.0
20191011.0 10505.0 10535.0 10450.0 10490.0 110.0 1000000.0 1950000.0 20455000000.0 0.0 1.0
20191014.0 10600.0 10620.0 10550.0 10590.0 392.0 4000000.0 1950000.0 20650000000.0 0.0 0.0
20191015.0 10555.0 10630.0 10555.0 10620.0 111.0 1000000.0 1950000.0 20709000000.0 0.0 0.0
20191016.0 10680.0 10705.0 10610.0 10685.0 120.0 1000000.0 1950000.0 20835000000.0 0.0 1.0
20191017.0 10700.0 10700.0 10620.0 10635.0 131.0 1000000.0 1950000.0 20738000000.0 0.0 0.0
20191018.0 10630.0 10700.0 10515.0 10545.0 355.0 4000000.0 1950000.0 20562000000.0 0.0 0.0
20191021.0 10590.0 10605.0 10560.0 10600.0 152.0 2000000.0 1950000.0 20670000000.0 0.0 0.0
20191022.0 10670.0 10715.0 10660.0 10715.0 148.0 2000000.0 1950000.0 20894000000.0 0.0 1.0
