날짜 시간 시가 고가 저가 종가 거래량
20181219 901 13500 13500 13000 13500 152861
20181219 903 13050 13900 13050 13600 840502
20181219 904 13500 13900 12750 12850 328128
20181219 905 12850 13000 12500 12850 206450
20181219 906 12850 13250 12750 13150 116249
20181219 907 13150 13350 12700 13350 94596
20181219 908 13350 13800 13100 13800 115133
20181219 909 13700 13800 13250 13450 104820
20181219 910 13500 13750 13350 13600 71718
20181219 911 13650 13750 13400 13450 82819
20181219 912 13500 13550 13200 13300 45219
20181219 913 13300 13650 13250 13600 37083
20181219 914 13600 14100 13500 13850 224679
20181219 915 13800 13950 13550 13550 74212
20181219 916 13550 13700 13500 13600 39318
20181219 917 13550 13650 13400 13550 63825
20181219 918 13550 13750 13500 13700 26910
20181219 919 13700 13700 13450 13600 48798
20181219 920 13600 13600 13250 13400 55467
20181219 921 13400 13550 13300 13500 37389
20181219 922 13450 13650 13450 13450 41077
20181219 923 13500 13500 12950 13150 99544
20181219 924 13150 13250 13150 13250 39023
20181219 925 13250 13350 13150 13300 16633
20181219 926 13300 13300 13100 13150 27305
20181219 927 13100 13150 12750 12950 65303
20181219 928 12900 12900 12750 12900 26532
20181219 929 12900 13100 12900 12950 27979
20181219 930 12950 12950 12800 12800 30539
20181219 931 12800 12850 12600 12800 45819
20181219 932 12800 12950 12750 12900 25156
20181219 933 12850 13000 12800 12950 14152
20181219 934 12950 13050 12850 13000 32181
20181219 935 13000 13100 12950 13050 38814
20181219 936 13050 13300 13000 13300 25514
20181219 937 13300 13500 13200 13500 43958
20181219 938 13500 13500 13200 13300 27925
20181219 939 13350 13450 13300 13400 8616
20181219 940 13450 13600 13400 13500 57245
20181219 941 13500 13500 13350 13400 12091
20181219 942 13450 13500 13350 13400 10309
20181219 943 13450 13450 13250 13250 18115
20181219 944 13300 13350 13250 13250 11603
20181219 945 13250 13400 13250 13350 6426
20181219 946 13400 13500 13300 13450 17015
20181219 947 13450 13600 13400 13600 35585
20181219 948 13600 13600 13450 13450 24925
20181219 949 13450 13650 13450 13600 30528
20181219 950 13600 13650 13500 13600 16339
20181219 951 13550 14200 13550 14150 196054
20181219 952 14150 14150 13800 13850 93414
20181219 953 13850 13900 13600 13750 59875
20181219 954 13700 13750 13500 13600 66468
20181219 955 13550 13650 13300 13450 53963
20181219 956 13400 13500 13150 13250 53355
20181219 957 13300 13300 12700 12950 156757
20181219 958 12900 13200 12900 13050 64770
20181219 959 13050 13250 13000 13200 22456
20181219 1000 13200 13200 13000 13100 22617
20181219 1001 13050 13150 12850 13150 41974
20181219 1002 13150 13200 13100 13150 9645
20181219 1003 13150 13200 13100 13200 7854
20181219 1004 13200 13200 13000 13150 16185
20181219 1005 13150 13150 13050 13100 8474
20181219 1006 13100 13150 13050 13150 5579
20181219 1007 13150 13200 13100 13200 5634
20181219 1008 13200 13250 13050 13050 15498
20181219 1009 13000 13100 13000 13050 8694
20181219 1010 13050 13100 12950 13100 15904
20181219 1011 13100 13100 13000 13000 5047
20181219 1012 13000 13100 12950 13100 4378
20181219 1013 13100 13250 13050 13250 22145
20181219 1014 13250 13250 13150 13250 8536
20181219 1015 13250 13250 13150 13250 4967
20181219 1016 13250 13250 13150 13150 2986
20181219 1017 13150 13200 13150 13150 5079
20181219 1018 13150 13200 13100 13150 4916
20181219 1019 13150 13200 13100 13200 6046
20181219 1020 13200 13200 13100 13200 3552
20181219 1021 13200 13250 13150 13200 7558
20181219 1022 13200 13200 13150 13200 1902
20181219 1023 13200 13250 13150 13200 6370
20181219 1024 13250 13250 13150 13250 7657
20181219 1025 13250 13250 13200 13200 4163
20181219 1026 13200 13300 13200 13300 8982
20181219 1027 13300 13300 13250 13300 9076
20181219 1028 13300 13300 13200 13200 9216
20181219 1029 13200 13250 13150 13200 2723
20181219 1030 13200 13200 13050 13100 12706
20181219 1031 13100 13150 13050 13150 2166
20181219 1032 13150 13200 13150 13200 8054
20181219 1033 13200 13250 13200 13200 2128
20181219 1034 13200 13200 13100 13150 3227
20181219 1035 13150 13200 13150 13150 3197
20181219 1036 13150 13250 13150 13250 5890
20181219 1037 13250 13250 13150 13150 4341
20181219 1038 13200 13250 13150 13250 2050
20181219 1039 13200 13250 13150 13200 3862
20181219 1040 13200 13300 13200 13250 4801
20181219 1041 13300 13300 13200 13250 1978
20181219 1042 13250 13300 13200 13250 4752
20181219 1043 13250 13300 13200 13300 1668
20181219 1044 13300 13300 13250 13300 3901
20181219 1045 13300 13400 13250 13400 8107
20181219 1046 13400 13500 13350 13450 29117
20181219 1047 13450 13500 13400 13450 7910
20181219 1048 13450 13500 13400 13500 8049
20181219 1049 13500 13600 13500 13500 23195
20181219 1050 13550 13600 13450 13450 25189
20181219 1051 13450 13500 13400 13450 8012
20181219 1052 13450 13450 13350 13350 5133
20181219 1053 13400 13450 13350 13450 2427
20181219 1054 13400 13450 13400 13400 861
20181219 1055 13400 13450 13400 13400 3591
20181219 1056 13400 13450 13400 13450 2575
20181219 1057 13450 13500 13450 13450 1322
20181219 1058 13450 13500 13400 13500 10199
20181219 1059 13450 13450 13400 13450 1455
20181219 1100 13450 13650 13450 13650 15986
20181219 1101 13650 13750 13600 13750 35827
20181219 1102 13700 13750 13650 13700 18800
20181219 1103 13650 13700 13600 13700 13634
20181219 1104 13750 13850 13650 13800 25023
20181219 1105 13800 13850 13600 13650 29667
20181219 1106 13600 13800 13600 13750 13157
20181219 1107 13750 13800 13700 13800 10462
20181219 1108 13800 13800 13700 13750 9349
20181219 1109 13750 13800 13700 13750 6692
20181219 1110 13750 14000 13700 14000 57442
20181219 1111 14000 14100 13850 13950 46870
20181219 1112 13950 14050 13800 14050 29453
20181219 1113 14050 14100 13850 13950 36254
20181219 1114 13900 13950 13750 13850 18397
20181219 1115 13850 13950 13750 13900 16274
20181219 1116 13950 14000 13900 14000 8161
20181219 1117 14000 14000 13800 13850 13469
20181219 1118 13800 13950 13800 13950 3442
20181219 1119 13950 14350 13950 14350 102416
20181219 1121 14500 14600 14350 14400 137262
20181219 1122 14400 14550 14250 14450 93843
20181219 1123 14450 14500 14300 14350 38693
20181219 1124 14350 14400 14200 14300 31728
20181219 1125 14300 14450 14200 14400 24561
20181219 1126 14400 14450 14250 14300 22130
20181219 1127 14250 14450 14250 14450 15927
20181219 1128 14450 14550 14350 14500 49866
20181219 1129 14500 14550 14300 14400 36059
20181219 1130 14400 14400 14250 14300 18153
20181219 1131 14350 14400 14300 14400 10993
20181219 1132 14400 14400 14250 14300 14393
20181219 1133 14300 14450 14250 14450 14598
20181219 1134 14450 14700 14400 14600 47938
20181219 1135 14650 14700 14550 14650 33865
20181219 1136 14650 14700 14550 14650 29424
20181219 1137 14700 14700 14450 14500 30748
20181219 1138 14550 14550 14350 14450 28517
20181219 1139 14450 14450 14250 14300 25933
20181219 1140 14300 14300 14150 14150 31900
20181219 1141 14200 14300 14150 14250 18939
20181219 1142 14250 14300 14200 14300 6275
20181219 1143 14300 14300 14200 14250 8450
20181219 1144 14250 14400 14250 14300 55256
20181219 1145 14300 14400 14250 14400 16395
20181219 1146 14400 14450 14200 14250 25769
20181219 1147 14250 14300 14050 14100 31523
20181219 1148 14100 14300 14100 14250 9399
20181219 1149 14250 14300 14200 14250 11051
20181219 1150 14250 14250 14050 14050 11711
20181219 1151 14050 14150 13950 14000 29020
20181219 1152 14000 14150 14000 14150 8716
20181219 1153 14100 14150 13950 13950 11986
20181219 1154 13950 14050 13850 13850 18279
20181219 1155 13900 14100 13850 14050 15988
20181219 1156 14100 14150 14000 14050 4617
20181219 1157 14050 14100 13950 14000 12341
20181219 1158 14050 14050 13900 14000 5409
20181219 1159 13950 14050 13950 14050 7320
20181219 1200 14050 14100 14000 14050 4731
20181219 1201 14050 14200 14050 14100 5178
20181219 1202 14100 14150 14050 14050 2942
20181219 1203 14100 14150 14050 14100 3784
20181219 1204 14100 14150 14050 14050 3409
20181219 1205 14050 14150 14050 14100 1407
20181219 1206 14100 14100 14050 14100 2599
20181219 1207 14100 14350 14100 14250 13925
20181219 1208 14300 14350 14250 14300 1985
20181219 1209 14300 14300 14250 14250 4360
20181219 1210 14300 14300 14250 14250 3329
20181219 1211 14250 14300 14200 14250 5799
20181219 1212 14250 14250 14200 14200 2384
20181219 1213 14250 14250 14200 14200 2029
20181219 1214 14200 14250 14200 14250 2919
20181219 1215 14200 14250 14200 14250 1383
20181219 1216 14250 14250 14150 14150 2342
20181219 1217 14150 14250 14150 14200 1909
20181219 1218 14200 14300 14200 14300 4610
20181219 1219 14300 14300 14200 14300 3431
20181219 1220 14300 14400 14300 14400 11773
20181219 1221 14350 14400 14300 14300 3986
20181219 1222 14350 14350 14250 14250 6684
20181219 1223 14300 14400 14250 14350 5337
20181219 1224 14350 14350 14300 14300 10783
20181219 1225 14300 14350 14200 14200 10324
20181219 1226 14200 14250 14150 14200 2312
20181219 1227 14200 14250 14150 14200 2187
20181219 1228 14250 14250 14100 14100 11687
20181219 1229 14150 14150 14050 14100 4672
20181219 1230 14100 14150 14050 14050 4321
20181219 1231 14100 14150 14050 14150 5254
20181219 1232 14100 14200 14100 14200 3991
20181219 1233 14200 14250 14150 14200 2914
20181219 1234 14200 14250 14150 14200 1214
20181219 1235 14200 14250 14200 14200 2843
20181219 1236 14200 14250 14200 14200 3932
20181219 1237 14250 14350 14250 14350 5831
20181219 1238 14300 14350 14200 14250 5795
20181219 1239 14300 14300 14200 14200 1439
20181219 1240 14200 14300 14200 14250 1621
20181219 1241 14250 14250 14200 14200 5065
20181219 1242 14200 14250 14200 14200 2672
20181219 1243 14200 14250 14150 14150 2322
20181219 1244 14150 14200 14150 14200 1821
20181219 1245 14150 14250 14150 14200 2377
20181219 1246 14200 14250 14150 14200 3047
20181219 1247 14250 14250 14150 14250 2693
20181219 1248 14250 14300 14250 14300 1848
20181219 1249 14300 14400 14250 14400 13198
20181219 1250 14400 14650 14400 14550 42481
20181219 1251 14550 14750 14550 14700 56891
20181219 1252 14700 14850 14700 14850 40869
20181219 1253 14850 14950 14800 14850 44305
20181219 1254 14850 14900 14750 14850 21569
20181219 1255 14800 14850 14750 14850 6552
20181219 1256 14800 14850 14700 14750 17824
20181219 1257 14750 14800 14700 14700 9679
20181219 1258 14750 14850 14700 14850 10052
20181219 1259 14850 14900 14750 14800 15683
20181219 1300 14750 14850 14750 14850 6731
20181219 1301 14850 14900 14750 14800 31887
20181219 1302 14800 14850 14700 14800 7087
20181219 1303 14800 14850 14750 14800 4088
20181219 1304 14850 14900 14800 14800 5336
20181219 1305 14800 14850 14750 14800 8261
20181219 1306 14800 14850 14650 14650 12130
20181219 1307 14700 14750 14600 14650 9361
20181219 1308 14650 14800 14650 14700 5126
20181219 1309 14700 14800 14650 14750 7009
20181219 1310 14750 14850 14700 14850 6823
20181219 1311 14850 14950 14800 14900 21723
20181219 1312 14900 14950 14800 14850 23828
20181219 1313 14850 14900 14850 14900 5545
20181219 1314 14900 14900 14850 14900 19821
20181219 1315 14850 14900 14750 14800 15721
20181219 1316 14800 14800 14700 14750 8523
20181219 1317 14750 14800 14700 14700 4299
20181219 1318 14750 14900 14750 14850 11558
20181219 1319 14850 14850 14750 14750 3163
20181219 1320 14750 14850 14750 14850 3728
20181219 1321 14800 14850 14800 14800 4646
20181219 1322 14800 14800 14750 14750 6854
20181219 1323 14800 14800 14550 14600 17799
20181219 1324 14650 14650 14400 14400 30950
20181219 1325 14450 14550 14400 14500 10884
