날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 21150 21550 21050 21500 199652
20190102 1002 21500 21600 21100 21450 83699
20190102 1003 21400 21400 20850 20900 76458
20190102 1004 20950 21250 20950 21100 46824
20190102 1005 21050 21250 21000 21050 32957
20190102 1006 21000 21200 20950 21200 21046
20190102 1007 21200 21600 21100 21600 67950
20190102 1008 21550 22150 21550 22150 154884
20190102 1009 22100 22600 22000 22500 162507
20190102 1010 22500 23000 22450 22800 139021
20190102 1011 22800 22850 22450 22650 96251
20190102 1012 22650 22700 22300 22500 66379
20190102 1013 22500 22800 22450 22600 75651
20190102 1014 22600 22600 22400 22450 31184
20190102 1015 22400 22650 22350 22500 43656
20190102 1016 22500 22600 22300 22400 53509
20190102 1017 22350 22600 22300 22550 32682
20190102 1018 22550 22850 22550 22850 67681
20190102 1019 22850 23000 22650 23000 75688
20190102 1020 23000 23250 22950 23250 89009
20190102 1022 23300 23400 23250 23300 47566
20190102 1023 23300 23800 23250 23750 135259
20190102 1024 23750 24300 23650 24200 143397
20190102 1025 24150 24250 23800 24100 105941
20190102 1026 24100 24550 24050 24550 93184
20190102 1027 24550 24550 23750 23750 122172
20190102 1028 23850 24000 23750 23900 54070
20190102 1029 23850 23900 23550 23600 40668
20190102 1030 23650 23800 23600 23800 27564
20190102 1031 23750 23800 23500 23500 48885
20190102 1032 23550 23700 23500 23500 32111
20190102 1033 23500 23600 23400 23550 52961
20190102 1034 23550 23550 23450 23500 20016
20190102 1035 23500 23500 23100 23250 98807
20190102 1036 23200 23300 23100 23150 45767
20190102 1037 23150 23300 23050 23300 64839
20190102 1038 23300 23350 23250 23300 42271
20190102 1039 23300 23300 23150 23200 20187
20190102 1040 23150 23200 23000 23200 50084
20190102 1041 23150 23200 23050 23200 23774
20190102 1042 23150 23300 23150 23300 20349
20190102 1043 23300 23350 23150 23200 32466
20190102 1044 23200 23200 23050 23100 29903
20190102 1045 23100 23200 22950 22950 35894
20190102 1046 22900 23100 22850 23000 33021
20190102 1047 23050 23100 22950 23100 26479
20190102 1048 23100 23150 23050 23150 23458
20190102 1049 23150 23150 22950 22950 21924
20190102 1050 23000 23050 22900 22950 22506
20190102 1051 22950 22950 22850 22850 34658
20190102 1052 22900 23000 22850 22950 8950
20190102 1053 22950 23000 22900 22900 11428
20190102 1054 22900 22900 22800 22800 17336
20190102 1055 22800 23000 22800 23000 46781
20190102 1056 23000 23050 22900 22950 19923
20190102 1057 22900 23000 22900 22950 3655
20190102 1058 23000 23000 22850 22950 11990
20190102 1059 22900 23050 22900 23000 17510
20190102 1100 23000 23050 22900 23000 6473
20190102 1101 22950 22950 22850 22950 12127
20190102 1102 22950 22950 22900 22950 1904
20190102 1103 22950 23000 22900 22950 5605
20190102 1104 23000 23150 22950 23100 24621
20190102 1105 23100 23200 23000 23100 34019
20190102 1106 23150 23200 23000 23100 20658
20190102 1107 23050 23100 23000 23050 7563
20190102 1108 23100 23100 23000 23050 10433
20190102 1109 23000 23100 22950 23000 14300
20190102 1110 23000 23000 22900 22950 15914
20190102 1111 22950 23000 22900 22950 8739
20190102 1112 22950 22950 22750 22750 63462
20190102 1113 22750 22800 22550 22600 77747
20190102 1114 22600 22700 22600 22600 10564
20190102 1115 22650 22700 22550 22550 26272
20190102 1116 22550 22600 22450 22500 51919
20190102 1117 22500 22600 22450 22550 23143
20190102 1118 22550 22650 22550 22650 12951
20190102 1119 22650 22700 22600 22650 17263
20190102 1120 22650 22700 22600 22700 19182
20190102 1121 22700 22750 22550 22550 17897
20190102 1122 22550 22600 22500 22500 12082
20190102 1123 22450 22500 22350 22500 33188
20190102 1124 22500 22500 22400 22500 19054
20190102 1125 22450 22500 22200 22300 74870
20190102 1126 22300 22350 22200 22300 20562
20190102 1127 22300 22300 22150 22150 23412
20190102 1128 22150 22200 22100 22200 41991
20190102 1129 22150 22250 22150 22250 22830
20190102 1130 22250 22300 22200 22300 24738
20190102 1131 22250 22400 22250 22400 31983
20190102 1132 22400 22450 22350 22450 33320
20190102 1133 22450 22450 22350 22400 10076
20190102 1134 22400 22400 22350 22350 3604
20190102 1135 22350 22400 22300 22400 6097
20190102 1136 22400 22500 22350 22500 8910
20190102 1137 22450 22500 22400 22500 6312
20190102 1138 22450 22500 22400 22450 3620
20190102 1139 22400 22450 22350 22400 9760
20190102 1140 22450 22450 22400 22450 4252
20190102 1141 22400 22450 22400 22450 4698
20190102 1142 22450 22450 22400 22450 1344
20190102 1143 22450 22500 22400 22450 5630
20190102 1144 22450 22500 22400 22450 3524
20190102 1145 22450 22500 22400 22450 3610
20190102 1146 22500 22550 22450 22500 16926
20190102 1147 22500 22550 22400 22450 11124
20190102 1148 22400 22500 22300 22350 21107
20190102 1149 22400 22400 22300 22350 7182
20190102 1150 22350 22400 22350 22350 6188
20190102 1151 22400 22400 22350 22400 6948
20190102 1152 22400 22500 22350 22500 5881
20190102 1153 22400 22550 22400 22550 6594
20190102 1154 22550 22600 22500 22550 24600
20190102 1155 22550 22550 22450 22500 9631
20190102 1156 22500 22550 22450 22500 6606
20190102 1157 22500 22550 22450 22500 6487
20190102 1158 22550 22600 22450 22550 10070
20190102 1159 22550 22650 22500 22550 16847
20190102 1200 22550 22600 22500 22500 21153
20190102 1201 22450 22550 22450 22500 9237
20190102 1202 22500 22600 22450 22550 5388
20190102 1203 22550 22550 22500 22550 1705
20190102 1204 22550 22550 22450 22500 4398
20190102 1205 22500 22500 22400 22500 7561
20190102 1206 22500 22500 22400 22450 2028
20190102 1207 22450 22450 22400 22450 1299
20190102 1208 22450 22450 22300 22350 21158
20190102 1209 22350 22350 22250 22300 5749
20190102 1210 22300 22300 22250 22300 10265
20190102 1211 22300 22300 22200 22250 5124
20190102 1212 22250 22300 22200 22300 5328
20190102 1213 22300 22400 22250 22400 5378
20190102 1214 22400 22400 22300 22400 3607
20190102 1215 22350 22400 22300 22350 1275
20190102 1216 22350 22350 22300 22350 2148
20190102 1217 22350 22400 22250 22300 5422
20190102 1218 22300 22400 22250 22350 3949
20190102 1219 22350 22400 22300 22350 3800
20190102 1220 22350 22400 22300 22350 1775
20190102 1221 22350 22350 22300 22350 1477
20190102 1222 22350 22350 22300 22350 2143
20190102 1223 22350 22400 22300 22400 5496
20190102 1224 22400 22500 22350 22500 2708
20190102 1225 22500 22500 22450 22500 2100
20190102 1226 22500 22500 22400 22500 2356
20190102 1227 22500 22500 22450 22500 812
20190102 1228 22500 22500 22400 22450 2676
20190102 1229 22400 22450 22350 22400 2326
20190102 1230 22400 22450 22350 22450 4470
20190102 1231 22400 22450 22350 22400 2368
20190102 1232 22400 22450 22350 22450 1526
20190102 1233 22450 22450 22350 22350 2588
20190102 1234 22400 22400 22300 22350 2788
20190102 1235 22350 22450 22350 22450 8047
20190102 1236 22450 22500 22400 22450 3639
20190102 1237 22450 22550 22400 22550 2537
20190102 1238 22550 22550 22450 22550 1423
20190102 1239 22550 22600 22500 22600 6672
20190102 1240 22600 22600 22500 22550 5818
20190102 1241 22550 22600 22500 22550 10830
20190102 1242 22550 22550 22500 22550 1481
20190102 1243 22550 22600 22550 22600 1645
20190102 1244 22600 22600 22500 22500 6472
20190102 1245 22550 22600 22500 22500 9646
20190102 1246 22550 22600 22500 22500 3058
20190102 1247 22500 22550 22500 22550 1002
20190102 1248 22550 22550 22450 22500 5956
20190102 1249 22500 22500 22450 22500 2677
20190102 1250 22500 22500 22450 22500 2187
20190102 1251 22500 22500 22400 22450 4779
20190102 1252 22450 22500 22400 22500 4154
20190102 1253 22450 22500 22400 22500 2966
20190102 1254 22500 22500 22450 22450 1511
20190102 1255 22500 22600 22450 22550 9379
20190102 1256 22500 22650 22500 22650 10176
20190102 1257 22650 22700 22600 22700 14177
20190102 1258 22700 22700 22550 22550 27652
20190102 1259 22600 22600 22550 22550 2298
20190102 1300 22550 22550 22450 22450 8944
20190102 1301 22450 22500 22450 22450 3083
20190102 1302 22450 22500 22450 22500 2607
20190102 1303 22500 22550 22450 22450 4385
20190102 1304 22450 22450 22350 22350 16558
20190102 1305 22350 22400 22200 22350 9479
20190102 1306 22350 22450 22300 22450 3287
20190102 1307 22400 22450 22350 22350 6330
20190102 1308 22350 22400 22350 22400 2981
20190102 1309 22400 22400 22350 22350 581
20190102 1310 22350 22450 22350 22400 7806
20190102 1311 22400 22400 22300 22300 4361
20190102 1312 22300 22350 22200 22200 11143
20190102 1313 22200 22250 21950 21950 69491
20190102 1314 21950 22050 21850 22000 20870
20190102 1315 22000 22050 21950 22050 15624
20190102 1316 22000 22000 21850 21900 14882
20190102 1317 21900 21900 21650 21750 41302
20190102 1318 21700 21900 21700 21800 18885
20190102 1319 21800 21950 21800 21850 9407
20190102 1320 21900 21900 21850 21900 3396
20190102 1321 21900 21950 21850 21900 5891
20190102 1322 21900 22050 21900 22050 10649
20190102 1323 22000 22050 21950 21950 4834
20190102 1324 22000 22150 22000 22150 9578
20190102 1325 22100 22200 22100 22150 8044
20190102 1326 22150 22200 22100 22150 9329
20190102 1327 22200 22250 22100 22100 12976
20190102 1328 22150 22250 22100 22250 5166
20190102 1329 22150 22250 22150 22200 3048
20190102 1330 22200 22200 22150 22150 586
20190102 1331 22150 22200 22150 22200 1280
20190102 1332 22200 22200 22150 22150 3577
20190102 1333 22200 22200 22050 22100 6405
20190102 1334 22050 22100 22000 22000 8394
20190102 1335 22000 22050 21950 22000 7413
20190102 1336 22000 22000 21900 21950 9747
20190102 1337 21950 22000 21900 21950 5553
20190102 1338 21950 21950 21800 21800 12070
20190102 1339 21800 21800 21750 21750 16708
20190102 1340 21750 21900 21750 21850 6448
20190102 1341 21850 21850 21800 21800 5419
20190102 1342 21800 21850 21800 21850 3758
20190102 1343 21850 21950 21850 21900 3626
20190102 1344 21900 21900 21850 21900 2304
20190102 1345 21900 21900 21850 21900 3076
20190102 1346 21900 21900 21850 21900 3312
20190102 1347 21900 21950 21850 21900 3117
20190102 1348 21900 22050 21900 22050 7280
20190102 1349 22050 22050 21950 22050 2832
20190102 1350 22000 22050 21950 22000 2066
20190102 1351 22000 22150 22000 22100 8767
20190102 1352 22150 22150 22100 22100 6009
20190102 1353 22100 22100 22000 22000 3349
20190102 1354 22000 22050 22000 22050 1481
20190102 1355 22000 22050 21900 22000 3530
20190102 1356 22000 22000 21900 21950 2770
20190102 1357 21900 21950 21850 21850 2801
20190102 1358 21900 21950 21850 21900 2346
20190102 1359 21900 21900 21850 21900 1158
20190102 1400 21850 21900 21850 21900 1011
20190102 1401 21850 21900 21800 21800 12883
20190102 1402 21750 21750 21450 21500 57384
20190102 1403 21500 21700 21450 21650 13320
20190102 1404 21650 21650 21600 21650 4347
20190102 1405 21600 21700 21550 21550 6525
20190102 1406 21650 21650 21400 21450 21551
20190102 1407 21500 21500 21300 21300 21519
20190102 1408 21350 21400 21300 21400 13106
20190102 1409 21450 21650 21400 21550 11666
20190102 1410 21600 21700 21500 21700 7425
20190102 1411 21650 21800 21650 21750 11856
20190102 1412 21750 21850 21750 21850 4170
20190102 1413 21850 21850 21800 21850 6710
20190102 1414 21850 21850 21700 21800 1415
20190102 1415 21750 21800 21650 21700 3893
20190102 1416 21700 21750 21650 21700 2351
20190102 1417 21650 21700 21650 21700 3623
20190102 1418 21700 21750 21650 21750 1400
20190102 1419 21700 21900 21700 21900 9055
20190102 1420 21900 21950 21850 21950 6866
20190102 1421 21950 21950 21800 21900 5007
20190102 1422 21900 21900 21850 21900 2400
20190102 1423 21900 21900 21850 21850 2371
20190102 1424 21900 21900 21850 21900 7031
20190102 1425 21900 21950 21850 21900 8142
20190102 1426 21900 21900 21800 21850 10287
20190102 1427 21800 21800 21700 21800 4827
20190102 1428 21800 21850 21750 21800 2446
20190102 1429 21800 21850 21750 21800 1200
20190102 1430 21750 21800 21750 21750 3546
20190102 1431 21750 21750 21650 21700 5270
20190102 1432 21650 21700 21600 21650 7300
20190102 1433 21650 21700 21600 21650 3696
20190102 1434 21650 21650 21500 21650 17773
20190102 1435 21650 21650 21550 21550 1968
20190102 1436 21550 21600 21500 21550 3212
20190102 1437 21500 21600 21500 21600 3196
20190102 1438 21600 21700 21600 21600 5096
20190102 1439 21650 21650 21500 21600 3713
20190102 1440 21550 21600 21500 21550 2764
20190102 1441 21550 21600 21500 21500 3515
20190102 1442 21550 21550 21400 21450 7448
20190102 1443 21450 21500 21400 21450 8612
20190102 1444 21450 21450 21300 21350 23866
20190102 1445 21400 21550 21300 21550 19623
20190102 1446 21550 21600 21500 21600 5077
20190102 1447 21600 21750 21550 21600 7147
20190102 1448 21600 21700 21550 21700 1457
20190102 1449 21700 21800 21650 21800 6055
20190102 1450 21800 21850 21750 21850 7785
20190102 1451 21850 21850 21800 21850 10613
20190102 1452 21850 21850 21800 21850 4748
20190102 1453 21850 21850 21800 21850 1335
20190102 1454 21800 21850 21700 21700 12010
20190102 1455 21700 21700 21650 21700 1724
20190102 1456 21650 21700 21600 21650 3835
20190102 1457 21700 21750 21600 21650 4171
20190102 1458 21650 21750 21600 21700 3614
20190102 1459 21700 21700 21650 21700 1154
20190102 1500 21650 21700 21600 21600 3334
20190102 1501 21600 21650 21550 21600 4660
20190102 1502 21600 21700 21600 21700 3324
20190102 1503 21700 21800 21600 21750 6007
20190102 1504 21800 21800 21700 21800 19473
20190102 1505 21850 21950 21850 21950 19308
20190102 1506 21950 21950 21900 21950 8940
20190102 1507 21950 22050 21950 22000 16256
20190102 1508 22000 22150 21950 22050 22132
20190102 1509 22000 22100 22000 22050 7285
20190102 1510 22000 22150 22000 22100 27188
20190102 1511 22100 22150 22050 22150 9146
20190102 1512 22100 22150 22000 22000 13643
20190102 1513 22000 22050 21950 22050 7057
20190102 1514 22050 22100 22000 22100 6405
20190102 1515 22100 22100 22000 22050 3008
20190102 1516 22050 22100 22050 22100 6094
20190102 1517 22100 22100 22050 22100 5403
20190102 1518 22100 22250 22100 22250 21508
20190102 1519 22200 22300 22150 22200 35447
20190102 1520 22150 22250 22150 22200 18195
20190102 1530 22450 22450 22450 22450 96101
20190103 901 22150 22350 22050 22100 78706
20190103 902 22100 22250 22100 22250 15341
20190103 903 22200 22450 22150 22150 36516
20190103 904 22150 22250 21750 21850 46389
20190103 905 21850 22100 21850 22000 19931
20190103 906 21950 22050 21900 21950 21793
20190103 907 21950 22000 21900 21950 10201
20190103 908 21900 21950 21600 21600 37493
20190103 909 21600 21750 21550 21700 31267
20190103 910 21700 21750 21550 21550 41319
20190103 911 21550 21700 21550 21650 21976
20190103 912 21650 21650 21350 21400 38445
20190103 913 21400 21550 21400 21500 24029
20190103 914 21550 21550 21450 21500 12859
20190103 915 21500 21500 21200 21250 42975
20190103 916 21300 21350 21200 21300 35607
20190103 917 21350 21350 21100 21200 45195
20190103 918 21200 21350 21200 21250 25965
20190103 919 21200 21250 21000 21150 58845
20190103 920 21100 21250 21100 21200 14654
20190103 921 21200 21250 21150 21150 17415
20190103 922 21200 21250 20950 21000 82739
20190103 923 21000 21050 20850 21050 46988
20190103 924 21000 21050 20850 20900 27316
20190103 925 20900 21000 20850 20950 29878
20190103 926 20900 20950 20800 20800 21473
20190103 927 20800 20900 20750 20800 25344
20190103 928 20850 21050 20800 21050 11016
20190103 929 21050 21050 20900 21000 12341
20190103 930 21000 21000 20900 21000 14547
20190103 931 21000 21100 20900 21100 16014
20190103 932 21100 21150 21050 21150 29708
20190103 933 21150 21200 21050 21100 41296
20190103 934 21100 21200 21050 21150 7630
20190103 935 21200 21200 21150 21200 8947
20190103 936 21200 21200 21150 21200 10474
20190103 937 21200 21200 21050 21150 15641
20190103 938 21100 21200 21100 21100 3407
20190103 939 21100 21150 21050 21050 14885
20190103 940 21100 21100 20900 20900 24510
20190103 941 20900 20950 20800 20800 14824
20190103 942 20800 20950 20800 20900 5810
20190103 943 20900 20950 20800 20850 9337
20190103 944 20900 21000 20850 21000 5753
20190103 945 20950 21000 20950 21000 2540
20190103 946 21000 21100 20950 21050 5551
20190103 947 21100 21100 21000 21000 2722
20190103 948 21050 21100 21000 21100 1923
20190103 949 21050 21100 21050 21100 2944
20190103 950 21100 21350 21050 21300 23876
20190103 951 21300 21300 21200 21250 6080
20190103 952 21250 21250 21200 21200 4396
20190103 953 21250 21350 21250 21350 22186
20190103 954 21300 21400 21300 21400 23155
20190103 955 21400 21400 21350 21400 3929
20190103 956 21400 21400 21250 21250 16678
20190103 957 21350 21350 21300 21300 1277
20190103 958 21300 21300 21150 21150 5158
20190103 959 21200 21250 21150 21250 3407
20190103 1000 21300 21350 21250 21300 3167
20190103 1001 21350 21350 21250 21300 2794
20190103 1002 21300 21300 21250 21250 2112
20190103 1003 21250 21250 21200 21200 3818
20190103 1004 21200 21250 21200 21200 1624
20190103 1005 21250 21250 21200 21250 2163
20190103 1006 21200 21200 21100 21200 7416
20190103 1007 21200 21300 21200 21250 3715
20190103 1008 21250 21300 21250 21300 997
20190103 1009 21300 21300 21150 21200 6085
20190103 1010 21250 21300 21200 21300 878
20190103 1011 21250 21300 21250 21300 852
20190103 1012 21250 21300 21200 21250 2842
20190103 1013 21250 21300 21200 21300 1927
20190103 1014 21250 21300 21250 21300 782
20190103 1015 21250 21300 21250 21300 2103
20190103 1016 21300 21350 21300 21350 2381
20190103 1017 21350 21400 21300 21400 1958
20190103 1018 21400 21400 21350 21400 1019
20190103 1019 21400 21500 21400 21450 18547
20190103 1020 21450 21600 21450 21600 28555
20190103 1021 21600 21750 21550 21550 51943
20190103 1022 21600 21600 21450 21500 17914
20190103 1023 21500 21550 21450 21550 11315
20190103 1024 21500 21550 21400 21400 8203
20190103 1025 21500 21500 21400 21500 1428
20190103 1026 21450 21500 21400 21450 6005
20190103 1027 21450 21500 21400 21450 815
20190103 1028 21450 21500 21400 21450 3008
20190103 1029 21450 21550 21450 21500 1741
20190103 1030 21500 21550 21450 21550 2242
20190103 1031 21550 21550 21500 21550 1780
20190103 1032 21500 21650 21500 21600 9209
20190103 1033 21650 21800 21600 21700 24052
20190103 1034 21700 21700 21600 21700 2734
20190103 1035 21700 21750 21650 21750 6156
20190103 1036 21750 21800 21700 21700 5189
20190103 1037 21700 21800 21700 21750 5323
20190103 1038 21750 21800 21700 21800 4375
20190103 1039 21800 21800 21750 21800 7688
20190103 1040 21800 21850 21750 21800 8296
20190103 1041 21800 21800 21700 21700 7777
20190103 1042 21700 21700 21600 21600 6247
20190103 1043 21650 21750 21600 21700 5415
20190103 1044 21750 21750 21700 21750 947
20190103 1045 21750 21800 21700 21800 1810
20190103 1046 21800 21900 21750 21850 7849
20190103 1047 21800 21900 21750 21850 13313
20190103 1048 21850 21850 21700 21750 13101
20190103 1049 21750 21800 21700 21800 2782
20190103 1050 21800 21850 21700 21700 9686
20190103 1051 21700 21750 21700 21750 4045
20190103 1052 21750 21750 21700 21700 2032
20190103 1053 21700 21700 21650 21700 3877
20190103 1054 21700 21700 21600 21650 8449
20190103 1055 21600 21650 21600 21600 5949
20190103 1056 21600 21600 21550 21600 1028
20190103 1057 21600 21600 21550 21600 1113
20190103 1058 21600 21600 21550 21550 7144
20190103 1059 21550 21600 21550 21600 1223
20190103 1100 21600 21600 21550 21600 1165
20190103 1101 21600 21600 21550 21550 1414
20190103 1102 21550 21550 21500 21500 6690
20190103 1103 21550 21550 21500 21500 1486
20190103 1104 21500 21600 21500 21550 3561
20190103 1105 21600 21600 21500 21550 2730
20190103 1106 21550 21600 21550 21550 1126
20190103 1107 21500 21650 21500 21600 3889
20190103 1108 21650 21650 21550 21550 1178
20190103 1109 21550 21650 21550 21600 1283
20190103 1110 21600 21600 21550 21550 732
20190103 1111 21600 21650 21550 21650 1123
20190103 1112 21600 21650 21550 21550 1165
20190103 1113 21600 21600 21550 21550 2566
20190103 1114 21550 21600 21500 21550 2818
20190103 1115 21500 21500 21450 21450 13959
20190103 1116 21450 21450 21350 21400 10638
20190103 1117 21400 21400 21350 21350 4025
20190103 1118 21350 21400 21300 21350 2411
20190103 1119 21300 21350 21250 21350 6039
20190103 1120 21350 21350 21200 21250 5808
20190103 1121 21250 21250 21200 21200 10211
20190103 1122 21200 21300 21200 21300 1799
20190103 1123 21300 21350 21300 21300 856
20190103 1124 21300 21350 21300 21300 489
20190103 1125 21300 21350 21300 21350 1554
20190103 1126 21300 21350 21300 21300 3087
20190103 1127 21300 21300 21300 21300 482
20190103 1128 21300 21300 21300 21300 606
20190103 1129 21300 21300 21300 21300 264
20190103 1130 21350 21350 21300 21300 1506
20190103 1131 21300 21300 21200 21250 16581
20190103 1132 21250 21250 21150 21200 5980
20190103 1133 21250 21250 21200 21250 1399
20190103 1134 21250 21250 21200 21250 533
20190103 1135 21250 21250 21200 21250 2013
20190103 1136 21300 21300 21200 21250 595
20190103 1137 21300 21350 21250 21350 2966
20190103 1138 21350 21350 21300 21300 234
20190103 1139 21300 21300 21300 21300 652
20190103 1140 21250 21250 21200 21200 4032
20190103 1141 21250 21300 21200 21300 1441
20190103 1142 21250 21300 21200 21300 846
20190103 1143 21300 21300 21250 21250 550
20190103 1144 21300 21300 21250 21250 393
20190103 1145 21250 21400 21250 21400 6651
20190103 1146 21400 21400 21350 21350 2034
20190103 1147 21350 21450 21350 21400 2753
20190103 1148 21450 21500 21400 21500 4529
20190103 1149 21450 21500 21400 21400 6158
20190103 1150 21450 21450 21400 21400 2712
20190103 1151 21400 21450 21400 21400 2322
20190103 1152 21450 21450 21400 21400 1035
20190103 1153 21400 21450 21400 21450 1573
20190103 1154 21400 21450 21400 21450 1134
20190103 1155 21450 21450 21400 21400 793
20190103 1156 21400 21450 21350 21350 2163
20190103 1157 21400 21400 21350 21350 2406
20190103 1158 21400 21400 21350 21400 1393
20190103 1159 21350 21400 21300 21400 2047
20190103 1200 21350 21500 21350 21450 4477
20190103 1201 21450 21450 21350 21400 493
20190103 1202 21400 21450 21350 21450 386
20190103 1203 21400 21450 21350 21450 77
20190103 1204 21400 21450 21350 21400 1571
20190103 1205 21350 21400 21300 21350 2799
20190103 1206 21350 21400 21250 21250 3066
20190103 1207 21350 21350 21200 21250 5245
20190103 1208 21250 21300 21200 21200 100
20190103 1209 21200 21200 21150 21200 2591
20190103 1210 21150 21200 21100 21150 5811
20190103 1211 21150 21150 21100 21100 4161
20190103 1212 21100 21150 21100 21150 1324
20190103 1213 21150 21300 21150 21250 10430
20190103 1214 21300 21300 21250 21250 658
20190103 1215 21250 21250 21200 21200 1181
20190103 1216 21200 21300 21200 21200 1109
20190103 1217 21250 21300 21200 21300 1621
20190103 1218 21200 21300 21200 21250 3966
20190103 1219 21300 21400 21250 21350 1454
20190103 1220 21350 21350 21250 21250 1853
20190103 1221 21250 21250 21150 21250 2999
20190103 1222 21300 21300 21200 21200 665
20190103 1223 21200 21250 21200 21250 969
20190103 1224 21250 21250 21200 21200 1048
20190103 1225 21200 21200 21150 21200 2760
20190103 1226 21150 21200 21050 21100 6818
20190103 1227 21100 21150 21100 21150 2392
20190103 1228 21150 21150 21100 21100 1548
20190103 1229 21100 21100 21050 21050 7271
20190103 1230 21050 21100 21050 21050 2623
20190103 1231 21050 21100 21050 21100 3168
20190103 1232 21050 21200 21050 21200 1053
20190103 1233 21100 21100 21100 21100 309
20190103 1234 21100 21100 21050 21050 3028
20190103 1235 21050 21050 21000 21000 14482
20190103 1236 20950 21000 20900 20950 6939
20190103 1237 20950 21000 20950 20950 2962
20190103 1238 21000 21050 20950 21000 1373
20190103 1239 21000 21000 21000 21000 540
20190103 1240 21000 21050 21000 21050 1864
20190103 1241 21050 21100 21050 21050 1740
20190103 1242 21100 21150 21100 21150 841
20190103 1243 21150 21150 21100 21100 3779
20190103 1244 21150 21150 21100 21100 389
20190103 1245 21100 21150 21100 21100 1471
20190103 1246 21100 21150 21100 21100 989
20190103 1247 21100 21150 21100 21100 827
20190103 1248 21100 21150 21050 21100 708
20190103 1249 21100 21150 21100 21100 352
20190103 1250 21100 21100 21100 21100 2470
20190103 1251 21050 21100 21050 21100 784
20190103 1252 21100 21100 21050 21050 1528
20190103 1253 21100 21150 21100 21100 2808
20190103 1254 21100 21150 21100 21150 872
20190103 1255 21100 21100 21050 21100 1796
20190103 1256 21100 21100 21050 21050 463
20190103 1257 21050 21050 21000 21000 3926
20190103 1258 21000 21100 21000 21100 2261
20190103 1259 21050 21050 21050 21050 563
20190103 1300 21050 21050 21000 21000 1313
20190103 1301 21000 21050 21000 21050 1890
20190103 1302 21050 21050 21000 21000 411
20190103 1303 21050 21050 21000 21000 3195
20190103 1304 21050 21050 21000 21000 2160
20190103 1305 21000 21050 21000 21000 1916
20190103 1306 21000 21000 21000 21000 2724
20190103 1307 21000 21000 20900 20900 7487
20190103 1308 20950 21000 20900 20900 2668
20190103 1309 20950 21050 20950 20950 1878
20190103 1310 20950 21000 20950 20950 2698
20190103 1311 21000 21000 20950 20950 2468
20190103 1312 20950 21000 20950 21000 480
20190103 1313 21000 21000 20950 21000 1260
20190103 1314 20950 21000 20950 21000 3652
20190103 1315 20950 21000 20900 20950 4681
20190103 1316 20900 20950 20850 20850 17359
20190103 1317 20850 20850 20800 20800 4862
20190103 1318 20800 20850 20750 20800 18902
20190103 1319 20800 20850 20750 20850 12133
20190103 1320 20850 20900 20800 20900 4315
20190103 1321 20900 20900 20850 20850 1873
20190103 1322 20900 20900 20850 20850 4555
20190103 1323 20900 20900 20850 20900 1480
20190103 1324 20900 20900 20850 20850 1512
20190103 1325 20850 20900 20850 20850 1302
20190103 1326 20850 20950 20850 20900 3114
20190103 1327 20900 20950 20900 20950 2934
20190103 1328 20900 20950 20850 20900 3767
20190103 1329 20900 20950 20850 20900 3802
20190103 1330 20900 20950 20850 20950 1805
20190103 1331 20950 20950 20900 20900 562
20190103 1332 20950 21000 20900 20950 3792
20190103 1333 20950 21050 20950 21050 2584
20190103 1334 21050 21100 21000 21000 2416
20190103 1335 21000 21150 21000 21100 2414
20190103 1336 21150 21150 21050 21050 2357
20190103 1337 21050 21050 21000 21000 5279
20190103 1338 21000 21050 20950 21000 1512
20190103 1339 21000 21000 20950 20950 1446
20190103 1340 20950 21000 20900 20950 2969
20190103 1341 20900 20900 20850 20900 2787
20190103 1342 20900 20900 20850 20900 2313
20190103 1343 20900 20900 20850 20900 1905
20190103 1344 20900 20900 20850 20900 1299
20190103 1345 20900 20950 20900 20950 1073
