날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20060203.0 14004.0 15323.0 12933.0 13345.0 766889.0 13313000000.0 4097000.0 54674000000.0 0.0 0.0
20060206.0 12810.0 13469.0 11368.0 11945.0 228955.0 3387000000.0 4097000.0 48938000000.0 0.0 0.0
20060207.0 12110.0 12192.0 10833.0 10874.0 145242.0 1974000000.0 4097000.0 44550000000.0 0.0 0.0
20060208.0 10956.0 12480.0 10956.0 12480.0 539236.0 8046000000.0 4097000.0 51130000000.0 0.0 0.0
20060209.0 12027.0 12357.0 10792.0 11039.0 283990.0 3994000000.0 4097000.0 45226000000.0 0.0 0.0
20060210.0 10915.0 11162.0 9885.0 10297.0 157269.0 1979000000.0 4097000.0 42186000000.0 0.0 0.0
20060213.0 10297.0 11821.0 9968.0 10462.0 461679.0 6194000000.0 4097000.0 42862000000.0 0.0 0.0
20060214.0 10421.0 10421.0 10050.0 10297.0 109184.0 1359000000.0 4097000.0 42186000000.0 0.0 0.0
20060215.0 10709.0 10709.0 9721.0 9721.0 98709.0 1216000000.0 4097000.0 39826000000.0 0.0 0.0
20060216.0 9721.0 10297.0 9556.0 10050.0 135300.0 1632000000.0 4097000.0 41174000000.0 0.0 0.0
20060217.0 10050.0 10627.0 10009.0 10091.0 114772.0 1422000000.0 4097000.0 41342000000.0 0.0 0.0
20060220.0 10215.0 10215.0 9927.0 9968.0 46368.0 564000000.0 4097000.0 40838000000.0 0.0 0.0
20060221.0 9968.0 10132.0 9391.0 9556.0 89863.0 1059000000.0 4097000.0 39150000000.0 0.0 0.0
20060222.0 9350.0 9515.0 9185.0 9267.0 79999.0 907000000.0 4097000.0 37966000000.0 0.0 0.0
20060223.0 9350.0 9803.0 9309.0 9391.0 101424.0 1175000000.0 4097000.0 38474000000.0 0.0 0.0
20060224.0 9432.0 9556.0 9226.0 9226.0 44247.0 505000000.0 4097000.0 37798000000.0 0.0 0.0
20060227.0 9185.0 9432.0 9062.0 9267.0 54699.0 611000000.0 4097000.0 37966000000.0 0.0 0.0
20060228.0 9185.0 9309.0 9020.0 9020.0 71927.0 798000000.0 4097000.0 36954000000.0 0.0 0.0
20060302.0 9185.0 9226.0 8856.0 8979.0 56968.0 624000000.0 4097000.0 36786000000.0 0.0 0.0
20060303.0 8897.0 9226.0 8856.0 8856.0 114453.0 1249000000.0 4347000.0 38497000000.0 0.0 0.0
20060306.0 8773.0 8897.0 8526.0 8650.0 86234.0 909000000.0 4347000.0 37601000000.0 0.0 0.0
20060307.0 8608.0 8608.0 8238.0 8238.0 54489.0 550000000.0 4347000.0 35810000000.0 0.0 0.0
20060308.0 8238.0 8320.0 7867.0 7908.0 57957.0 563000000.0 4347000.0 34376000000.0 0.0 0.0
20060309.0 7925.0 8897.0 7908.0 8361.0 99740.0 1024000000.0 4347000.0 36345000000.0 0.0 0.0
20060310.0 8279.0 8650.0 8089.0 8650.0 43765.0 445000000.0 4347000.0 37601000000.0 0.0 0.0
20060313.0 8856.0 8938.0 8485.0 8526.0 32570.0 341000000.0 4347000.0 37062000000.0 0.0 0.0
20060314.0 8526.0 8650.0 8229.0 8320.0 44958.0 454000000.0 4347000.0 36167000000.0 0.0 0.0
20060315.0 8402.0 8485.0 8122.0 8131.0 30389.0 306000000.0 4347000.0 35345000000.0 0.0 0.0
