날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20060627.0 6549.0 6571.0 6433.0 6571.0 998156.0 7302000000.0 2700000.0 17741000000.0 0.0 0.0
20060628.0 6478.0 6612.0 6352.0 6612.0 374288.0 2709000000.0 2700000.0 17852000000.0 0.0 0.0
20060629.0 6683.0 6692.0 6567.0 6683.0 256982.0 1915000000.0 2700000.0 18044000000.0 0.0 0.0
20060630.0 6808.0 6808.0 6683.0 6781.0 374208.0 2821000000.0 2950000.0 20003000000.0 0.0 0.0
20060703.0 6790.0 6790.0 6656.0 6714.0 270795.0 2035000000.0 2950000.0 19806000000.0 0.0 0.0
20060704.0 6732.0 6732.0 6603.0 6616.0 421247.0 3155000000.0 2950000.0 19517000000.0 0.0 0.0
20060705.0 6504.0 6558.0 6504.0 6549.0 220743.0 1611000000.0 2700000.0 17682000000.0 0.0 0.0
20060706.0 6491.0 6491.0 6326.0 6446.0 265502.0 1918000000.0 2700000.0 17404000000.0 0.0 0.0
20060707.0 6482.0 6482.0 6388.0 6415.0 227897.0 1652000000.0 2700000.0 17320000000.0 0.0 0.0
20060710.0 6375.0 6446.0 6326.0 6446.0 192341.0 1370000000.0 2700000.0 17404000000.0 0.0 0.0
20060711.0 6442.0 6478.0 6397.0 6478.0 378394.0 2726000000.0 2700000.0 17490000000.0 0.0 0.0
20060712.0 6482.0 6482.0 6415.0 6464.0 366926.0 2658000000.0 2700000.0 17452000000.0 0.0 0.0
20060713.0 6428.0 6433.0 6290.0 6433.0 333074.0 2372000000.0 2700000.0 17369000000.0 0.0 0.0
20060714.0 6352.0 6352.0 6058.0 6093.0 420531.0 2899000000.0 2700000.0 16451000000.0 0.0 0.0
20060718.0 5986.0 5986.0 5888.0 5964.0 441515.0 2948000000.0 2700000.0 16102000000.0 0.0 0.0
20060719.0 5964.0 6022.0 5924.0 5986.0 180568.0 1212000000.0 2700000.0 16162000000.0 0.0 0.0
20060720.0 6080.0 6254.0 6080.0 6147.0 240288.0 1644000000.0 2700000.0 16596000000.0 0.0 0.0
20060721.0 6138.0 6232.0 6129.0 6232.0 222384.0 1533000000.0 2700000.0 16826000000.0 0.0 0.0
20060724.0 6192.0 6192.0 6084.0 6187.0 291667.0 2019000000.0 2700000.0 16704000000.0 0.0 0.0
20060725.0 6196.0 6294.0 6196.0 6254.0 240461.0 1685000000.0 2700000.0 16885000000.0 0.0 0.0
20060726.0 6294.0 6330.0 6245.0 6330.0 261965.0 1844000000.0 2700000.0 17091000000.0 0.0 0.0
20060727.0 6335.0 6388.0 6290.0 6388.0 320179.0 2263000000.0 2700000.0 17247000000.0 0.0 0.0
20060728.0 6433.0 6433.0 6263.0 6290.0 291944.0 2086000000.0 2700000.0 16983000000.0 0.0 0.0
20060731.0 6469.0 6469.0 6277.0 6277.0 112033.0 797000000.0 2700000.0 16947000000.0 0.0 0.0
20060801.0 6290.0 6326.0 6227.0 6227.0 263440.0 1858000000.0 2700000.0 16812000000.0 0.0 0.0
20060802.0 6201.0 6352.0 6183.0 6352.0 239496.0 1674000000.0 2700000.0 17150000000.0 0.0 0.0
20060803.0 6428.0 6428.0 6294.0 6402.0 159004.0 1143000000.0 2700000.0 17285000000.0 0.0 0.0
20060804.0 6424.0 6424.0 6402.0 6424.0 123082.0 885000000.0 2700000.0 17344000000.0 0.0 0.0
20060807.0 6424.0 6451.0 6424.0 6451.0 100748.0 727000000.0 2700000.0 17417000000.0 0.0 0.0
