날짜 시간 시가 고가 저가 종가 거래량
20200102 1001 159300 159400 158400 158900 1133
20200102 1002 158900 159400 157800 157900 581
20200102 1003 158000 158000 157800 158000 546
20200102 1004 158200 159000 158000 159000 323
20200102 1005 158900 158900 158300 158500 178
20200102 1006 158500 158700 158300 158500 621
20200102 1007 158400 158500 158300 158300 182
20200102 1008 158400 158400 158100 158100 415
20200102 1009 158100 158100 157000 157000 1541
20200102 1010 157000 157100 156800 156800 1572
20200102 1011 156800 156800 156700 156700 1135
20200102 1012 156700 156800 156700 156800 1146
20200102 1013 156800 156800 156700 156700 585
20200102 1014 156800 156800 155500 155500 3078
20200102 1015 155600 155600 155500 155500 484
20200102 1016 155500 155600 155400 155400 686
20200102 1017 155400 155500 155100 155100 1825
20200102 1018 155100 155100 154500 154600 1825
20200102 1019 154600 154600 153700 153800 2164
20200102 1020 153800 154100 151500 151800 4379
20200102 1021 151700 151700 151000 151400 2634
20200102 1022 151300 152800 151300 152800 2095
20200102 1023 152700 153900 152600 153900 2110
20200102 1024 153800 154500 153800 154500 1574
20200102 1025 154200 154700 153500 153600 1846
20200102 1026 153700 153700 153000 153600 723
20200102 1027 153800 154000 153500 153800 299
20200102 1028 154000 154000 153600 153600 596
20200102 1029 153600 153600 153300 153600 604
20200102 1030 153600 153700 153400 153600 355
20200102 1031 153500 153600 153400 153500 270
20200102 1032 153400 153600 153300 153300 827
20200102 1033 153400 153500 153400 153500 292
20200102 1034 153500 153500 153200 153200 925
20200102 1035 153300 153500 153200 153500 761
20200102 1036 153500 153800 153500 153800 210
20200102 1037 153800 153900 153700 153900 279
20200102 1038 154000 154500 154000 154400 448
20200102 1039 154400 154500 154100 154300 400
20200102 1040 154200 154300 154200 154200 360
20200102 1041 154200 154400 154200 154300 212
20200102 1042 154400 154400 154200 154300 346
20200102 1043 154300 154400 154100 154200 522
20200102 1044 154200 154300 154100 154300 145
20200102 1045 154300 154300 154200 154200 291
20200102 1046 154300 154500 154300 154500 437
20200102 1047 154500 154700 154500 154700 278
20200102 1048 154700 155300 154700 155300 401
20200102 1049 155300 155500 155100 155200 500
20200102 1050 155200 155400 155200 155400 559
20200102 1051 155400 155800 155400 155800 622
20200102 1052 155800 155900 155500 155600 369
20200102 1053 155600 155700 155300 155300 891
20200102 1054 155200 155300 155000 155000 932
20200102 1055 155000 155100 154900 155000 159
20200102 1056 155000 155000 154900 155000 214
20200102 1057 154900 155000 154900 154900 114
20200102 1058 154900 155300 154900 155300 448
20200102 1059 155300 155300 155200 155200 72
20200102 1100 155300 155400 155200 155400 214
20200102 1101 155400 155400 155300 155300 70
20200102 1102 155400 155400 155300 155400 60
20200102 1103 155300 155400 155300 155400 189
20200102 1104 155400 155400 155100 155100 233
20200102 1105 155100 155200 155100 155200 111
20200102 1106 155200 155200 154300 154300 1919
20200102 1107 154200 154200 154000 154000 982
20200102 1108 154000 154000 153900 154000 161
20200102 1109 153900 153900 153800 153800 277
20200102 1110 153800 153900 153800 153900 138
20200102 1111 153900 153900 153800 153800 192
20200102 1112 153900 153900 153800 153800 137
20200102 1113 153800 153900 153700 153700 636
20200102 1114 153800 154800 153700 154100 6439
20200102 1115 154300 154400 154200 154200 529
20200102 1116 154300 154300 154100 154300 83
20200102 1117 154300 154300 154200 154300 111
20200102 1118 154200 154300 154100 154200 209
20200102 1119 154100 154200 154100 154200 103
20200102 1120 154200 154200 154100 154100 210
20200102 1121 154100 154200 154100 154200 91
20200102 1122 154200 154300 154100 154300 74
20200102 1123 154200 154500 154200 154400 381
20200102 1124 154400 154500 154300 154300 224
20200102 1125 154400 154500 154300 154300 44
20200102 1126 154400 154500 154300 154400 114
20200102 1127 154500 154900 154400 154800 288
20200102 1128 154600 154700 154500 154700 111
20200102 1129 154700 154800 154700 154700 108
20200102 1130 154700 155000 154700 154900 192
20200102 1131 155000 155000 154800 154800 269
20200102 1132 154900 154900 154800 154900 76
20200102 1133 154800 154900 154800 154900 123
20200102 1134 154900 154900 154800 154800 126
20200102 1135 154900 154900 154800 154800 103
20200102 1136 154900 155000 154900 155000 173
20200102 1137 155000 155900 154900 155400 2259
20200102 1138 155400 155500 155400 155500 138
20200102 1139 155400 155800 155400 155600 372
20200102 1140 155600 155700 155500 155500 192
20200102 1141 155500 155600 155500 155500 195
20200102 1142 155500 155600 155500 155500 74
20200102 1143 155600 155600 155500 155600 73
20200102 1144 155500 155500 155200 155400 313
