날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19991123.0 56498.0 56498.0 56498.0 56498.0 330.0 20000000.0 4369000.0 246839000000.0 0.0 0.0
19991124.0 63202.0 63202.0 63202.0 63202.0 3445.0 236000000.0 4370000.0 276192000000.0 0.0 0.0
19991125.0 70776.0 70776.0 70776.0 70776.0 12077.0 926000000.0 4370000.0 309291000000.0 0.0 0.0
19991126.0 79220.0 79220.0 79220.0 79220.0 101343.0 8698000000.0 4370000.0 346191000000.0 0.0 0.0
19991129.0 88622.0 88622.0 83747.0 88622.0 555876.0 53105000000.0 4370000.0 387278000000.0 0.0 0.0
19991130.0 99243.0 99243.0 99243.0 99243.0 55159.0 5931000000.0 4370000.0 433691000000.0 357.0 0.0
19991201.0 111082.0 111082.0 111082.0 111082.0 42172.0 5075000000.0 4370000.0 485428000000.0 463.0 0.0
19991202.0 124315.0 124315.0 113346.0 121529.0 464132.0 62194000000.0 4370000.0 531081000000.0 1871.0 0.0
19991203.0 107078.0 123618.0 107078.0 116654.0 471442.0 57685000000.0 4370000.0 509777000000.0 3385274.0 0.0
19991206.0 122225.0 130583.0 117002.0 130583.0 451276.0 62178000000.0 4370000.0 570647000000.0 459534.0 0.0
19991207.0 141900.0 146253.0 134239.0 146253.0 275407.0 43055000000.0 4370000.0 639125000000.0 483094.0 0.0
19991208.0 161923.0 163664.0 151476.0 163664.0 261729.0 45807000000.0 4370000.0 715211000000.0 488973.0 0.0
19991209.0 182816.0 182816.0 175851.0 182816.0 197199.0 38996000000.0 4370000.0 798905000000.0 527069.0 0.0
19991210.0 204580.0 204580.0 204580.0 204580.0 87660.0 19429000000.0 4370000.0 894014000000.0 528739.0 0.0
19991213.0 226344.0 228955.0 180204.0 212415.0 528215.0 124683000000.0 4370000.0 928253000000.0 560900.0 0.0
19991214.0 208933.0 235920.0 191521.0 199356.0 361474.0 84976000000.0 4370000.0 871185000000.0 564916.0 0.0
19991215.0 183686.0 207191.0 175851.0 175851.0 368595.0 75137000000.0 4370000.0 768468000000.0 558122.0 0.0
19991216.0 167146.0 182816.0 154958.0 154958.0 163784.0 29337000000.0 4370000.0 677166000000.0 545767.0 0.0
19991217.0 136677.0 145730.0 136502.0 140159.0 310318.0 46528000000.0 4370000.0 612494000000.0 539596.0 0.0
19991220.0 142074.0 154958.0 130583.0 149735.0 252999.0 39037000000.0 4370000.0 654341000000.0 515880.0 0.0
19991221.0 144686.0 165057.0 141029.0 161923.0 367294.0 60291000000.0 4370000.0 707603000000.0 516013.0 0.0
19991222.0 160181.0 177593.0 153217.0 161052.0 457996.0 81704000000.0 4370000.0 703797000000.0 448401.0 0.0
19991223.0 161052.0 167146.0 141900.0 142770.0 303437.0 52584000000.0 4370000.0 623904000000.0 440131.0 0.0
19991224.0 139288.0 139288.0 125708.0 125708.0 281397.0 39951000000.0 4370000.0 549343000000.0 436648.0 0.0
19991227.0 127100.0 140681.0 127100.0 137547.0 358575.0 52185000000.0 4370000.0 601080000000.0 436648.0 0.0
19991228.0 121877.0 132324.0 121181.0 121181.0 292698.0 38809000000.0 4370000.0 529560000000.0 485050.0 0.0
20000104.0 126593.0 134276.0 122403.0 127815.0 112986.0 15472000000.0 4370000.0 558551000000.0 480119.0 0.0
20000105.0 112624.0 118736.0 112624.0 113847.0 121004.0 14978000000.0 4370000.0 497511000000.0 479589.0 0.0
20000106.0 121879.0 121879.0 101624.0 109132.0 116342.0 13746000000.0 4370000.0 476906000000.0 479959.0 0.0
20000107.0 98131.0 102148.0 96036.0 96909.0 111815.0 11831000000.0 4370000.0 423492000000.0 480147.0 0.0
20000110.0 105640.0 105640.0 92893.0 99005.0 104327.0 11139000000.0 4370000.0 432651000000.0 480147.0 0.0
