날짜 시간 시가 고가 저가 종가 거래량
20200803 901 4100 4100 4100 4100 1240
20200803 902 4100 4100 4100 4100 10
20200803 910 4105 4105 4105 4105 28
20200803 913 4105 4105 4105 4105 7001
20200803 917 4105 4105 4105 4105 100
20200803 921 4110 4110 4110 4110 100
20200803 922 4110 4110 4110 4110 100
20200803 927 4115 4115 4115 4115 512
20200803 929 4120 4120 4120 4120 2
20200803 930 4110 4110 4110 4110 200
20200803 931 4110 4110 4105 4105 341
20200803 934 4100 4105 4100 4105 490
20200803 935 4105 4105 4100 4100 3980
20200803 936 4095 4095 4095 4095 1
20200803 937 4095 4095 4095 4095 30
20200803 945 4095 4095 4095 4095 150
20200803 1001 4100 4100 4100 4100 10
20200803 1012 4100 4100 4100 4100 2
20200803 1021 4105 4105 4105 4105 10
20200803 1028 4095 4095 4095 4095 1157
20200803 1030 4090 4090 4090 4090 200
20200803 1034 4095 4095 4095 4095 700
20200803 1046 4090 4090 4090 4090 181
20200803 1053 4100 4100 4090 4090 112
20200803 1059 4085 4085 4085 4085 5000
20200803 1111 4105 4105 4105 4105 10
20200803 1118 4100 4100 4100 4100 27
20200803 1131 4105 4105 4105 4105 4480
20200803 1229 4110 4110 4110 4110 6
20200803 1232 4105 4110 4105 4110 13
20200803 1240 4110 4110 4110 4110 1
20200803 1300 4105 4105 4105 4105 1
20200803 1306 4110 4110 4110 4110 642
20200803 1323 4110 4110 4110 4110 1
20200803 1340 4105 4105 4105 4105 72
20200803 1402 4105 4105 4105 4105 6754
20200803 1403 4105 4105 4105 4105 2000
20200803 1441 4100 4100 4100 4100 10
20200803 1442 4100 4100 4100 4100 54
20200803 1450 4100 4100 4100 4100 1104
20200803 1511 4110 4110 4110 4110 529
20200803 1530 4110 4110 4110 4110 37141
20200804 901 4050 4050 4050 4050 1093
20200804 902 4045 4050 4045 4050 112
20200804 906 4050 4050 4050 4050 2
20200804 907 4050 4050 4050 4050 264
20200804 908 4050 4050 4050 4050 10
20200804 911 4050 4050 4050 4050 20
20200804 914 4050 4050 4050 4050 961
20200804 916 4045 4045 4045 4045 36372
20200804 918 4055 4055 4055 4055 10
20200804 921 4050 4050 4050 4050 113
20200804 922 4045 4045 4045 4045 60
20200804 926 4050 4050 4050 4050 5
20200804 927 4045 4045 4045 4045 250
20200804 931 4045 4045 4045 4045 150
20200804 935 4045 4045 4045 4045 200
20200804 937 4045 4045 4045 4045 100
20200804 943 4045 4045 4045 4045 2
20200804 947 4045 4045 4045 4045 130
20200804 956 4045 4045 4045 4045 500
20200804 957 4040 4045 4040 4045 604
20200804 958 4045 4045 4040 4045 34
20200804 959 4045 4045 4045 4045 3
20200804 1000 4045 4045 4045 4045 1205
20200804 1008 4045 4045 4045 4045 16
20200804 1009 4045 4045 4045 4045 11
20200804 1010 4045 4045 4045 4045 247
20200804 1015 4040 4040 4035 4035 121
20200804 1020 4040 4040 4040 4040 1
20200804 1022 4035 4035 4035 4035 800
20200804 1025 4030 4030 4030 4030 165
20200804 1034 4045 4045 4045 4045 1000
20200804 1037 4040 4040 4040 4040 50
20200804 1048 4035 4035 4035 4035 100
20200804 1049 4045 4045 4045 4045 1
20200804 1056 4045 4045 4045 4045 1
20200804 1109 4030 4030 4030 4030 304
20200804 1127 4035 4045 4035 4045 39
20200804 1128 4040 4045 4040 4045 11
20200804 1129 4035 4045 4035 4045 48
20200804 1130 4045 4045 4045 4045 1
20200804 1143 4045 4045 4045 4045 300
20200804 1159 4045 4045 4045 4045 8
20200804 1207 4045 4045 4045 4045 1500
20200804 1210 4040 4040 4040 4040 130
20200804 1217 4045 4045 4045 4045 849
20200804 1218 4050 4050 4050 4050 1
20200804 1219 4050 4055 4050 4050 103
20200804 1220 4055 4055 4055 4055 1
20200804 1235 4050 4050 4050 4050 3
20200804 1237 4050 4050 4050 4050 1
20200804 1249 4045 4045 4045 4045 1
20200804 1258 4055 4055 4055 4055 8
20200804 1308 4055 4055 4055 4055 1
20200804 1314 4050 4050 4050 4050 50
20200804 1318 4050 4050 4050 4050 50
20200804 1319 4050 4050 4050 4050 50
20200804 1322 4050 4050 4050 4050 50
20200804 1324 4050 4050 4050 4050 50
20200804 1327 4050 4050 4050 4050 50
20200804 1329 4050 4050 4050 4050 50
20200804 1331 4050 4050 4050 4050 50
20200804 1332 4045 4045 4045 4045 1200
20200804 1333 4045 4045 4045 4045 2205
20200804 1334 4045 4045 4045 4045 50
20200804 1336 4050 4050 4050 4050 12
