날짜 시간 시가 고가 저가 종가 거래량
20200901 901 3560 3560 3560 3560 445
20200901 907 3560 3560 3560 3560 190
20200901 911 3560 3560 3560 3560 1000
20200901 912 3555 3555 3555 3555 77
20200901 914 3560 3560 3560 3560 100
20200901 920 3570 3570 3570 3570 10
20200901 921 3570 3570 3570 3570 40
20200901 922 3570 3570 3565 3565 2
20200901 923 3565 3565 3560 3560 2
20200901 924 3560 3570 3560 3570 199
20200901 934 3560 3570 3560 3570 29
20200901 937 3570 3570 3570 3570 55
20200901 938 3570 3570 3570 3570 5
20200901 939 3570 3570 3570 3570 18
20200901 940 3570 3570 3570 3570 18
20200901 941 3570 3570 3570 3570 9
20200901 952 3570 3570 3570 3570 110
20200901 955 3565 3565 3565 3565 3
20200901 1007 3560 3560 3560 3560 1
20200901 1008 3570 3570 3570 3570 100
20200901 1009 3570 3570 3570 3570 60
20200901 1021 3575 3575 3575 3575 100
20200901 1031 3570 3570 3570 3570 445
20200901 1056 3560 3560 3560 3560 55
20200901 1100 3555 3555 3555 3555 115
20200901 1128 3555 3555 3555 3555 300
20200901 1134 3555 3555 3555 3555 28
20200901 1136 3555 3555 3555 3555 117
20200901 1203 3555 3555 3555 3555 2
20200901 1207 3560 3560 3560 3560 3
20200901 1209 3555 3555 3550 3550 7
20200901 1234 3550 3550 3550 3550 15
20200901 1235 3565 3565 3565 3565 3
20200901 1243 3565 3565 3565 3565 1700
20200901 1353 3560 3560 3560 3560 206
20200901 1354 3560 3560 3560 3560 300
20200901 1355 3560 3560 3560 3560 9
20200901 1356 3560 3560 3560 3560 18
20200901 1357 3560 3560 3560 3560 9
20200901 1358 3560 3560 3560 3560 2
20200901 1401 3555 3555 3555 3555 22
20200901 1402 3560 3560 3560 3560 1700
20200901 1418 3555 3555 3555 3555 14
20200901 1449 3555 3555 3555 3555 5
20200901 1450 3555 3555 3555 3555 1
20200901 1512 3555 3555 3555 3555 21
20200901 1530 3560 3560 3560 3560 50
