날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20110610.0 241000.0 269000.0 208000.0 223500.0 572119.0 130242000000.0 27875000.0 6230062000000.0 16426214.0 -17440.0
20110613.0 232000.0 246000.0 223500.0 225000.0 462091.0 106293000000.0 27875000.0 6271875000000.0 16551213.0 -169752.0
20110614.0 224000.0 235000.0 217000.0 222000.0 389135.0 87042000000.0 27875000.0 6188250000000.0 16548044.0 -23046.0
20110615.0 225000.0 246500.0 224000.0 243000.0 440773.0 105519000000.0 27875000.0 6773625000000.0 16701558.0 -20978.0
20110616.0 243000.0 246000.0 230500.0 230500.0 311005.0 73459000000.0 27875000.0 6425187000000.0 16726675.0 -95566.0
20110617.0 230500.0 239000.0 227000.0 233000.0 114772.0 26835000000.0 27875000.0 6494875000000.0 16710416.0 24779.0
20110620.0 230000.0 231500.0 224000.0 228500.0 104853.0 23925000000.0 27875000.0 6369437000000.0 16730179.0 4275.0
20110621.0 229000.0 234000.0 227500.0 232000.0 65955.0 15264000000.0 27875000.0 6467000000000.0 16727354.0 6754.0
20110622.0 235000.0 235000.0 229000.0 231000.0 111013.0 25693000000.0 27875000.0 6439125000000.0 16682299.0 41670.0
20110623.0 229500.0 233500.0 227500.0 229500.0 88593.0 20363000000.0 27875000.0 6397312000000.0 16686021.0 7610.0
20110624.0 233000.0 237000.0 230500.0 235000.0 92702.0 21721000000.0 27875000.0 6550625000000.0 16719034.0 -14506.0
20110627.0 232500.0 246500.0 232500.0 245000.0 115540.0 27942000000.0 27875000.0 6829375000000.0 16747938.0 10207.0
20110628.0 248000.0 249000.0 241500.0 245000.0 75036.0 18477000000.0 27875000.0 6829375000000.0 16751002.0 9422.0
20110629.0 246500.0 249000.0 240000.0 245000.0 121754.0 29875000000.0 27875000.0 6829375000000.0 16717066.0 21251.0
20110630.0 242000.0 244500.0 240000.0 244500.0 91419.0 22166000000.0 27875000.0 6815437000000.0 16684228.0 12957.0
20110701.0 243000.0 244500.0 239500.0 240000.0 114451.0 27536000000.0 27875000.0 6690000000000.0 16672117.0 5859.0
20110704.0 242500.0 247000.0 240000.0 245500.0 117470.0 28588000000.0 27875000.0 6843312000000.0 16650418.0 44199.0
20110705.0 247000.0 247000.0 240500.0 243000.0 99375.0 24131000000.0 27875000.0 6773625000000.0 16622043.0 24032.0
20110706.0 244000.0 245500.0 240000.0 245000.0 81851.0 19805000000.0 27875000.0 6829375000000.0 16611229.0 14399.0
20110707.0 247000.0 256500.0 246000.0 256500.0 206954.0 52579000000.0 27875000.0 7149937000000.0 16667174.0 -15902.0
20110708.0 258000.0 263500.0 253000.0 261000.0 117585.0 30512000000.0 27875000.0 7275375000000.0 16699922.0 6156.0
20110711.0 259500.0 266500.0 258000.0 263000.0 115608.0 30335000000.0 27875000.0 7331125000000.0 16724328.0 -3006.0
20110712.0 262000.0 262000.0 254000.0 255500.0 70065.0 18063000000.0 27875000.0 7122062000000.0 16724513.0 -3570.0
20110713.0 258000.0 259500.0 251000.0 255500.0 45842.0 11657000000.0 27875000.0 7122062000000.0 16722193.0 -9135.0
20110714.0 254000.0 255000.0 246500.0 250500.0 69954.0 17461000000.0 27875000.0 6982687000000.0 16705879.0 -9636.0
20110715.0 256000.0 259000.0 254500.0 258500.0 76150.0 19592000000.0 27875000.0 7205687000000.0 16720117.0 4940.0
20110718.0 269500.0 279000.0 268000.0 278500.0 281900.0 77339000000.0 27875000.0 7763187000000.0 16808207.0 -6621.0
20110719.0 277500.0 278000.0 270000.0 274500.0 98296.0 26896000000.0 27875000.0 7651687000000.0 16805585.0 6538.0
20110720.0 273000.0 276500.0 271500.0 273500.0 107648.0 29356000000.0 27875000.0 7623812000000.0 16815884.0 -9231.0
20110721.0 275000.0 275000.0 264000.0 273000.0 77944.0 21075000000.0 27875000.0 7609875000000.0 16814451.0 9929.0
20110722.0 275000.0 278000.0 271500.0 275000.0 80242.0 21967000000.0 27875000.0 7665625000000.0 16820234.0 -2346.0
20110725.0 271500.0 274500.0 270000.0 274000.0 36321.0 9916000000.0 27875000.0 7637750000000.0 16825605.0 3468.0
20110726.0 271000.0 273000.0 266000.0 273000.0 50999.0 13784000000.0 27875000.0 7609875000000.0 16822780.0 -1086.0
20110727.0 274500.0 278500.0 268500.0 277000.0 46618.0 12852000000.0 27875000.0 7721375000000.0 16814347.0 6028.0
20110728.0 277000.0 277000.0 270000.0 273000.0 38017.0 10378000000.0 27875000.0 7609875000000.0 16822886.0 -5913.0
20110729.0 273000.0 276000.0 271000.0 275000.0 42213.0 11564000000.0 27875000.0 7665625000000.0 16816506.0 19595.0
20110801.0 273500.0 274500.0 271500.0 273500.0 29337.0 8001000000.0 27875000.0 7623812000000.0 16822162.0 -2199.0
20110802.0 274000.0 274000.0 260500.0 269500.0 60035.0 16001000000.0 27875000.0 7512312000000.0 16821177.0 -8706.0
20110803.0 262500.0 264000.0 253500.0 262500.0 164654.0 42636000000.0 27875000.0 7317187000000.0 16799393.0 16629.0
20110804.0 267000.0 269500.0 263000.0 268000.0 77339.0 20704000000.0 27875000.0 7470500000000.0 16836419.0 8014.0
20110805.0 255000.0 263000.0 255000.0 262000.0 104646.0 27085000000.0 27875000.0 7303250000000.0 16828832.0 12751.0
20110808.0 258000.0 265500.0 247500.0 256000.0 64710.0 16650000000.0 27875000.0 7136000000000.0 16828056.0 16753.0
20110809.0 250000.0 256000.0 232500.0 246000.0 65352.0 16052000000.0 27875000.0 6857250000000.0 16842561.0 -2687.0
20110810.0 255500.0 273500.0 252000.0 265000.0 193248.0 51427000000.0 27875000.0 7386875000000.0 16892184.0 -11755.0
20110811.0 257000.0 265500.0 257000.0 262000.0 134306.0 35331000000.0 27875000.0 7303250000000.0 16795414.0 79335.0
20110812.0 265000.0 279500.0 265000.0 279000.0 167362.0 46045000000.0 27875000.0 7777125000000.0 16750185.0 72509.0
20110816.0 281500.0 288000.0 273000.0 274000.0 81434.0 22824000000.0 27875000.0 7637750000000.0 16757750.0 -13131.0
20110817.0 271000.0 280000.0 271000.0 275000.0 80579.0 22113000000.0 27875000.0 7665625000000.0 16746775.0 -94.0
20110818.0 273000.0 292000.0 273000.0 292000.0 129907.0 36757000000.0 27875000.0 8139500000000.0 16728225.0 48415.0
20110819.0 288000.0 300000.0 282000.0 289000.0 131177.0 38624000000.0 27875000.0 8055875000000.0 16710186.0 63977.0
20110822.0 293500.0 299500.0 286000.0 291000.0 104808.0 30842000000.0 27875000.0 8111625000000.0 16737690.0 -8988.0
20110823.0 295000.0 302000.0 291500.0 302000.0 105647.0 31538000000.0 27875000.0 8418250000000.0 16787973.0 -22358.0
20110824.0 301000.0 301000.0 289500.0 292500.0 54777.0 16052000000.0 27875000.0 8153437000000.0 16793983.0 -14219.0
20110825.0 286000.0 294500.0 282000.0 282000.0 44581.0 12825000000.0 27875000.0 7860750000000.0 16802925.0 -13203.0
20110826.0 277000.0 292000.0 274000.0 291000.0 89833.0 25359000000.0 27875000.0 8111625000000.0 16840298.0 -31912.0
20110829.0 291000.0 299000.0 283500.0 288000.0 130465.0 38092000000.0 27875000.0 8028000000000.0 16910812.0 -70812.0
20110830.0 289000.0 292000.0 286000.0 289000.0 64696.0 18678000000.0 27875000.0 8055875000000.0 16930464.0 -19505.0
20110831.0 294000.0 316000.0 292000.0 316000.0 154533.0 47334000000.0 27875000.0 8808500000000.0 16988852.0 8133.0
20110901.0 312000.0 324000.0 303000.0 309500.0 131367.0 40930000000.0 27875000.0 8627312000000.0 17001514.0 -19998.0
