날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20090203.0 4308.0 4431.0 4308.0 4431.0 105150.0 496000000.0 10000000.0 44310000000.0 0.0 -158.0
20090204.0 4491.0 4518.0 4481.0 4500.0 6173.0 30000000.0 10000000.0 45000000000.0 0.0 -4168.0
20090205.0 4504.0 4545.0 4454.0 4463.0 7309.0 36000000.0 10000000.0 44630000000.0 0.0 -1288.0
20090206.0 4527.0 4559.0 4500.0 4559.0 61974.0 308000000.0 10000000.0 45590000000.0 0.0 -78.0
20090209.0 4564.0 4564.0 4527.0 4536.0 62070.0 309000000.0 10000000.0 45360000000.0 0.0 952.0
20090210.0 4495.0 4495.0 4449.0 4477.0 61017.0 297000000.0 10000000.0 44770000000.0 0.0 -264.0
20090211.0 4381.0 4481.0 4381.0 4472.0 62804.0 308000000.0 10000000.0 44720000000.0 0.0 -2540.0
20090212.0 4418.0 4445.0 4399.0 4418.0 574.0 3000000.0 10000000.0 44180000000.0 0.0 6.0
20090213.0 4427.0 4472.0 4418.0 4463.0 60880.0 298000000.0 10000000.0 44630000000.0 0.0 482.0
20090216.0 4463.0 4527.0 4431.0 4440.0 63095.0 306000000.0 10000000.0 44400000000.0 0.0 -2495.0
20090217.0 4390.0 4390.0 4230.0 4244.0 60326.0 281000000.0 10000000.0 42440000000.0 0.0 -224.0
20090218.0 4130.0 4221.0 4130.0 4198.0 60430.0 278000000.0 10000000.0 41980000000.0 0.0 218.0
20090219.0 3569.0 4240.0 3569.0 4212.0 110756.0 509000000.0 10000000.0 42120000000.0 0.0 556.0
20090220.0 4148.0 4148.0 3975.0 4011.0 91681.0 405000000.0 10000000.0 40110000000.0 0.0 -34939.0
20090223.0 3678.0 4139.0 3678.0 4139.0 142080.0 628000000.0 10000000.0 41390000000.0 0.0 22156.0
20090224.0 3988.0 4025.0 3979.0 3984.0 19078.0 84000000.0 10000000.0 39840000000.0 0.0 12528.0
20090225.0 4112.0 4112.0 3993.0 4025.0 68127.0 301000000.0 10000000.0 40250000000.0 0.0 -34531.0
