날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 18000 18000 18000 18000 45
20190102 1004 17995 17995 17995 17995 3
20190102 1006 18000 18000 18000 18000 32
20190102 1007 18000 18000 18000 18000 6
20190102 1020 17995 17995 17995 17995 3
20190102 1021 17995 17995 17995 17995 3
20190102 1028 18000 18000 18000 18000 1
20190102 1035 17950 17950 17950 17950 10
20190102 1037 17900 17900 17900 17900 10
20190102 1039 17950 17950 17950 17950 10
20190102 1046 17900 17900 17900 17900 1
20190102 1113 17870 17870 17860 17860 20
20190102 1115 17860 17860 17860 17860 10
20190102 1116 17865 17865 17865 17865 500
20190102 1132 17875 17875 17875 17875 10
20190102 1134 17880 17880 17880 17880 500
20190102 1139 17885 17885 17885 17885 1
20190102 1150 17880 17880 17880 17880 62
20190102 1153 17875 17875 17875 17875 10
20190102 1157 17875 17875 17875 17875 500
20190102 1201 17890 17900 17890 17900 8
20190102 1214 17870 17870 17870 17870 10
20190102 1230 17885 17885 17885 17885 2
20190102 1242 17890 17890 17890 17890 1
20190102 1247 17875 17875 17875 17875 10
20190102 1305 17885 17885 17885 17885 10
20190102 1323 17880 17880 17850 17850 2500
20190102 1328 17850 17850 17850 17850 255
20190102 1329 17895 17895 17895 17895 1
20190102 1357 17895 17895 17895 17895 2
20190102 1405 17850 17850 17850 17850 5
20190102 1407 17850 17850 17850 17850 1
20190102 1426 17850 17850 17850 17850 490
20190102 1514 17845 17845 17845 17845 1
20190102 1530 17805 17805 17805 17805 7
20190103 901 18040 18100 18040 18100 484
20190103 903 18185 18185 18185 18185 4
20190103 911 18170 18170 18170 18170 6
20190103 912 18165 18165 18165 18165 5
20190103 913 18165 18165 18165 18165 151
20190103 914 18165 18165 18165 18165 34
20190103 917 18170 18170 18170 18170 5
20190103 922 18170 18170 18170 18170 5
20190103 923 18170 18170 18170 18170 7
20190103 924 18170 18170 18170 18170 83
20190103 925 18170 18170 18170 18170 85
20190103 931 18170 18170 18170 18170 5
20190103 939 18170 18170 18170 18170 110
20190103 940 18165 18165 18165 18165 500
20190103 942 18170 18170 18170 18170 121
20190103 945 18165 18165 18165 18165 5
20190103 947 18170 18170 18170 18170 5
20190103 953 18155 18155 18155 18155 928
20190103 1021 18140 18140 18140 18140 2
20190103 1031 18140 18140 18140 18140 40
20190103 1032 18155 18155 18155 18155 49
20190103 1038 18155 18155 18155 18155 1
20190103 1048 18140 18140 18140 18140 10
20190103 1050 18150 18150 18150 18150 10
20190103 1101 18155 18155 18155 18155 2
20190103 1111 18155 18155 18155 18155 1
