날짜 시간 시가 고가 저가 종가 거래량
20200803 904 7350 7350 7350 7350 500
20200803 905 7345 7345 7340 7340 1000
20200803 906 7335 7335 7335 7335 5
20200803 916 7335 7335 7335 7335 9
20200803 1112 7355 7355 7355 7355 2
20200804 1249 7350 7350 7350 7350 1
20200805 933 7370 7370 7370 7370 1500
20200805 1108 7390 7390 7390 7390 20
20200805 1226 7410 7410 7410 7410 20
20200805 1228 7410 7410 7410 7410 7
20200805 1500 7400 7400 7400 7400 20
20200805 1501 7400 7400 7400 7400 10
20200805 1515 7405 7405 7405 7405 10
20200805 1530 7415 7415 7415 7415 11
20200806 1049 7475 7480 7475 7480 26
20200806 1050 7480 7480 7480 7480 2
20200806 1102 7470 7470 7470 7470 11
20200806 1143 7460 7460 7460 7460 1
20200806 1229 7470 7470 7470 7470 2
20200806 1318 7465 7465 7465 7465 10
20200806 1423 7480 7480 7480 7480 21
20200806 1500 7470 7470 7470 7470 17
20200806 1509 7490 7490 7490 7490 11
20200807 1001 7480 7480 7480 7480 660
20200807 1407 7430 7430 7430 7430 1
20200807 1408 7430 7430 7430 7430 10
20200807 1436 7450 7450 7450 7450 5
20200807 1446 7455 7455 7455 7455 5
20200807 1448 7455 7455 7455 7455 6
20200810 1239 7435 7435 7435 7435 202
20200810 1240 7435 7435 7435 7435 20
20200810 1303 7440 7440 7440 7440 3
20200810 1307 7445 7445 7445 7445 3
20200810 1319 7450 7450 7450 7450 253
20200810 1339 7450 7450 7450 7450 3
20200810 1407 7450 7450 7450 7450 11
20200810 1420 7455 7455 7455 7455 67
20200811 1020 7450 7450 7450 7450 3
20200811 1022 7450 7450 7450 7450 410
20200811 1137 7480 7480 7480 7480 1
20200812 927 7460 7460 7460 7460 10
20200812 928 7460 7460 7460 7460 22
20200812 943 7445 7445 7445 7445 44
20200812 1013 7460 7460 7460 7460 1
20200812 1019 7460 7460 7460 7460 1
20200812 1024 7455 7455 7455 7455 11
20200812 1031 7460 7460 7460 7460 11
20200812 1032 7460 7460 7460 7460 22
20200812 1037 7455 7455 7455 7455 33
20200812 1040 7455 7455 7455 7455 10
20200812 1358 7435 7435 7435 7435 47
20200813 928 7490 7490 7490 7490 1
20200813 944 7490 7490 7490 7490 11
20200813 1408 7465 7465 7465 7465 10
20200813 1409 7465 7465 7465 7465 16
20200813 1443 7465 7465 7465 7465 32
20200813 1444 7465 7465 7465 7465 11
20200813 1501 7465 7465 7465 7465 11
20200813 1530 7470 7470 7470 7470 11
20200814 907 7445 7445 7445 7445 10
20200814 928 7445 7445 7445 7445 5
20200814 1019 7435 7435 7435 7435 1000
20200814 1230 7440 7440 7440 7440 10
20200818 1043 7440 7440 7440 7440 13
20200818 1413 7455 7455 7455 7455 5
