날짜 시간 시가 고가 저가 종가 거래량
20180502 901 96790 96790 96790 96790 34
20180502 907 96829 96829 96829 96829 1
20180502 1039 96829 96829 96829 96829 1
20180502 1212 96824 96824 96824 96824 1
20180502 1345 96824 96824 96824 96824 1
20180502 1517 96829 96829 96829 96829 1
20180502 1530 96829 96829 96829 96829 1
20180503 907 96843 96843 96843 96843 1
20180503 1039 96843 96843 96843 96843 1
20180503 1212 96843 96843 96843 96843 1
20180503 1345 96843 96843 96843 96843 1
20180503 1517 96843 96843 96843 96843 1
20180504 907 96838 96838 96838 96838 1
20180504 1039 96838 96838 96838 96838 1
20180504 1111 96833 96833 96833 96833 12
20180504 1212 96833 96833 96833 96833 1
20180504 1345 96833 96833 96833 96833 1
20180504 1517 96843 96843 96843 96843 1
20180508 907 96829 96829 96829 96829 1
20180508 1039 96829 96829 96829 96829 1
20180508 1212 96829 96829 96829 96829 1
20180508 1345 96829 96829 96829 96829 1
20180508 1517 96819 96819 96819 96819 1
20180509 907 96824 96824 96824 96824 1
20180509 1039 96824 96824 96824 96824 1
20180509 1212 96824 96824 96824 96824 1
20180509 1345 96824 96824 96824 96824 1
20180509 1517 96824 96824 96824 96824 1
20180510 904 96829 96829 96829 96829 6
20180510 907 96833 96833 96833 96833 1
20180510 908 96829 96829 96829 96829 5
20180510 1039 96833 96833 96833 96833 1
20180510 1151 96833 96833 96833 96833 16
20180510 1212 96833 96833 96833 96833 1
20180510 1251 96833 96833 96833 96833 12
20180510 1345 96833 96833 96833 96833 1
20180510 1517 96838 96838 96838 96838 1
20180511 907 96843 96843 96843 96843 1
20180511 908 96843 96843 96843 96843 1
20180511 909 96843 96843 96843 96843 1
20180511 910 96843 96843 96843 96843 1
20180511 911 96843 96843 96843 96843 1
20180511 912 96843 96843 96843 96843 1
20180511 913 96843 96843 96843 96843 1
20180511 914 96843 96843 96843 96843 1
20180511 915 96843 96843 96843 96843 1
20180511 916 96843 96843 96843 96843 2
20180511 918 96843 96843 96843 96843 1
20180511 1039 96843 96843 96843 96843 1
20180511 1052 96843 96843 96843 96843 13
20180511 1212 96843 96843 96843 96843 1
20180511 1345 96843 96843 96843 96843 1
