날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170629.0 95696.0 95706.0 95696.0 95706.0 21.0 2000000.0 2500000.0 239265000000.0 0.0 -11.0
20170630.0 95706.0 95720.0 95706.0 95716.0 448.0 45000000.0 2500000.0 239290000000.0 0.0 -428.0
20170703.0 95720.0 95720.0 95706.0 95711.0 6.0 1000000.0 2505000.0 239756000000.0 0.0 -1.0
20170704.0 95811.0 95811.0 95706.0 95706.0 6.0 1000000.0 2505000.0 239743000000.0 0.0 -1.0
20170705.0 95706.0 95716.0 95696.0 95711.0 34.0 3000000.0 2505000.0 239756000000.0 0.0 -1.0
20170706.0 95720.0 95720.0 95720.0 95720.0 5.0 1000000.0 2505000.0 239778000000.0 0.0 0.0
20170707.0 95720.0 95720.0 95701.0 95701.0 106.0 11000000.0 2505000.0 239731000000.0 0.0 -101.0
20170710.0 95754.0 95754.0 95716.0 95730.0 6.0 1000000.0 2505000.0 239803000000.0 0.0 -1.0
20170711.0 95754.0 95754.0 95725.0 95730.0 5.0 1000000.0 2505000.0 239803000000.0 0.0 0.0
20170712.0 95735.0 95735.0 95730.0 95730.0 6.0 1000000.0 2505000.0 239803000000.0 0.0 -1.0
20170713.0 95749.0 95754.0 95744.0 95754.0 14.0 1000000.0 2505000.0 239863000000.0 0.0 9.0
20170714.0 95759.0 95759.0 95740.0 95759.0 1036.0 104000000.0 2505000.0 239876000000.0 0.0 -199.0
20170717.0 95850.0 95850.0 95763.0 95763.0 5.0 1000000.0 2505000.0 239886000000.0 0.0 0.0
20170718.0 95763.0 95773.0 95763.0 95773.0 5.0 1000000.0 2600000.0 249009000000.0 0.0 0.0
20170719.0 95778.0 95778.0 95773.0 95773.0 5.0 1000000.0 2600000.0 249009000000.0 0.0 0.0
20170720.0 95816.0 95816.0 95778.0 95783.0 5.0 1000000.0 2600000.0 249035000000.0 0.0 0.0
20170721.0 95816.0 95816.0 95787.0 95797.0 6.0 1000000.0 2600000.0 249072000000.0 0.0 -1.0
20170724.0 95821.0 95821.0 95792.0 95797.0 12.0 1000000.0 2600000.0 249072000000.0 0.0 7.0
20170725.0 95802.0 95811.0 95802.0 95811.0 5.0 1000000.0 2600000.0 249108000000.0 0.0 0.0
20170726.0 95806.0 95806.0 95806.0 95806.0 6.0 1000000.0 2600000.0 249095000000.0 0.0 0.0
20170727.0 95821.0 95821.0 95821.0 95821.0 1.0 0.0 2600000.0 249134000000.0 0.0 0.0
20170728.0 95830.0 95835.0 95830.0 95835.0 9701.0 972000000.0 2600000.0 249171000000.0 0.0 0.0
20170731.0 95835.0 95835.0 95826.0 95835.0 13.0 1000000.0 2600000.0 249171000000.0 0.0 11.0
20170801.0 95840.0 95840.0 95826.0 95835.0 191250.0 19157000000.0 2610000.0 250129000000.0 0.0 0.0
20170802.0 95840.0 95850.0 95835.0 95850.0 169185.0 16948000000.0 2610000.0 250168000000.0 0.0 0.0
20170803.0 95854.0 95854.0 95830.0 95850.0 141925.0 14217000000.0 2610000.0 250168000000.0 0.0 -5.0
20170804.0 95960.0 95960.0 95835.0 95854.0 197471.0 19783000000.0 2610000.0 250178000000.0 0.0 0.0
20170807.0 95864.0 95864.0 95845.0 95850.0 86118.0 8628000000.0 2610000.0 250168000000.0 0.0 -5.0
20170808.0 95878.0 95878.0 95835.0 95835.0 101224.0 10141000000.0 2610000.0 250129000000.0 0.0 -16.0
