날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20131017.0 47612.0 47802.0 47612.0 47693.0 998.0 50000000.0 240000.0 11446000000.0 0.0 -22.0
20131018.0 47707.0 47797.0 47707.0 47797.0 446.0 22000000.0 240000.0 11471000000.0 0.0 -10.0
20131021.0 47854.0 47854.0 47783.0 47788.0 466.0 23000000.0 240000.0 11469000000.0 0.0 0.0
20131022.0 47830.0 47830.0 47735.0 47783.0 435.0 22000000.0 240000.0 11467000000.0 0.0 -9.0
20131023.0 47845.0 47868.0 47726.0 47726.0 14016.0 705000000.0 240000.0 11454000000.0 0.0 5.0
20131024.0 47721.0 47721.0 47640.0 47693.0 613.0 31000000.0 240000.0 11446000000.0 0.0 -603.0
20131025.0 47650.0 47674.0 47636.0 47674.0 5.0 0.0 240000.0 11441000000.0 0.0 -5.0
20131028.0 47764.0 47788.0 47754.0 47759.0 952.0 48000000.0 240000.0 11462000000.0 0.0 -2.0
20131029.0 47735.0 47821.0 47726.0 47797.0 421.0 21000000.0 240000.0 11471000000.0 0.0 9.0
20131030.0 47797.0 47868.0 47783.0 47859.0 223.0 11000000.0 240000.0 11486000000.0 0.0 1.0
20131031.0 47778.0 47778.0 47664.0 47674.0 302.0 15000000.0 240000.0 11441000000.0 0.0 -2.0
20131101.0 47707.0 47707.0 47650.0 47678.0 270.0 14000000.0 240000.0 11442000000.0 0.0 -2.0
20131104.0 47550.0 47636.0 47550.0 47588.0 298.0 15000000.0 240000.0 11421000000.0 0.0 11.0
20131105.0 47546.0 47569.0 47446.0 47451.0 289.0 14000000.0 240000.0 11388000000.0 0.0 -2.0
20131106.0 47455.0 47484.0 47436.0 47460.0 290.0 15000000.0 240000.0 11390000000.0 0.0 -6.0
20131107.0 47455.0 47489.0 47361.0 47380.0 189.0 9000000.0 240000.0 11371000000.0 0.0 -5.0
20131108.0 47351.0 47351.0 47270.0 47275.0 362.0 18000000.0 240000.0 11346000000.0 0.0 -7.0
20131111.0 47242.0 47242.0 47142.0 47156.0 14.0 1000000.0 240000.0 11317000000.0 0.0 -5.0
20131112.0 47270.0 47313.0 47270.0 47285.0 5.0 0.0 240000.0 11348000000.0 0.0 2.0
20131113.0 47199.0 47213.0 47076.0 47090.0 483.0 24000000.0 240000.0 11301000000.0 0.0 11.0
20131114.0 47152.0 47209.0 47147.0 47166.0 457.0 23000000.0 240000.0 11319000000.0 0.0 0.0
