날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19890911.0 17391.0 17391.0 17391.0 17391.0 0.0 0.0 0.0 0.0 0.0 0.0
19890912.0 16728.0 17085.0 16728.0 16728.0 121930.0 0.0 0.0 0.0 0.0 0.0
19890916.0 16932.0 16932.0 16371.0 16371.0 54500.0 0.0 0.0 0.0 0.0 0.0
19890918.0 16371.0 16473.0 16065.0 16116.0 69790.0 0.0 0.0 0.0 0.0 0.0
19890919.0 16014.0 16116.0 15810.0 15963.0 39100.0 0.0 0.0 0.0 0.0 0.0
19890920.0 15810.0 15810.0 15351.0 15555.0 48870.0 0.0 0.0 0.0 0.0 0.0
19890921.0 15504.0 15708.0 15402.0 15606.0 69290.0 0.0 0.0 0.0 0.0 0.0
19890922.0 15606.0 15759.0 15504.0 15657.0 56450.0 0.0 0.0 0.0 0.0 0.0
19890923.0 15657.0 15810.0 15657.0 15657.0 44240.0 0.0 0.0 0.0 0.0 0.0
19890925.0 15657.0 15759.0 15504.0 15504.0 27680.0 0.0 0.0 0.0 0.0 0.0
19890926.0 15453.0 15555.0 15198.0 15351.0 34860.0 0.0 0.0 0.0 0.0 0.0
19890927.0 15351.0 15555.0 15198.0 15453.0 73750.0 0.0 0.0 0.0 0.0 0.0
19890928.0 15555.0 15555.0 15300.0 15504.0 106010.0 0.0 0.0 0.0 0.0 0.0
19890929.0 15657.0 15657.0 15453.0 15453.0 57280.0 0.0 0.0 0.0 0.0 0.0
19890930.0 15453.0 15555.0 15402.0 15453.0 26630.0 0.0 0.0 0.0 0.0 0.0
19891004.0 15300.0 15453.0 15147.0 15249.0 16490.0 0.0 0.0 0.0 0.0 0.0
19891005.0 15198.0 15300.0 15045.0 15045.0 22310.0 0.0 0.0 0.0 0.0 0.0
19891006.0 14841.0 15045.0 14790.0 14790.0 25120.0 0.0 0.0 0.0 0.0 0.0
19891007.0 14790.0 14892.0 14637.0 14739.0 12470.0 0.0 0.0 0.0 0.0 0.0
19891010.0 14739.0 14739.0 14637.0 14739.0 13870.0 0.0 0.0 0.0 0.0 0.0
19891011.0 14790.0 14994.0 14688.0 14994.0 11860.0 0.0 0.0 0.0 0.0 0.0
19891012.0 15045.0 15045.0 14892.0 14892.0 52600.0 0.0 0.0 0.0 0.0 0.0
19891013.0 14994.0 15096.0 14994.0 15045.0 29180.0 0.0 0.0 0.0 0.0 0.0
19891014.0 15045.0 15096.0 14994.0 15045.0 12490.0 0.0 0.0 0.0 0.0 0.0
19891016.0 14994.0 14994.0 14841.0 14841.0 7940.0 0.0 0.0 0.0 0.0 0.0
19891017.0 14841.0 14841.0 14535.0 14637.0 15690.0 0.0 0.0 0.0 0.0 0.0
19891018.0 14535.0 14535.0 14178.0 14382.0 22730.0 0.0 0.0 0.0 0.0 0.0
19891019.0 14280.0 14280.0 13872.0 14025.0 16630.0 0.0 0.0 0.0 0.0 0.0
19891020.0 13974.0 14025.0 13668.0 13719.0 19110.0 0.0 0.0 0.0 0.0 0.0
19891021.0 13617.0 13617.0 13362.0 13464.0 14850.0 0.0 0.0 0.0 0.0 0.0
19891023.0 13413.0 13974.0 13311.0 13515.0 114160.0 0.0 0.0 0.0 0.0 0.0
19891024.0 13515.0 13872.0 13464.0 13770.0 295520.0 0.0 0.0 0.0 0.0 0.0
19891025.0 13719.0 13770.0 13566.0 13566.0 89030.0 0.0 0.0 0.0 0.0 0.0
19891026.0 13566.0 13668.0 13515.0 13617.0 81500.0 0.0 0.0 0.0 0.0 0.0
19891027.0 13617.0 13617.0 13464.0 13566.0 42890.0 0.0 0.0 0.0 0.0 0.0
19891028.0 13566.0 13668.0 13515.0 13566.0 197460.0 0.0 0.0 0.0 0.0 0.0
19891030.0 13566.0 13668.0 13515.0 13617.0 402820.0 0.0 0.0 0.0 0.0 0.0
19891031.0 13566.0 13719.0 13515.0 13617.0 266730.0 0.0 0.0 0.0 0.0 0.0
19891101.0 13719.0 13719.0 13515.0 13515.0 35550.0 0.0 0.0 0.0 0.0 0.0
19891102.0 13464.0 13464.0 13311.0 13311.0 32770.0 0.0 0.0 0.0 0.0 0.0
19891103.0 13362.0 13413.0 13260.0 13311.0 85800.0 0.0 0.0 0.0 0.0 0.0
19891104.0 13311.0 13311.0 13209.0 13260.0 82040.0 0.0 0.0 0.0 0.0 0.0
19891106.0 13260.0 13260.0 13005.0 13005.0 14720.0 0.0 0.0 0.0 0.0 0.0
19891107.0 12954.0 13056.0 12852.0 12954.0 70160.0 0.0 0.0 0.0 0.0 0.0
19891108.0 12954.0 13056.0 12597.0 12648.0 51060.0 0.0 0.0 0.0 0.0 0.0
19891109.0 12648.0 13158.0 12597.0 13158.0 64230.0 0.0 0.0 0.0 0.0 0.0
19891110.0 13413.0 13464.0 12852.0 13413.0 115390.0 0.0 0.0 0.0 0.0 0.0
19891111.0 13362.0 13362.0 13005.0 13005.0 61710.0 0.0 0.0 0.0 0.0 0.0
19891113.0 13158.0 13515.0 13056.0 13464.0 172670.0 0.0 0.0 0.0 0.0 0.0
19891114.0 13311.0 13872.0 13311.0 13617.0 199160.0 0.0 0.0 0.0 0.0 0.0
19891115.0 13770.0 14025.0 13617.0 13923.0 376080.0 0.0 0.0 0.0 0.0 0.0
19891116.0 14127.0 14229.0 13923.0 14025.0 180730.0 0.0 0.0 0.0 0.0 0.0
19891117.0 14025.0 14025.0 13668.0 13719.0 137490.0 0.0 0.0 0.0 0.0 0.0
19891118.0 13719.0 13770.0 13617.0 13617.0 50370.0 0.0 0.0 0.0 0.0 0.0
19891120.0 13515.0 13515.0 13311.0 13413.0 26160.0 0.0 0.0 0.0 0.0 0.0
19891121.0 13311.0 13464.0 13209.0 13260.0 47510.0 0.0 0.0 0.0 0.0 0.0
19891122.0 13158.0 13362.0 13158.0 13362.0 39770.0 0.0 0.0 0.0 0.0 0.0
19891123.0 13413.0 13668.0 13311.0 13362.0 90640.0 0.0 0.0 0.0 0.0 0.0
19891124.0 13362.0 13821.0 13362.0 13617.0 79270.0 0.0 0.0 0.0 0.0 0.0
19891125.0 13668.0 13719.0 13566.0 13566.0 27690.0 0.0 0.0 0.0 0.0 0.0
19891127.0 13566.0 13617.0 13260.0 13311.0 25690.0 0.0 0.0 0.0 0.0 0.0
19891128.0 13260.0 13413.0 13209.0 13209.0 42400.0 0.0 0.0 0.0 0.0 0.0
19891129.0 13362.0 13362.0 13260.0 13311.0 38150.0 0.0 0.0 0.0 0.0 0.0
19891130.0 13413.0 13464.0 13260.0 13362.0 31870.0 0.0 0.0 0.0 0.0 0.0
19891201.0 13413.0 13464.0 13107.0 13107.0 16640.0 0.0 0.0 0.0 0.0 0.0
19891202.0 13056.0 13260.0 13056.0 13158.0 16550.0 0.0 0.0 0.0 0.0 0.0
19891204.0 13158.0 13260.0 13005.0 13005.0 16370.0 0.0 0.0 0.0 0.0 0.0
19891205.0 12903.0 13005.0 12750.0 12750.0 18630.0 0.0 0.0 0.0 0.0 0.0
19891206.0 12750.0 12903.0 12597.0 12852.0 41020.0 0.0 0.0 0.0 0.0 0.0
19891207.0 12801.0 12852.0 12597.0 12699.0 26140.0 0.0 0.0 0.0 0.0 0.0
19891208.0 12648.0 13005.0 12291.0 12495.0 55910.0 0.0 0.0 0.0 0.0 0.0
19891209.0 12291.0 12291.0 11985.0 11985.0 20190.0 0.0 0.0 0.0 0.0 0.0
19891211.0 11883.0 12291.0 11883.0 12138.0 37490.0 0.0 0.0 0.0 0.0 0.0
19891212.0 12648.0 12648.0 12648.0 12648.0 1780.0 0.0 0.0 0.0 0.0 0.0
19891213.0 13158.0 13158.0 13158.0 13158.0 14000.0 0.0 0.0 0.0 0.0 0.0
19891214.0 13668.0 13668.0 13515.0 13668.0 160790.0 0.0 0.0 0.0 0.0 0.0
19891215.0 13515.0 13872.0 13413.0 13515.0 155340.0 0.0 0.0 0.0 0.0 0.0
19891216.0 13770.0 13770.0 13260.0 13464.0 62860.0 0.0 0.0 0.0 0.0 0.0
19891218.0 13617.0 13617.0 13260.0 13311.0 72240.0 0.0 0.0 0.0 0.0 0.0
19891219.0 13260.0 13413.0 13107.0 13413.0 73830.0 0.0 0.0 0.0 0.0 0.0
19891220.0 13260.0 13311.0 13005.0 13260.0 38940.0 0.0 0.0 0.0 0.0 0.0
19891221.0 13158.0 13158.0 12750.0 12801.0 71160.0 0.0 0.0 0.0 0.0 0.0
19891222.0 12699.0 12699.0 12291.0 12291.0 94090.0 0.0 0.0 0.0 0.0 0.0
19891223.0 12240.0 12291.0 12087.0 12189.0 85910.0 0.0 0.0 0.0 0.0 0.0
19891226.0 12138.0 12189.0 11832.0 11832.0 84900.0 0.0 0.0 0.0 0.0 0.0
19900103.0 11628.0 12240.0 11475.0 12240.0 26870.0 0.0 0.0 0.0 0.0 0.0
19900104.0 12393.0 12750.0 12393.0 12495.0 80710.0 0.0 0.0 0.0 0.0 0.0
19900105.0 12495.0 12597.0 12240.0 12291.0 41330.0 0.0 0.0 0.0 0.0 0.0
19900106.0 12240.0 12393.0 12240.0 12291.0 47360.0 0.0 0.0 0.0 0.0 0.0
19900108.0 12240.0 12393.0 12240.0 12393.0 28810.0 0.0 0.0 0.0 0.0 0.0
19900109.0 12495.0 12648.0 12138.0 12648.0 114060.0 0.0 0.0 0.0 0.0 0.0
19900110.0 12648.0 12648.0 12444.0 12444.0 31980.0 0.0 0.0 0.0 0.0 0.0
19900111.0 12342.0 12444.0 12240.0 12240.0 19250.0 0.0 0.0 0.0 0.0 0.0
19900112.0 12138.0 12291.0 11985.0 12138.0 45490.0 0.0 0.0 0.0 0.0 0.0
19900113.0 12138.0 12240.0 12087.0 12087.0 20280.0 0.0 0.0 0.0 0.0 0.0
19900115.0 12189.0 12495.0 12036.0 12342.0 134070.0 0.0 0.0 0.0 0.0 0.0
19900116.0 12495.0 12546.0 12291.0 12495.0 75900.0 0.0 0.0 0.0 0.0 0.0
19900117.0 12495.0 12597.0 12342.0 12393.0 23850.0 0.0 0.0 0.0 0.0 0.0
19900118.0 12393.0 12495.0 12138.0 12342.0 41500.0 0.0 0.0 0.0 0.0 0.0
19900119.0 12342.0 12393.0 12138.0 12189.0 26810.0 0.0 0.0 0.0 0.0 0.0
19900120.0 12189.0 12444.0 12138.0 12342.0 43210.0 0.0 0.0 0.0 0.0 0.0
19900122.0 12699.0 12750.0 12444.0 12648.0 111100.0 0.0 0.0 0.0 0.0 0.0
