날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20150717.0 66600.0 67700.0 59900.0 60500.0 1024387.0 66028000000.0 20000000.0 1210000000000.0 978522.0 -134765.0
20150720.0 62400.0 63800.0 60700.0 61600.0 328296.0 20315000000.0 20000000.0 1232000000000.0 924659.0 -73408.0
20150721.0 61800.0 63000.0 60300.0 61100.0 237749.0 14564000000.0 20000000.0 1222000000000.0 910337.0 -51222.0
20150722.0 62000.0 62100.0 60200.0 60600.0 156500.0 9503000000.0 20000000.0 1212000000000.0 927067.0 -66303.0
20150723.0 61000.0 61800.0 60600.0 61500.0 155166.0 9509000000.0 20000000.0 1230000000000.0 922856.0 5065.0
20150724.0 61500.0 62000.0 60300.0 60300.0 118004.0 7149000000.0 20000000.0 1206000000000.0 919799.0 440.0
20150727.0 60000.0 60000.0 57300.0 57800.0 159188.0 9288000000.0 20000000.0 1156000000000.0 876091.0 18226.0
20150728.0 57000.0 58800.0 56600.0 56800.0 101433.0 5814000000.0 20000000.0 1136000000000.0 850903.0 16404.0
20150729.0 57300.0 58800.0 56400.0 57100.0 63331.0 3648000000.0 20000000.0 1142000000000.0 848306.0 988.0
20150730.0 57200.0 58100.0 56600.0 56600.0 53548.0 3057000000.0 20000000.0 1132000000000.0 844940.0 -62.0
20150731.0 57100.0 61400.0 56900.0 61000.0 273689.0 16451000000.0 20000000.0 1220000000000.0 825505.0 101863.0
20150803.0 61000.0 62500.0 60400.0 61600.0 130769.0 8064000000.0 20000000.0 1232000000000.0 799325.0 54349.0
20150804.0 61200.0 62500.0 60000.0 62400.0 83386.0 5148000000.0 20000000.0 1248000000000.0 777941.0 40835.0
20150805.0 62900.0 63000.0 61400.0 62700.0 59336.0 3705000000.0 20000000.0 1254000000000.0 778947.0 25076.0
20150806.0 62300.0 62600.0 60900.0 61100.0 51082.0 3142000000.0 20000000.0 1222000000000.0 778539.0 5167.0
20150807.0 61000.0 62600.0 59600.0 62500.0 59623.0 3659000000.0 20000000.0 1250000000000.0 777195.0 28236.0
20150810.0 62800.0 62800.0 60900.0 61200.0 42694.0 2628000000.0 20000000.0 1224000000000.0 773272.0 11150.0
20150811.0 61500.0 61500.0 59600.0 60800.0 54718.0 3308000000.0 20000000.0 1216000000000.0 775468.0 669.0
20150812.0 60400.0 60700.0 58500.0 59200.0 62834.0 3723000000.0 20000000.0 1184000000000.0 774079.0 -7558.0
20150813.0 59000.0 60400.0 58200.0 58500.0 36780.0 2170000000.0 20000000.0 1170000000000.0 767907.0 -4765.0
20150817.0 58800.0 60000.0 57000.0 59400.0 75906.0 4443000000.0 20000000.0 1188000000000.0 765217.0 25517.0
20150818.0 59500.0 60200.0 57600.0 57800.0 49786.0 2907000000.0 20000000.0 1156000000000.0 768954.0 -7413.0
20150819.0 57800.0 58300.0 53700.0 56100.0 77868.0 4341000000.0 20000000.0 1122000000000.0 773096.0 -5075.0
20150820.0 55800.0 56200.0 54900.0 55000.0 21078.0 1169000000.0 20000000.0 1100000000000.0 773220.0 3352.0
20150821.0 53800.0 53800.0 49550.0 51300.0 164961.0 8493000000.0 20000000.0 1026000000000.0 761965.0 -26773.0
20150824.0 50300.0 53000.0 50100.0 51300.0 85883.0 4436000000.0 20000000.0 1026000000000.0 746620.0 39533.0
20150825.0 52800.0 52900.0 50900.0 51700.0 70906.0 3692000000.0 20000000.0 1034000000000.0 714324.0 14364.0
20150826.0 51700.0 52400.0 51000.0 51600.0 83462.0 4313000000.0 20000000.0 1032000000000.0 663737.0 25485.0
20150827.0 52200.0 57100.0 52000.0 56000.0 160109.0 8789000000.0 20000000.0 1120000000000.0 676964.0 40474.0
20150828.0 57100.0 59600.0 55600.0 58300.0 82405.0 4753000000.0 20000000.0 1166000000000.0 672256.0 30441.0
20150831.0 58200.0 59300.0 57100.0 58200.0 48653.0 2841000000.0 20000000.0 1164000000000.0 665712.0 10874.0
20150901.0 58000.0 58500.0 56400.0 56400.0 16636.0 948000000.0 20000000.0 1128000000000.0 665731.0 -1675.0
20150902.0 55200.0 58700.0 54800.0 58700.0 46184.0 2608000000.0 20000000.0 1174000000000.0 663055.0 10477.0
20150903.0 58800.0 59000.0 57900.0 58500.0 30194.0 1767000000.0 20000000.0 1170000000000.0 659566.0 16985.0
20150904.0 56000.0 57500.0 54400.0 55000.0 47853.0 2668000000.0 20000000.0 1100000000000.0 657705.0 -12127.0
20150907.0 54500.0 55400.0 53600.0 54500.0 24071.0 1307000000.0 20000000.0 1090000000000.0 659488.0 -9102.0
20150908.0 55600.0 58400.0 55300.0 57900.0 66793.0 3819000000.0 20000000.0 1158000000000.0 651441.0 35999.0
20150909.0 58000.0 58800.0 56800.0 58000.0 45004.0 2620000000.0 20000000.0 1160000000000.0 653396.0 10933.0
20150910.0 56500.0 58600.0 56300.0 58200.0 19382.0 1127000000.0 20000000.0 1164000000000.0 655714.0 4644.0
20150911.0 57700.0 58800.0 57400.0 58700.0 32246.0 1876000000.0 20000000.0 1174000000000.0 657935.0 -5023.0
20150914.0 58900.0 59600.0 58400.0 58700.0 26423.0 1555000000.0 20000000.0 1174000000000.0 671391.0 -8287.0
20150915.0 58900.0 59200.0 58600.0 58900.0 17514.0 1032000000.0 20000000.0 1178000000000.0 678699.0 2376.0
20150916.0 59400.0 60300.0 58700.0 59900.0 69103.0 4133000000.0 20000000.0 1198000000000.0 702204.0 -4799.0
