날짜 시간 시가 고가 저가 종가 거래량
20191001 901 66900 66900 66100 66100 189
20191001 902 66100 66200 66100 66200 62
20191001 903 66200 66200 66200 66200 38
20191001 907 66300 66300 66300 66300 22
20191001 908 66200 66200 66200 66200 17
20191001 909 66100 66100 66100 66100 84
20191001 911 66100 66200 66100 66200 40
20191001 912 66200 66200 66200 66200 6
20191001 915 66200 66200 66200 66200 8
20191001 917 66200 66200 66000 66000 249
20191001 918 66200 66300 66200 66300 38
20191001 919 66700 66700 66500 66500 26
20191001 921 66500 66700 66200 66200 69
20191001 922 66200 66200 66100 66100 9
20191001 923 66100 66200 66100 66200 33
20191001 924 66100 66100 66100 66100 1
20191001 925 66100 66100 66100 66100 10
20191001 926 66200 66200 66200 66200 5
20191001 927 66100 66100 66100 66100 23
20191001 929 66200 66200 66200 66200 2
20191001 930 66200 66200 66100 66100 14
20191001 931 66200 66200 66000 66000 9
20191001 932 66100 66100 66100 66100 19
20191001 933 66100 66200 66100 66200 10
20191001 935 66100 66100 66100 66100 32
20191001 936 66100 66200 66100 66200 22
20191001 937 66100 66200 66100 66100 60
20191001 938 66100 66200 66100 66200 14
20191001 939 66200 66200 66200 66200 93
20191001 940 66400 66500 66400 66500 9
20191001 941 66500 66900 66500 66800 149
20191001 942 66800 66800 66700 66700 19
20191001 943 66700 66700 66700 66700 19
20191001 944 66800 66800 66800 66800 97
20191001 945 66900 66900 66800 66800 22
20191001 946 66800 67000 66800 66900 44
20191001 947 66900 66900 66900 66900 6
20191001 948 66800 66900 66800 66900 9
20191001 949 66900 67000 66800 66800 98
20191001 950 66800 66900 66800 66900 26
20191001 951 66800 66800 66800 66800 6
20191001 952 66900 66900 66800 66800 33
20191001 953 66700 66900 66700 66900 16
20191001 954 66800 66800 66800 66800 3
20191001 955 66800 66900 66800 66900 28
20191001 956 66900 66900 66800 66900 20
20191001 957 66900 66900 66800 66900 20
20191001 958 66900 66900 66800 66800 102
20191001 959 66800 66800 66700 66700 27
20191001 1000 66800 66900 66800 66900 83
20191001 1001 66900 66900 66800 66800 74
20191001 1002 66800 66900 66800 66800 8
20191001 1003 66900 66900 66900 66900 22
20191001 1004 66900 67100 66900 67100 122
20191001 1005 67100 67100 67100 67100 3
