날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160513.0 10125.0 10125.0 9860.0 9890.0 799.0 8000000.0 1000000.0 9890000000.0 0.0 -799.0
20160516.0 9970.0 9990.0 9940.0 9940.0 1320.0 13000000.0 1000000.0 9940000000.0 0.0 -1284.0
20160517.0 10080.0 10180.0 10010.0 10160.0 1084.0 11000000.0 1000000.0 10160000000.0 0.0 -840.0
20160518.0 10190.0 10220.0 10030.0 10090.0 15939.0 162000000.0 1000000.0 10090000000.0 0.0 315.0
20160519.0 10240.0 10240.0 10145.0 10165.0 283.0 3000000.0 1000000.0 10165000000.0 0.0 -138.0
20160520.0 9855.0 9960.0 9845.0 9945.0 2785.0 27000000.0 1000000.0 9945000000.0 0.0 -2745.0
20160523.0 9850.0 9905.0 9710.0 9780.0 15228.0 149000000.0 1000000.0 9780000000.0 0.0 -1500.0
20160524.0 10100.0 10100.0 9710.0 9780.0 698.0 7000000.0 1000000.0 9780000000.0 0.0 -685.0
20160525.0 9760.0 9990.0 9760.0 9990.0 10910.0 108000000.0 1000000.0 9990000000.0 0.0 -3994.0
20160526.0 10190.0 10360.0 10160.0 10260.0 5878.0 60000000.0 1000000.0 10260000000.0 0.0 4403.0
20160527.0 10615.0 10800.0 10615.0 10785.0 1513.0 16000000.0 1000000.0 10785000000.0 0.0 -866.0
20160530.0 10785.0 11110.0 10785.0 11000.0 6567.0 73000000.0 1000000.0 11000000000.0 0.0 -6359.0
20160531.0 11260.0 11260.0 10780.0 10980.0 3456.0 38000000.0 1000000.0 10980000000.0 0.0 -2713.0
20160601.0 10965.0 11160.0 10930.0 11125.0 8561.0 95000000.0 1000000.0 11125000000.0 0.0 -1133.0
20160602.0 11030.0 11030.0 10845.0 10880.0 6303.0 69000000.0 1000000.0 10880000000.0 0.0 -457.0
20160603.0 10915.0 11175.0 10915.0 11080.0 4588.0 51000000.0 1000000.0 11080000000.0 0.0 -2615.0
20160607.0 10875.0 10875.0 10665.0 10780.0 22516.0 242000000.0 1000000.0 10780000000.0 0.0 -16629.0
20160608.0 10850.0 10880.0 10810.0 10855.0 6472.0 70000000.0 1000000.0 10855000000.0 0.0 3395.0
20160609.0 10870.0 10975.0 10735.0 10770.0 5129.0 56000000.0 1000000.0 10770000000.0 0.0 1016.0
20160610.0 10755.0 10940.0 10710.0 10930.0 4978.0 54000000.0 1000000.0 10930000000.0 0.0 -2018.0
20160613.0 10930.0 10930.0 10545.0 10555.0 5306.0 57000000.0 1000000.0 10555000000.0 0.0 -1659.0
20160614.0 10535.0 10630.0 10515.0 10545.0 1665.0 18000000.0 1000000.0 10545000000.0 0.0 -1210.0
20160615.0 10600.0 10670.0 10600.0 10620.0 1315.0 14000000.0 1000000.0 10620000000.0 0.0 -421.0
20160616.0 10765.0 10820.0 10410.0 10410.0 5247.0 56000000.0 1000000.0 10410000000.0 0.0 1084.0
20160617.0 10565.0 10770.0 10550.0 10725.0 3668.0 39000000.0 1000000.0 10725000000.0 0.0 500.0
20160620.0 10705.0 10710.0 10305.0 10475.0 10818.0 114000000.0 1000000.0 10475000000.0 0.0 -7174.0
20160621.0 10580.0 10600.0 10460.0 10505.0 17663.0 185000000.0 1000000.0 10505000000.0 0.0 -2213.0
20160622.0 10400.0 10530.0 10400.0 10440.0 15539.0 163000000.0 1000000.0 10440000000.0 0.0 -6607.0
20160623.0 10590.0 10590.0 10080.0 10420.0 4891.0 51000000.0 1000000.0 10420000000.0 0.0 -205.0
20160624.0 10550.0 10730.0 9850.0 10070.0 28162.0 285000000.0 1000000.0 10070000000.0 0.0 20434.0
