날짜 시간 시가 고가 저가 종가 거래량
20200102 1017 8840 8840 8840 8840 5
20200102 1029 8810 8810 8810 8810 1
20200102 1030 8800 8800 8800 8800 1
20200102 1033 8780 8790 8780 8790 3
20200102 1036 8790 8790 8790 8790 1
20200102 1052 8790 8790 8790 8790 1
20200102 1059 8770 8770 8770 8770 5
20200102 1101 8770 8770 8770 8770 46
20200102 1124 8770 8770 8770 8770 20
20200102 1135 8770 8770 8770 8770 136
20200102 1148 8810 8810 8810 8810 1
20200102 1151 8800 8800 8800 8800 1
20200102 1157 8795 8795 8795 8795 10
20200102 1228 8795 8795 8795 8795 10
20200102 1340 8805 8815 8805 8815 2
20200102 1345 8805 8820 8805 8820 5000
20200102 1349 8815 8830 8815 8830 10001
20200102 1420 8795 8795 8795 8795 1
20200102 1421 8780 8780 8770 8770 50
20200102 1437 8810 8810 8810 8810 1
20200102 1456 8810 8815 8810 8815 1100
20200102 1458 8800 8800 8800 8800 1
20200102 1504 8800 8800 8800 8800 287
20200102 1519 8770 8770 8770 8770 1
20200103 925 8920 8920 8920 8920 5000
20200103 927 8930 8960 8930 8960 5001
20200103 935 8905 8905 8905 8905 40
20200103 1010 8960 8960 8960 8960 5
20200103 1054 8965 8965 8965 8965 23
20200103 1118 8940 8940 8905 8905 14
20200103 1125 8905 8905 8905 8905 17
20200103 1135 8900 8900 8900 8900 1
20200103 1213 8895 8895 8895 8895 7
20200103 1301 8910 8910 8910 8910 1
20200103 1328 8910 8910 8910 8910 1
20200103 1334 8910 8910 8910 8910 422
20200103 1341 8940 8940 8940 8940 1
20200103 1353 8940 8940 8940 8940 100
20200103 1407 8910 8910 8910 8910 1
20200103 1435 8895 8895 8895 8895 10
20200103 1441 8925 8930 8925 8930 2
20200103 1452 8895 8895 8895 8895 1
20200103 1530 8915 8915 8915 8915 20
20200106 901 8820 8820 8820 8820 99
20200106 904 8820 8820 8820 8820 1
20200106 914 8860 8860 8860 8860 1
20200106 915 8835 8835 8835 8835 1
20200106 919 8835 8835 8835 8835 150
20200106 921 8850 8850 8850 8850 1
20200106 924 8855 8855 8855 8855 442
20200106 925 8885 8895 8885 8895 25
20200106 936 8885 8885 8885 8885 5000
20200106 938 8865 8865 8865 8865 1
20200106 959 8835 8835 8835 8835 1
20200106 1020 8875 8880 8875 8880 2
20200106 1058 8835 8835 8835 8835 1
20200106 1059 8835 8835 8835 8835 18
20200106 1136 8820 8820 8820 8820 80
20200106 1137 8810 8810 8810 8810 40
20200106 1139 8805 8805 8805 8805 30
20200106 1220 8830 8830 8830 8830 1
20200106 1221 8805 8805 8805 8805 5
20200106 1231 8830 8830 8830 8830 1
20200106 1249 8805 8805 8805 8805 1
20200106 1306 8830 8830 8830 8830 1
20200106 1344 8820 8820 8820 8820 1
20200106 1352 8815 8815 8815 8815 1
20200106 1432 8815 8815 8815 8815 14
20200106 1456 8815 8815 8815 8815 20
20200106 1509 8810 8810 8810 8810 33
20200106 1510 8805 8805 8805 8805 38
20200106 1511 8800 8800 8800 8800 50
