날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180724 9635 9670 9550 9585 364605 3510000000 900000 8626000000 0 -4994
20180725 9635 9660 9530 9645 259484 2499000000 900000 8680000000 0 1531
20180726 9700 9749 9665 9749 408945 3980000000 900000 8774000000 0 -214
20180727 9734 9734 9570 9635 225436 2194000000 900000 8671000000 0 -10196
20180730 9605 9635 9436 9475 366312 3517000000 900000 8527000000 0 4411
20180731 9451 9505 9421 9470 268370 2550000000 1000000 9470000000 0 -879
20180801 9565 9565 9475 9545 267780 2563000000 1000000 9545000000 0 -6096
20180802 9510 9515 9431 9446 273880 2608000000 1000000 9446000000 0 8925
20180803 9480 9495 9446 9495 240579 2287000000 1000000 9495000000 0 -3000
20180806 9550 9570 9461 9461 192989 1851000000 1000000 9461000000 0 -2993
20180807 9431 9431 9341 9391 554784 5222000000 1000000 9391000000 0 -9124
20180808 9326 9351 9222 9256 224830 2107000000 1000000 9256000000 0 -1219
20180809 9107 9152 8963 9102 231549 2090000000 1000000 9102000000 0 -2088
20180810 9132 9241 9132 9172 286958 2648000000 1000000 9172000000 0 -5562
20180813 9127 9152 8878 8878 278133 2546000000 1000000 8878000000 0 7002
20180814 8973 9187 8973 9187 247215 2245000000 1000000 9187000000 0 2115
20180816 9047 9047 8798 8938 307562 2732000000 1000000 8938000000 0 3244
20180817 8997 9052 8997 9032 359022 3252000000 1000000 9032000000 0 -4101
20180820 9102 9112 8898 8953 271468 2465000000 1000000 8953000000 0 -8508
20180821 9097 9197 9087 9197 248043 2267000000 1100000 10116000000 0 10573
20180822 9222 9222 9117 9127 274255 2526000000 1100000 10039000000 0 -1360
20180823 9167 9321 9167 9271 245785 2292000000 1100000 10198000000 0 2532
20180824 9256 9406 9256 9401 259126 2422000000 1100000 10341000000 0 -10371
20180827 9490 9560 9426 9451 131053 1245000000 1100000 10396000000 0 -129677
20180828 9485 9485 9336 9346 4046 38000000 1100000 10280000000 0 -2774
20180829 9361 9396 9351 9391 2448 23000000 1100000 10330000000 0 -1565
20180830 9401 9401 9326 9401 25937 244000000 1100000 10341000000 0 -20624
20180831 9261 9346 9182 9346 2099 20000000 1100000 10280000000 0 1132
20180903 9271 9271 9182 9182 1143 11000000 1100000 10100000000 0 279
20180904 9251 9401 9251 9401 82891 775000000 1200000 11281000000 0 -39371
20180905 9396 9396 9177 9207 41990 395000000 1200000 11048000000 0 -36844
20180906 9207 9256 9162 9187 1011 9000000 1200000 11024000000 0 470
20180907 9281 9316 9226 9296 389 4000000 1200000 11155000000 0 -39
20180910 9296 9396 9296 9391 216 2000000 1200000 11269000000 0 29
20180911 9346 9401 9311 9401 25729 242000000 1200000 11281000000 0 9874
20180912 9406 9411 9286 9401 6837 64000000 1200000 11281000000 0 -6639
20180913 9386 9441 9321 9441 80500 755000000 1200000 11329000000 0 65908
20180914 9366 9371 9331 9351 7183 68000000 1200000 11221000000 0 -7034
20180917 9301 9321 9266 9321 7803 73000000 1200000 11185000000 0 -7522
20180918 9261 9321 9261 9321 7277 68000000 1200000 11185000000 0 -7048
20180919 9321 9441 9321 9431 460 4000000 1100000 10374000000 0 413
20180920 9441 9515 9441 9441 849 8000000 1100000 10385000000 0 494
