날짜 시간 시가 고가 저가 종가 거래량
20181001 901 9691 9691 9691 9691 33
20181001 902 9691 9691 9691 9691 15
20181001 905 9691 9691 9691 9691 480
20181001 918 9681 9681 9681 9681 240
20181001 919 9681 9681 9681 9681 240
20181001 920 9681 9681 9681 9681 240
20181001 921 9681 9681 9681 9681 120
20181001 922 9681 9681 9681 9681 240
20181001 923 9681 9681 9681 9681 119
20181001 928 9676 9676 9676 9676 326
20181001 933 9666 9666 9666 9666 1301
20181001 1005 9661 9661 9661 9661 131
20181001 1006 9661 9661 9661 9661 260
20181001 1007 9661 9661 9661 9661 130
20181001 1008 9661 9661 9661 9661 260
20181001 1009 9661 9661 9661 9661 260
20181001 1010 9661 9661 9661 9661 260
20181001 1011 9666 9666 9666 9666 87
20181001 1012 9681 9681 9676 9676 2
20181001 1013 9676 9676 9676 9676 1000
20181001 1015 9676 9676 9676 9676 1
20181001 1022 9661 9661 9661 9661 61
20181001 1023 9661 9676 9661 9676 64
20181001 1024 9661 9661 9661 9661 61
20181001 1026 9661 9661 9661 9661 61
20181001 1027 9676 9676 9661 9661 66
20181001 1028 9676 9676 9676 9676 5
20181001 1029 9676 9676 9676 9676 3
20181001 1040 9671 9671 9661 9661 61
20181001 1041 9661 9661 9661 9661 60
20181001 1042 9661 9661 9661 9661 60
20181001 1043 9661 9661 9661 9661 60
20181001 1044 9661 9661 9661 9661 120
20181001 1045 9661 9661 9661 9661 190
20181001 1046 9661 9661 9661 9661 260
20181001 1047 9661 9661 9661 9661 320
20181001 1048 9661 9661 9661 9661 319
20181001 1049 9661 9661 9661 9661 189
20181001 1050 9661 9661 9661 9661 258
20181001 1105 9661 9661 9652 9652 250
20181001 1106 9652 9652 9652 9652 250
20181001 1107 9652 9652 9652 9652 250
20181001 1108 9652 9652 9652 9652 124
20181001 1109 9657 9657 9652 9652 248
20181001 1110 9652 9652 9652 9652 124
20181001 1111 9652 9671 9652 9671 58
20181001 1112 9666 9666 9652 9652 51
20181001 1113 9661 9671 9652 9671 51
20181001 1114 9652 9652 9652 9652 46
20181001 1115 9652 9652 9652 9652 45
20181001 1120 9657 9657 9657 9657 23
20181001 1122 9657 9657 9657 9657 23
20181001 1123 9657 9657 9657 9657 23
20181001 1124 9657 9657 9657 9657 22
20181001 1125 9657 9657 9657 9657 22
20181001 1131 9657 9657 9657 9657 99
20181001 1132 9657 9657 9657 9657 99
20181001 1134 9657 9657 9657 9657 98
20181001 1135 9657 9657 9657 9657 98
20181001 1136 9657 9657 9657 9657 98
20181001 1137 9657 9657 9657 9657 15
20181001 1141 9657 9657 9657 9657 29
20181001 1143 9657 9657 9657 9657 101
20181001 1145 9657 9657 9652 9652 293
20181001 1146 9652 9657 9652 9657 485
20181001 1147 9657 9666 9652 9652 604
20181001 1148 9652 9657 9652 9657 545
20181001 1149 9657 9657 9652 9652 571
20181001 1150 9657 9657 9652 9652 970
20181001 1152 9652 9652 9652 9652 600
20181001 1211 9652 9652 9652 9652 966
20181001 1212 9652 9652 9652 9652 966
20181001 1213 9652 9652 9652 9652 966
20181001 1214 9652 9652 9652 9652 965
20181001 1215 9652 9652 9652 9652 964
20181001 1235 9647 9647 9647 9647 59
20181001 1236 9647 9647 9647 9647 59
20181001 1237 9647 9647 9647 9647 59
20181001 1239 9647 9647 9647 9647 58
20181001 1240 9647 9647 9647 9647 58
20181001 1243 9647 9647 9647 9647 214
20181001 1244 9647 9647 9647 9647 213
20181001 1245 9647 9647 9647 9647 212
20181001 1246 9647 9647 9647 9647 212
20181001 1247 9647 9647 9647 9647 40
20181001 1248 9647 9647 9647 9647 172
20181001 1250 9647 9647 9647 9647 119
20181001 1251 9647 9647 9647 9647 119
20181001 1252 9647 9647 9647 9647 119
20181001 1253 9647 9647 9647 9647 232
20181001 1255 9647 9647 9647 9647 231
20181001 1256 9647 9647 9647 9647 1113
20181001 1257 9652 9652 9647 9647 216
20181001 1258 9647 9647 9647 9647 215
20181001 1259 9647 9647 9647 9647 103
20181001 1300 9647 9647 9647 9647 206
20181001 1301 9647 9647 9647 9647 104
20181001 1302 9647 9647 9647 9647 206
