날짜 시간 시가 고가 저가 종가 거래량
20190201 1033 9105 9105 9105 9105 1
20190208 1315 9100 9100 9100 9100 10
20190211 1247 9100 9100 9100 9100 3
20190211 1312 9140 9140 9140 9140 71
20190211 1319 9135 9135 9135 9135 35
20190212 1002 9260 9260 9260 9260 2
20190212 1025 9240 9240 9240 9240 12
20190214 1041 9235 9235 9235 9235 1
20190218 1115 9220 9220 9220 9220 1
20190221 920 9370 9370 9365 9365 12
20190221 1449 9370 9370 9370 9370 14
20190225 901 9375 9375 9375 9375 21
20190226 1512 9385 9385 9385 9385 1
20190226 1530 9480 9480 9480 9480 4
20190227 1024 9370 9370 9370 9370 5
