날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20110415.0 77979.0 77999.0 77979.0 77987.0 101252.0 10132000000.0 510000.0 39773000000.0 0.0 -248.0
20110418.0 78057.0 78057.0 78046.0 78057.0 289.0 29000000.0 510000.0 39809000000.0 0.0 -289.0
20110419.0 78042.0 78092.0 78042.0 78085.0 1995.0 200000000.0 510000.0 39823000000.0 0.0 -993.0
20110420.0 78077.0 78077.0 78030.0 78034.0 329.0 33000000.0 510000.0 39797000000.0 0.0 -329.0
20110421.0 78022.0 78022.0 77975.0 77975.0 237.0 24000000.0 510000.0 39767000000.0 0.0 -237.0
20110422.0 77956.0 77983.0 77956.0 77983.0 17.0 2000000.0 510000.0 39771000000.0 0.0 -16.0
20110425.0 77983.0 77983.0 77905.0 77905.0 76.0 8000000.0 510000.0 39731000000.0 0.0 -74.0
20110426.0 77905.0 77960.0 77905.0 77948.0 6.0 1000000.0 510000.0 39753000000.0 0.0 -3.0
20110427.0 77944.0 77944.0 77925.0 77925.0 61.0 6000000.0 510000.0 39741000000.0 0.0 -61.0
20110428.0 77948.0 77952.0 77948.0 77952.0 5.0 1000000.0 510000.0 39755000000.0 0.0 3.0
20110429.0 78057.0 78069.0 78034.0 78061.0 81.0 8000000.0 510000.0 39811000000.0 0.0 80.0
20110502.0 78046.0 78046.0 78046.0 78046.0 845.0 85000000.0 510000.0 39803000000.0 0.0 -845.0
20110503.0 78096.0 78096.0 78073.0 78073.0 14.0 1000000.0 510000.0 39817000000.0 0.0 -14.0
20110504.0 78096.0 78096.0 78057.0 78057.0 14.0 1000000.0 510000.0 39809000000.0 0.0 8.0
20110506.0 78131.0 78170.0 78131.0 78170.0 15.0 2000000.0 510000.0 39866000000.0 0.0 -9.0
20110509.0 78147.0 78155.0 78120.0 78120.0 33.0 3000000.0 510000.0 39841000000.0 0.0 32.0
20110511.0 78139.0 78159.0 78139.0 78159.0 21.0 2000000.0 510000.0 39861000000.0 0.0 18.0
20110512.0 78240.0 78314.0 78240.0 78314.0 3.0 0.0 510000.0 39940000000.0 0.0 1.0
20110513.0 78295.0 78424.0 78295.0 78388.0 94.0 9000000.0 510000.0 39977000000.0 0.0 -52.0
20110516.0 78326.0 78326.0 78326.0 78326.0 5.0 1000000.0 510000.0 39946000000.0 0.0 5.0
20110517.0 78400.0 78427.0 78400.0 78427.0 6.0 1000000.0 510000.0 39997000000.0 0.0 2.0
20110518.0 78443.0 78443.0 78385.0 78385.0 894.0 90000000.0 510000.0 39976000000.0 0.0 795.0
20110519.0 78424.0 78424.0 78424.0 78424.0 1.0 0.0 510000.0 39996000000.0 0.0 0.0
20110520.0 78431.0 78431.0 78431.0 78431.0 3.0 0.0 510000.0 39999000000.0 0.0 3.0
20110523.0 78385.0 78385.0 78385.0 78385.0 59.0 6000000.0 510000.0 39976000000.0 0.0 -1.0
20110524.0 78505.0 78505.0 78505.0 78505.0 24.0 2000000.0 510000.0 40037000000.0 0.0 14.0
20110525.0 78486.0 78513.0 78486.0 78502.0 402.0 40000000.0 510000.0 40036000000.0 0.0 401.0
20110526.0 78587.0 78587.0 78587.0 78587.0 14.0 1000000.0 510000.0 40079000000.0 0.0 -14.0
20110527.0 78595.0 78607.0 78595.0 78599.0 42.0 4000000.0 510000.0 40085000000.0 0.0 -41.0
20110530.0 79106.0 79106.0 78572.0 78576.0 26.0 3000000.0 510000.0 40073000000.0 0.0 18.0
20110531.0 78681.0 78685.0 78657.0 78677.0 59.0 6000000.0 510000.0 40125000000.0 0.0 -59.0
20110601.0 78673.0 78673.0 78576.0 78591.0 745.0 75000000.0 510000.0 40081000000.0 0.0 -745.0
20110602.0 78657.0 78720.0 78657.0 78720.0 11.0 1000000.0 510000.0 40147000000.0 0.0 -8.0
20110603.0 78728.0 78755.0 78728.0 78755.0 4.0 0.0 510000.0 40165000000.0 0.0 -4.0
20110607.0 78794.0 78825.0 78755.0 78755.0 139.0 14000000.0 510000.0 40165000000.0 0.0 -138.0
