날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190122.0 12345.0 12345.0 12185.0 12265.0 40025.0 494000000.0 4300000.0 52739000000.0 0.0 -4.0
20190123.0 12165.0 12255.0 12140.0 12220.0 1080458.0 13197000000.0 4300000.0 52546000000.0 0.0 999542.0
20190124.0 12310.0 12530.0 12310.0 12530.0 20086.0 247000000.0 4300000.0 53879000000.0 0.0 -75.0
20190125.0 12570.0 12815.0 12555.0 12815.0 190051.0 2389000000.0 4300000.0 55104000000.0 0.0 -1.0
20190128.0 12835.0 12835.0 12705.0 12705.0 381203.0 4875000000.0 5300000.0 67336000000.0 0.0 -4076.0
20190129.0 12675.0 12775.0 12610.0 12775.0 599227.0 7586000000.0 5300000.0 67707000000.0 0.0 -1063.0
20190130.0 12775.0 13035.0 12765.0 12985.0 727210.0 9312000000.0 5300000.0 68820000000.0 0.0 -4170.0
20190131.0 13155.0 13170.0 13005.0 13005.0 1003349.0 13149000000.0 5300000.0 68926000000.0 0.0 -1630.0
20190201.0 13055.0 13225.0 13055.0 13115.0 998546.0 13155000000.0 9300000.0 121969000000.0 0.0 2391.0
20190207.0 13170.0 13215.0 13115.0 13120.0 797212.0 10480000000.0 9300000.0 122016000000.0 0.0 -200.0
20190208.0 12995.0 12995.0 12830.0 12830.0 977860.0 12638000000.0 9300000.0 119319000000.0 0.0 1830.0
20190211.0 12815.0 12840.0 12695.0 12830.0 843192.0 10748000000.0 9300000.0 119319000000.0 0.0 -4308.0
20190212.0 12850.0 12985.0 12805.0 12930.0 934699.0 12053000000.0 9300000.0 120249000000.0 0.0 1338.0
20190213.0 13010.0 13065.0 12985.0 13010.0 825295.0 10749000000.0 9300000.0 120993000000.0 0.0 -1722.0
20190214.0 13000.0 13120.0 12905.0 13120.0 925022.0 11990000000.0 9300000.0 122016000000.0 0.0 493.0
20190215.0 13055.0 13055.0 12820.0 12865.0 928369.0 12011000000.0 9300000.0 119644000000.0 0.0 601.0
20190218.0 12930.0 12980.0 12900.0 12900.0 917516.0 11879000000.0 9300000.0 119970000000.0 0.0 -1212.0
20190219.0 12895.0 12895.0 12750.0 12840.0 904623.0 11585000000.0 9300000.0 119412000000.0 0.0 2778.0
20190220.0 12925.0 13060.0 12905.0 12990.0 924885.0 11953000000.0 9300000.0 120807000000.0 0.0 -12.0
20190221.0 13005.0 13100.0 12925.0 13070.0 937631.0 12158000000.0 9300000.0 121551000000.0 0.0 -339.0
20190222.0 13040.0 13115.0 12980.0 13115.0 928074.0 12071000000.0 9300000.0 121969000000.0 0.0 -733.0
20190225.0 13160.0 13180.0 13050.0 13070.0 912051.0 11972000000.0 9300000.0 121551000000.0 0.0 -2159.0
20190226.0 13085.0 13085.0 12935.0 12995.0 888731.0 11581000000.0 9300000.0 120853000000.0 0.0 -387.0
20190227.0 13050.0 13060.0 12985.0 13015.0 1058694.0 13779000000.0 9300000.0 121039000000.0 0.0 -1649.0
20190228.0 12950.0 12950.0 12745.0 12745.0 783445.0 10078000000.0 13200000.0 168234000000.0 0.0 -3540.0
20190304.0 12850.0 12855.0 12600.0 12615.0 760600.0 9731000000.0 13200000.0 166518000000.0 0.0 1393.0
20190305.0 12560.0 12590.0 12450.0 12505.0 751722.0 9415000000.0 13200000.0 165066000000.0 0.0 1185.0
20190306.0 12480.0 12505.0 12440.0 12500.0 707879.0 8832000000.0 13200000.0 165000000000.0 0.0 -358.0
20190307.0 12465.0 12545.0 12450.0 12480.0 759412.0 9478000000.0 13200000.0 164736000000.0 0.0 -688.0
20190308.0 12440.0 12450.0 12295.0 12300.0 814286.0 10105000000.0 13200000.0 162360000000.0 0.0 -2517.0
20190311.0 12390.0 12390.0 12295.0 12345.0 605691.0 7487000000.0 13200000.0 162954000000.0 0.0 -1242.0
20190312.0 12450.0 12515.0 12435.0 12510.0 620731.0 7742000000.0 13200000.0 165132000000.0 0.0 4191.0
20190313.0 12465.0 12465.0 12270.0 12355.0 614315.0 7623000000.0 13200000.0 163086000000.0 0.0 -6478.0
20190314.0 12400.0 12430.0 12290.0 12410.0 562098.0 6968000000.0 13200000.0 163812000000.0 0.0 -1291.0
20190315.0 12385.0 12560.0 12380.0 12560.0 604316.0 7536000000.0 13200000.0 165792000000.0 0.0 4534.0
20190318.0 12565.0 12600.0 12495.0 12530.0 762719.0 9590000000.0 13200000.0 165396000000.0 0.0 -921.0
20190319.0 12530.0 12570.0 12465.0 12545.0 903806.0 11297000000.0 13200000.0 165594000000.0 0.0 1142.0
20190320.0 12555.0 12650.0 12445.0 12625.0 873486.0 10911000000.0 13200000.0 166650000000.0 0.0 2167.0
20190321.0 12725.0 12970.0 12725.0 12895.0 820258.0 10524000000.0 13200000.0 170214000000.0 0.0 3874.0
20190322.0 13065.0 13065.0 12920.0 12980.0 874139.0 11365000000.0 13200000.0 171336000000.0 0.0 -50.0
20190325.0 12675.0 12720.0 12645.0 12680.0 9123.0 116000000.0 13200000.0 167376000000.0 0.0 5941.0
20190326.0 12640.0 12640.0 12585.0 12630.0 583.0 7000000.0 13200000.0 166716000000.0 0.0 164.0
20190327.0 12520.0 12680.0 12520.0 12680.0 347.0 4000000.0 13200000.0 167376000000.0 0.0 79.0
20190328.0 12565.0 12620.0 12535.0 12575.0 282.0 4000000.0 13200000.0 165990000000.0 0.0 -10.0
20190329.0 12580.0 12625.0 12565.0 12590.0 492.0 6000000.0 18000000.0 226620000000.0 0.0 -180.0
20190401.0 12780.0 12920.0 12780.0 12875.0 41548.0 535000000.0 29000000.0 373375000000.0 0.0 1499.0
20190402.0 13010.0 13045.0 12965.0 12985.0 339.0 4000000.0 29000000.0 376565000000.0 0.0 105.0
20190403.0 13010.0 13250.0 12990.0 13250.0 832.0 11000000.0 29000000.0 384250000000.0 0.0 786.0
20190404.0 13245.0 13340.0 13200.0 13200.0 716.0 10000000.0 29000000.0 382800000000.0 0.0 -75.0
20190405.0 13245.0 13290.0 13245.0 13280.0 172.0 2000000.0 29000000.0 385120000000.0 0.0 63.0
20190408.0 13285.0 13285.0 13185.0 13210.0 870.0 12000000.0 29000000.0 383090000000.0 0.0 -10.0
20190409.0 13185.0 13245.0 13160.0 13220.0 118.0 2000000.0 29000000.0 383380000000.0 0.0 69.0
20190410.0 13110.0 13265.0 13110.0 13265.0 318.0 4000000.0 29000000.0 384685000000.0 0.0 187.0
20190411.0 13275.0 13275.0 13180.0 13210.0 347.0 5000000.0 29000000.0 383090000000.0 0.0 135.0
20190412.0 13205.0 13225.0 13155.0 13225.0 62.0 1000000.0 29000000.0 383525000000.0 0.0 -27.0
20190415.0 13305.0 13380.0 13305.0 13345.0 56.0 1000000.0 29000000.0 387005000000.0 0.0 -4.0
