날짜 시간 시가 고가 저가 종가 거래량
20190902 901 9110 9110 9110 9110 4
20190902 906 9105 9105 9105 9105 50
20190902 907 9100 9100 9100 9100 1
20190902 914 9090 9090 9090 9090 1
20190902 947 9090 9090 9090 9090 20
20190902 948 9090 9090 9090 9090 50
20190902 1307 9140 9140 9140 9140 1
20190902 1318 9140 9140 9140 9140 1
20190902 1319 9140 9140 9140 9140 1
20190902 1530 9145 9145 9145 9145 22
20190903 902 9095 9095 9095 9095 50
20190903 903 9095 9095 9095 9095 90
20190903 1009 9085 9085 9085 9085 60
20190903 1031 9090 9090 9085 9085 2
20190903 1143 9095 9095 9095 9095 10
20190903 1154 9080 9080 9080 9080 40
20190903 1156 9070 9070 9070 9070 10
20190903 1214 9070 9070 9070 9070 10
20190903 1243 9065 9065 9065 9065 11
20190903 1344 9075 9075 9075 9075 30
20190903 1439 9065 9065 9065 9065 610
20190904 908 9130 9130 9130 9130 100
20190904 914 9145 9145 9145 9145 100
20190904 937 9140 9140 9140 9140 10000
20190904 947 9130 9130 9130 9130 110
20190904 1029 9175 9175 9175 9175 1
20190904 1043 9170 9170 9170 9170 20
20190904 1046 9160 9160 9160 9160 200
20190904 1049 9160 9160 9160 9160 110
20190904 1110 9160 9160 9160 9160 1
20190904 1142 9170 9170 9170 9170 280
20190904 1148 9195 9195 9195 9195 11
20190904 1149 9185 9185 9185 9185 11
20190904 1206 9170 9170 9170 9170 220
20190904 1305 9160 9160 9160 9160 1
20190904 1326 9160 9160 9160 9160 26
20190904 1405 9160 9160 9160 9160 19
20190904 1438 9155 9155 9155 9155 10
20190904 1441 9145 9145 9145 9145 1
20190905 901 9230 9230 9230 9230 73
20190905 902 9235 9235 9235 9235 50
20190905 905 9235 9235 9235 9235 200
20190905 909 9240 9240 9240 9240 200
20190905 912 9240 9240 9240 9240 200
20190905 913 9235 9235 9235 9235 32
20190905 917 9230 9230 9230 9230 200
20190905 918 9235 9235 9235 9235 168
20190905 923 9230 9230 9230 9230 823
20190905 928 9225 9225 9225 9225 200
20190905 933 9225 9225 9225 9225 200
20190905 936 9225 9225 9225 9225 200
20190905 939 9225 9225 9225 9225 200
20190905 942 9230 9230 9230 9230 490
20190905 947 9230 9230 9230 9230 200
20190905 948 9235 9235 9235 9235 200
20190905 957 9235 9240 9235 9240 403
20190905 959 9240 9240 9240 9240 200
20190905 1002 9250 9250 9250 9250 200
20190905 1003 9275 9275 9275 9275 6
20190905 1012 9270 9270 9270 9270 200
20190905 1023 9255 9255 9255 9255 200
20190905 1027 9260 9280 9260 9280 812
20190905 1028 9300 9300 9285 9285 20200
20190905 1031 9295 9300 9295 9300 9999
20190905 1036 9305 9310 9305 9310 400
20190905 1037 9320 9320 9320 9320 30
20190905 1045 9320 9320 9320 9320 200
20190905 1048 9320 9320 9320 9320 200
20190905 1049 9330 9330 9330 9330 200
20190905 1051 9345 9345 9345 9345 200
20190905 1058 9345 9345 9345 9345 250
20190905 1100 9335 9335 9335 9335 550
20190905 1103 9330 9330 9330 9330 200
20190905 1111 9330 9330 9330 9330 200
20190905 1114 9330 9330 9330 9330 200
20190905 1126 9320 9320 9320 9320 200
20190905 1127 9325 9325 9325 9325 200
20190905 1136 9320 9325 9320 9325 600
20190905 1137 9330 9330 9330 9330 200
20190905 1148 9325 9325 9325 9325 400
20190905 1149 9330 9330 9330 9330 200
20190905 1153 9330 9330 9330 9330 200
20190905 1157 9330 9330 9330 9330 200
20190905 1159 9330 9330 9330 9330 200
20190905 1210 9320 9320 9320 9320 200
20190905 1211 9325 9325 9325 9325 200
20190905 1214 9325 9325 9325 9325 200
20190905 1215 9330 9330 9330 9330 200
20190905 1222 9320 9320 9320 9320 200
20190905 1226 9320 9320 9320 9320 200
20190905 1229 9320 9320 9320 9320 200
20190905 1233 9320 9320 9320 9320 200
20190905 1237 9320 9320 9320 9320 200
20190905 1241 9320 9320 9320 9320 200
20190905 1244 9320 9320 9320 9320 120
20190905 1245 9320 9325 9320 9325 800
20190905 1256 9320 9320 9320 9320 200
20190905 1307 9310 9310 9310 9310 200
20190905 1308 9315 9315 9315 9315 390
20190905 1309 9320 9320 9320 9320 2
20190905 1313 9315 9315 9315 9315 200
20190905 1316 9315 9315 9315 9315 200
20190905 1320 9315 9315 9315 9315 200
20190905 1325 9315 9315 9315 9315 400
20190905 1327 9315 9315 9315 9315 200
20190905 1330 9315 9315 9315 9315 200
20190905 1332 9320 9320 9320 9320 398
20190905 1339 9320 9320 9320 9320 200
20190905 1341 9320 9320 9320 9320 200
20190905 1346 9315 9315 9315 9315 1
20190905 1349 9315 9315 9315 9315 200
20190905 1353 9315 9315 9315 9315 200
20190905 1356 9315 9315 9315 9315 200
20190905 1400 9315 9315 9315 9315 200
20190905 1401 9320 9320 9320 9320 400
20190905 1408 9320 9320 9320 9320 200
20190905 1410 9325 9325 9325 9325 200
20190905 1416 9335 9335 9335 9335 200
20190905 1421 9335 9335 9335 9335 200
20190905 1422 9340 9340 9340 9340 200
20190905 1431 9325 9330 9325 9330 202
20190905 1438 9325 9330 9325 9330 400
20190905 1447 9325 9325 9325 9325 200
20190905 1450 9325 9325 9325 9325 200
20190905 1453 9325 9325 9325 9325 200
20190905 1456 9330 9330 9330 9330 2899
20190905 1457 9330 9330 9330 9330 200
20190905 1458 9335 9335 9330 9330 420
20190905 1506 9320 9320 9320 9320 1
20190905 1512 9315 9315 9315 9315 600
20190905 1517 9305 9305 9305 9305 400
20190906 903 9330 9330 9330 9330 1
20190906 929 9340 9340 9340 9340 90
20190906 930 9340 9340 9340 9340 300
20190906 948 9335 9335 9335 9335 544
20190906 1003 9345 9345 9345 9345 15
20190906 1019 9355 9355 9350 9350 200
20190906 1020 9350 9350 9350 9350 100
20190906 1024 9355 9355 9355 9355 300
20190906 1044 9350 9350 9350 9350 400
20190906 1106 9340 9340 9340 9340 100
20190906 1228 9355 9355 9355 9355 4
20190906 1254 9355 9355 9355 9355 6
20190906 1456 9340 9340 9340 9340 30
20190909 903 9405 9405 9395 9395 835
20190909 904 9390 9390 9390 9390 1
20190909 905 9385 9385 9385 9385 1
