날짜 시간 시가 고가 저가 종가 거래량
20190701 904 10190 10190 10190 10190 6
20190701 909 10195 10195 10195 10195 90
20190701 910 10210 10210 10210 10210 7
20190701 919 10200 10200 10200 10200 99
20190701 935 10200 10200 10200 10200 1
20190701 936 10195 10195 10195 10195 10
20190701 938 10190 10190 10190 10190 1
20190701 939 10190 10190 10190 10190 31
20190701 940 10165 10165 10165 10165 10
20190701 1021 10160 10160 10160 10160 22
20190701 1101 10120 10120 10120 10120 2
20190701 1105 10115 10115 10115 10115 1
20190701 1119 10115 10115 10115 10115 2
20190701 1142 10115 10115 10115 10115 2
20190701 1220 10115 10115 10115 10115 5
20190701 1221 10115 10115 10115 10115 45
20190701 1403 10120 10120 10120 10120 50
20190701 1406 10105 10105 10105 10105 101
20190701 1407 10100 10100 10100 10100 2
20190701 1414 10095 10095 10095 10095 3
20190701 1415 10090 10090 10090 10090 2
20190701 1423 10085 10085 10085 10085 1
20190701 1443 10085 10085 10085 10085 2
20190701 1445 10080 10080 10080 10080 1
20190701 1449 10075 10075 10075 10075 2
20190701 1450 10070 10070 10070 10070 2
20190701 1517 10070 10070 10070 10070 2
20190701 1519 10070 10070 10070 10070 20
20190701 1530 10075 10075 10075 10075 1
20190702 909 9995 9995 9995 9995 2
20190702 919 9990 9990 9990 9990 6
20190702 927 9980 9980 9980 9980 20
20190702 937 9980 9980 9980 9980 2
20190702 1004 9990 9990 9990 9990 14
20190702 1036 9990 9990 9990 9990 100
20190702 1051 9990 9990 9990 9990 110
20190702 1054 9990 9990 9990 9990 390
20190702 1121 9975 9975 9975 9975 1
20190702 1122 9970 9970 9965 9965 2
20190702 1123 9960 9960 9960 9960 1
20190702 1127 9955 9955 9955 9955 1
20190702 1137 9950 9950 9950 9950 1
20190702 1142 9945 9945 9945 9945 5
20190702 1216 9940 9940 9940 9940 5
20190702 1241 9920 9920 9920 9920 6
20190702 1354 9940 9940 9940 9940 895
20190702 1403 9925 9925 9925 9925 1
20190702 1408 9920 9920 9920 9920 1
20190702 1409 9915 9915 9915 9915 1
20190702 1530 9920 9920 9920 9920 3
20190703 906 9950 9950 9950 9950 1000
20190703 907 9950 9950 9950 9950 1000
20190703 914 9955 9955 9955 9955 1000
20190703 923 9960 9960 9960 9960 1000
20190703 941 9960 9960 9960 9960 3
20190703 944 9950 9950 9950 9950 1
20190703 949 9930 9930 9930 9930 1
20190703 959 9920 9920 9920 9920 1
20190703 1002 9910 9910 9910 9910 1
20190703 1102 9850 9850 9850 9850 6
20190703 1145 9850 9850 9850 9850 1000
20190703 1146 9845 9845 9845 9845 10
20190703 1204 9860 9860 9860 9860 240
20190703 1323 9860 9860 9860 9860 82
20190703 1355 9850 9850 9850 9850 1
20190703 1356 9845 9845 9845 9845 100
20190703 1400 9840 9840 9840 9840 3001
20190703 1513 9840 9840 9840 9840 10
20190703 1517 9840 9840 9840 9840 1
20190704 909 9890 9890 9890 9890 1
20190704 954 9900 9900 9900 9900 100
